,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
300716,0.6886087,-0.57456845,-0.32205895,1.5944071000000002,0.67139316,0.057821832999999996,0.17894284,0.08203234,-1.2559597,-0.8984999,-1.0634426000000001,-1.0964923,42
300717,0.6886087,-0.57352775,-0.32186267,1.5946218,0.6713938,0.057821832999999996,0.17892978,0.08203037,-1.2551131000000002,-0.90056324,-1.0632616000000001,-1.0970621999999999,42
300718,0.6886087,-0.57289326,-0.32160303,1.594976,0.67139524,0.057821832999999996,0.17898054,0.08212464,-1.2525738000000002,-0.9001,-1.0645773,-1.0975683999999999,42
300719,0.6886087,-0.57243866,-0.3213074,1.5951828000000001,0.67139405,0.057821832999999996,0.17913416,0.08217208,-1.2498972,-0.8996687,-1.0626291,-1.0972271,42
300720,0.6886087,-0.5733338000000001,-0.32138994,1.5947285,0.67139894,0.057821832999999996,0.1791191,0.0821147,-1.2491484,-0.90060395,-1.0626787,-1.0975631000000001,42
300721,0.6886087,-0.5742328,-0.3217937,1.594206,0.6713933000000001,0.057821832999999996,0.17945279999999997,0.082000695,-1.2504214,-0.90077645,-1.0627141000000002,-1.0979575000000001,42
300722,0.68819016,-0.5764585,-0.3214038,1.5948583,0.6713938,0.057821832999999996,0.1794654,0.08209417,-1.2521775,-0.90080047,-1.0598486999999999,-1.0979671,42
300723,0.6878006999999999,-0.578387,-0.32179645,1.595029,0.6713923,0.057821832999999996,0.17930332,0.08213402,-1.2535336000000001,-0.90071815,-1.0577954999999999,-1.0975828,42
300724,0.68752265,-0.5797689,-0.32161698,1.5956551,0.67139316,0.057821832999999996,0.17952229,0.08219141,-1.2532191000000001,-0.8998626000000001,-1.0577698,-1.0970249,42
300725,0.6873229000000001,-0.58075905,-0.32132137,1.5959268999999998,0.67139274,0.057821832999999996,0.17967321,0.08214866,-1.2516658,-0.9000959000000001,-1.0606421999999998,-1.0969441999999998,42
300726,0.68759894,-0.5814408000000001,-0.32150382,1.5949346000000002,0.6713923,0.057821832999999996,0.17997679,0.081992075,-1.2499777,-0.9012587,-1.0627004999999998,-1.09666,42
300727,0.6878850000000001,-0.5819512,-0.32099262,1.5959063,0.6713909,0.057821832999999996,0.18015689,0.08204938,-1.2480726,-0.90219146,-1.0641752,-1.0972110000000002,42
300728,0.68809074,-0.5823227,-0.32110578,1.5965492000000001,0.6713923,0.057821832999999996,0.18025018,0.08213639,-1.247277,-0.9035566999999999,-1.065232,-1.0975662,42
300729,0.6882373,-0.5821728,-0.32103184,1.5969158,0.6713909,0.057821832999999996,0.18017460000000002,0.0821554,-1.2494912,-0.90398747,-1.0659893,-1.0978369,42
300730,0.6883427,-0.5815058000000001,-0.3215259,1.5968931999999998,0.67138904,0.057821832999999996,0.17990553,0.0821651,-1.2521928999999998,-0.9045948,-1.0665316999999999,-1.0976188,42
300731,0.688418,-0.5807619,-0.3225612,1.5948518999999999,0.6713949,0.057821832999999996,0.17947349,0.082059,-1.2526059999999999,-0.9032874,-1.0669205,-1.0961603000000002,42
300732,0.6884722,-0.5793335999999999,-0.32248540000000003,1.5958335,0.671391,0.057821832999999996,0.18004361,0.08210447400000001,-1.2522385,-0.9021019,-1.067199,-1.0959204,42
300733,0.6885113,-0.5781286,-0.32225457,1.5964147,0.67139167,0.057821832999999996,0.18007387,0.082166106,-1.2519096,-0.90145147,-1.0673985000000001,-1.0967306,42
300734,0.68853945,-0.5762941,-0.32195267,1.5969105,0.6713925999999999,0.057821832999999996,0.18025903,0.082197905,-1.2502866000000001,-0.9009855,-1.0675416000000002,-1.0973498,42
300735,0.6885585,-0.57505214,-0.32206333,1.596885,0.67139393,0.057821832999999996,0.18019481,0.08215909,-1.2471706,-0.9011991,-1.0676441,-1.097586,42
300736,0.6885736,-0.57372135,-0.32217214,1.5971295,0.6713923,0.057821832999999996,0.18028599,0.0821973,-1.244724,-0.90319407,-1.0677176000000002,-1.0979594,42
300737,0.6885836,-0.5727179,-0.32246658,1.5959383,0.67139566,0.057821832999999996,0.18038838,0.082086064,-1.2452546,-0.9039765999999999,-1.0677701000000002,-1.0980963,42
300738,0.68859065,-0.5721493000000001,-0.32221273,1.5965613,0.67139447,0.057821832999999996,0.18037301,0.08212380000000001,-1.2479594999999999,-0.90428823,-1.0678078000000002,-1.0973371,42
300739,0.68859565,-0.5722984,-0.3216274,1.5967761,0.67139316,0.057821832999999996,0.18050429999999998,0.08207717,-1.2511451999999998,-0.9047107,-1.067835,-1.0963476,42
300740,0.68859965,-0.5739593000000001,-0.32184094,1.5969114,0.67139435,0.057821832999999996,0.18049367,0.08209761,-1.2533078000000002,-0.9036195,-1.0678543,-1.0955808999999999,42
300741,0.6886026999999999,-0.5761198000000001,-0.32154995,1.5971916000000002,0.6713920999999999,0.057821832999999996,0.18047163,0.08213126,-1.2536485000000002,-0.90258855,-1.0678681,-1.0950316,42
300742,0.6886047,-0.57814133,-0.32235703,1.5953017,0.67139393,0.057821832999999996,0.1803004,0.08198714,-1.2514802999999999,-0.9023478000000001,-1.067878,-1.0942436000000002,42
300743,0.68860567,-0.5801594,-0.32223040000000003,1.5962758,0.6713913,0.057821832999999996,0.18061143,0.082074516,-1.2477260000000001,-0.9004827,-1.0678851999999999,-1.0952638000000001,42
300744,0.6886066999999999,-0.5811283,-0.32207975,1.5965455,0.67139566,0.057821832999999996,0.18035713,0.08210616,-1.2455863999999999,-0.90039074,-1.0678903,-1.0964073,42
300745,0.6886076999999999,-0.5820602,-0.32188746,1.5968987,0.6713958999999999,0.057821832999999996,0.18029928,0.08215769,-1.2469856000000001,-0.9011713,-1.0678938999999998,-1.0969666,42
300746,0.6886076999999999,-0.5825266,-0.32157362,1.5971217,0.6713951,0.057821832999999996,0.18032658,0.082203634,-1.2503554,-0.9015314,-1.0678966,-1.0974613000000002,42
300747,0.6886087,-0.5827745,-0.3216448,1.5973028999999999,0.67139316,0.057821832999999996,0.18034619,0.08220897,-1.2533667,-0.90203834,-1.0678983999999998,-1.0978175,42
300748,0.6886087,-0.5828908,-0.32211784,1.5962566999999999,0.6713925000000001,0.057821832999999996,0.18051724,0.0821333,-1.2551370000000002,-0.90200347,-1.0678998,-1.0980663,42
300749,0.6886087,-0.5828514,-0.32208002,1.5966051,0.67139184,0.057821832999999996,0.18030596,0.0821708,-1.2540596000000002,-0.9022273000000001,-1.0679007,-1.0981232,42
300750,0.6886087,-0.5823558000000001,-0.32217062,1.5968189,0.6713897,0.057821832999999996,0.1801892,0.08222501,-1.2521443,-0.9027360000000001,-1.0679014,-1.0970773,42
300751,0.6886087,-0.5819071,-0.3223072,1.5969023999999998,0.6713889000000001,0.057821832999999996,0.18002908,0.08224169,-1.2503334,-0.90295136,-1.0650108999999999,-1.0961341,42
300752,0.6886087,-0.58103055,-0.32199442,1.5971996000000002,0.6713889000000001,0.057821832999999996,0.180275,0.08223912,-1.2492776,-0.90340436,-1.0600488000000001,-1.0961317,42
300753,0.6886087,-0.5799247,-0.3227846,1.59561,0.67139024,0.057821832999999996,0.18029815,0.08210892,-1.2499049,-0.90367895,-1.0622753999999999,-1.0968468999999998,42
300754,0.6886087,-0.5788897,-0.3224067,1.5963361,0.6713911,0.057821832999999996,0.18058467,0.082142845,-1.2515152,-0.9038758,-1.0638707,-1.097481,42
300755,0.6886087,-0.5770031,-0.32200706,1.5969507,0.67139393,0.057821832999999996,0.18064357,0.08218619,-1.2517744,-0.9039174000000001,-1.0650138,-1.0978748,42
300756,0.6886087,-0.57547265,-0.32183963,1.59709,0.6713934,0.057821832999999996,0.18060671,0.08225235,-1.2507203000000002,-0.9024039,-1.0658326999999999,-1.096264,42
300757,0.6886087,-0.57438767,-0.32210836,1.5970916000000002,0.67139417,0.057821832999999996,0.18058696,0.082235314,-1.2499604,-0.90116996,-1.0664197,-1.096017,42
300758,0.6886087,-0.5733883000000001,-0.32191974,1.5965643,0.6713986999999999,0.057821832999999996,0.18048275,0.08217521,-1.2480917999999999,-0.90143096,-1.0668402,-1.0962971000000001,42
300759,0.6886087,-0.57365197,-0.3223756,1.5961334999999999,0.67139405,0.057821832999999996,0.18080564,0.082141764,-1.2459545,-0.9014686,-1.0656961,-1.0967789,42
300760,0.6886087,-0.5740575,-0.32226187,1.5964357,0.6713923,0.057821832999999996,0.18067950000000002,0.08218058,-1.2457908000000002,-0.9020928,-1.0648761999999998,-1.0970841999999998,42
300761,0.6886087,-0.57592976,-0.32166976,1.5970904,0.6713937,0.057821832999999996,0.18080269,0.08221619,-1.2477298000000001,-0.9024905000000001,-1.0657343000000001,-1.0967987,42
300762,0.6886087,-0.57760495,-0.32171896,1.5971686,0.6713922,0.057821832999999996,0.18063010000000002,0.08217168,-1.2503088,-0.90277535,-1.0663491000000003,-1.0968555,42
300763,0.6886087,-0.5791938,-0.32176697,1.5970422,0.67139447,0.057821832999999996,0.18039908,0.08216602,-1.2518651,-0.90322834,-1.0667896000000001,-1.0965788,42
300764,0.6886087,-0.58033097,-0.32233375,1.5956780000000002,0.6713938,0.057821832999999996,0.18059117,0.0820317,-1.2518551000000002,-0.9032045,-1.0671053,-1.0966613,42
300765,0.6886087,-0.5811281999999999,-0.32170972,1.5967334999999998,0.67139274,0.057821832999999996,0.18053615,0.08212597,-1.2500178,-0.90363544,-1.0673313999999998,-1.0973128,42
300766,0.6886087,-0.581755,-0.32162878,1.5968742,0.67139286,0.057821832999999996,0.1804084,0.08215407,-1.2470735000000002,-0.9030482,-1.0674934,-1.0978881999999999,42
300767,0.6886087,-0.58207697,-0.32164827,1.5971307,0.67139316,0.057821832999999996,0.18036309,0.082186356,-1.2448270000000001,-0.903374,-1.0676097,-1.0981187,42
300768,0.6886087,-0.5822785,-0.322048,1.5969455,0.6713946,0.057821832999999996,0.18014134,0.08220656,-1.2461226,-0.90340847,-1.0676927999999999,-1.0982756999999999,42
300769,0.6886087,-0.58242285,-0.32317755,1.5947360000000002,0.6713998999999999,0.057821832999999996,0.17958984,0.082076445,-1.2493908,-0.9033334999999999,-1.0677524,-1.0974243000000001,42
300770,0.6886087,-0.58199906,-0.32276392,1.5954655,0.6713923,0.057821832999999996,0.1797743,0.08209581,-1.2516398000000002,-0.90417606,-1.0677952,-1.0971856000000002,42
300771,0.6886087,-0.5806964,-0.32258767,1.5955863000000001,0.6713922,0.057821832999999996,0.17959379,0.0821392,-1.2520016,-0.90502846,-1.0678258,-1.0971361000000002,42
300772,0.6886087,-0.57918704,-0.32229254,1.5956780000000002,0.6713899999999999,0.057821832999999996,0.17966682,0.0821467,-1.251442,-0.9055895,-1.0678476000000001,-1.0974343,42
300773,0.6886087,-0.5780236999999999,-0.3220895,1.5958712,0.6713908000000001,0.057821832999999996,0.17963410000000002,0.08221262,-1.2503176,-0.9048964,-1.0678633,-1.0973846999999999,42
300774,0.6886087,-0.57655185,-0.32181764,1.5958667,0.67139155,0.057821832999999996,0.17954741,0.082198344,-1.2475475,-0.90504694,-1.0678746000000001,-1.0970665000000002,42
300775,0.6886087,-0.57464117,-0.32236317,1.5943999,0.6713899999999999,0.057821832999999996,0.17954622,0.08206598,-1.2454588,-0.9033128,-1.0678828000000002,-1.0969454,42
300776,0.6886087,-0.5737858,-0.32251906,1.5945516000000002,0.6713898,0.057821832999999996,0.17934906,0.08207881,-1.245744,-0.9034641999999999,-1.0664431,-1.0968906,42
300777,0.6886087,-0.57264745,-0.32240219999999997,1.5949332,0.6713897,0.057821832999999996,0.17933837,0.08211791,-1.2473994,-0.90357244,-1.0654116000000002,-1.0965784,42
300778,0.6886087,-0.5719688,-0.3222719,1.5949413000000001,0.67139196,0.057821832999999996,0.17921665,0.0821657,-1.2489478999999999,-0.9032022,-1.0646723999999999,-1.0969946000000002,42
300779,0.6886087,-0.571541,-0.32196316,1.5952414,0.67139417,0.057821832999999996,0.17920542,0.08219409,-1.2501566000000002,-0.90268797,-1.0655881999999999,-1.09744,42
300780,0.6886087,-0.5733433000000001,-0.32226038,1.5935603,0.67139405,0.057821832999999996,0.17910302,0.08201574,-1.2501931,-0.90192115,-1.0662445,-1.0977894,42
300781,0.6886087,-0.5755791,-0.32180864,1.5945785,0.67139316,0.057821832999999996,0.17939538,0.08207364,-1.2475983999999998,-0.9013716999999999,-1.0667146,-1.0980765,42
300782,0.68819016,-0.5775918000000001,-0.32188195,1.5949109,0.6713923,0.057821832999999996,0.17920926,0.08207741,-1.2436824,-0.90272045,-1.0670515,-1.097955,42
300783,0.68822026,-0.5794312,-0.321561,1.5952076000000002,0.6713925000000001,0.057821832999999996,0.17910863,0.08213338,-1.2425268999999999,-0.9042344999999999,-1.067293,-1.0981919,42
300784,0.68833065,-0.58081955,-0.3212305,1.5952502,0.67139274,0.057821832999999996,0.17901522,0.082098216,-1.2448071000000003,-0.90467215,-1.0674659,-1.0985053,42
300785,0.6884100000000001,-0.58156455,-0.32106712,1.5955223,0.67139524,0.057821832999999996,0.17911632,0.08213286,-1.2483741000000002,-0.9049857,-1.0675899,-1.0987428,42
300786,0.6884661999999999,-0.58201796,-0.32199429999999996,1.5942621000000001,0.67139447,0.057821832999999996,0.17903756,0.082022995,-1.2506423999999998,-0.90521055,-1.0676787,-1.0987613,42
300787,0.6885063,-0.5821982,-0.32197702,1.5947745,0.67139316,0.057821832999999996,0.17890397,0.08208354,-1.2508526000000002,-0.9044257,-1.0677421999999999,-1.0985,42
300788,0.68853545,-0.58224267,-0.32179052,1.5948622,0.67139316,0.057821832999999996,0.17884795,0.08207436,-1.2496450000000001,-0.90421164,-1.067788,-1.0986253000000001,42
300789,0.6885564999999999,-0.58226275,-0.32194936,1.5949233,0.6713923,0.057821832999999996,0.1788506,0.08202411,-1.2469628000000001,-0.9032620000000001,-1.066375,-1.0986102,42
300790,0.6885716,-0.58227724,-0.32148027,1.595021,0.6713922,0.057821832999999996,0.17905535,0.082049735,-1.2447019,-0.9025315999999999,-1.0668082,-1.0986822,42
300791,0.6885826,-0.58114994,-0.32220240000000006,1.5936108999999998,0.6713946999999999,0.057821832999999996,0.1792372,0.08196445,-1.2453133,-0.90300393,-1.0671186000000001,-1.0987593,42
300792,0.68858963,-0.58010215,-0.32142818,1.5945221,0.6713935000000001,0.057821832999999996,0.17941464,0.08203819,-1.2476034,-0.9033423,-1.0673411,-1.0976318999999999,42
300793,0.68859565,-0.5790184,-0.32083812,1.5950245,0.671391,0.057821832999999996,0.17959823,0.08207901,-1.2493731000000001,-0.90358484,-1.0675004,-1.0964534,42
300794,0.68859965,-0.5772005,-0.32071644,1.5953707000000001,0.6713899999999999,0.057821832999999996,0.17972785,0.08207516,-1.2496798,-0.90346,-1.0661691,-1.0962806999999999,42
300795,0.6886017,-0.5750824999999999,-0.32112613,1.5953868999999998,0.67138904,0.057821832999999996,0.17956477,0.08204168,-1.2483143,-0.9030718000000001,-1.0666606,-1.096668,42
300796,0.6886036999999999,-0.5738245,-0.32149306,1.5942024,0.67139673,0.057821832999999996,0.17913175,0.082031615,-1.2452273,-0.9037892,-1.0670129,-1.0970831,42
300797,0.68860567,-0.57294965,-0.3222119,1.594172,0.6713895999999999,0.057821832999999996,0.17939816,0.0820183,-1.2426743999999998,-0.9045521999999999,-1.0672652,-1.097393,42
300798,0.6886066999999999,-0.5730602,-0.32210028,1.594541,0.6713911,0.057821832999999996,0.17917883,0.082063094,-1.2416506999999999,-0.904402,-1.0674461000000002,-1.0967664,42
300799,0.6886076999999999,-0.5737415,-0.3218606,1.5948016999999999,0.6713920999999999,0.057821832999999996,0.1791682,0.08211382,-1.2428778,-0.90444374,-1.0675756,-1.0969870000000002,42
300800,0.6886076999999999,-0.5750447,-0.3216594,1.5950227,0.67139274,0.057821832999999996,0.17917174,0.08215015,-1.244446,-0.90467274,-1.0676683999999999,-1.0975972,42
300801,0.6886087,-0.5770464,-0.3214995,1.5952327,0.67139286,0.057821832999999996,0.17913103,0.08215993,-1.2449287,-0.9052351999999999,-1.067735,-1.0977584999999999,42
300802,0.6886087,-0.5788404,-0.32193536,1.5940177,0.6713925000000001,0.057821832999999996,0.1793172,0.08206469599999999,-1.2444563999999998,-0.9052895000000001,-1.0677826000000001,-1.0978037,42
300803,0.6886087,-0.58013326,-0.32171845,1.5945445,0.6713937,0.057821832999999996,0.17920117,0.0820819,-1.243133,-0.90587616,-1.0678166999999998,-1.0981393,42
300804,0.6886087,-0.58105373,-0.3214782,1.5948856000000002,0.6713946999999999,0.057821832999999996,0.17908548,0.08209597,-1.2410955,-0.9060476000000001,-1.0678412,-1.0982316,42
300805,0.6886087,-0.5817133000000001,-0.32166538,1.5951482,0.67139435,0.057821832999999996,0.17906219,0.08214249,-1.2392806,-0.9072658000000001,-1.0678589,-1.098283,42
300806,0.6886087,-0.58215815,-0.32189307,1.5950339,0.6713925000000001,0.057821832999999996,0.17892577,0.08215412,-1.2409805,-0.90813845,-1.0678713,-1.0982052,42
300807,0.6886087,-0.5823323,-0.32263908,1.5932069,0.671395,0.057821832999999996,0.17881155,0.08201542,-1.2454223999999998,-0.9069716999999998,-1.0678803,-1.0983361,42
300808,0.6886087,-0.5824833,-0.32213014,1.5946748,0.67139286,0.057821832999999996,0.17940496,0.0820831,-1.2488856000000002,-0.9061355999999999,-1.067887,-1.0982623,42
300809,0.6886087,-0.5823257,-0.32253733,1.5952643999999998,0.67139435,0.057821832999999996,0.17943497,0.08214810000000002,-1.2504505,-0.9058351999999998,-1.0678914,-1.0984073,42
300810,0.6886087,-0.58165485,-0.32240656,1.5957868,0.67139435,0.057821832999999996,0.17959303,0.0821904,-1.2501562,-0.90427583,-1.0678948,-1.0985624,42
300811,0.6886087,-0.58106875,-0.32193518,1.5963584,0.6713946999999999,0.057821832999999996,0.17988077,0.08221735,-1.2472736,-0.9033576999999999,-1.0650063,-1.0986129,42
300812,0.6886087,-0.5797055,-0.32173076,1.5967002000000001,0.67139417,0.057821832999999996,0.18009968,0.08219967,-1.2435329,-0.9028492,-1.0658273999999999,-1.0986968000000001,42
300813,0.6886087,-0.57858497,-0.32246020000000003,1.5954083000000001,0.6713922,0.057821832999999996,0.18035233,0.08205291,-1.2421641,-0.90173787,-1.0664158000000001,-1.0987698000000001,42
300814,0.6886087,-0.5777938,-0.32220572,1.5961486999999999,0.67139065,0.057821832999999996,0.18050903,0.08211145,-1.2433448,-0.90163887,-1.0668375,-1.0986704999999999,42
300815,0.6886087,-0.5772269,-0.32219496,1.5964605,0.6713905,0.057821832999999996,0.1805596,0.08212853,-1.2453114,-0.9008209,-1.0671395000000001,-1.0985371000000002,42
300816,0.6886087,-0.57682073,-0.32234392,1.5966171,0.67138916,0.057821832999999996,0.180501,0.08213382,-1.2468727,-0.9006333000000001,-1.067356,-1.0981014,42
300817,0.6886087,-0.5755308000000001,-0.35647693,1.5756591999999998,0.6714441,0.07870814,0.15749587,0.10270088,-1.2460624,-0.90044886,-1.0675111000000002,-1.0973853999999998,42
300818,0.6886087,-0.57489526,-0.47848576,1.4772954,0.6714679,0.15702087,0.05951167,0.17664036,-1.243212,-0.8998689000000001,-1.0676222,-1.0975295,42
300819,0.6886087,-0.57512784,-0.5724074,1.4034863000000002,0.6714513000000001,0.2177576,-0.01625001,0.23395282,-1.2414936,-0.8994530999999999,-1.0677018,-1.0978775,42
300820,0.6886087,-0.57652736,-0.63945895,1.3506439,0.6714352,0.26127735,-0.07065578,0.27501792,-1.2410746000000001,-0.8987569999999999,-1.0663133999999999,-1.0979642,42
300821,0.6886087,-0.57812506,-0.68792486,1.3124056999999998,0.6714254,0.29246062,-0.10975887,0.30444393,-1.2403961000000001,-0.898756,-1.0667641,-1.0981393,42
300822,0.6886087,-0.5794847,-0.7226672,1.2848985000000002,0.67141676,0.31480440000000004,-0.13788071,0.3255002,-1.2414023,-0.8990043,-1.0670870000000001,-1.0979028,42
300823,0.6886087,-0.58048826,-0.7473387,1.2648264,0.67141336,0.33081445,-0.15795057,0.34059490000000003,-1.2434964,-0.89918226,-1.0673183000000002,-1.0976499,42
300824,0.6886087,-0.5812073,-0.7656708000000001,1.2495877,0.6714066,0.3422861,-0.17196162,0.35124879999999997,-1.2439133999999998,-0.8999569,-1.0674841,-1.0978631,42
300825,0.6886087,-0.5817503,-0.77818006,1.2401532,0.671402,0.35050595,-0.1823474,0.35901314,-1.2427229,-0.9003626,-1.0603756000000002,-1.0984628,42
300826,0.6886087,-0.58206195,-0.78721833,1.2331518999999997,0.67139906,0.35639570000000004,-0.18977533,0.36464,-1.2412442,-0.89970726,-1.0596184,-1.096968,42
300827,0.6886087,-0.58226764,-0.79380167,1.2281824,0.6713958000000001,0.36061588,-0.19502476,0.36863825,-1.2399995000000001,-0.89923793,-1.0605215000000001,-1.0968392,42
300828,0.6886087,-0.58241516,-0.7979616999999999,1.2250313,0.67139536,0.36363979999999996,-0.1986809,0.37153706,-1.2399514999999999,-0.8995984,-1.0611684,-1.0972471000000001,42
300829,0.68777055,-0.58229876,-0.80117583,1.2209412,0.67139167,0.36580652,-0.20067763,0.37337370000000003,-1.24096,-0.89975727,-1.0587411,-1.0976145,42
300830,0.68699265,-0.5813639,-0.80378413,1.2196434999999999,0.67139435,0.36735907,-0.20265596,0.37487394,-1.2424976,-0.9001199000000001,-1.0570018,-1.0972171,42
300831,0.6872746999999999,-0.58055204,-0.8055215,1.2183851,0.6713951,0.3684715,-0.20438646,0.37592676,-1.2431428,-0.90052915,-1.0600921,-1.097034,42
300832,0.6876531,-0.57933795,-0.8065738,1.2177266000000002,0.6713946,0.36926859999999995,-0.20541196,0.3767546,-1.241624,-0.90082246,-1.0623063,-1.0957714,42
300833,0.68792415,-0.5783334,-0.8076579,1.217302,0.6713911,0.36983973,-0.20597446,0.37730223,-1.2397891,-0.9005347,-1.0638928,-1.0941018,42
300834,0.68811786,-0.57761353,-0.8082383000000001,1.2145725,0.67140186,0.37024897,-0.20689277,0.37763608,-1.2381043,-0.9006271999999999,-1.0635842,-1.0938883,42
300835,0.6882574,-0.57587695,-0.83746225,1.1806996,0.67144996,0.39181809999999995,-0.24082266,0.39634007,-1.2373985,-0.90099216,-1.0633628000000002,-1.0939655000000001,42
300836,0.68835676,-0.5739865,-0.93574876,1.0410589,0.6714706,0.47039840000000005,-0.37868628,0.4613875,-1.2391246999999999,-0.9014030000000001,-1.0617590000000001,-1.0945063,42
300837,0.68842804,-0.5731049,-1.0094693000000001,0.9354188,0.6714454000000001,0.5311589,-0.48329279999999997,0.5109378,-1.2416784,-0.90174735,-1.0635008,-1.0935101999999999,42
300838,0.6884802,-0.57325625,-1.0625212,0.8588931000000001,0.6714296,0.57469577,-0.5589571999999999,0.5462861999999999,-1.2403918999999999,-0.9019940000000001,-1.0647486000000002,-1.0906636,42
300839,0.6885164,-0.5738936,-1.0997076000000001,0.8041267,0.671419,0.60589135,-0.61305976,0.57143587,-1.2351305000000001,-0.9014736999999999,-1.0656428,-1.088998,42
300840,0.6881239,-0.5755145,-1.1266251,0.7635706999999999,0.6714165,0.6282438,-0.6508853,0.589619,-1.2304486000000001,-0.9016485000000001,-1.0662836000000002,-1.0898443000000002,42
300841,0.6877535,-0.5769042,-1.1458565,0.73621005,0.671409,0.64426017,-0.67862463,0.6026234,-1.2303864,-0.9014751,-1.0667427,-1.0882703,42
300842,0.6879081,-0.5787601,-1.1596627,0.7167034000000001,0.6714058,0.65573627,-0.6983593000000001,0.61183804,-1.2356768,-0.9022968000000001,-1.0641806,-1.0865986,42
300843,0.68810683,-0.58010495,-1.1697004999999998,0.7025826000000001,0.67140055,0.6639594,-0.7125005999999999,0.6184418,-1.2404028999999999,-0.90248716,-1.065236,-1.0885844999999998,42
300844,0.68824935,-0.5812831999999999,-1.1772434999999999,0.6920455,0.67139524,0.6698514,-0.72291595,0.623266,-1.2396138,-0.9003834999999999,-1.0659919,-1.0889207,42
300845,0.68835074,-0.5819304,-1.1821572,0.68143535,0.6713920999999999,0.67407334,-0.73041916,0.6266550999999999,-1.2332003999999999,-0.8988759,-1.0665337,-1.0868802,42
300846,0.6884239999999999,-0.58228594,-1.1858457,0.677437,0.671395,0.6770984,-0.7352890000000001,0.6290825,-1.227716,-0.8993889000000002,-1.066922,-1.0862277,42
300847,0.6884762,-0.58214056,-1.1884656,0.6732617,0.6713958000000001,0.6792659000000001,-0.7399395000000001,0.6308283,-1.2295028000000001,-0.8999059000000001,-1.0672001,-1.08544,42
300848,0.68851435,-0.5819544,-1.1901777,0.67090285,0.67139536,0.68081903,-0.7426275,0.63205713,-1.2358341,-0.90052503,-1.0673993,-1.0835716,42
300849,0.6885415,-0.58168226,-1.1912286,0.6693824,0.6713946,0.681932,-0.7443957,0.63293594,-1.2405184999999999,-0.9004711,-1.0675421999999999,-1.0804063,42
300850,0.68856055,-0.58101416,-1.1929034,0.6673549,0.6713951,0.6827294,-0.7463091,0.6335327,-1.2390747,-0.90068114,-1.0676444999999999,-1.076047,42
300851,0.68857455,-0.5803029000000001,-1.1933386000000001,0.6645584,0.67139035,0.6833007,-0.7468233,0.633937,-1.232149,-0.90083176,-1.0677178,-1.0712787,42
300852,0.6885846,-0.5797640000000001,-1.1939373,0.6640654,0.6713913,0.6837101,-0.7480324,0.6344529999999999,-1.2278303,-0.90123826,-1.0663247999999999,-1.0670776000000002,42
300853,0.68859166,-0.5793779,-1.19452,0.6635508000000001,0.67139405,0.68400353,-0.7489128,0.6346357,-1.2301341000000001,-0.9013804,-1.0653268,-1.0607141000000002,42
300854,0.68859667,-0.5768814999999999,-1.1945926000000002,0.66353476,0.6713938,0.6842136999999999,-0.74915,0.6348385999999999,-1.2363228000000002,-0.90207946,-1.0631663,-1.059139,42
300855,0.68859965,-0.57462436,-1.1946417999999999,0.66389674,0.6713920999999999,0.68436426,-0.74889565,0.6348520000000001,-1.23579,-0.90223205,-1.0616181,-1.0604523000000001,42
300856,0.6886026999999999,-0.5730625,-1.1949887,0.6610763000000001,0.6713935000000001,0.68447214,-0.7490883,0.63499933,-1.2268709999999998,-0.9020923000000001,-1.0633997,-1.062291,42
300857,0.6886047,-0.5719550999999999,-1.1944356000000003,0.6626977,0.6713905,0.6845495,-0.7485148,0.63511574,-1.2207881,-0.90199226,-1.0646763000000001,-1.0618136,42
300858,0.68860567,-0.57179976,-1.1947496000000002,0.6632195,0.6713908000000001,0.68460494,-0.74868345,0.6353272,-1.2250313999999998,-0.9011239,-1.0655911,-1.0569746000000002,42
300859,0.6886066999999999,-0.5718232,-1.1944588,0.66324013,0.6713895999999999,0.68464464,-0.7491378000000001,0.63518965,-1.2325778,-0.9006014000000001,-1.0489008,-1.0514911,42
300860,0.6886076999999999,-0.5738932,-1.1949204,0.6635299,0.67139155,0.684673,-0.7490498000000001,0.63516694,-1.2316568,-0.89913183,-1.0354964,-1.047319,42
300861,0.6886076999999999,-0.57580966,-1.1950863999999999,0.6608516999999999,0.6713979,0.6846934,-0.75026965,0.63508034,-1.2245638,-0.8994726000000001,-1.0302279,-1.0443295,42
300862,0.6886087,-0.5777933000000001,-1.1951722,0.6616247,0.67139393,0.68470806,-0.7487804,0.63532066,-1.2202951000000002,-0.89951766,-1.0336804,-1.0386700999999998,42
300863,0.6886087,-0.579399,-1.1950583000000001,0.6619971,0.6713946,0.6847185,-0.7490789000000001,0.6350057,-1.2254288999999998,-0.8991021,-1.023145,-1.0338725,42
300864,0.6886087,-0.5805335,-1.1953723,0.6617487,0.67139417,0.68472606,-0.74972653,0.63507545,-1.2311642,-0.89880425,-1.0213778,-1.0297983,42
300865,0.6886087,-0.5813404999999999,-1.1956346000000002,0.6614798000000001,0.671391,0.68473136,-0.7501386,0.6350604999999999,-1.225518,-0.8988895,-1.0201117,-1.0287154,42
300866,0.6886087,-0.5818078000000001,-1.195292,0.66228694,0.671388,0.68473524,-0.7497103,0.6350853,-1.2160518,-0.8989504999999999,-1.0114802,-1.0262026,42
