,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
891515,0.37953773,0.89409417,0.3374708,-1.3224002000000001,-1.2224296000000001,-0.25563973,1.0291523,-0.24571963,-0.16149752,0.35105690000000006,-0.073919594,-0.35065773,77
891516,0.37881804,0.89409024,0.33702046,-1.3220402,-1.2224312,-0.25563973,1.0291417999999999,-0.24571006,-0.16093922,0.35036138,-0.073854394,-0.35066688,77
891517,0.38024938,0.8940872999999999,0.33670574,-1.321105,-1.2224305,-0.25563973,1.0291549,-0.24570793,-0.16130629,0.34857565,-0.07385279,-0.35082588,77
891518,0.37977663,0.8940639000000001,0.33766943,-1.3235042,-1.2224342,-0.25563973,1.0291513,-0.24572773,-0.16146484,0.3481199,-0.07385958,-0.3508976,77
891519,0.37797388,0.8940564000000001,0.33782142,-1.3222726999999999,-1.2224288,-0.25563973,1.029158,-0.24571072,-0.16241570000000002,0.34901404,-0.073827066,-0.35091347,77
891520,0.37376016,0.8940629999999999,0.33758718,-1.3234382,-1.2224303,-0.25563973,1.029139,-0.2457186,-0.16263719,0.35031512,-0.07379599,-0.3508002,77
891521,0.37104204,0.894068,0.33789444,-1.3227348,-1.2224289,-0.25563973,1.0291538,-0.24571082,-0.1631878,0.3518361,-0.07377366,-0.35050902,77
891522,0.37246433,0.8940499,0.33774257,-1.3228592,-1.2224321000000002,-0.25563973,1.0291488000000002,-0.24569921,-0.16351236,0.35159138,-0.07383225,-0.350375,77
891523,0.37476492,0.8940249,0.3382527,-1.3237296,-1.2224287,-0.25563973,1.0291451999999999,-0.2457311,-0.16413625,0.35111222,-0.07389012,-0.35019407,77
891524,0.37446582,0.893964,0.33809966,-1.323024,-1.2224289,-0.25563973,1.0291535,-0.24570088,-0.16463785,0.3517967,-0.07389423,-0.35022992,77
891525,0.3725035,0.8939606,0.3379125,-1.3246862,-1.2224286,-0.25563973,1.0291542,-0.24571273,-0.16455354,0.35258629999999996,-0.073889226,-0.35040143,77
891526,0.37105608,0.89399445,0.33747259999999996,-1.3227993999999998,-1.2224298999999998,-0.25563973,1.0291394,-0.24571261,-0.16473107,0.3529637,-0.07388566,-0.35045385,77
891527,0.37182596,0.8939758,0.33824465,-1.3251373,-1.2224287,-0.25563973,1.0291426,-0.24573353,-0.16395366,0.35335526,-0.07388315,-0.35063943,77
891528,0.37329143,0.8939382,0.337868,-1.3221569,-1.2224313,-0.25563973,1.029141,-0.24570833,-0.16392532,0.3524373,-0.07384404,-0.35080802,77
891529,0.3730435,0.8939326999999999,0.33867379999999997,-1.3253888,-1.2224286,-0.25563973,1.0291435,-0.24571545,-0.16460495,0.35094390000000003,-0.07384547,-0.3508889,77
891530,0.36726496,0.89391935,0.33772472,-1.3219306,-1.2224308000000002,-0.25563973,1.0291384,-0.24571918,-0.16435654,0.35213649999999996,-0.07377973,-0.35120532,77
891531,0.36330014,0.89389783,0.3382864,-1.3257809999999999,-1.2224313,-0.25563973,1.0291378,-0.24572599,-0.16428135,0.35324758,-0.07371686,-0.35115495,77
891532,0.3621067,0.89379644,0.3377549,-1.3223165000000001,-1.2224312,-0.25563973,1.0291902,-0.24571158,-0.16502991,0.35358047,-0.07367184,-0.35127982,77
891533,0.3612515,0.89367515,0.33799174,-1.3241589,-1.2224312,-0.25563973,1.0291436,-0.24573587,-0.16650495,0.35377359999999997,-0.07363951,-0.3513594,77
891534,0.36940393,0.8937171999999999,0.3375444,-1.3214457,-1.2224294,-0.25563973,1.0291371,-0.24572708,-0.16720162,0.35371490000000005,-0.07361647,-0.35102585,77
891535,0.37596640000000003,0.89379865,0.33831690000000003,-1.3249968,-1.2224313999999998,-0.25563973,1.0291429,-0.24571416,-0.16771933,0.35371178,-0.07359986,-0.3509933,77
891536,0.37763965,0.89382344,0.33730385,-1.3223623,-1.2224268999999999,-0.25563973,1.0291466,-0.24573196,-0.16795333,0.35232922,-0.07388637,-0.3508635,77
891537,0.38074625,0.8938719999999999,0.33786803,-1.325582,-1.222429,-0.25563973,1.0291473,-0.24571237,-0.168004,0.35092026,-0.07385636,-0.35055128,77
891538,0.380681,0.89393103,0.33753479999999997,-1.3230876,-1.2224291999999999,-0.25563973,1.0291529000000001,-0.24571589,-0.16819139,0.34926799999999997,-0.07377169,-0.3508882,77
891539,0.37862232,0.89397323,0.33746997,-1.3245672,-1.2224302,-0.25563973,1.0291485,-0.24571020000000005,-0.16902597,0.34799528,-0.07427059,-0.35106143,77
891540,0.3771468,0.8940035,0.33723423,-1.3226508,-1.2224311,-0.25563973,1.0291443999999998,-0.24571499,-0.16938415,0.3491062,-0.07523106,-0.3510308,77
891541,0.37608886,0.8940252000000001,0.3372574,-1.3245200000000001,-1.222431,-0.25563973,1.0291443999999998,-0.24570335,-0.16940024,0.34971055,-0.07572317,-0.35100174,77
891542,0.3746826,0.89399785,0.3372281,-1.3234026,-1.2224270000000002,-0.25563973,1.0291463,-0.24572062,-0.16972217,0.34968477,-0.07631121,-0.35107175,77
891543,0.37493154,0.8938681,0.33763868,-1.3238746000000001,-1.2224332,-0.25563973,1.029145,-0.24573168,-0.16938776,0.34914458,-0.07698212,-0.35116467,77
891544,0.37602463,0.89372665,0.337537,-1.3234028999999998,-1.2224268999999999,-0.25563973,1.0291448,-0.24572937,-0.170138,0.34726453,-0.077763245,-0.35117108,77
891545,0.37421086,0.8936681999999999,0.33756524,-1.3234407,-1.2224306,-0.25563973,1.0291466999999999,-0.24569915,-0.17069367,0.34586897,-0.07800493,-0.35145438,77
891546,0.3730706,0.89369345,0.33783054,-1.3244247,-1.2224293,-0.25563973,1.0291450999999998,-0.24572709,-0.17143095,0.3454967,-0.0780996,-0.35173565,77
891547,0.37154590000000004,0.8936930000000001,0.3375567,-1.3232306,-1.2224327,-0.25563973,1.0291331,-0.24572599,-0.17124549,0.34543353,-0.07768233,-0.35209548,77
891548,0.3685638,0.89371127,0.33802292,-1.3250723,-1.2224318,-0.25563973,1.029148,-0.24573973,-0.1715734,0.34631014,-0.07739296,-0.35256657,77
891549,0.36750079999999996,0.8937700999999999,0.33680406,-1.3213233999999998,-1.2224282,-0.25563973,1.0291489,-0.24569893,-0.17223164,0.3461424,-0.07709751,-0.35251079999999996,77
891550,0.36895326,0.89384586,0.33738014,-1.324099,-1.2224313,-0.25563973,1.0291431999999998,-0.24572950000000002,-0.17159791,0.34581405,-0.077011235,-0.35221922,77
891551,0.37267414,0.8938478999999999,0.33664829999999996,-1.3214153,-1.2224287,-0.25563973,1.0291455,-0.24571057,-0.17231885,0.3455788,-0.077055536,-0.35219829999999996,77
891552,0.37319204,0.8938773000000001,0.33717197,-1.3253344,-1.222428,-0.25563973,1.0291344999999998,-0.24571922,-0.17242527,0.343396,-0.076953895,-0.35278222,77
891553,0.37303147,0.8938489,0.33681247,-1.3223261999999998,-1.2224288,-0.25563973,1.0291401,-0.24572913,-0.17241615,0.34206440000000005,-0.076886736,-0.3532909,77
891554,0.37040165,0.8938231,0.33795062,-1.3264215,-1.2224298,-0.25563973,1.029147,-0.2457065,-0.1730595,0.3413315,-0.076958545,-0.35322059999999994,77
891555,0.3673362,0.89387167,0.33743049999999997,-1.3237427,-1.2224305,-0.25563973,1.0291504999999999,-0.24570133,-0.17314333,0.34144017,-0.077033386,-0.35321975,77
891556,0.36550638,0.89393085,0.33748317,-1.3266031999999999,-1.222431,-0.25563973,1.0291485,-0.24571003,-0.17308448,0.34082615,-0.077199146,-0.35328117,77
891557,0.36451972,0.89352196,0.33660138,-1.3232555000000001,-1.2224276,-0.25563973,1.0291569999999999,-0.24570516,-0.17254660000000002,0.33984262,-0.07704303400000001,-0.3534027,77
891558,0.36431995,0.8934257999999999,0.33784187,-1.3259358,-1.2224283,-0.25563973,1.0291433,-0.24572329999999998,-0.17284688,0.34074524,-0.07709198,-0.35353267,77
891559,0.367282,0.89358985,0.33705097,-1.3226516000000001,-1.2224317,-0.25563973,1.0291715,-0.24570909,-0.17342056,0.34141869999999996,-0.0770625,-0.35375342,77
891560,0.36423466,0.8938886,0.3374665,-1.3248143000000001,-1.2224301000000002,-0.25563973,1.0291431999999998,-0.24569938,-0.1739164,0.34092775,-0.07727864,-0.35399097,77
891561,0.36015442,0.8940184000000001,0.33718348,-1.3227072,-1.2224296000000001,-0.25563973,1.0291492,-0.24571149,-0.17408241,0.34194708,-0.07722773,-0.3540203,77
891562,0.36222515,0.89398074,0.33727622,-1.3244563,-1.2224308000000002,-0.25563973,1.0291367,-0.24572638,-0.17462654,0.343007,-0.07721058,-0.3541497,77
891563,0.36265877,0.89396316,0.33712423,-1.3231503999999998,-1.2224291999999999,-0.25563973,1.0291463,-0.2457107,-0.17493115,0.34245107,-0.07725149,-0.35413706,77
891564,0.36113909999999994,0.8939628000000001,0.33718744,-1.3246095,-1.2224324,-0.25563973,1.0291595,-0.2457073,-0.17482544,0.34272075,-0.07721397,-0.35400882,77
891565,0.3555061,0.8939408999999999,0.33735117,-1.3241701000000001,-1.2224294,-0.25563973,1.0291516,-0.24571392,-0.1753124,0.34130472,-0.077022135,-0.35471529999999996,77
891566,0.35053049999999997,0.8939560999999999,0.3369991,-1.3220347,-1.2224325,-0.25563973,1.0291371,-0.2457195,-0.17573138,0.34126475,-0.076853335,-0.354662,77
891567,0.35502127,0.89394844,0.33741567,-1.3229837,-1.2224305,-0.25563973,1.0291469000000002,-0.24571057,-0.17591202,0.33930284,-0.077105194,-0.35543993,77
891568,0.36421457,0.89421934,0.33700973,-1.3223175,-1.222433,-0.25563973,1.0291554,-0.24571453,-0.17563120000000002,0.33767518,-0.07702874400000001,-0.35569826,77
891569,0.36832893,0.8943038000000001,0.33770132,-1.3238425,-1.2224282,-0.25563973,1.0291448,-0.24572825,-0.17527685,0.33656093,-0.07690316400000001,-0.35560313,77
891570,0.37413257,0.8941424000000001,0.33714533,-1.3224295,-1.2224306,-0.25563973,1.0291492,-0.24570161,-0.17533043,0.33810553,-0.07681314,-0.35572034,77
891571,0.37616715,0.89403325,0.3376538,-1.3259538,-1.2224287,-0.25563973,1.0291473,-0.24573156,-0.17591347,0.33872032,-0.07697248,-0.35667306,77
891572,0.37163323,0.8939794,0.33758196,-1.322914,-1.2224312,-0.25563973,1.0291489999999999,-0.24569870000000002,-0.17640114,0.33895263,-0.077133775,-0.35735252,77
891573,0.37434536,0.89398366,0.33815175,-1.3265115,-1.2224308000000002,-0.25563973,1.0291374,-0.24573484,-0.17625149,0.3396946,-0.07747334,-0.35756135,77
891574,0.37743590000000005,0.8938392,0.33746058,-1.3233528,-1.2224306999999999,-0.25563973,1.0291414,-0.24571724,-0.17638505,0.3394434,-0.07776378,-0.35808674,77
891575,0.37587106,0.89381063,0.33782426,-1.3268079,-1.2224338,-0.25563973,1.0291481,-0.2457117,-0.17675477,0.33956563,-0.07927727,-0.35832270000000005,77
891576,0.37592524,0.89388704,0.33750549999999996,-1.3227035,-1.2224301000000002,-0.25563973,1.0291456,-0.24570607,-0.17761552,0.33807206,-0.0805255,-0.35876286,77
891577,0.37724417,0.89394176,0.33770207,-1.3250393,-1.2224313,-0.25563973,1.0291469000000002,-0.24572031,-0.17763738,0.33833152,-0.08191824,-0.35941356,77
891578,0.3781897,0.8939809000000001,0.33739445,-1.3214571000000002,-1.2224308000000002,-0.25563973,1.0291479,-0.24570781,-0.17858799,0.33850318,-0.081833035,-0.36008388,77
891579,0.37594533,0.8939876,0.33761626,-1.3250402000000001,-1.2224319,-0.25563973,1.029144,-0.24573682,-0.17898318,0.33854827,-0.08151991,-0.36044544,77
891580,0.36879465,0.8940018,0.3371868,-1.3215836,-1.2224303,-0.25563973,1.0291382,-0.24573392,-0.1785474,0.3382516,-0.08155671,-0.36058542,77
891581,0.36504567,0.8939809000000001,0.33756247,-1.3246129999999998,-1.2224305,-0.25563973,1.0291482,-0.24573304,-0.17784399,0.33854509999999993,-0.08163833599999999,-0.36063874,77
891582,0.37021595,0.89398485,0.33655959999999996,-1.3213728999999999,-1.2224298,-0.25563973,1.0291456,-0.24572447,-0.17839773,0.33875340000000004,-0.08315129,-0.36055654,77
891583,0.37721506,0.8940119000000001,0.33677688,-1.3230723999999998,-1.2224286,-0.25563973,1.029144,-0.24571678,-0.17824854,0.33904120000000004,-0.0848409,-0.36079687,77
891584,0.3773606,0.8940098,0.33677146,-1.3212568,-1.222428,-0.25563973,1.0291548000000001,-0.24570812,-0.17841382,0.33804902,-0.08592784,-0.36100337,77
891585,0.36627927,0.8939961999999999,0.33745962,-1.3239776,-1.2224323000000001,-0.25563973,1.0291417,-0.24571355,-0.17822307,0.33843428,-0.086816676,-0.36089414,77
891586,0.350659,0.8939219,0.33754772,-1.3220819,-1.2224283,-0.25563973,1.0291485999999999,-0.24570765,-0.17824206,0.3390788,-0.08714928,-0.36058238,77
891587,0.3436619,0.8938323,0.3376303,-1.3241258999999999,-1.2224327,-0.25563973,1.0291373,-0.24571356,-0.17929548,0.33955798,-0.087316826,-0.3606788,77
891588,0.33480185,0.8938326999999999,0.33792436,-1.3239828000000002,-1.2224278,-0.25563973,1.029151,-0.24574126,-0.1795386,0.33957234,-0.088667765,-0.36057383,77
891589,0.3292953,0.8938693000000001,0.33786893,-1.3245193000000002,-1.2224286,-0.25563973,1.0291414,-0.24571550000000003,-0.18002123,0.3407466,-0.08855255,-0.36057859999999997,77
891590,0.3326408,0.89389545,0.33787447,-1.3247821000000002,-1.2224306,-0.25563973,1.0291475,-0.24572438,-0.18062134,0.34040940000000003,-0.088186726,-0.36103603,77
891591,0.33760029999999996,0.8938282,0.3374954,-1.3238903999999998,-1.2224334,-0.25563973,1.0291435,-0.24572498,-0.18069196,0.34027535,-0.087700866,-0.36128783,77
891592,0.34796998,0.8937746999999999,0.33760402,-1.3251239,-1.222429,-0.25563973,1.029148,-0.24575216,-0.18016559999999998,0.33837503,-0.08838715,-0.3609367,77
891593,0.36346477,0.8937174000000001,0.33735853,-1.3230553,-1.2224287,-0.25563973,1.0291470999999999,-0.24573143,-0.18086253,0.33924514,-0.08791361,-0.35994345,77
891594,0.37954375,0.89371675,0.33803073,-1.3238659,-1.2224313,-0.25563973,1.0291507,-0.24571891,-0.18040681,0.33865634,-0.08732236,-0.35863522,77
891595,0.39545009999999997,0.89379555,0.3376761,-1.3219823999999998,-1.2224317,-0.25563973,1.0291748,-0.24569733,-0.18048872,0.33736807,-0.08768211,-0.35752562,77
891596,0.40849575,0.89387625,0.3377446,-1.3242714,-1.2224302,-0.25563973,1.029147,-0.24572751,-0.18102613,0.33424425,-0.087135345,-0.35673058,77
891597,0.4081033,0.893891,0.33737692,-1.3214741,-1.2224287,-0.25563973,1.0291463,-0.24571444,-0.18081136,0.3315638,-0.08635243,-0.35620797,77
891598,0.40233177,0.89387745,0.33815664,-1.3250175,-1.2224319,-0.25563973,1.0291429,-0.24574023,-0.1812039,0.33330148,-0.08646067,-0.35607117,77
891599,0.39235353,0.89386773,0.33697322,-1.3211928999999998,-1.2224312,-0.25563973,1.0291439,-0.24572791,-0.18201469,0.33420882,-0.08661322,-0.35618633,77
891600,0.38450626,0.8939036,0.33741020000000005,-1.325066,-1.2224301000000002,-0.25563973,1.0291407,-0.24573144,-0.1826304,0.33450156,-0.08670682,-0.35655662,77
891601,0.38548893,0.8939242000000001,0.3370995,-1.3218530000000002,-1.2224301000000002,-0.25563973,1.0291498,-0.24572551,-0.18249227,0.33649382,-0.08681114,-0.3578936,77
891602,0.39339742,0.89391595,0.33758962,-1.3251556999999998,-1.2224327,-0.25563973,1.0291475,-0.24572572,-0.18276854,0.33386353,-0.08700584,-0.35839499999999996,77
891603,0.39298790000000006,0.89394367,0.3367815,-1.322072,-1.2224295,-0.25563973,1.0291456,-0.24569981,-0.18246849,0.32984990000000003,-0.08735523,-0.3580526,77
891604,0.39282832,0.8941304,0.33713302,-1.3253012,-1.2224291999999999,-0.25563973,1.0291462,-0.24571879,-0.18298836,0.3275856,-0.087383986,-0.35809124,77
891605,0.40586695,0.8942154,0.33664218,-1.3223475,-1.2224319,-0.25563973,1.0291451999999999,-0.24572599,-0.18351589999999998,0.32717296,-0.086416915,-0.35866642,77
891606,0.41323444,0.8940495,0.33682594,-1.3254218999999998,-1.2224317,-0.25563973,1.0291424999999998,-0.24572939,-0.18389235,0.32684755,-0.08571366,-0.35946962,77
891607,0.41155115,0.89403945,0.33696220000000005,-1.3222393999999997,-1.2224298999999998,-0.25563973,1.0291493,-0.24572419,-0.18387218,0.32672688,-0.084913604,-0.36068535,77
891608,0.4009787,0.8940509,0.3372745,-1.324881,-1.2224274,-0.25563973,1.0291438,-0.24570249,-0.18423301,0.3261406,-0.08423197,-0.36058748,77
891609,0.38402748,0.89405924,0.3372732,-1.322837,-1.222429,-0.25563973,1.0291597,-0.24570607,-0.18483239999999998,0.32782754,-0.08373593,-0.35979605,77
891610,0.37814152,0.8940651,0.33694565,-1.3231034,-1.2224294,-0.25563973,1.0291834,-0.24569888,-0.18466423,0.32761395,-0.08364144,-0.36064062,77
891611,0.38567865,0.8940693999999999,0.33684817,-1.3217827,-1.2224274,-0.25563973,1.0291563,-0.24571392,-0.18497029,0.32767832,-0.083143964,-0.36122248,77
891612,0.39725079999999996,0.8940280999999999,0.33723864,-1.3230771000000001,-1.2224313,-0.25563973,1.0291461,-0.2457081,-0.18498589999999998,0.32604575,-0.08311842400000001,-0.36127055,77
891613,0.39964676,0.89383847,0.33743229999999996,-1.3225243,-1.2224303,-0.25563973,1.029143,-0.24570835,-0.18487732,0.32613865,-0.08461548,-0.36205485,77
891614,0.39662147,0.8935709999999999,0.33726975,-1.322541,-1.2224332,-0.25563973,1.0291419,-0.24571174,-0.18544979999999997,0.32556540000000006,-0.085480206,-0.36247307,77
891615,0.40070468,0.89337933,0.33717147,-1.3240421,-1.2224277,-0.25563973,1.0291482,-0.24570979,-0.1852761,0.3259672,-0.08511669999999999,-0.36290205,77
891616,0.39893508,0.8933011999999999,0.33693759999999995,-1.3225379,-1.2224326,-0.25563973,1.029153,-0.245721,-0.18529604,0.3257215,-0.08667538,-0.36327684,77
891617,0.3890191,0.89339435,0.33753338,-1.3239033000000002,-1.2224303,-0.25563973,1.0291502000000001,-0.24571508,-0.18566889,0.32417297,-0.08936904,-0.36338967,77
891618,0.38163355,0.8935700000000001,0.33701405,-1.3221706,-1.2224308000000002,-0.25563973,1.0291343000000002,-0.24572757,-0.18590143,0.32267252,-0.09092058,-0.3638822,77
891619,0.3780843,0.89369977,0.33772504,-1.3249635,-1.2224325,-0.25563973,1.0291492,-0.24574316,-0.18586251,0.32285303,-0.09154595,-0.36450344,77
891620,0.3727002,0.89377403,0.33717626,-1.3220678999999997,-1.2224312,-0.25563973,1.0291443999999998,-0.24573470000000003,-0.18659835,0.32360464,-0.092345834,-0.3645903,77
891621,0.373983,0.8939604,0.33791924,-1.32569,-1.2224336,-0.25563973,1.0291436999999999,-0.24573469,-0.18659067,0.32523546,-0.093798764,-0.3645967,77
891622,0.37718996,0.8939228000000001,0.33738205,-1.3222688,-1.2224298,-0.25563973,1.0291449000000001,-0.24570279999999997,-0.18678693,0.32475787,-0.09459150599999999,-0.36451027,77
891623,0.37386656,0.893641,0.33832929999999994,-1.3260819,-1.2224313999999998,-0.25563973,1.0291516,-0.24570827,-0.18703005,0.3231235,-0.09481764599999999,-0.36424685,77
891624,0.37813047,0.893709,0.33746263,-1.3230986999999998,-1.2224286,-0.25563973,1.02915,-0.24570219,-0.18735413,0.32233449999999997,-0.09587493,-0.3640572,77
891625,0.38999274,0.8938142,0.33773616,-1.3266029,-1.2224305,-0.25563973,1.0291414,-0.2457189,-0.18845896,0.32192087,-0.09713744,-0.364344,77
891626,0.39469326,0.8938749,0.33697176,-1.3231719,-1.2224274,-0.25563973,1.0291433,-0.2457137,-0.18899348,0.32127026,-0.09815775,-0.36460686,77
891627,0.39680716,0.8937959000000001,0.33731079999999997,-1.3241307,-1.222432,-0.25563973,1.0291339,-0.24572664,-0.18911505,0.32062453,-0.09918485,-0.36470255,77
891628,0.39727992,0.89371127,0.33687764,-1.3217733999999999,-1.2224308000000002,-0.25563973,1.0291488000000002,-0.24570946,-0.19005172,0.32060742,-0.10005118,-0.36514473,77
891629,0.38425532,0.89375263,0.33802846,-1.3250495,-1.2224288,-0.25563973,1.0291445,-0.24570043,-0.19022060000000002,0.32075113,-0.10009422,-0.36660427,77
891630,0.368086,0.8937742000000001,0.33767322,-1.3224168,-1.222429,-0.25563973,1.0291468000000001,-0.24570289,-0.19035056,0.32115036,-0.09841283,-0.36750662,77
891631,0.3579211,0.8938273999999999,0.33772838,-1.3251933,-1.2224324,-0.25563973,1.0291454,-0.24571721,-0.19039164,0.321411,-0.0974086,-0.36717105,77
891632,0.35399044,0.8938359,0.3372717,-1.3233556,-1.222431,-0.25563973,1.0291504,-0.24571449,-0.19146116,0.32137656,-0.09724265,-0.36707187,77
891633,0.353871,0.8940114,0.33764659999999996,-1.3251218,-1.2224283,-0.25563973,1.0291402,-0.24571933,-0.19149263,0.32120273,-0.0977303,-0.3672062,77
891634,0.34889040000000004,0.8942228999999999,0.33746928,-1.3242633,-1.2224317,-0.25563973,1.029153,-0.24571262,-0.19104604,0.32073754,-0.09683307,-0.3675775,77
891635,0.34207597,0.89413416,0.33751342,-1.3244308,-1.2224327,-0.25563973,1.0291448,-0.24570951,-0.19130333,0.32059306,-0.0956988,-0.36807963,77
891636,0.34491456,0.89406645,0.3378275,-1.3243073,-1.2224268999999999,-0.25563973,1.0291482,-0.24572767,-0.19135378,0.32033673,-0.09655835,-0.36842495,77
891637,0.36028692,0.894022,0.33767253,-1.3237698,-1.2224351,-0.25563973,1.0291473,-0.24571079999999998,-0.19134705,0.31995562,-0.096370965,-0.3688368,77
891638,0.37334663,0.89398605,0.33799806,-1.324451,-1.2224317,-0.25563973,1.0291458,-0.24573483,-0.19145757,0.31971446,-0.09567129,-0.36947137,77
891639,0.36994794,0.89396435,0.33760583,-1.3237743,-1.2224323000000001,-0.25563973,1.0291417,-0.24570054,-0.19103836,0.31984594,-0.09536549,-0.37011525,77
891640,0.35694042,0.89392996,0.33838713,-1.3255522,-1.2224303,-0.25563973,1.0291504,-0.24570826,-0.19096725,0.3199745,-0.097226046,-0.3707857,77
891641,0.3543869,0.89392006,0.33823827,-1.323434,-1.2224298,-0.25563973,1.0291389000000002,-0.24571306,-0.19145179999999998,0.32005838,-0.09973162,-0.37166497,77
891642,0.3607968,0.8939023000000001,0.33883312,-1.3261681,-1.2224294,-0.25563973,1.0291463,-0.24573013,-0.19234715,0.32015443,-0.09976502,-0.37167513,77
891643,0.36538896,0.8938520000000001,0.33763924,-1.3212566000000001,-1.2224303,-0.25563973,1.0291535,-0.24572846,-0.19258955,0.32031882,-0.098131314,-0.37155506,77
891644,0.36510290000000006,0.89378613,0.33795634,-1.3247665000000002,-1.2224301000000002,-0.25563973,1.0291458,-0.24571072,-0.19260444,0.32007647,-0.09658603,-0.37177736,77
891645,0.36594102,0.8937164000000001,0.33729127,-1.3217428999999998,-1.2224308000000002,-0.25563973,1.0291502000000001,-0.2457047,-0.19361919,0.31966957,-0.095478736,-0.37193653,77
891646,0.37342092,0.89374423,0.3381628,-1.3256508999999999,-1.2224303,-0.25563973,1.0291455,-0.24570575,-0.19417845,0.31944179999999994,-0.09693846,-0.3717919,77
891647,0.37849584,0.89383954,0.33719417,-1.322532,-1.2224294,-0.25563973,1.0291506,-0.24570847,-0.19463801,0.31956896,-0.09899461,-0.37148884,77
891648,0.37587306,0.89387816,0.33821222,-1.326101,-1.2224321000000002,-0.25563973,1.0291454,-0.24573262,-0.1949138,0.3198674,-0.100465946,-0.3713391,77
891649,0.36246204,0.89389783,0.33771896,-1.3230335,-1.222431,-0.25563973,1.0291514000000002,-0.24571915,-0.19469976,0.32037196,-0.100994855,-0.37118927,77
891650,0.34987205,0.89390516,0.3383733,-1.3264787,-1.2224323000000001,-0.25563973,1.0291482,-0.24570885,-0.19449076,0.32030386,-0.10244725,-0.37115237,77
891651,0.34283984,0.8938539000000001,0.33775959999999994,-1.3228258999999998,-1.2224289,-0.25563973,1.029141,-0.24573968,-0.1943471,0.3199322,-0.104286015,-0.37105247,77
891652,0.33824770000000004,0.8938024,0.33774263,-1.3263171,-1.2224253,-0.25563973,1.0291538,-0.24571465,-0.19473651,0.32049343,-0.10560355,-0.37095603,77
891653,0.33552554,0.8937468000000001,0.33721477,-1.3231902,-1.2224298,-0.25563973,1.0291457,-0.24572778,-0.19546995,0.32075742,-0.10521880000000002,-0.37103677,77
891654,0.33357528,0.8936476000000001,0.33695990000000003,-1.3254633999999998,-1.2224306,-0.25563973,1.0291462,-0.24570827,-0.1955932,0.3203828,-0.10419402,-0.37135609999999997,77
891655,0.3324009,0.8935605999999999,0.33691550000000003,-1.3228716,-1.2224282,-0.25563973,1.0291454,-0.24571362,-0.19566502,0.3199885,-0.10296865599999999,-0.371498,77
891656,0.33363247,0.8934699,0.33705,-1.3245956,-1.2224302,-0.25563973,1.0291485,-0.24569583,-0.19598669,0.31970617,-0.101611644,-0.37147793,77
891657,0.33634058,0.8933473,0.33758563,-1.3232822,-1.2224286,-0.25563973,1.0291424,-0.24573314,-0.19559583,0.31982213,-0.100525245,-0.37158394,77
891658,0.34531304,0.8933681999999998,0.33746207,-1.3242003,-1.2224298999999998,-0.25563973,1.0291439,-0.24570389999999998,-0.19589179999999998,0.31948000000000004,-0.09974680000000001,-0.3716908,77
891659,0.36140206,0.89340204,0.33778456,-1.323844,-1.2224295,-0.25563973,1.029139,-0.24573666,-0.19633864,0.31924376,-0.10089339,-0.371782,77
891660,0.3653297,0.89347064,0.33712325,-1.321906,-1.2224282,-0.25563973,1.0291513,-0.24571869,-0.19646595,0.3192085,-0.10160682,-0.37150496,77
891661,0.35714320000000005,0.89359105,0.33722937,-1.3234715,-1.2224301000000002,-0.25563973,1.0291495000000002,-0.24571010000000001,-0.19651233,0.31914708,-0.10342201,-0.37143612,77
891662,0.3551608,0.8936369000000001,0.3371701,-1.3228339,-1.2224319,-0.25563973,1.0291414,-0.2457255,-0.19686955,0.31862579999999996,-0.10579754400000001,-0.37177432,77
891663,0.36084299999999997,0.8935946,0.33787185,-1.3242855,-1.2224291999999999,-0.25563973,1.0291540000000001,-0.24570540000000002,-0.19725032,0.31846043,-0.10723958,-0.37174034,77
891664,0.3649152,0.89356416,0.33754987,-1.3223803,-1.2224294,-0.25563973,1.029144,-0.24571495,-0.19821054,0.31854764,-0.10838635,-0.37130776,77
891665,0.36134988,0.89340925,0.3379287,-1.3253983999999999,-1.2224313999999998,-0.25563973,1.0291470999999999,-0.24570985,-0.19837967,0.31895614,-0.109354675,-0.37093773,77
891666,0.3532386,0.8932325999999999,0.33763954,-1.322904,-1.2224315000000001,-0.25563973,1.0291381,-0.24570425,-0.19778413,0.31946424,-0.11004846,-0.37101936,77
891667,0.34904698,0.89326733,0.3381303,-1.326251,-1.2224313999999998,-0.25563973,1.0291475,-0.24571815,-0.19784010000000002,0.31989202,-0.11054557,-0.37128320000000004,77
891668,0.34377129999999995,0.8934036,0.33737525,-1.3225712,-1.2224306999999999,-0.25563973,1.0291504999999999,-0.24573074,-0.19823384,0.32023436,-0.11006400000000001,-0.37134305,77
891669,0.3406617,0.893329,0.33764789,-1.3261648000000001,-1.2224282,-0.25563973,1.0291545,-0.24574804,-0.19833978,0.32009754,-0.10924679,-0.37122148,77
891670,0.34085040000000005,0.8930999,0.33670253,-1.3223017,-1.22243,-0.25563973,1.0291466999999999,-0.24573588,-0.19859347,0.31975245,-0.10923875,-0.37149,77
891671,0.34297535,0.89314264,0.33681765,-1.3249469999999999,-1.2224306999999999,-0.25563973,1.0291545,-0.24571329999999997,-0.1985829,0.31951895,-0.10950115,-0.37250665,77
