,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
833252,0.6886087,1.602258,-1.6448200000000002,-1.3776516,0.35442540000000006,1.5768966999999998,-2.751127,1.2925966999999998,0.5437001,0.9188502000000001,0.6806544,0.6418958,74
833253,0.6886087,1.6053741000000001,-1.645691,-1.3021743000000001,0.37200114,1.5592448,-2.6586217999999997,1.2691675,0.56781715,0.9220401,0.6854826,0.65087,74
833254,0.6886087,1.609383,-1.6429313,-1.1967146,0.39815998,1.530125,-2.5324478,1.2340386,0.55167586,0.92464936,0.69425666,0.6585995,74
833255,0.6886087,1.6140174999999999,-1.6443261000000002,-1.1675934,0.42762774,1.4972258999999999,-2.4913222999999998,1.2034098999999998,0.52314186,0.9280448,0.70318186,0.6678374,74
833256,0.6886087,1.617631,-1.6464286,-1.1911716,0.45670632,1.4641061000000002,-2.5079107000000005,1.1774928999999998,0.5070683,0.9321931,0.71763617,0.6783906999999999,74
833257,0.6886087,1.6222736,-1.6464003,-1.1989468,0.47552347,1.4436135,-2.5089111,1.1606557,0.50344414,0.93489563,0.73253673,0.68631476,74
833258,0.6886087,1.6260331000000001,-1.646585,-1.1621716999999998,0.4843398,1.431318,-2.4673798,1.1512868,0.49467126,0.93726504,0.7432135,0.6912918,74
833259,0.6886087,1.628533,-1.6448334,-1.0928004999999998,0.47991195,1.4301645,-2.392985,1.1516516,0.502192,0.9393341000000001,0.7508636,0.6983321,74
833260,0.6886087,1.6302831,-1.645045,-1.0682969999999998,0.4694986,1.4451271,-2.3672266,1.1595084999999998,0.49836075,0.941622,0.7563453,0.71123374,74
833261,0.6886087,1.6318146999999998,-1.6436071,-1.0455674000000001,0.47247463,1.4426271000000002,-2.340217,1.1522326,0.4862871,0.9440328000000001,0.76027286,0.7257659000000001,74
833262,0.6886087,1.6329707,-1.6445197,-1.0933374,0.48575014,1.4278811000000002,-2.3868072,1.1421926000000002,0.48518872,0.94601715,0.7630873,0.7414055,74
833263,0.6886087,1.6337986999999998,-1.6466411,-1.1336788999999998,0.500764,1.4115809,-2.4267397,1.1307812,0.48313713,0.94746095,0.765104,0.7520302,74
833264,0.6886087,1.6343925,-1.6464695,-1.1324108999999998,0.517883,1.3933866000000001,-2.4225472999999997,1.114603,0.48618907,0.94850945,0.7665487,0.76123327,74
833265,0.6886087,1.6360661,-1.6443678,-1.0870803999999998,0.5428566999999999,1.3677518,-2.371718,1.0886381,0.49111915,0.94927835,0.767584,0.76823086,74
833266,0.6886087,1.6375289,-1.6466806,-1.1304991000000002,0.5744821,1.3350208000000001,-2.409014,1.0642279,0.5076395,0.9498296,0.76832604,0.7732445,74
833267,0.6886087,1.6401310000000002,-1.6438796999999998,-1.1268194999999999,0.61199105,1.28846,-2.3979882999999997,1.0313101999999998,0.51867014,0.95000166,0.7688576,0.7771406,74
833268,0.6886087,1.642018,-1.623602,-0.9425628,0.65342003,1.203341,-2.2175965,0.97987014,0.52095425,0.95022213,0.76935416,0.78433216,74
833269,0.6886087,1.6442217000000001,-1.5778761000000001,-0.6681566,0.6958715999999999,1.0987858,-1.9605884999999998,0.9112144,0.51495326,0.95050603,0.77052593,0.78761053,74
833270,0.6886087,1.6478802,-1.5141995000000001,-0.38385567,0.73680574,0.99133706,-1.7021677,0.8358817,0.5091641,0.95070916,0.7717024,0.7974369000000001,74
833271,0.6886087,1.6503174999999999,-1.458418,-0.15805241,0.7683371,0.90599185,-1.4984874,0.77490985,0.5074805,0.95085484,0.77223647,0.8059675999999999,74
833272,0.6886087,1.6532449,-1.4323957,-0.030973628,0.79010963,0.8581117,-1.3836882,0.7413772,0.5089224,0.9509591999999999,0.7735415,0.81212616,74
833273,0.6886087,1.6558118000000002,-1.4142114,0.057874735,0.7966008000000001,0.82944036,-1.2970772,0.7228055,0.5092035,0.9510335999999999,0.7761766,0.81919634,74
833274,0.6886087,1.6584413,-1.3972927,0.13518654,0.7934467,0.807702,-1.219866,0.70979166,0.5063183,0.95108753,0.7808212,0.8281847999999999,74
833275,0.6886087,1.6616488,-1.3886741000000002,0.18048257,0.79261327,0.7946138,-1.1746125,0.7020531999999999,0.5159579000000001,0.95112574,0.78622067,0.83621514,74
833276,0.6886087,1.6641932000000002,-1.3924836999999999,0.18713754,0.79662,0.79101783,-1.1677045,0.70016164,0.52624375,0.9511533000000001,0.7902608,0.84309447,74
833277,0.6886087,1.6686244,-1.3903482,0.20257162,0.8127023,0.7770600999999999,-1.1592327,0.6883729000000001,0.52846014,0.95117295,0.7933517,0.85204285,74
833278,0.6886087,1.6740147,-1.35966,0.27742922,0.83427966,0.7403244999999999,-1.0997763999999999,0.6579125,0.5269087,0.95118713,0.79583603,0.86238444,74
833279,0.6886087,1.6784778000000002,-1.3437895,0.32333454,0.84262913,0.7226815,-1.0631232,0.6439468,0.52704805,0.95119697,0.7976486999999999,0.8703622,74
833280,0.6886087,1.6823115000000002,-1.3765588,0.23551062,0.84314764,0.7503986,-1.1416476,0.6649883000000001,0.5296387,0.9512045,0.7999298,0.8751197000000001,74
833281,0.6886087,1.6852646,-1.426521,0.07096655,0.8531766,0.78962976,-1.291113,0.6927215999999999,0.5329179,0.9512096,0.80457294,0.88011914,74
833282,0.6886087,1.6874258999999998,-1.4659872999999999,-0.063073315,0.8672004999999999,0.81833655,-1.4142329,0.7128846,0.54111135,0.95121354,0.8092844,0.8832905999999999,74
833283,0.6886087,1.6891188999999998,-1.5021118999999998,-0.20077804,0.8652398000000001,0.86315376,-1.536567,0.74154407,0.54062366,0.95121586,0.81375784,0.885912,74
833284,0.6886087,1.6912770000000001,-1.5368093999999999,-0.35634255,0.85464793,0.9309337,-1.6757494,0.7726569999999999,0.5418724,0.9512179000000001,0.8202684000000001,0.8878991,74
833285,0.6886087,1.6932384999999999,-1.5564504,-0.4328509,0.85864383,0.9735476000000001,-1.7438668000000002,0.7824249,0.5415135,0.95325655,0.8264476999999999,0.8888075999999999,74
833286,0.6886087,1.6946911,-1.5721406999999998,-0.5015184,0.8717306999999999,0.9975940999999999,-1.8063729,0.7861361,0.5427699,0.9561209,0.8312513000000001,0.88947093,74
833287,0.6886087,1.6957315,-1.5809903,-0.52942467,0.8758745000000001,1.0209653,-1.8326593999999998,0.7911335,0.5407279,0.9584443000000001,0.83481807,0.8922158000000001,74
833288,0.6886087,1.6983087,-1.587492,-0.55433124,0.8750505999999999,1.0377218000000001,-1.852645,0.79610544,0.54259837,0.9745378,0.83744067,0.89417094,74
833289,0.6886087,1.7010965,-1.5950805000000001,-0.5917541999999999,0.8838560999999999,1.0427661,-1.8866781000000004,0.7956619,0.5550371999999999,0.9987164000000001,0.8393848,0.89352876,74
833290,0.6886087,1.7037106,-1.6044791,-0.65284204,0.89910144,1.0395092,-1.9416223999999997,0.793924,0.55624706,1.0186077,0.8417309000000001,0.89275014,74
833291,0.6886087,1.7073814999999999,-1.6118398999999999,-0.6959947,0.9109132,1.037276,-1.9805384999999998,0.7927128999999999,0.5505593000000001,1.033211,0.8486001,0.89551646,74
833292,0.6886087,1.7103691000000003,-1.6166999,-0.72572666,0.9195056999999999,1.0358824,-2.0073857,0.7918526,0.5458415,1.0460366,0.8548150999999999,0.9044428,74
833293,0.6886087,1.7134808000000001,-1.6194808,-0.7523741,0.92647547,1.0342225,-2.0290782,0.7910453000000001,0.54192287,1.0567336999999999,0.86158144,0.9095189,74
833294,0.6886087,1.7165258999999997,-1.6244787,-0.782651,0.9340164000000001,1.0303103,-2.0558748,0.78979814,0.54012156,1.0663744,0.8687911,0.91190183,74
833295,0.6886087,1.7187811999999998,-1.6256129,-0.8003083000000001,0.9486728999999999,1.0173922,-2.071412,0.78229266,0.5388647,1.0744008999999999,0.8743155999999999,0.9217099,74
833296,0.6886087,1.7209957999999999,-1.621665,-0.7690869,0.9695405999999999,0.99034685,-2.0459810000000003,0.76758075,0.5420968,1.0785823,0.8791982,0.9258690999999999,74
833297,0.6886087,1.7239046999999998,-1.6136211999999999,-0.7020217,0.99622476,0.95761704,-1.9920517,0.74712974,0.5444631,1.0858204,0.8843447,0.93297094,74
833298,0.6886087,1.7264351000000002,-1.6073037000000001,-0.6638331000000001,1.0255941,0.9257076,-1.9602183000000002,0.7282609999999999,0.54379714,1.0939143,0.89271116,0.9401959000000001,74
833299,0.6886087,1.7294264,-1.6056397,-0.64066786,1.0502341,0.8983774,-1.9436826,0.714562,0.5467544,1.0997138000000002,0.90098614,0.94559705,74
833300,0.6886087,1.7323650000000002,-1.6066345,-0.6390724,1.0721242,0.8778991,-1.9441415000000002,0.7042238000000001,0.5518881999999999,1.1053654,0.90691507,0.9494670000000001,74
833301,0.6886087,1.7346987,-1.6116614,-0.6784275,1.0977428999999999,0.86739534,-1.9766017,0.69509625,0.5522135,1.1102271000000001,0.9111638000000001,0.95436245,74
833302,0.6886087,1.737532,-1.6188364,-0.73770976,1.1275625,0.86519045,-2.0240099999999996,0.6856196,0.5357849,1.1136921999999998,0.91519004,0.95646834,74
833303,0.6886087,1.7401351999999999,-1.6189016,-0.7511264,1.1639795,0.8576679,-2.0345187,0.669545,0.5249393,1.1161754,0.9191773000000001,0.96049803,74
833304,0.6886087,1.7420706999999997,-1.6169885,-0.7295789,1.2027056,0.8479242,-2.0213259999999997,0.6517488,0.5305694000000001,1.1183047,0.9231816999999999,0.9685786,74
833305,0.6886087,1.7435683999999998,-1.6162261,-0.71372724,1.2316371000000002,0.836786,-2.0123076,0.6394579,0.5385548000000001,1.12006,0.9256853,0.97254497,74
833306,0.6886087,1.7446926999999999,-1.6111646000000002,-0.67556435,1.2509819,0.8161984,-1.9856927,0.6288884,0.54456204,1.1218446000000002,0.92816246,0.98162115,74
833307,0.6886087,1.7455043000000001,-1.6121638,-0.6753604,1.2583786,0.80458987,-1.9862876,0.6268598000000001,0.5499534,1.1242067,0.93237984,0.98956406,74
833308,0.6886087,1.7460858,-1.6185151000000002,-0.7278991,1.2558687,0.8133727,-2.0253448,0.63286567,0.5535218000000001,1.1263477,0.93730664,0.9934058000000001,74
833309,0.6886087,1.7465023000000002,-1.6232213,-0.7759516,1.243208,0.8292691999999999,-2.0598009999999998,0.64233446,0.5602724,1.1290278,0.9413418,0.9980120000000001,74
833310,0.6886087,1.7468008999999998,-1.6228681,-0.766895,1.2219833999999998,0.84811944,-2.0517142,0.6512628,0.5649786,1.1314669,0.9467752,1.00215,74
833311,0.6886087,1.7470146,-1.6156671999999999,-0.708569,1.1907778999999998,0.8716937,-2.0036876,0.66074485,0.58303696,1.1334296,0.9554232,1.0047066999999998,74
833312,0.6886087,1.7471682000000002,-1.6146587,-0.69386107,1.1543088,0.89648056,-1.98974,0.67648935,0.587758,1.1352837,0.9591886000000001,1.0060116,74
833313,0.6886087,1.7472779999999999,-1.615216,-0.6956277,1.1233913999999998,0.9160440000000001,-1.9888006,0.6903720999999999,0.5819641,1.139512,0.96558404,1.0077665999999998,74
833314,0.6886087,1.7473566999999999,-1.6162863,-0.7064111999999999,1.0984738,0.9313461,-1.9938881000000002,0.70211023,0.57800263,1.1443075,0.97390765,1.0091859,74
833315,0.6886087,1.7474131999999998,-1.6171191999999999,-0.7081506,1.081784,0.94140285,-1.994214,0.70937824,0.5790678000000001,1.1483152,0.9810169,1.0102268,74
833316,0.6886087,1.7474535,-1.6164353999999999,-0.69835967,1.0723653,0.94555223,-1.9854128,0.71196854,0.5818401,1.151852,0.9864335,1.0117978,74
833317,0.6886087,1.7474822,-1.6117116000000002,-0.6662118,1.0719689,0.94489753,-1.958805,0.70789653,0.58003694,1.1547152,0.9902421999999999,1.0138543,74
833318,0.6886087,1.7475029999999998,-1.6068348,-0.6365337,1.0754396000000002,0.9435861999999999,-1.9348785,0.70309067,0.58804053,1.1577433000000001,0.9931190999999999,1.0139109,74
833319,0.6886087,1.7475181,-1.6089464,-0.6527768,1.0694378999999998,0.9492478000000001,-1.9467661,0.7087097,0.5945499,1.1626306,0.99553484,1.016742,74
833320,0.6886087,1.7475287,-1.6143987,-0.6961968000000001,1.054769,0.958242,-1.9824065,0.7208173000000001,0.5944706,1.1693763000000001,0.9976304,1.027041,74
833321,0.6886087,1.7475362,-1.6205493,-0.75138223,1.0318857,0.9580825999999999,-2.027926,0.73782724,0.59758645,1.1759455,1.0013261999999998,1.0400288,74
833322,0.6886087,1.7475417000000002,-1.6198084,-0.7369899999999999,1.0076293,0.9467161000000001,-2.0133650000000003,0.7483114000000001,0.5849718,1.1817255,1.0051466,1.047815,74
833323,0.6886087,1.7475455000000002,-1.6228619,-0.7598708000000001,1.0014174999999998,0.9453563,-2.0311782,0.7519978,0.58056015,1.1879038,1.0069306999999998,1.0562907,74
833324,0.6886087,1.7475486,-1.6223698,-0.7662509,1.0066752,0.95436525,-2.0342593,0.7491714,0.58905625,1.1934687,1.0086251,1.0675378999999998,74
833325,0.6886087,1.7475506,-1.6252127,-0.78814733,1.005801,0.9644133,-2.0528944,0.75228494,0.59584767,1.19755,1.0115032,1.0806919,74
833326,0.6886087,1.7475519,-1.6266273,-0.80572903,1.0012035,0.96027803,-2.0678203,0.7555573,0.59801984,1.2017298,1.0142004,1.0867183,74
833327,0.6886087,1.747553,-1.6268663,-0.8038951,1.003105,0.96089065,-2.065395,0.75355583,0.6008964,1.2075434999999999,1.0203215,1.0880116000000002,74
833328,0.6886087,1.7475537,-1.6257063999999999,-0.7911636,1.0093025,0.96456164,-2.0548203000000003,0.74902207,0.60583323,1.2141676000000001,1.0264043999999999,1.0909162000000001,74
833329,0.6886087,1.7475541,-1.6252066,-0.7907283,1.0130128,0.9684906999999999,-2.0525446,0.74746966,0.6091797,1.2222421,1.0316306,1.0990278999999998,74
833330,0.6886087,1.7475546999999998,-1.6257232,-0.7854359999999999,1.0159445,0.9706697,-2.0480523,0.74551994,0.61187464,1.2285445,1.0358155,1.1096438,74
833331,0.6886087,1.7475546999999998,-1.6215111,-0.7518533000000001,1.0248450999999998,0.9670868,-2.0206265,0.7368814,0.6130287,1.2325218,1.0386678,1.118109,74
833332,0.6886087,1.747555,-1.6171263,-0.7182675000000001,1.0361632,0.96285385,-1.994463,0.7286484999999999,0.60984755,1.2421841999999998,1.0440907,1.1244063,74
833333,0.6886087,1.747555,-1.6174716999999998,-0.71531796,1.0388532,0.96367306,-1.9925354,0.7279764,0.6105288000000001,1.2549223999999999,1.0504888000000001,1.1304795,74
833334,0.6886087,1.7475554,-1.6184212,-0.73592037,1.0345148000000002,0.96787965,-2.0075326000000002,0.7323613,0.6098096,1.2651622999999999,1.0562816000000002,1.1332406000000002,74
833335,0.6886087,1.7475554,-1.622004,-0.7637686,1.0263472,0.97352546,-2.030525,0.73924935,0.61531526,1.2724998,1.0606033000000001,1.1373022,74
833336,0.6886087,1.7475554,-1.6237112,-0.7802022,1.0193533000000001,0.9767263,-2.0435545,0.7430471,0.6219486,1.2777572,1.0635206,1.1417378999999999,74
833337,0.6886087,1.7475554,-1.6183505,-0.7402418000000001,1.0282359,0.97005564,-2.0105456999999998,0.7331095000000001,0.6261287,1.2815244,1.0694238,1.1520108999999998,74
833338,0.6886087,1.7475554,-1.611673,-0.6893468,1.0457969999999999,0.95998085,-1.9701895,0.71972376,0.62955487,1.2842238000000001,1.0759767,1.1561847,74
833339,0.6886087,1.7475554,-1.6090716,-0.6764759,1.0521464,0.9581685999999999,-1.9585202000000002,0.7165764,0.63121057,1.2861577,1.0795853000000002,1.1566805,74
833340,0.6886087,1.7475554,-1.6108211000000001,-0.6762135,1.0490271999999998,0.9488469999999999,-1.9586718999999997,0.71910334,0.63191783,1.2875437,1.0821100000000001,1.1643567,74
833341,0.6886087,1.7475554,-1.597327,-0.59251237,1.0412035,0.91420144,-1.8886921000000003,0.71354985,0.63012135,1.2885367,1.0862254999999998,1.1712274999999999,74
833342,0.6886087,1.7475554,-1.5597298000000002,-0.4234698,1.0309209000000001,0.86409247,-1.7455096,0.6927824,0.63213545,1.2892481000000002,1.091928,1.1793132,74
833343,0.6886087,1.7475554,-1.4942691000000001,-0.19585267,1.0215226,0.7988215999999999,-1.5534948999999998,0.6553093000000001,0.63661295,1.289758,1.0973468000000002,1.1861494,74
833344,0.6886087,1.7475554,-1.3988296999999998,0.06072211,1.0111171,0.71903527,-1.3337709999999998,0.6019875,0.6401492,1.2901233,1.1014861999999999,1.1919125,74
833345,0.6886087,1.7475554,-1.2834016000000001,0.32238278,0.992282,0.6315928000000001,-1.1036605,0.5407886,0.6523257,1.2903851,1.1044396,1.1976944,74
833346,0.6886087,1.7475554,-1.1560549,0.56629336,0.96931666,0.5411199000000001,-0.8830579,0.47455338,0.6550456,1.2905725000000001,1.1095725,1.2024845,74
833347,0.6886087,1.7475554,-1.0500148999999999,0.7580804,0.95425457,0.46505159999999995,-0.71143657,0.41776744,0.6520047,1.2907387,1.1166646,1.2035308999999998,74
833348,0.6886087,1.7475554,-0.978984,0.89046556,0.94371253,0.41413292,-0.59303117,0.380388,0.65221375,1.2910348,1.122794,1.2052783999999999,74
833349,0.6886087,1.7475554,-0.91226524,1.0010219,0.927232,0.3709077,-0.48652774,0.34814978,0.6511269000000001,1.2914325,1.1277838,1.208882,74
833350,0.6886087,1.7475554,-0.83889335,1.1047559,0.91044796,0.323957,-0.38301690000000005,0.3107988,0.6497297,1.2922168,1.1322458,1.2124996000000001,74
833351,0.6886087,1.7475554,-0.7849166,1.1799621999999999,0.9130030000000001,0.28571979999999997,-0.32260022,0.27897778,0.65189713,1.2953858,1.135769,1.2148253,74
833352,0.6886087,1.7475554,-0.76148915,1.2192284,0.93124455,0.26390886,-0.3059335,0.26020679999999996,0.6529401999999999,1.2983163999999998,1.1393043,1.2164087,74
833353,0.6886087,1.7475554,-0.7765758,1.2160948999999999,0.95952606,0.26399264,-0.33262098,0.2597206,0.6633701999999999,1.3003893,1.1424074,1.2176645000000001,74
833354,0.6886087,1.7475554,-0.8275902,1.1654783000000002,0.98913753,0.28882205,-0.39880505,0.2794527,0.6670078,1.3025811999999999,1.1450642,1.2190143999999998,74
833355,0.6886087,1.7475554,-0.8776458,1.1091834999999999,0.99720865,0.32019603,-0.45189887,0.30550936,0.66328806,1.3046302,1.1479919,1.2205563999999998,74
833356,0.6886087,1.7475554,-0.91332245,1.0703595,0.98913276,0.34625274,-0.48096868,0.32827097,0.6564587,1.3067153,1.1505299,1.2207024,74
833357,0.6886087,1.7549081999999998,-0.92222834,1.0627608,0.9763108,0.35548535,-0.47916234,0.33720500000000003,0.65880334,1.3088469999999999,1.1564497999999999,1.218612,74
833358,0.6886087,1.7668061999999998,-0.8955912,1.0987601,0.962933,0.34102118,-0.43867722,0.32635114,0.66064644,1.3118447,1.1636106000000002,1.2170317,74
833359,0.6886087,1.7790664,-0.8828584,1.117753,0.9573671999999999,0.33299570000000006,-0.41896886,0.32069373,0.65862507,1.3139787,1.1696327,1.2151208999999998,74
833360,0.6886087,1.7998728,-0.9120323,1.0837835,0.95844847,0.35053244,-0.44749746,0.33559182,0.65810573,1.3171958000000001,1.1744303,1.2138152,74
833361,0.6886087,1.8256343999999998,-0.9378734000000001,1.0505383999999998,0.9649994000000001,0.36662716,-0.48162183,0.34798986,0.6569795,1.3207815,1.1790631,1.2115053999999998,74
833362,0.6886087,1.8512561,-0.9383668,1.0499073,0.9766813,0.36401388,-0.49133509999999997,0.34422648,0.6320197,1.3234678999999998,1.1830018,1.2096409,74
833363,0.6886087,1.8707511000000003,-0.9326336999999999,1.0581073,0.9963523999999999,0.354689,-0.49906140000000004,0.33467179999999996,0.6285694000000001,1.3261291000000002,1.185824,1.2090818,74
833364,0.6886087,1.8847198,-0.92818063,1.0627079,1.0198323,0.34654254,-0.51254356,0.32556134,0.63910705,1.3284308,1.1878461,1.2083563,74
833365,0.6886087,1.8948118999999999,-0.9008821,1.092991,1.036716,0.32630983,-0.49851227,0.30674595,0.6444383,1.3324357,1.1910856,1.2083403,74
833366,0.6886087,1.9020607,-0.83824384,1.1616178,1.0497756999999999,0.28584993,-0.45324259999999994,0.27145994,0.65005064,1.3365703000000002,1.1957166000000001,1.2093969999999998,74
833367,0.6886087,1.9080042000000002,-0.7805583,1.2234143,1.0675378999999998,0.24742265,-0.41746333,0.23781371,0.65153724,1.3403243999999999,1.1998543,1.2092003,74
833368,0.6886087,1.9126427,-0.75052685,1.2574515,1.0865628,0.22523549,-0.40486953,0.21821544,0.65234584,1.345359,1.2028391,1.2079065,74
833369,0.6886087,1.9160133999999998,-0.73670876,1.2753088,1.0952,0.21520951,-0.39744654,0.20965482,0.65426964,1.3504076999999999,1.2049615,1.2056048000000001,74
833370,0.6886087,1.9201487000000002,-0.7397114,1.2750363,1.0992367,0.2143667,-0.39860654,0.20894425,0.65573895,1.3554182,1.2074933,1.2049188999999998,74
833371,0.6886087,1.9235303,-0.74446386,1.2731586000000001,1.1158208,0.21248844,-0.4129929,0.20654522,0.65705156,1.3592271,1.2101084,1.2037434999999999,74
833372,0.6886087,1.9266589,-0.7353003,1.2830723999999998,1.1399248,0.2030558,-0.42345512,0.19694027,0.66601664,1.3623733999999998,1.211506,1.2032788,74
833373,0.6886087,1.9290468999999997,-0.7216279000000001,1.297886,1.1569715,0.19244993,-0.42514214,0.18692897,0.67171353,1.3651003000000002,1.2134076,1.2034923,74
833374,0.6886087,1.9327276999999998,-0.7110991,1.3091504999999999,1.1680864,0.18479611,-0.42505363,0.17975782,0.6735383,1.3674263999999998,1.2158169,1.2031888000000002,74
833375,0.6886087,1.93678,-0.6936004,1.3245406000000002,1.1768085,0.1736807,-0.41805124,0.16950986,0.67186296,1.3688268999999997,1.2176521,1.2019161,74
833376,0.6886087,1.9403107,-0.66099143,1.3535177999999999,1.1853653,0.15509613,-0.40305322,0.15259506,0.6716299,1.369579,1.2189468,1.2015942,74
833377,0.6886087,1.9435388,-0.5966647,1.4030414,1.1989694,0.12064446,-0.37537074,0.120458074,0.67172265,1.3710731000000003,1.2208155,1.1963447,74
833378,0.6886087,1.9459804,-0.48475873,1.4738013,1.2149003999999999,0.06541709,-0.333443,0.06772002,0.6719456,1.3743056,1.2231666,1.1888816,74
833379,0.6886087,1.9482573,-0.41024715,1.5197896,1.225335,0.02856797,-0.3063998,0.032703046,0.6710173,1.3760726,1.2251279,1.1827106,74
833380,0.6886087,1.9507212999999999,-0.4253153,1.5135379,1.2297768999999998,0.034644492,-0.31291723,0.038665127,0.6707036,1.3763223,1.2272843,1.1802021999999999,74
833381,0.6886087,1.9532772,-0.43261078,1.5154444,1.2250961,0.038219076,-0.3084111,0.042727876,0.67164624,1.3777306,1.2289928999999997,1.1774867,74
833382,0.6886087,1.9561032999999999,-0.36682220000000004,1.5548364,1.2077428999999997,0.010248409,-0.26327459999999997,0.016447168,0.6705026999999999,1.384396,1.2301862,1.1748955,74
833383,0.6886087,1.9591148999999997,-0.25839448,1.6035304,1.1593083999999998,-0.035007197000000004,-0.17993408,-0.027005632999999998,0.6736906,1.3927952,1.2314819,1.1719008999999998,74
833384,0.6886087,1.9614701,-0.13182987,1.6481084,1.0862439,-0.08789069999999999,-0.07160506,-0.07893596,0.6712066,1.3981522,1.2329683999999999,1.1695309999999999,74
833385,0.6886087,1.9644119,-0.019343853,1.6814604,0.99554473,-0.1354423,0.054375797999999996,-0.12606867,0.6697441,1.4030002000000001,1.2345471000000001,1.1675296999999998,74
833386,0.6886087,1.9672551,0.06369544,1.7058932,0.8922113000000002,-0.16951449999999998,0.19875981,-0.15966578,0.6661732,1.4080757,1.2358572,1.1638485,74
833387,0.6886087,1.9685873,0.12382072,1.7223666000000002,0.77981424,-0.19392832,0.36330658,-0.18346879,0.66519547,1.4118026000000001,1.236767,1.1607503000000001,74
833388,0.6886087,1.9703154999999999,0.17146562,1.7278738999999999,0.660925,-0.21142156,0.54322857,-0.20101689,0.66746473,1.4153305,1.2373737,1.1583782,74
833389,0.6886087,1.9720026999999998,0.20724624,1.6691846000000001,0.53738326,-0.22395603,0.6809914,-0.21369965,0.6688066999999999,1.4194193000000002,1.2377346000000002,1.1557372,74
833390,0.6886087,1.9748456,0.23228067,1.5557591,0.41051382,-0.23293738,0.7796633000000001,-0.22277409,0.66904163,1.4237652,1.2379028,1.1527736000000002,74
833391,0.6886087,1.9784653000000003,0.24925898,1.4033207,0.2812533,-0.23937279,0.8503275,-0.22927803,0.6690050999999999,1.4280001,1.2388860000000002,1.1500093,74
833392,0.6886087,1.9817661,0.2622364,1.2212082,0.15027913,-0.24398395,0.90102607,-0.2339435,0.6673989,1.4339406000000001,1.2400953000000001,1.147751,74
833393,0.6886087,1.9843361000000002,0.27234164,1.0186509,0.018080106000000002,-0.247288,0.9373413,-0.23728883,0.6661343000000001,1.4406517,1.2414532,1.1454879,74
833394,0.6886087,1.9874215,0.28032133,0.80123085,-0.11499345,-0.24965546,0.96331924,-0.23967358,0.6655962,1.4457799,1.2427028,1.142495,74
833395,0.6886087,1.9900011000000002,0.28660092,0.56872916,-0.24869913,-0.2513518,0.9819783999999999,-0.24137019,0.6649149000000001,1.4496294,1.2438293,1.1410586,74
833396,0.6886087,1.9918729,0.29144585,0.3279562,-0.38285634,-0.25256732,0.99536264,-0.24261682,0.6639813,1.4526308,1.2447666000000002,1.1398701999999998,74
833397,0.6886087,1.9947959,0.29611596,0.08024241,-0.5173478,-0.25343823,1.0049098,-0.24349132,0.6637973,1.45469,1.2464494,1.1395788999999998,74
833398,0.6886087,1.9972236,0.30085576,-0.17668806,-0.65205044,-0.2540623,1.0117458000000001,-0.24414963,0.66352105,1.4567302,1.2494958999999999,1.137897,74
833399,0.6886087,1.9990188999999998,0.30797820000000004,-0.4389848,-0.78693587,-0.25450945,1.0166665000000001,-0.2445701,0.6634144000000001,1.4583918,1.2523668,1.1363531,74
833400,0.6886087,2.0014267,0.31978613,-0.6876109,-0.9094954,-0.25482985,1.0201927,-0.2448875,0.6631823,1.4594928999999999,1.2528765,1.132184,74
833401,0.6886087,2.0042744,0.32649870000000003,-0.86464936,-0.9982380999999999,-0.25505942,1.0227252,-0.24512166,0.6628185999999999,1.4604092,1.2515987,1.1263370000000001,74
833402,0.6886087,2.0081666,0.33337983,-0.9945674999999999,-1.0618111000000001,-0.25522393,1.0245556999999998,-0.24530363,0.66236794,1.4622514,1.2524097,1.1206796,74
833403,0.6886087,2.0121119999999997,0.33553818,-1.0847002000000001,-1.1073506000000002,-0.25534179999999995,1.0258552,-0.24540788,0.661936,1.4638181000000001,1.2541833999999998,1.1153232,74
833404,0.6886087,2.0159962,0.33985597,-1.1518937,-1.1399716,-0.25542626,1.0267934,-0.24551839,0.66170055,1.4650433,1.2553517,1.1093746000000002,74
833405,0.6886087,2.0193,0.34080157,-1.1977323,-1.163351,-0.2554868,1.0274383,-0.24556877,0.6614776,1.4659095,1.2564284,1.1047156,74
833406,0.6886087,2.0220149,0.34180412,-1.2314929,-1.1800948,-0.25553015,1.0279380999999999,-0.24560717,0.6609251,1.4674096,1.2574783999999999,1.0977085,74
833407,0.6886087,2.024546,0.34249297,-1.2558371000000002,-1.1921024,-0.2555612,1.0282607,-0.24564005,0.66000164,1.4682131999999999,1.2585558000000001,1.091913,74
833408,0.6886087,2.0265261999999997,0.34243813,-1.2716459999999998,-1.2006971000000002,-0.25558347,1.0285494000000002,-0.2456486,0.6587683000000001,1.4692456,1.2594746,1.0874572,74
833409,0.6886087,2.0283729999999998,0.3444697,-1.285196,-1.2068576000000002,-0.25559940000000003,1.0287077,-0.24566269,0.65745085,1.4718107,1.2592374,1.0831393999999999,74
833410,0.6886087,2.0297842,0.34365806,-1.2920998,-1.2112714,-0.25561085,1.0288379,-0.24567329999999998,0.6562309000000001,1.4742258,1.2583604,1.0784266000000002,74
