,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
372550,-0.56074995,0.32568935,0.27333423,1.7595031000000003,0.8243886,-0.26732162,0.24861725,-0.2576717,0.7079038000000001,0.5034848,0.46178165,0.27149108,48
372551,-0.578199,0.32582375,0.2524498,1.7578018,0.81942296,-0.25656506,0.25505495,-0.24634066,0.70595646,0.50278884,0.4617745,0.27075833,48
372552,-0.61753076,0.32633612,0.23823602,1.7565346999999998,0.8132635,-0.24907401,0.26321120000000003,-0.23846784,0.7053424,0.5028425999999999,0.46172413,0.27020302,48
372553,-0.65137404,0.32679117,0.22606687,1.7553463,0.8109276,-0.24310592,0.26614007,-0.23215364,0.7033456,0.5023896,0.46152765,0.26979876,48
372554,-0.6848469,0.32736698,0.21310306,1.7558281000000002,0.81295633,-0.23749837,0.26341492,-0.22630352,0.7047894,0.50142777,0.46101642,0.26950890000000005,48
372555,-0.6847867,0.32783229999999997,0.20210868,1.7556513999999999,0.8162593,-0.23275602,0.25865045,-0.22133395,0.7036180000000001,0.5008912999999999,0.4599960999999999,0.26927105,48
372556,-0.6721325,0.32860956,0.19355603,1.7552691999999999,0.8197831,-0.22917649999999998,0.25409842,-0.21764366,0.7012094,0.5007043,0.45797730000000003,0.26909417,48
372557,-0.65695083,0.32931584,0.19240266,1.7562138999999999,0.82323563,-0.22881967,0.24973693,-0.2173069,0.70035756,0.49821457,0.45581629999999995,0.26896754,48
372558,-0.64509964,0.32983348,0.2007982,1.7577813999999998,0.8265492,-0.2329096,0.24588022,-0.22159812,0.69969016,0.4962485,0.4538975,0.26887664,48
372559,-0.63660794,0.3302044,0.20652075,1.7582227,0.8296197,-0.23616979999999999,0.24177675,-0.22499324,0.7001678000000001,0.49523112,0.45299545,0.26881158,48
372560,-0.62381625,0.33141363,0.20436323,1.7577736000000002,0.83234686,-0.23524296,0.2380473,-0.22405966,0.69906896,0.4939767,0.45270714,0.26876512,48
372561,-0.6098812,0.33209068,0.1994269,1.7566743000000002,0.8329438,-0.23270303,0.23707102,-0.22140977,0.69827425,0.4928625,0.45250067,0.2687317,48
372562,-0.59583586,0.33229947,0.19500346,1.7571441000000003,0.83118063,-0.2302481,0.2395007,-0.2188519,0.69805324,0.49180928,0.45235276,0.26870759999999994,48
372563,-0.5833864000000001,0.33149263,0.1974942,1.7561131999999997,0.8254445,-0.23053266,0.24707209,-0.21908425,0.697038,0.49072024,0.45181367,0.26869047,48
372564,-0.5648904,0.3300553,0.20935436,1.7561903000000003,0.816146,-0.23517632,0.25977173,-0.22392593,0.695168,0.48983198,0.45118275,0.26867828,48
372565,-0.5576564,0.32857963,0.21316968,1.7546964,0.8065125,-0.2362482,0.27154344,-0.22496936,0.691,0.48852718,0.45029786,0.26866958,48
372566,-0.5218759,0.32748565,0.19873235,1.7518668000000002,0.7974332,-0.22877142,0.28184065,-0.21697636,0.6999333000000001,0.48740625,0.44875488,0.26866317,48
372567,-0.47936535,0.32609722,0.18376070000000003,1.7515427,0.78855795,-0.22188833,0.29305503,-0.20973298,0.70244086,0.48671073,0.44684145,0.26865852,48
372568,-0.40570155,0.32550073,0.18248427,1.7531303,0.78003275,-0.22144127,0.30386594,-0.20930018,0.6980143,0.4851617999999999,0.44528386,0.26865533,48
372569,-0.3442493,0.32518452,0.19536395,1.7554973000000003,0.77631444,-0.22797646,0.30872140000000003,-0.2162348,0.695439,0.48355523,0.4442003,0.26865300000000003,48
372570,-0.28931840000000003,0.32504120000000003,0.22221671,1.7576109,0.77764434,-0.24163538,0.30614984,-0.23068619,0.6947726,0.48236245,0.44247088,0.26865128,48
372571,-0.24807756,0.32551116,0.24560720000000003,1.7562705,0.7814956999999999,-0.25269789,0.3002585,-0.24228883,0.6772783,0.48084915,0.44049206,0.26865009999999995,48
372572,-0.2156817,0.32593715,0.25132802,1.7555393,0.78644216,-0.25501108,0.29456259999999995,-0.24470352,0.67915595,0.48015583,0.43939352,0.26864922,48
372573,-0.1918498,0.32623643,0.26054305,1.7549139999999999,0.7867744000000001,-0.25877094,0.29529563,-0.24870224,0.68194026,0.47981720000000005,0.43885050000000003,0.26864865,48
372574,-0.17686892,0.32700598,0.28571072,1.7556235,0.78183043,-0.2704696,0.30103672,-0.26111174,0.6868276,0.47885808,0.43823029999999996,0.26864836,48
372575,-0.15945093,0.32770216,0.30374783,1.7555758999999997,0.7727398,-0.27897054,0.31118774,-0.27009246,0.689474,0.4778476,0.43676022,0.26770794,48
372576,-0.14546677,0.32820679999999997,0.30171043,1.7552645,0.7609272,-0.27723095,0.32671666,-0.2682634,0.6882391999999999,0.4769009,0.43494220000000006,0.26777592,48
372577,-0.12873937,0.3296228,0.30220163,1.7551613999999998,0.75432795,-0.27749598,0.3351171,-0.268534,0.687457,0.47558743,0.4334928,0.2651725,48
372578,-0.119530015,0.33116516,0.32201472,1.7547897000000001,0.7540399999999999,-0.28755465,0.33364296,-0.27922878,0.6863068,0.4748049,0.43245429999999996,0.25703532,48
372579,-0.11088175,0.3323624,0.35529515,1.7530429,0.7572106,-0.30470023,0.32654998,-0.29723448,0.6847659,0.47385877,0.43171015,0.24906799,48
372580,-0.093586236,0.3333093,0.39789954,1.7501066000000003,0.76255274,-0.32698590000000005,0.3138477,-0.32044467,0.6821454,0.4728219,0.4311771,0.24206926,48
372581,-0.08862272,0.33375582,0.42703003,1.7471811999999998,0.77069646,-0.3426002,0.29841253,-0.33656117,0.675478,0.4713785,0.43041940000000006,0.23870407,48
372582,-0.087939166,0.33319044,0.42972305,1.7466856,0.78131115,-0.34417152,0.28436023,-0.33811682,0.66269416,0.4703314,0.42902935,0.23186825,48
372583,-0.09307633,0.33174968,0.4339181,1.747799,0.7942075,-0.3464486,0.26923309999999995,-0.34042507,0.6634413,0.46912798,0.427675,0.22846967,48
372584,-0.10377625,0.33045256,0.45814753,1.7451223000000002,0.80880815,-0.35886399999999996,0.2484569,-0.35300970000000004,0.6668805,0.46804799999999996,0.42630032,0.22598912,48
372585,-0.112680465,0.32950547,0.47634986,1.7429852,0.82207084,-0.36824477,0.22954625,-0.36245537,0.6689686,0.46704558,0.42448083,0.22205876,48
372586,-0.12451059,0.32821655,0.47281322,1.7426775,0.8336009,-0.36623797,0.21548201,-0.36026759999999997,0.6706771,0.46532008,0.42300823,0.21750979,48
372587,-0.14210221,0.3277191,0.45785755,1.7441745,0.8467056000000001,-0.35891986,0.20195748,-0.35266584,0.6716126,0.46339417,0.4220508,0.21397528,48
372588,-0.20082226,0.32725770000000004,0.44062993,1.745823,0.86179805,-0.35034412,0.186594,-0.34372225,0.6625481,0.46188876,0.41940075,0.21095744,48
372589,-0.25227422,0.32688028,0.41594955,1.747232,0.87517995,-0.33804038,0.1735838,-0.3309634,0.66322464,0.46080998,0.41624978,0.20951140000000001,48
372590,-0.27446902,0.3266099,0.37991529999999996,1.7477177,0.88595027,-0.3205366,0.16443434,-0.31280026,0.66477555,0.45968667,0.41460395,0.20682871,48
372591,-0.28434184,0.32663813,0.35010406,1.7494895000000001,0.89046913,-0.30555323,0.16199864,-0.29727522,0.6667094,0.45868444,0.41341108,0.20452271,48
372592,-0.2874434,0.32673287,0.3360258,1.7512348999999998,0.88927835,-0.29796365,0.16526733,-0.28944686,0.6671616,0.4579982,0.41232863,0.20156616,48
372593,-0.26925555,0.32686216,0.33567736,1.7527348000000003,0.8898275999999999,-0.2978631,0.16569848,-0.28942293,0.66542614,0.45752454,0.41013724,0.19841471,48
372594,-0.24452129,0.32704976,0.3504212,1.7532107,0.8938024999999999,-0.30508876,0.16054738,-0.2969213,0.66563225,0.45705757,0.40776938,0.19426827,48
372595,-0.21766008,0.3277567,0.37610233,1.752298,0.9014969,-0.31803390000000004,0.14994575,-0.31017885,0.66472894,0.4568424,0.40552372,0.19044712,48
372596,-0.19682035,0.32863006,0.41081992,1.7487831999999999,0.9123346999999999,-0.33549768,0.13452609,-0.32791895,0.6643051999999999,0.45679575,0.40360528,0.18678801,48
372597,-0.18188864,0.32930848,0.45115575,1.7443686,0.9258064,-0.35595393,0.11445778,-0.34856528,0.6648904,0.457017,0.401624,0.18411492,48
372598,-0.17118873,0.33026633,0.4965629,1.7377734,0.9409784,-0.3783351,0.09150908,-0.37102148,0.6638616999999999,0.45614138,0.40032467,0.1822251,48
372599,-0.16310357,0.33149624,0.53238606,1.7319846,0.9518211999999999,-0.39602524,0.074268095,-0.38874325,0.67180526,0.4543405,0.39861414,0.18087083,48
372600,-0.15177229,0.332582,0.5502138000000001,1.7297416,0.95765465,-0.40492395,0.065747365,-0.39770055,0.6763558000000001,0.45253998,0.39712012,0.1798398,48
372601,-0.14040689,0.3328009,0.5561943,1.7293625,0.96161973,-0.4078286,0.061095644000000005,-0.40064773,0.67297953,0.45077413,0.39582437,0.17696573,48
372602,-0.13182086,0.33283457,0.5535236,1.7298223000000001,0.9646954,-0.40671155,0.05926741,-0.3995126,0.66705585,0.44959787,0.39458117,0.17324564,48
372603,-0.110997185,0.3316657,0.56042176,1.7298818,0.96414006,-0.40926290000000004,0.059140372999999996,-0.4021653,0.6677674,0.4486300999999999,0.39346832,0.16992982,48
372604,-0.07914636,0.3301603,0.5823429,1.7260067,0.9598418,-0.42030236,0.05934977,-0.41345188,0.66233045,0.44847557,0.3923998,0.16710687,48
372605,-0.023643315,0.32921562,0.6018273000000001,1.7218227,0.95159596,-0.43042228,0.06375901,-0.42385018,0.65854627,0.44875962,0.3914788,0.16591698,48
372606,0.022408478,0.3285856,0.60811716,1.7207322,0.94019437,-0.43362,0.07438207,-0.42728603,0.6559782,0.44765797,0.39067070000000004,0.16468033,48
372607,0.08307178,0.32810659999999997,0.6147603,1.7186081000000002,0.9291145000000001,-0.43729374,0.08443177,-0.43123463,0.65530556,0.44613270000000005,0.38991082,0.16248992,48
372608,0.13698891,0.32731345,0.6316682,1.7149057,0.9192424000000001,-0.44617134,0.091440424,-0.4404965,0.65591764,0.44465779999999994,0.38930136,0.16103488,48
372609,0.17659566,0.32665145,0.6467984999999999,1.7109736,0.91112095,-0.45412659999999994,0.0963416,-0.44874126,0.65658647,0.4433857,0.38886482,0.15979591,48
372610,0.2041364,0.32667643,0.65259504,1.7096022000000002,0.9044591999999999,-0.45726022,0.10188475,-0.45205656,0.65566784,0.44193283,0.38855186,0.15909337,48
372611,0.22662729999999998,0.32674432,0.6553177,1.7090894,0.8971174000000001,-0.4589005,0.109301224,-0.45388599999999996,0.65739703,0.44036385,0.38838540000000005,0.15970239,48
372612,0.24336274,0.32678127,0.6588554,1.7083028999999998,0.88897055,-0.46122548,0.11725095,-0.45644385,0.65475255,0.43911415,0.3882407,0.16048422,48
372613,0.26583356,0.32700205,0.66592544,1.7056084999999999,0.8852259,-0.46538702,0.11956517,-0.46077195,0.6550115,0.43866435,0.38810495,0.15906839,48
372614,0.28288817,0.32722878,0.67874575,1.7022462999999999,0.8863369000000001,-0.47206850000000006,0.1152165,-0.4675432,0.6531905,0.4385295,0.3880074,0.15851106,48
372615,0.29274797,0.32781348,0.6827579,1.7006327,0.88961136,-0.47430402,0.11011065,-0.46971040000000003,0.64898646,0.43820605,0.38756192,0.15723608,48
372616,0.30398086,0.32859775,0.6706270000000001,1.7037275,0.8939783000000001,-0.4677615,0.107747145,-0.4629124,0.6499199999999999,0.43815327,0.3874065,0.15437014,48
372617,0.3008462,0.3298841,0.6626392,1.7059435,0.8996407,-0.46348053,0.10344557,-0.458455,0.6512643,0.43751270000000003,0.38750690000000004,0.15225495,48
372618,0.29100445,0.3313348,0.6728593,1.7036268,0.9063139000000001,-0.46846968,0.09439496,-0.4633764,0.64915025,0.43729162,0.38757905,0.1511069,48
372619,0.26067433,0.33284467,0.6794262,1.7007623,0.9116628000000001,-0.4716099,0.08697388,-0.46638754,0.64912194,0.43652326,0.38687956,0.1500143,48
372620,0.22125727,0.33375874,0.6686773,1.7040796999999999,0.91526514,-0.46582929999999995,0.08547776,-0.4604015,0.65000504,0.43538442,0.385955,0.14891881,48
372621,0.16721667,0.33372298,0.6612107,1.7067646,0.9167231,-0.4615747,0.085877895,-0.4560798,0.6497696,0.43512356,0.38555238,0.14796126,48
372622,0.12530634,0.33311862,0.6695397,1.704891,0.91632265,-0.46549670000000004,0.084682465,-0.46008940000000004,0.6474291999999999,0.43503675,0.3838508,0.14818954,48
372623,0.11491256,0.33189827,0.6854511999999999,1.7003111000000002,0.91413856,-0.47359675,0.08311149,-0.46835420000000005,0.64443016,0.43478537,0.38175195,0.147945,48
372624,0.12159449,0.33054456,0.7038999,1.6947742,0.9107845999999999,-0.48318708,0.08216511,-0.47819495,0.64385456,0.43421918,0.3809703,0.14721718,48
372625,0.1050317,0.32950428,0.7131609,1.6910547999999999,0.9112056000000001,-0.48840895,0.07915462,-0.48346582,0.6441563,0.4344119000000001,0.37928623,0.14651522,48
372626,0.08820894,0.32875884,0.70719707,1.6928502,0.91582304,-0.48563758,0.07542051,-0.48052615,0.64478475,0.43426642,0.37793866,0.14593233,48
372627,0.08915046,0.32750326,0.68745416,1.6984343999999998,0.92145795,-0.4756287,0.07379582,-0.47020996,0.64444166,0.4327626,0.377207,0.14556262,48
372628,0.092567205,0.32645154,0.6550499,1.7069017,0.9272018,-0.45908308,0.07476956,-0.4533077999999999,0.64476454,0.43096940000000006,0.3742165,0.14528003,48
372629,0.08998557,0.32591970000000003,0.61187786,1.7161604,0.9346744,-0.43703073,0.07507698,-0.43079457,0.64284223,0.4299449000000001,0.37073829999999997,0.1450108,48
372630,0.087073706,0.32558554,0.5577353,1.7240915,0.9438917,-0.4102965,0.07387706,-0.40356869,0.64108896,0.42899466,0.36648379999999997,0.14441077,48
372631,0.06780081,0.3256237,0.5033134,1.732506,0.9530054,-0.38295102,0.07239749,-0.37577152,0.6407921,0.4277619000000001,0.36244226,0.1443219,48
372632,0.05078333,0.3260146,0.45237200000000005,1.7390306,0.9616380999999999,-0.35762182,0.06974069,-0.34997636,0.6319475999999999,0.42673093,0.359546,0.14431784,48
372633,0.04161212,0.3262761,0.41854525,1.7440265,0.970701,-0.34072953,0.06518912,-0.33279866,0.6682609,0.42626497,0.35631540000000006,0.14430825,48
372634,0.046978135,0.326751,0.40975153,1.7473549,0.9802620000000001,-0.3361376,0.058241677,-0.32812107,0.6619297,0.4260746,0.3531473,0.14439248,48
372635,0.060757535999999994,0.32715562,0.41638329999999996,1.7484391,0.98851746,-0.3393272,0.05059867,-0.33129603,0.65346247,0.42514226,0.35038754,0.14438115,48
372636,0.07473769,0.32816696,0.43260070000000006,1.7469093,0.99500626,-0.34716909999999995,0.04351261,-0.33917224,0.64783907,0.42456684,0.3484584,0.14435357,48
372637,0.08570561,0.32918262,0.45846772,1.7446803,0.9960046999999999,-0.35948779999999997,0.039796926,-0.35157922,0.6439136,0.42423669,0.34681827,0.14393999,48
372638,0.09323369,0.3307443,0.49245772,1.7395011999999999,0.9916391,-0.3760369,0.039332986,-0.36830074,0.638013,0.42387447,0.34581940000000005,0.14177108,48
372639,0.09853848,0.33203322,0.5224316,1.7348801,0.98422575,-0.39029208,0.042259157,-0.382791,0.6259859999999999,0.42383784,0.34515813,0.14153758,48
372640,0.07593114,0.33270684,0.5387198000000001,1.7328737,0.9750074000000001,-0.39813998,0.049368735,-0.39086425,0.62386376,0.42451033,0.3442693,0.14136477,48
372641,0.054158922000000005,0.33308150000000003,0.5587338000000001,1.7298563999999998,0.96631604,-0.40833235,0.054952595,-0.40132406,0.6249395000000001,0.42280018,0.34339509999999995,0.14073977,48
372642,0.03813916,0.33242259999999996,0.59414965,1.7215198,0.9586115,-0.4264088,0.056187138,-0.4197688,0.62687004,0.42076188,0.34221655,0.1414757,48
372643,0.026572011,0.33175720000000003,0.62888134,1.7128588,0.9508738999999999,-0.44393852,0.05667164,-0.43762836,0.6280914000000001,0.41922852,0.34073216,0.14142285,48
372644,0.0031937996000000004,0.3306699,0.6511132,1.707455,0.94270617,-0.45553386,0.06014743400000001,-0.4495209,0.6276359,0.41786465,0.34005088,0.13947757,48
372645,-0.023869157000000002,0.32976216,0.6726923,1.701768,0.9319554,-0.46643865,0.066471405,-0.46080429999999994,0.6287463000000001,0.41639194,0.33954179999999995,0.13902275,48
372646,-0.042249724,0.32822374,0.6983749,1.6941971999999998,0.9187596,-0.48003474,0.07411057,-0.47494084,0.6296673,0.4147808,0.33898163,0.13542406,48
372647,-0.053631183,0.3274612,0.71865106,1.6877204,0.90703535,-0.49111807,0.081197344,-0.48648290000000005,0.6342308000000001,0.41324213,0.3382625,0.12988357,48
372648,-0.066131815,0.32680416,0.7277962,1.6846446,0.8975558000000001,-0.49642807,0.08901489,-0.49212253,0.63038605,0.41191843,0.337568,0.1251734,48
372649,-0.076481424,0.32678604,0.7312555000000001,1.6840680000000001,0.8909303,-0.49860924,0.09516319999999999,-0.49449903,0.6271111999999999,0.41040692,0.33675274,0.12101302,48
372650,-0.08482455,0.32682282,0.7325116,1.6840468999999998,0.8866603000000001,-0.49945018,0.09946359,-0.49544337,0.62376046,0.40881371,0.33616257,0.11793913,48
372651,-0.08594874,0.32672653,0.7311207,1.6846433,0.88199943,-0.4987741,0.10484071,-0.49484435,0.62319684,0.40811959999999997,0.33474,0.115536995,48
372652,-0.087788604,0.32680058,0.72577786,1.6866889999999999,0.87632847,-0.49651304,0.11246008,-0.49268976,0.6240996999999999,0.40784967,0.33272618,0.114104606,48
372653,-0.08954918,0.32697209999999993,0.7219466999999999,1.6870596000000002,0.8700001,-0.49478686,0.12011721,-0.49109899999999995,0.6241760000000001,0.4076026,0.33110034,0.11439213,48
372654,-0.09081088,0.32772285,0.7221475,1.6873599999999997,0.86308545,-0.49493828,0.12796944,-0.49145952,0.62235457,0.40685236,0.3299518,0.11492100000000001,48
372655,-0.089619435,0.32816765,0.7129233,1.690351,0.85362166,-0.4901518,0.14089875,-0.48682383,0.6237446,0.40580094,0.32881108,0.11503979,48
372656,-0.088322595,0.32843956,0.68597865,1.6978165,0.8415886999999999,-0.47620619999999997,0.16086124,-0.47287345,0.62213403,0.40462133,0.32816124,0.114551865,48
372657,-0.09829279,0.32957783,0.6623395000000001,1.7044636999999998,0.82795304,-0.46420306,0.18209921,-0.46095997,0.62220514,0.40359667,0.32771754,0.11427538,48
372658,-0.10857515,0.33114737,0.65633345,1.7069029999999998,0.8132639,-0.46120003,0.20105039,-0.45838723,0.62406987,0.40340376,0.32689765,0.1121448,48
372659,-0.115281165,0.33211172,0.65561986,1.7067237000000002,0.7976694000000001,-0.46142219999999995,0.21978147,-0.45916840000000003,0.61192364,0.40353858,0.32608205,0.10941362,48
372660,-0.111525156,0.33304936,0.6539505,1.7077761999999999,0.78154045,-0.46107155,0.23950194,-0.4593789000000001,0.61019826,0.40352187,0.32541114,0.106714375,48
372661,-0.10245431,0.33300868,0.65029377,1.7089471,0.7678944999999999,-0.45972022,0.25638238,-0.45844525,0.6117535,0.40364707,0.32488135,0.10208117,48
372662,-0.1000112,0.33231607,0.64459485,1.710523,0.7571929000000001,-0.45712388,0.27024466,-0.45609882,0.6131267,0.4038445,0.32363525,0.09491224599999999,48
372663,-0.09932263,0.33171445,0.6308898000000001,1.7136770000000001,0.7513665,-0.4502094,0.27994600000000003,-0.4490478,0.61318004,0.40404966,0.32225412,0.09256501,48
372664,-0.1067935,0.33056199999999997,0.6056872,1.7193496,0.7501033,-0.43713609999999997,0.28658736,-0.4354415,0.6122109,0.4040097,0.32094659999999997,0.09161908,48
372665,-0.11676269,0.3295284,0.5747621999999999,1.7244931000000001,0.75405043,-0.42097363,0.28813365,-0.41851327,0.6112605999999999,0.4022954,0.31933933,0.08769685,48
372666,-0.13123167,0.3288317,0.5432651,1.7304023999999998,0.76238316,-0.40378195,0.28479629999999995,-0.40051174,0.6093810000000001,0.4001878,0.31843084,0.08632429,48
372667,-0.13924155,0.32778922,0.50941414,1.7361256999999999,0.77348953,-0.38613936,0.2774837,-0.38204306,0.6144499,0.39826366,0.31761095,0.07738927,48
372668,-0.14418499,0.32692507,0.47643048,1.7404959,0.78601813,-0.36842996,0.26789725,-0.36350203,0.6148819000000001,0.3978932,0.3168493,0.06691004,48
372669,-0.15317653,0.3265834,0.43925813,1.7449875,0.7925492,-0.34869337,0.26591083,-0.342876,0.6122042,0.39746815,0.31635273,0.062068608,48
372670,-0.15573908,0.32670242,0.39386982,1.7493827000000002,0.7925707,-0.32573354,0.2716619,-0.31882372,0.610747,0.39534205,0.31576574,0.06153916,48
372671,-0.15316047,0.3267688,0.3418433,1.7510567,0.79134375,-0.30038917,0.27671424,-0.29224408,0.6069998000000001,0.39306474,0.31521487,0.055241805,48
372672,-0.15060394,0.3267989,0.28607807,1.751368,0.79060173,-0.2732691,0.27861577,-0.26372823,0.6105441999999999,0.39257908,0.31482009999999994,0.049379222,48
372673,-0.14751542,0.32720879999999997,0.24156755,1.7507603999999999,0.7933479,-0.25192620000000004,0.27580859999999996,-0.24129961,0.60749084,0.3925269,0.31453717,0.04517847,48
372674,-0.13833015,0.32766777,0.21922989,1.7512212,0.7993802,-0.24102916,0.26934645,-0.22990291,0.6070171,0.39111423,0.31433459999999996,0.038287193,48
372675,-0.12446442,0.32795867,0.21053888,1.7523339,0.8027166,-0.23632796,0.26663598,-0.22500029,0.6058606,0.38708228,0.31384268,0.032530326,48
372676,-0.11622468400000001,0.32879356,0.20771722,1.7525508,0.8026758,-0.23491329,0.26822323,-0.22356716,0.6046748000000001,0.38232392,0.313295,0.028405378,48
372677,-0.10926271,0.33002588,0.20426345,1.7531109,0.8047679,-0.23334649,0.2660982,-0.22193263,0.6042203,0.37860915,0.3129024,0.025449691,48
372678,-0.10098684,0.33131957,0.19565332,1.752907,0.80962366,-0.22942800000000002,0.25992548,-0.21783504,0.6038180999999999,0.3756928,0.31262124,0.02333189,48
372679,-0.09946817,0.33258832,0.18003123,1.7520018,0.81089973,-0.2220064,0.25747275,-0.21002315,0.60308206,0.3722499,0.31230399999999997,0.021814402000000004,48
372680,-0.10195646,0.33358377,0.15684547,1.7499558999999998,0.807668,-0.21044834,0.2597624,-0.19781482,0.60148835,0.36970565,0.31201178,0.02072704,48
372681,-0.10762360000000001,0.3338868,0.13778411,1.7490379,0.80054003,-0.20073198,0.26741007,-0.18758823,0.60197073,0.36952907,0.31180206,0.019947821,48
372682,-0.11239138,0.33401594,0.12988746,1.7485571,0.7904196,-0.19663411,0.28038040000000003,-0.18324102,0.58435297,0.369406,0.31165203,0.019389618,48
372683,-0.11538957,0.33241594,0.13071239,1.7499238000000001,0.7784142,-0.19637878,0.29637223,-0.18286055,0.5850554,0.36950997,0.31154448,0.018989699,48
372684,-0.11283705,0.33066273,0.13681583,1.7517893,0.76536536,-0.19871274,0.31457663,-0.18521947,0.58905387,0.37014840000000004,0.31146732,0.018703047,48
372685,-0.1100356,0.3293538,0.13391596,1.7514641,0.75513846,-0.19706601,0.3271712,-0.18331291,0.58955115,0.36983990000000005,0.31141230000000003,0.018497715,48
372686,-0.10802811,0.32841578,0.11432827,1.7482654,0.7483725,-0.18734632,0.33238490000000004,-0.17291689999999998,0.59031606,0.37000784,0.31137264,0.018350467,48
372687,-0.10658974,0.32774369999999997,0.08975494,1.7428881,0.747699,-0.17537692,0.32805213,-0.16037853,0.5933843000000001,0.3705671,0.31096897,0.018245041,48
372688,-0.10597846,0.32723445,0.06781429,1.7374458,0.75265676,-0.16495764,0.31781802,-0.14957432,0.5926026,0.37039053,0.31084320000000004,0.01816953,48
372689,-0.1039519,0.32708567,0.059623156,1.7365315,0.7619398000000001,-0.16181353,0.30421343,-0.14633727,0.59384507,0.36855835,0.31096503,0.018115511,48
372690,-0.09963179,0.3270258,0.073198855,1.7392334999999999,0.7740151999999999,-0.16939688,0.29121622,-0.15440626,0.5867553000000001,0.36645585,0.3102723,0.018076593000000002,48
372691,-0.096004255,0.32698306,0.08616426599999999,1.7410271000000002,0.78153414,-0.17557257,0.28392312,-0.16095036,0.58798194,0.36494926,0.30887404,0.018048713,48
372692,-0.10304753,0.32695228,0.079846196,1.7404076000000002,0.7838536,-0.17260434,0.28056332,-0.15781905,0.5897885,0.36412442,0.3068606,0.018028963000000002,48
372693,-0.10719400000000001,0.32712448,0.06901526,1.7376287000000001,0.7875574000000001,-0.16774222,0.27330846,-0.15274243,0.58810586,0.36412263,0.3046192,0.018014733,48
372694,-0.10367688,0.32734440000000004,0.06374925,1.7359491999999999,0.7937528,-0.16569,0.26522714,-0.15072659,0.58949345,0.36364052,0.3027433,0.018004278000000002,48
372695,-0.100337416,0.32781878,0.05980745,1.7356023,0.7980529000000001,-0.16349326,0.25927870000000003,-0.14850375,0.58941615,0.36316866,0.30182907,0.017997015,48
372696,-0.09803382,0.32822323,0.05091177,1.7338811,0.8000616,-0.1592626,0.25484827,-0.14409442,0.5880189,0.36302394,0.30022109999999996,0.017991788999999998,48
372697,-0.09177146,0.3293454,0.05152471,1.7343397,0.8056496,-0.16012225,0.24837825,-0.145018,0.5879286,0.36335212,0.29792290000000005,0.017988013,48
372698,-0.093018115,0.33071350000000005,0.07174717,1.7383258000000001,0.8154634,-0.1704866,0.23957881,-0.15603676,0.5860158000000001,0.3630883,0.29809546,0.017985400000000002,48
372699,-0.09532773,0.33177584,0.10257706,1.7417556,0.8263394000000001,-0.18559876,0.23006621,-0.17197289,0.58507365,0.3624865,0.29930475,0.017983366,48
372700,-0.09530464599999999,0.33311984,0.13674717,1.7467395000000001,0.8371325999999999,-0.20226774,0.22037174,-0.1894946,0.5844476,0.3619599,0.29896715,0.017981913000000002,48
372701,-0.08655099,0.33326226,0.16252688,1.7497804,0.8453801999999999,-0.21473143,0.21242018,-0.2025545,0.58278614,0.36121026,0.29807404,0.017981043000000002,48
372702,-0.083121195,0.33238840000000003,0.17257136,1.7511221000000001,0.8511895,-0.21942201,0.20648351,-0.2074908,0.5822783,0.36055747,0.29665396,0.017980462,48
372703,-0.08247378,0.33098779999999994,0.17725339999999998,1.7522486000000002,0.85902524,-0.22213376,0.19785939,-0.21035202,0.58069897,0.36009365,0.29392564,0.01797988,48
372704,-0.08721848,0.32988325,0.18605213,1.7533286,0.8691116,-0.22663979,0.18671235,-0.21509631,0.57842207,0.36009344,0.28934783,0.01797959,48
372705,-0.10132008,0.32904205,0.18867856,1.7532531999999998,0.8733348,-0.22773199,0.18260156,-0.2162799,0.5788713000000001,0.36000428,0.28710145,0.0179793,48
372706,-0.113040805,0.32845548,0.17729728,1.7523852999999998,0.8712921,-0.22217403,0.18428528,-0.21045251,0.57776237,0.35981077,0.28668097,0.01797901,48
372707,-0.121349804,0.32804093,0.15819772,1.7503521,0.87201893,-0.21360973,0.18154635,-0.20153843,0.57767636,0.35953084,0.28637946,0.01797901,48
372708,-0.11347041,0.32771617,0.13760707,1.7478505000000002,0.8770323,-0.20446454,0.1734576,-0.19201377,0.5769911999999999,0.35933614,0.28616329999999995,0.017978719,48
372709,-0.10490546,0.32747763,0.12909489999999998,1.7469935,0.88268954,-0.20094636,0.16602199,-0.18843697,0.5747931,0.35925029999999997,0.28600863,0.017978719,48
372710,-0.10631371,0.32739007,0.14154555,1.7487881,0.8881087,-0.20686617,0.16108127,-0.194654,0.5745816999999999,0.35772443,0.28420702,0.017978719,48
372711,-0.11017211,0.32728916,0.16168615,1.7506431,0.8949046,-0.21658637,0.1553292,-0.20484610000000003,0.5743059,0.35682437,0.28044945,0.01791802,48
372712,-0.110268466,0.32726079999999996,0.18217438,1.7529588,0.90328586,-0.22637972,0.14714785,-0.21508849,0.57222736,0.35675368,0.27757788,0.017922375,48
372713,-0.10804115,0.32741863,0.19818038,1.7546442999999998,0.9141062,-0.23427513,0.13584389,-0.22333983,0.57230955,0.35668105,0.27552047,0.017907853999999997,48
