,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
738752,0.6886087,0.5160524000000001,2.1152463,-0.08216219999999999,0.20654695,-1.9867194,-0.8717883,-1.9151053,0.12958689,0.4558392,0.38327634,0.34208485,68
738753,0.6886087,0.5146101,2.1193888,-0.091537915,0.21875229999999996,-1.9802035,-0.8970863000000001,-1.9043398999999999,0.11693713,0.45430523,0.38503864,0.34561414,68
738754,0.6886087,0.51347595,2.1244210999999997,-0.10424579,0.21336444,-1.9940021,-0.90965265,-1.9162009999999998,0.12190661,0.4529843,0.38603824,0.34814290000000003,68
738755,0.6886087,0.5126632999999999,2.138896,-0.17119355,0.20792979999999997,-2.0378554,-0.99224347,-1.9477023,0.09352634,0.45291203,0.386707,0.36045733,68
738756,0.6886087,0.51208097,2.1574824,-0.25728083,0.21625698,-2.0753887,-1.1102443000000002,-1.9680275,0.08985317,0.45381466,0.38752225,0.3704196,68
738757,0.6886087,0.5113612,2.1719503,-0.32269898,0.24066952,-2.0834756000000003,-1.211541,-1.9620758000000003,0.10804560000000002,0.45462632,0.3886619,0.37601528,68
738758,0.6886087,0.5108456,2.185182,-0.39509556,0.28334662,-2.0723574,-1.3273028999999998,-1.9364848999999997,0.11324522,0.45685223,0.38958108,0.38024506,68
738759,0.6886087,0.51145047,2.1934310000000004,-0.4229557,0.31717935,-2.0491717,-1.3826914,-1.9068409,0.09733837,0.45739657,0.38979188,0.38221097,68
738760,0.6881018,0.51171607,2.1939132000000003,-0.41449440000000004,0.32077628,-2.0407517,-1.3784553,-1.8986485,0.10205945,0.4579027,0.3926088,0.38361984,68
738761,0.68824536,0.512343,2.2019095,-0.47685963,0.32458642,-2.0638544999999997,-1.4574776000000003,-1.9110479,0.11169091,0.45958528,0.39438894,0.38697922,68
738762,0.6883486999999999,0.51359874,2.2112932,-0.534882,0.35249126,-2.0607665,-1.541223,-1.8980005000000002,0.107624225,0.46142122,0.39549142,0.39482135,68
738763,0.688422,0.5146665,2.1975214,-0.45760563,0.38759047,-1.9952779999999999,-1.4767888,-1.8420391999999999,0.10591664,0.46281459999999996,0.3962813,0.39438137,68
738764,0.6884752,0.5170446,2.1705837000000003,-0.33686358,0.41683155,-1.9158471999999998,-1.3620172,-1.778111,0.11263406,0.46155232,0.39513132,0.3939559,68
738765,0.68851334,0.5183116,2.1488099999999997,-0.24108477,0.43778190000000006,-1.8539506999999997,-1.2694039,-1.7285677,0.11758336400000001,0.4610338,0.39797395,0.40004066,68
738766,0.68854046,0.5192196,2.142073,-0.20441884,0.4483247,-1.8275466,-1.2342846,-1.7072009999999997,0.12199165,0.46162558,0.4005994,0.40304193,68
738767,0.68855953,0.5208782000000001,2.1547382,-0.2477468,0.44591528,-1.8470842,-1.2793763999999999,-1.7210143,0.11836892,0.46229666,0.40559626,0.40838698,68
738768,0.6885736,0.5209577,2.1678042,-0.30480722,0.42829140000000004,-1.8867256999999997,-1.331049,-1.7534418,0.11621258400000001,0.46279493,0.40876397,0.4104911,68
738769,0.6885836,0.5213507000000001,2.181836,-0.38851365,0.42078143,-1.9293084999999999,-1.420382,-1.7843215000000001,0.11910116,0.46232975,0.41117826,0.41214567,68
738770,0.68859065,0.5211956,2.2009950000000003,-0.51753247,0.44331548,-1.9570019,-1.570571,-1.7949974999999998,0.131933,0.46211064,0.41567284,0.4133312,68
738771,0.68859667,0.52121866,2.2164626,-0.6263638000000001,0.48334664,-1.9588214,-1.6997473,-1.7840128,0.13790475,0.46402866,0.41998199999999997,0.41866085,68
738772,0.68859965,0.5215377999999999,2.2246056,-0.6727409000000001,0.531514,-1.9348193,-1.7643209999999998,-1.7549706999999999,0.11588635,0.46582797,0.4237767,0.42233273,68
738773,0.6886026999999999,0.52156484,2.2207446,-0.62185687,0.571896,-1.8858008000000002,-1.7281228,-1.7117547,0.10058105,0.46662408,0.42662182,0.43168366,68
738774,0.6886047,0.5211474,2.2129592999999996,-0.5654246999999999,0.5920065,-1.8495107,-1.6791911,-1.6818122,0.10480339999999999,0.4675013,0.42787686,0.43853107,68
738775,0.68860567,0.52131855,2.2186375,-0.6110621999999999,0.61042756,-1.8497615,-1.7311646,-1.6760857,0.10948124,0.46755898,0.42861099999999996,0.44292322,68
738776,0.6886066999999999,0.52144134,2.2291067000000004,-0.6970443000000001,0.64150333,-1.8530226000000003,-1.8236263,-1.6690383000000002,0.10961433,0.46774936,0.43118855,0.4499629,68
738777,0.6886076999999999,0.5217980999999999,2.2344023999999996,-0.72541755,0.6710918,-1.8377115000000002,-1.8586626,-1.6525875,0.116305314,0.46922070000000005,0.43477356,0.45394206,68
738778,0.6886076999999999,0.5225242,2.2364805,-0.7304501999999999,0.6881965,-1.8257173,-1.8684488999999997,-1.6409639,0.1262683,0.47091392,0.43761835,0.45565500000000003,68
738779,0.6886087,0.52338046,2.241835,-0.78899425,0.7024147,-1.8309715,-1.9278198,-1.6404136000000002,0.12740076,0.47027332,0.43738112,0.46371236,68
738780,0.6886087,0.52399385,2.2463396,-0.8277201999999999,0.72111756,-1.8272979,-1.9685682,-1.6341348,0.12625581,0.46940634,0.43937922,0.4701102,68
738781,0.6886087,0.5238287,2.2419434,-0.77553743,0.7438022,-1.7981856,-1.9254677,-1.610991,0.1437775,0.4694018,0.4434215,0.47484127,68
738782,0.6886087,0.52381104,2.2381465,-0.7404868,0.77010316,-1.7708993000000002,-1.8985942999999998,-1.588088,0.14577961,0.47063869999999997,0.44682503,0.48381287,68
738783,0.6886087,0.5236976999999999,2.2417583,-0.7794978,0.8055044,-1.7628599999999999,-1.9393783,-1.572859,0.13780625,0.47138914,0.44927970000000006,0.48748738,68
738784,0.6886087,0.523482,2.2468052000000003,-0.8393523,0.8543440999999999,-1.7460761000000002,-1.9979958999999998,-1.5532636999999998,0.13796288,0.47275320000000004,0.45174719999999996,0.489092,68
738785,0.6886087,0.5237307,2.2423197999999998,-0.77782094,0.89811224,-1.7028675,-1.9529266,-1.5186979,0.15034117,0.47429129999999997,0.45426190000000005,0.4902415,68
738786,0.6886087,0.5237746,2.2350714,-0.7178898,0.9224578000000001,-1.6700182000000001,-1.9058508,-1.493212,0.15510741,0.47448500000000005,0.45488387,0.49635327,68
738787,0.6886087,0.52417547,2.2394247000000003,-0.74515605,0.9262891,-1.6707961999999998,-1.9288385,-1.493135,0.13379818,0.4769643,0.4556509,0.5011,68
738788,0.6886087,0.52446294,2.2429626,-0.767155,0.908438,-1.6852188999999997,-1.9439161,-1.5052257,0.12610878,0.4777165,0.45632645,0.5041336,68
738789,0.6886087,0.5246687,2.2433536,-0.7759465,0.8902035,-1.7000707,-1.9486302,-1.5175587,0.13647151,0.47763795,0.45729566,0.5125135999999999,68
738790,0.6886087,0.5229345999999999,2.2457101,-0.79914755,0.88796747,-1.7082984,-1.9683985000000002,-1.522767,0.14124976,0.47752100000000003,0.45820415,0.5163147,68
738791,0.6886087,0.5196086,2.2476895,-0.81972486,0.8992370999999999,-1.7055793999999997,-1.98775,-1.5198656000000001,0.14081974,0.47743735,0.45917696,0.52461976,68
738792,0.6886087,0.51729274,2.2500424,-0.8453976999999999,0.92226166,-1.6968036,-2.0122676,-1.5112453000000001,0.1481416,0.47972035,0.45993719,0.5314521,68
738793,0.6886087,0.5156333,2.2524328,-0.85715526,0.9416565999999998,-1.6852866000000002,-2.0235374,-1.5008281,0.14576231,0.4817687,0.46048197,0.53913856,68
738794,0.6886087,0.51444423,2.2519836,-0.85134566,0.9456121,-1.6795546000000001,-2.0185551999999998,-1.4963726000000002,0.16426416,0.48506869999999996,0.46087208,0.54464626,68
738795,0.6886087,0.51359224,2.2536932999999997,-0.9004950999999999,0.9549271,-1.6848997,-2.0609319999999998,-1.4988089,0.17340218,0.4861794,0.4611518,0.5471235999999999,68
738796,0.6886087,0.5129819,2.2555127,-0.92741895,0.98564816,-1.6754392,-2.0861304,-1.4874868,0.17208378,0.48708045,0.46135223,0.55124915,68
738797,0.6886087,0.5116707,2.2477505,-0.8448834999999999,1.0300016,-1.6350263,-2.025643,-1.4550071000000002,0.17583671,0.48864353,0.46149585,0.5576937,68
738798,0.6886087,0.5112018,2.2321684,-0.72273093,1.0822483999999999,-1.5826657,-1.9379651999999998,-1.4130068999999998,0.19171713,0.49059483,0.46159875,0.5703166000000001,68
738799,0.6886087,0.5111346,2.2139986,-0.6017838000000001,1.1325597,-1.5308957,-1.8528776000000002,-1.371066,0.19199003,0.4924607,0.46167234,0.5733024999999999,68
738800,0.6886087,0.51088476,2.1787627,-0.42827892,1.173471,-1.4688607,-1.7300532,-1.3219126,0.18812612,0.49394917,0.46172520000000006,0.5774614,68
738801,0.6886087,0.5107056999999999,2.1143541,-0.19588508,1.2024374,-1.3899096000000002,-1.563775,-1.259377,0.17380914,0.49910283,0.46176308,0.5804414999999999,68
738802,0.6886087,0.51057744,2.0330286,0.044435162,1.2173896999999998,-1.3084339,-1.3894933,-1.194601,0.16500312,0.5008179,0.46179023,0.59014153,68
738803,0.6886087,0.5109224,1.9482126,0.26320609999999994,1.2135873,-1.2337339,-1.2226343000000002,-1.1354393,0.17001873,0.49906403,0.46180952,0.5996626,68
738804,0.6886087,0.5121441,1.8959701,0.40272486,1.1870724,-1.1920758,-1.1008396999999999,-1.1048122999999999,0.16455870000000003,0.4998117,0.46182346,0.6068519,68
738805,0.6886087,0.5137251,1.901604,0.41504607,1.1691477,-1.1993083,-1.0811271999999998,-1.113747,0.16384567,0.49960226,0.46183345,0.6145735,68
738806,0.6886087,0.5143202,1.9236598000000003,0.38774318,1.1837809,-1.2107121,-1.1077346000000001,-1.1229585,0.16239466,0.505555,0.4618406,0.6216855,68
738807,0.6886087,0.5147467,1.920484,0.41423535,1.2073979,-1.1974992,-1.0988436000000001,-1.1110725000000001,0.16912457,0.51116496,0.4618456,0.62678164,68
738808,0.6886087,0.51505214,1.9197893,0.42649560000000003,1.2222223,-1.1899036,-1.0961566999999999,-1.1041398,0.17763029,0.5155546,0.46184918,0.63274646,68
738809,0.6886087,0.51698494,1.948123,0.36190087,1.2443677,-1.2071366000000001,-1.1521463,-1.1167558000000002,0.18697779,0.5200523,0.46185204,0.63702035,68
738810,0.6886087,0.51857126,1.9980305,0.22348864,1.2861977,-1.2376113000000002,-1.2656591,-1.1380688,0.18789549,0.5222286,0.4618538,0.642323,68
738811,0.6886087,0.51977515,2.0548182,0.023511432000000002,1.3396685,-1.2735048999999998,-1.4209743000000001,-1.1621176000000002,0.17620571,0.5249491,0.46185523,0.6452778,68
738812,0.6886087,0.5205707,2.0954778000000003,-0.10591807,1.3988682,-1.2909213,-1.5269351,-1.1720877,0.17528273,0.52654445,0.4618563,0.64596295,68
738813,0.6886087,0.5208382,2.1004574000000003,-0.09612186,1.4609822000000001,-1.2750964,-1.5404072,-1.1567723,0.20032182,0.5277541,0.46185702,0.6489509,68
738814,0.6886087,0.5207611,2.0583255,0.039233994,1.5239797,-1.2260483999999998,-1.4751235,-1.1146611000000002,0.20893565,0.5289931999999999,0.46185738,0.6496964,68
738815,0.6886087,0.522386,1.95707,0.2718354,1.5765281999999998,-1.1447822,-1.3479421,-1.0454565,0.21204332,0.5296215999999999,0.46185774,0.6552981999999999,68
738816,0.6886087,0.5229789,1.8170072,0.5266733,1.6099024,-1.0505383999999998,-1.2024024,-0.96503496,0.21873768,0.53033125,0.46644589999999997,0.65843076,68
738817,0.6886087,0.5237062,1.6602528000000003,0.7651185,1.6326367,-0.9560379000000001,-1.0645262,-0.8838214,0.21904949999999998,0.5310325,0.47387207,0.6612627,68
738818,0.6886087,0.52409303,1.5052178,0.9700135,1.6510144,-0.86760986,-0.9469504999999999,-0.80709773,0.21684366,0.5315611,0.4920218,0.6650914000000001,68
738819,0.6886087,0.5243029,1.3595127,1.1382378,1.6695343,-0.78913003,-0.85327196,-0.7382189,0.21825336,0.53202194,0.51150906,0.6738571,68
738820,0.6886087,0.5246213000000001,1.1779573,1.2890445,1.6916151999999998,-0.7004104999999999,-0.77324724,-0.6587376,0.22147442,0.5323694,0.5275671,0.6781552,68
738821,0.6886087,0.5245135999999999,0.93553275,1.411824,1.7000363999999997,-0.58881766,-0.7034060000000001,-0.5568055000000001,0.22196497,0.5325363000000001,0.53993756,0.6789948,68
738822,0.6886087,0.52450347,0.79766995,1.4985788,1.6815339,-0.5223722,-0.6394085,-0.49697520000000006,0.22216628,0.532721,0.5488899,0.6790086999999999,68
738823,0.6886087,0.5246642,0.85143024,1.5132082,1.6672403000000002,-0.5433238,-0.6213987,-0.518146,0.22371484,0.5336104,0.55615455,0.68067145,68
738824,0.6886087,0.52457786,0.93134034,1.5002311000000002,1.6806318999999998,-0.57615054,-0.6358263000000001,-0.5488658000000001,0.22257036,0.5347324999999999,0.56333137,0.68127495,68
738825,0.6886087,0.5244823000000001,0.9272268,1.5272923,1.7149265999999999,-0.57208997,-0.63815105,-0.54527,0.2232089,0.53589404,0.5698962,0.68391085,68
738826,0.6886087,0.5244139,0.79765767,1.5748434999999998,1.7653929,-0.51758313,-0.63813806,-0.49520364,0.2148824,0.5363755,0.57482016,0.6861669,68
738827,0.6886087,0.52463365,0.5193389,1.5768429,1.8131015,-0.4054473,-0.66431975,-0.39123106,0.21099877,0.53675747,0.58487606,0.685837,68
738828,0.6886087,0.5245558000000001,0.27856526,1.5703361,1.8437383999999999,-0.3091501,-0.6879706999999999,-0.3015669,0.21220475,0.53693384,0.59289914,0.6809003,68
738829,0.6886087,0.52436584,0.19451,1.5978258,1.8713073,-0.2753087,-0.68722856,-0.27028665,0.21413335,0.537363,0.59748554,0.6801539000000001,68
738830,0.6886087,0.5239944000000001,0.13753393,1.6128542,1.9062430000000001,-0.25313315,-0.69641536,-0.25006422,0.2169143,0.53794533,0.6021184,0.6803899999999999,68
738831,0.6886087,0.5237282999999999,0.027384825,1.6013646000000001,1.9364588,-0.20971993,-0.7193245,-0.21012874,0.22004454,0.5384469,0.6052831999999999,0.6814039000000001,68
738832,0.6886087,0.52128625,-0.10002364,1.570756,1.9528896,-0.16035293,-0.7454316999999999,-0.16471787,0.22216101,0.53836304,0.6074489000000001,0.6818735,68
738833,0.6886087,0.5199060000000001,-0.21212606,1.5373473999999998,1.9564912,-0.11500665,-0.76930135,-0.123257786,0.22276159,0.53894734,0.6090004,0.68154883,68
738834,0.6886087,0.5186147,-0.28983343,1.5174040000000002,1.947803,-0.082803726,-0.77908176,-0.09327778,0.22250214,0.53902924,0.6111193,0.68172014,68
738835,0.6886087,0.5170845000000001,-0.31685820000000003,1.52063,1.9243311,-0.06919863,-0.7667414,-0.07958762,0.22375087,0.53890127,0.6128501000000001,0.6804109,68
738836,0.6886087,0.5169625,-0.25182888,1.5597663999999998,1.8839960999999998,-0.09107388599999999,-0.7217055,-0.09873698,0.22707282,0.539121,0.61409014,0.6831446999999999,68
738837,0.6886087,0.51640487,-0.07590904,1.6034348,1.8418595000000002,-0.15819004,-0.6696009,-0.16178617,0.23796263,0.5404581,0.61497897,0.68014634,68
738838,0.6886087,0.5160051999999999,0.10307029,1.6365453,1.8091302,-0.22773099,-0.6302696,-0.2264737,0.24044137,0.5416089,0.6156156,0.682588,68
738839,0.6886087,0.5158867,0.21879247,1.6591258000000002,1.7798073,-0.2721804,-0.59934425,-0.26830465,0.23653084,0.54189086,0.6160718000000001,0.68191385,68
738840,0.6886087,0.5158020000000001,0.29261616,1.6811447,1.7494832999999999,-0.30049646,-0.5687084,-0.29417586,0.2323623,0.5424574000000001,0.6163987,0.6794846999999999,68
738841,0.6886087,0.5167828,0.34040523,1.6989021,1.7190052,-0.31890333,-0.540371,-0.31100675,0.22912635,0.54354644,0.61663306,0.67554075,68
738842,0.6886087,0.5186282,0.36878797,1.7083433999999997,1.6890144,-0.32910964,-0.5163633,-0.32072884,0.23221767,0.5455785,0.6168585,0.67069525,68
738843,0.6886087,0.51867354,0.37886965,1.7184743000000002,1.6605531999999998,-0.33245566,-0.49296612,-0.32362944,0.23276925,0.5466541,0.616995,0.6691326999999999,68
738844,0.6886087,0.51968044,0.3812124,1.7231953999999998,1.6344426,-0.33232746,-0.47432979999999997,-0.32365559999999993,0.23508799,0.547714,0.6171178,0.6702531999999999,68
738845,0.6886087,0.51986426,0.37769464,1.7285707,1.6133509,-0.33099917,-0.4582297000000001,-0.32228598,0.22974662,0.5500224,0.61718106,0.6706154000000001,68
738846,0.6886087,0.5201640999999999,0.41438028,1.7289221999999997,1.5992681,-0.3460855,-0.44956097,-0.3368256,0.2269114,0.5536238,0.6171936,0.6695526999999999,68
738847,0.6886087,0.52034533,0.5158477,1.7114798,1.5859345,-0.38838625,-0.45210356,-0.37711644,0.22804385,0.5568945,0.6172025,0.6703336,68
738848,0.6886087,0.5210463,0.60638565,1.6919776000000002,1.5687269,-0.42730018,-0.45397824,-0.41394222,0.22974183,0.55894774,0.6172665,0.66700095,68
738849,0.6886087,0.5213134,0.6428575,1.6898667,1.5539188,-0.44331416,-0.4464932,-0.4291382,0.23471034,0.5604979,0.6178651999999999,0.666155,68
738850,0.6886087,0.52147126,0.65541816,1.6930460999999999,1.5462141,-0.44875064,-0.4404135,-0.43434269999999997,0.23595524,0.56173414,0.6180671,0.66430056,68
738851,0.6886087,0.5207106,0.66627,1.6952116000000002,1.5310396000000002,-0.45182416,-0.42962855,-0.43737698,0.23601097,0.56297046,0.6181789000000001,0.6610254,68
738852,0.6886087,0.5190904000000001,0.7445395,1.6671158,1.497487,-0.48723304,-0.42595649999999996,-0.47118178,0.23822737,0.5635760000000001,0.6184629,0.65765035,68
738853,0.6886087,0.51833266,0.91969746,1.5517967,1.4732002,-0.57625127,-0.48353090000000004,-0.55361134,0.24174920000000003,0.564441,0.6184393,0.65563595,68
738854,0.6886087,0.5177562,1.0575135,1.4587609,1.4787656999999998,-0.64414686,-0.5448606,-0.6154281999999999,0.24725391,0.5657108000000001,0.6181892,0.6545233,68
738855,0.6886087,0.51747745,1.0648819999999999,1.4696924999999998,1.4936277,-0.64365035,-0.54683185,-0.61520636,0.24737692,0.5654269000000001,0.61796093,0.65115523,68
738856,0.6886087,0.5167065,1.0552645,1.4889994,1.5026547,-0.63602054,-0.5402501000000001,-0.60868543,0.24483283,0.56485164,0.61782664,0.6484850000000001,68
738857,0.6886087,0.5156837000000001,1.1113385,1.4575877,1.4959183999999999,-0.6607356,-0.5545879,-0.63170826,0.24215086,0.5655777,0.6178331,0.64741623,68
738858,0.6886087,0.51495075,1.2397025,1.3382357,1.4659226,-0.72976047,-0.6125431,-0.6945217,0.24004065,0.5663005999999999,0.61788666,0.64646715,68
738859,0.6886087,0.5159041,1.431972,1.077476,1.4367161,-0.8494394000000001,-0.76887727,-0.7991424,0.23191883,0.5671164000000001,0.61856043,0.6451991,68
738860,0.6886087,0.51658714,1.5978994,0.835451,1.4261049,-0.95297664,-0.9230715,-0.88809794,0.21073212,0.5684794,0.61911273,0.6443641,68
738861,0.6886087,0.51774865,1.6810174999999998,0.74853885,1.4237587,-0.9980404,-0.97680503,-0.9279786,0.21157967,0.5699028,0.61977863,0.64292127,68
738862,0.6886087,0.51915216,1.7077498,0.74610674,1.422173,-1.0081693,-0.97515035,-0.9379828000000001,0.22333287,0.5708209,0.62047136,0.63766456,68
738863,0.6886087,0.5201579000000001,1.7012941000000001,0.7866308000000001,1.413,-0.99949545,-0.94147515,-0.9320373,0.22919361,0.5713714,0.6209515,0.6335305999999999,68
738864,0.6886087,0.52034086,1.7221446,0.7698972,1.3899986,-1.0136844,-0.9398661,-0.9459519000000001,0.2486516,0.57221156,0.62063104,0.6353054,68
738865,0.6886087,0.521816,1.8052603999999999,0.6060559,1.3745979,-1.0767591,-1.0446036,-0.9992190999999999,0.25693342,0.57303286,0.62066245,0.6371281,68
738866,0.6886087,0.52257055,1.8906710999999998,0.4188651,1.3825576000000002,-1.1376281000000001,-1.1748061,-1.0484849,0.25543147,0.5736034000000001,0.6210433000000001,0.63718563,68
738867,0.6886087,0.5231113000000001,1.9377978,0.33235872,1.4039456,-1.1636088,-1.2403157,-1.0691931000000001,0.2575388,0.57378924,0.6213159,0.6381815,68
738868,0.6886087,0.52299464,1.9768766,0.24957207,1.4315494,-1.1835933,-1.3045185,-1.0843891,0.2626433,0.5737971,0.6215113,0.639189,68
738869,0.6886087,0.522911,2.027907,0.110571265,1.4515153,-1.2162799,-1.4028687,-1.1092323999999998,0.26374933,0.57399356,0.62124693,0.6402781,68
738870,0.6886087,0.5219439,2.0649335,0.010780049,1.4536935,-1.2431611999999999,-1.4707041,-1.1302636000000001,0.27289793,0.57449675,0.6215516999999999,0.64153564,68
738871,0.6886087,0.5214525999999999,2.078341,-0.013104746,1.4529752,-1.2525482,-1.4865258999999997,-1.138125,0.2724727,0.5748416000000001,0.62165743,0.6430979,68
738872,0.6886087,0.51982355,2.0702715,0.028332878,1.4603013,-1.2424629999999999,-1.4610107,-1.1303508,0.26928478,0.57531726,0.62123764,0.64329916,68
738873,0.6886087,0.51909333,2.0362031000000003,0.13221763,1.4680096000000002,-1.2122196,-1.3945345,-1.1060454,0.26219308,0.57539207,0.62154526,0.64289284,68
738874,0.6886087,0.51820034,2.024865,0.16864096,1.4704392,-1.2010889999999999,-1.3705492,-1.0972198,0.2560883,0.57446206,0.6221726,0.64293176,68
738875,0.6886087,0.5169557,2.0624287,0.03637376,1.4730208,-1.233671,-1.4597479,-1.1223675,0.25048122,0.57405144,0.62198645,0.6448695,68
738876,0.6886087,0.5173071,2.0889048999999997,-0.04409565,1.4797626,-1.2536811,-1.5150188,-1.1377476,0.24185394,0.57473886,0.62149525,0.64482564,68
738877,0.6886087,0.5175589,2.0573058,0.06269839,1.4754457,-1.2254188,-1.4409877,-1.1157402,0.24423946,0.5756047,0.6220960999999999,0.6492744,68
738878,0.6886087,0.51824343,2.0335900000000002,0.13508368,1.4489281999999999,-1.2111608,-1.3817868,-1.1059579,0.2475739,0.57652915,0.6225440999999999,0.6524619,68
738879,0.6886087,0.51873386,2.0664740000000004,0.019808715,1.4234905,-1.250406,-1.4541991,-1.1380373,0.24556603,0.57719415,0.6234101,0.6510739000000001,68
738880,0.6886087,0.5190851,2.1117662999999998,-0.16135208,1.416037,-1.2981354999999999,-1.5777031000000001,-1.1747441,0.23838160000000003,0.5775170000000001,0.6236069000000001,0.6500792,68
738881,0.6886087,0.5196394,2.1403502999999997,-0.26406413,1.4106703999999999,-1.3252396999999998,-1.6463414,-1.1956973999999998,0.23924692,0.5784446,0.62333006,0.65193707,68
738882,0.6886087,0.52000296,2.1492565,-0.27595672,1.3958760000000001,-1.334457,-1.6494050999999998,-1.2041117000000001,0.23586010000000002,0.57942694,0.6231804,0.65436965,68
738883,0.6886087,0.5212043,2.1392076,-0.21905252,1.3766207000000001,-1.3280777,-1.6030796,-1.2010758999999998,0.23813272,0.5796946999999999,0.6241420999999999,0.65548867,68
738884,0.6886087,0.5221659000000001,2.130718,-0.17242861,1.3564893,-1.3237938,-1.5638207,-1.199609,0.24998394,0.5794800999999999,0.62543356,0.6557765,68
738885,0.6886087,0.5230229000000001,2.1343355,-0.18096729999999997,1.3395877,-1.3328829,-1.5652027,-1.2079583,0.25886106,0.5795372,0.6263588000000001,0.6617846,68
738886,0.6886087,0.5240402,2.1266882000000003,-0.14451528,1.3289098,-1.3286718000000002,-1.5359591000000001,-1.2058527,0.26012132,0.5797573,0.6279754,0.6660896,68
738887,0.6886087,0.52476907,2.0851202,-0.010802382,1.3107531000000001,-1.2944608,-1.432898,-1.1804335,0.2642716,0.58217555,0.63021964,0.66917425,68
738888,0.6886087,0.5252913,2.0369272,0.12680987,1.2751883,-1.2620673999999998,-1.3181653999999998,-1.1577403999999998,0.26544538,0.5839729,0.63213736,0.66697806,68
738889,0.6886087,0.52479196,2.012276,0.19897915,1.2443006,-1.2518315,-1.2537102,-1.1526074,0.26927903,0.5840375,0.6334824,0.6741071999999999,68
738890,0.6886087,0.52453494,2.011241,0.21294981,1.2340256,-1.2539835,-1.2411013000000002,-1.1555365,0.2548948,0.5850517,0.6353544,0.68196964,68
738891,0.6886087,0.52425003,2.0196204,0.19752623,1.2282027,-1.2618911,-1.2508745000000001,-1.1622968999999999,0.2508997,0.58697426,0.6392098,0.6881911999999999,68
738892,0.6886087,0.5225001,2.0165745999999998,0.21198343,1.2152056,-1.2620171,-1.2351594,-1.1635153,0.26124755,0.58887553,0.642374,0.6924285,68
738893,0.6886087,0.52074224,1.9911543,0.28115106,1.1887556000000001,-1.2459171999999998,-1.1705382,-1.1529026000000002,0.25910512,0.5899996,0.6432518,0.6961991999999999,68
738894,0.6886087,0.51877695,1.9562101000000003,0.3634562,1.1443605,-1.2286565,-1.0845778,-1.1428586,0.26019052,0.5912899,0.6439916,0.70147157,68
738895,0.6886087,0.51820886,1.9278911,0.42832324,1.0965854,-1.219926,-1.0087021999999999,-1.1402682,0.26598543,0.5904126999999999,0.64535844,0.7056166,68
738896,0.6886087,0.5179363,1.9034923,0.48459217,1.0559059,-1.2121606000000003,-0.9421787,-1.1378736,0.30041477,0.5903284000000001,0.64784026,0.7082194,68
738897,0.6886087,0.5182785,1.8746705000000001,0.54733604,1.0096592,-1.2004826000000002,-0.86282414,-1.1327752,0.3120493,0.59235567,0.65179217,0.7085052,68
738898,0.6886087,0.51758295,1.8558645,0.58728737,0.94868916,-1.2027881999999999,-0.7876901,-1.1415066,0.30834633,0.5944184,0.65360594,0.70757174,68
738899,0.6886087,0.51936954,1.8638252,0.571216,0.89948994,-1.2301306,-0.77020866,-1.1698391000000001,0.31824926,0.5957374,0.6553071999999999,0.7091430000000001,68
738900,0.6886087,0.52051514,1.8853232,0.5272563,0.88107085,-1.2583559,-0.7988953000000001,-1.1946676999999999,0.31587046,0.596274,0.6573405999999999,0.7114437,68
738901,0.6886087,0.521336,1.8970417000000002,0.50718397,0.86759955,-1.2719563999999999,-0.8078981,-1.2070092,0.30879270000000003,0.59654295,0.6582198,0.7109259,68
738902,0.6886087,0.52192426,1.8813592000000001,0.5417403000000001,0.8406036,-1.2655313,-0.75832707,-1.205229,0.30589740000000004,0.5971536,0.66054624,0.71117914,68
738903,0.6886087,0.52217925,1.839098,0.6192364,0.81997716,-1.2362171,-0.67684627,-1.1837448,0.3119955,0.5976154,0.6628619000000001,0.71220493,68
738904,0.6886087,0.52318704,1.7867043000000002,0.7089133000000001,0.81998444,-1.193184,-0.6031788,-1.1475058999999999,0.29501674,0.5983801,0.66704637,0.71303123,68
738905,0.6886087,0.52336913,1.7265599999999999,0.80426794,0.82635564,-1.1427196000000002,-0.53015244,-1.1035873999999999,0.28492594,0.59923285,0.6716241999999999,0.7136423000000001,68
738906,0.6886087,0.52404106,1.6938428,0.85816836,0.82877815,-1.1149056,-0.48744709999999997,-1.0797442,0.28996940000000004,0.5992392,0.6765220999999999,0.7154446999999999,68
738907,0.6886087,0.5246967,1.710436,0.8383489,0.8184918999999999,-1.1283461000000001,-0.4947155,-1.0927258999999998,0.29542226,0.5998576999999999,0.6809434,0.7156901,68
738908,0.6886087,0.52514464,1.719802,0.8280286,0.78932875,-1.1422466,-0.47587666,-1.10883,0.30694625,0.60083926,0.6844005,0.7149776999999999,68
738909,0.6886087,0.5248214,1.6953310000000001,0.8678210999999999,0.75455916,-1.1304448,-0.40624315,-1.1038368,0.31020817,0.60192436,0.6870401999999999,0.7150369000000001,68
738910,0.6886087,0.52392805,1.674681,0.9001363000000001,0.7236709,-1.121364,-0.34643325,-1.1006639,0.30624238,0.6030768,0.6881520000000001,0.7152263000000001,68
738911,0.6886087,0.52270496,1.6803167,0.8938988999999999,0.7019258,-1.133141,-0.33153119999999997,-1.1143653,0.3054712,0.6042151,0.6887111,0.7139066,68
