,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
470548,-0.05432979,-0.34695885,0.46911693,1.7329691999999999,0.5094019000000001,-0.36550227,0.63459134,-0.36539155,0.10571052,0.20944993,0.46185845,0.62967604,55
470549,-0.05493806,-0.34574258,0.47277179999999996,1.7379061999999998,0.5038612,-0.36703470000000005,0.6433390999999999,-0.3674428,0.1053002,0.20808214,0.46185845,0.6224415,55
470550,-0.05861477599999999,-0.34565607,0.5345806,1.7259345000000001,0.485336,-0.39906946,0.66841155,-0.40481555,0.10497733,0.20819296,0.46185845,0.6144491999999999,55
470551,-0.05701581,-0.34703717,0.58853376,1.7149313999999998,0.46796116,-0.42707219999999996,0.6940156,-0.43769366,0.106643595,0.20885994,0.46185845,0.6055611999999999,55
470552,-0.062353723,-0.34869632,0.59065056,1.7179717,0.4591912,-0.42902738,0.70835197,-0.44007877,0.104680404,0.20793289999999998,0.46185845,0.59835684,55
470553,-0.072800696,-0.35046646,0.60662514,1.7152802,0.45563495,-0.43842492,0.71085954,-0.45075887,0.10275036,0.20680706,0.46185845,0.5928640000000001,55
470554,-0.07673738,-0.35197908,0.6757203,1.6927423,0.45514524,-0.47650886,0.6966038,-0.49315202,0.1014185,0.2059891,0.46185845,0.58711207,55
470555,-0.08780768,-0.35298103,0.7372092,1.6721317999999998,0.45227224,-0.5098087,0.68832374,-0.53032404,0.101142235,0.20536464,0.46185845,0.5812245,55
470556,-0.095589705,-0.35395324,0.75439173,1.669836,0.44413716,-0.5170136,0.7048679,-0.5395852,0.100604594,0.20501895,0.46185845,0.5767722,55
470557,-0.10072286,-0.35470825,0.76548284,1.6677693999999998,0.42401996,-0.51999396,0.7449304,-0.5453953,0.099823356,0.20515144,0.46185845,0.5696832,55
470558,-0.10775509,-0.35499948,0.7890666999999999,1.6589066000000003,0.38924718,-0.53289485,0.80743635,-0.5641201,0.099940106,0.20548631,0.4618380999999999,0.56211054,55
470559,-0.10930989,-0.35476708,0.8305746999999999,1.6285714,0.35331506,-0.56053495,0.8495308000000001,-0.5991416,0.09904788,0.20595679999999997,0.46171236,0.5523905,55
470560,-0.11456851,-0.3545463,0.8956917,1.5856751,0.32361954,-0.6055621999999999,0.865477,-0.6529379,0.0973648,0.20547016,0.46144189999999996,0.54328996,55
470561,-0.12107578,-0.35422754,0.93988377,1.5606303,0.30468258,-0.6359726,0.8778271999999999,-0.6892951,0.09727159,0.20451066,0.460841,0.5355541,55
470562,-0.12567294,-0.35374203,0.93566865,1.5708659,0.29802138,-0.6316889,0.9017703000000001,-0.685692,0.09723075,0.20384389,0.45933878,0.5302673999999999,55
470563,-0.12720163,-0.3519045,0.8984787000000001,1.5746756000000002,0.28564933,-0.6071439000000001,0.9309231,-0.65845066,0.0955717,0.2038614,0.45784798,0.5259993000000001,55
470564,-0.12584758,-0.34922886,0.8382039000000001,1.543811,0.25843194,-0.57219446,0.95295113,-0.6182155,0.09340910599999999,0.20384212,0.4572685,0.522213,55
470565,-0.12233849,-0.34700602,0.7998755,1.517426,0.2362007,-0.551602,0.969109,-0.5948462,0.09110238400000001,0.20346433,0.45660654,0.5190081,55
470566,-0.12441222,-0.34456345,0.81194806,1.5083121000000002,0.22934015,-0.5608092,0.9733757,-0.6061184000000001,0.08748639,0.20366631,0.4552947,0.5150281,55
470567,-0.12695973,-0.34263754,0.81817037,1.5302893999999998,0.23770471,-0.5632455,0.9786888000000001,-0.6093651,0.08842666,0.20371357,0.45382035,0.51080585,55
470568,-0.12752785,-0.34053612,0.7775939000000001,1.5830157,0.26005352,-0.53567207,0.9867251,-0.57687926,0.08924682,0.20322947,0.45101127,0.50659263,55
470569,-0.12808794,-0.3396828,0.73799735,1.652554,0.29303682,-0.5074609999999999,0.9916196,-0.5435346,0.089286216,0.20267886,0.44922826,0.5023380999999999,55
470570,-0.12983645,-0.3402678,0.72905195,1.7114396,0.33412737,-0.49745837,0.9706551,-0.53091246,0.08955479400000001,0.2023932,0.44747558,0.49801075,55
470571,-0.12841918,-0.3419302,0.71314776,1.7121240000000002,0.37389657,-0.49146685,0.8855914,-0.5198562,0.0895793,0.20265444,0.44428855,0.4937156,55
470572,-0.12804277,-0.3449195,0.68765867,1.7133325000000001,0.40740222,-0.4802664000000001,0.81348133,-0.50364214,0.089328974,0.20265839,0.44164348,0.48834094,55
470573,-0.12133073,-0.34786707,0.6570041999999999,1.7158808,0.44210950000000004,-0.46643448,0.7435970999999999,-0.48482448,0.09226992,0.20248692,0.43959215,0.48250190000000004,55
470574,-0.11846002,-0.35010630000000004,0.62651217,1.7193165000000001,0.4819099,-0.45170197,0.6717818,-0.46534535,0.09176158,0.20264716,0.43824318,0.47620280000000004,55
470575,-0.11501517,-0.3521051,0.57159036,1.7253304,0.52318573,-0.42250797,0.6085076,-0.43112582,0.09334329,0.20300151,0.43603858,0.47061408,55
470576,-0.11042706,-0.35325840000000003,0.4719982,1.7320163,0.56386054,-0.37059247,0.5542812,-0.37340690000000004,0.09187257,0.20297946,0.43369108,0.46649292,55
470577,-0.10762360000000001,-0.35400882,0.33807215,1.7282143,0.6034232,-0.30237709999999995,0.49179718,-0.29926527,0.09342737,0.20291175,0.43205452,0.46342513,55
470578,-0.10453508,-0.35451877,0.17910504,1.7032573,0.64171743,-0.22246514,0.4117861,-0.21420372,0.09373679,0.2032094,0.43015897,0.46111012,55
470579,-0.10079914,-0.35518348,0.0362595,1.6721328000000002,0.685772,-0.15191970000000002,0.3203209,-0.14038233,0.09229635,0.20282513,0.42884570000000005,0.45715827,55
470580,-0.09785616400000001,-0.35544667,-0.066496275,1.6493129,0.73882425,-0.10396189,0.23080684,-0.09100483,0.09556641,0.20230088,0.42772429999999995,0.44987429999999995,55
470581,-0.098262675,-0.35546583,-0.12597795,1.6401366999999998,0.7771644,-0.07498869999999999,0.1731461,-0.06088559,0.09125757,0.20102935,0.42710125,0.44196713,55
470582,-0.09908575,-0.35545608,-0.1497703,1.6434865,0.7894063,-0.062123183,0.15828775,-0.046849612,0.08785154,0.20071554,0.42344803,0.43363678,55
470583,-0.10260889,-0.35489413,-0.1327784,1.6588703000000002,0.8031297,-0.07239458,0.15514946,-0.05686759,0.085941195,0.20044093,0.41979122,0.42639962,55
470584,-0.09736934,-0.35418016,-0.059732127999999995,1.6830453999999997,0.83287364,-0.10961694,0.14203799,-0.095174395,0.085186385,0.20034367,0.41608688,0.4211385,55
470585,-0.09184474,-0.35362762,0.004217750399999999,1.7013749,0.87471336,-0.14301166,0.11036779,-0.12961958,0.08217241,0.19997534,0.4134325,0.4162053,55
470586,-0.087886974,-0.35323173,0.017158406,1.7094599999999998,0.9255448000000001,-0.15296447,0.06304891,-0.14021228,0.07397899,0.19946252,0.4113501,0.41148090000000004,55
470587,-0.08714721,-0.34959072,0.029725997,1.7154957,0.9771635000000001,-0.16185012,0.014363137,-0.14978887,0.07096214,0.19884595,0.40936095,0.40716979999999997,55
470588,-0.09167008,-0.3466062,0.07378044,1.7257456999999998,1.0251684,-0.18404233,-0.026142892999999997,-0.17269745,0.072065294,0.19785671,0.40752932,0.40286592,55
470589,-0.09085404,-0.3445103,0.13124187,1.7320918,1.0606664,-0.21055493,-0.055238124000000006,-0.19978447,0.07377047,0.19714801,0.40549406,0.39967906,55
470590,-0.08920789999999999,-0.34300265,0.18627357,1.7387125,1.0799446000000001,-0.23549879,-0.07019337,-0.22520103,0.0727735,0.19708797,0.40353885,0.39760336,55
470591,-0.09473452,-0.34466929999999996,0.20509776,1.7426052,1.0969168,-0.24521342,-0.08458624,-0.23505984,0.07218685,0.19669661,0.40100843,0.39427447,55
470592,-0.10011057,-0.34644306,0.17062493,1.7399866999999998,1.118967,-0.23139785,-0.10838099,-0.22137022,0.06995507,0.19641627,0.39770496,0.38806573,55
470593,-0.09851361,-0.34887946,0.12233324,1.7343078,1.1299299999999999,-0.20943528,-0.124344125,-0.19936474,0.071480565,0.19621527,0.3955636,0.38237855,55
470594,-0.096219055,-0.35087126,0.07998483,1.7289888,1.1222955,-0.18942957,-0.12218369999999999,-0.17916603,0.09414999,0.19602156,0.39380342,0.37889224,55
470595,-0.09457492,-0.35229835,0.032470644,1.7189081999999998,1.1227825,-0.17051554,-0.13031913,-0.16016422,0.08952453,0.19598219,0.39267772,0.37687492,55
470596,-0.09549234,-0.35332084,-0.016112357,1.7064413,1.1447161,-0.152106,-0.16042827,-0.14205268,0.08271726,0.19575499999999998,0.3915099,0.37365,55
470597,-0.094077066,-0.35452527,-0.03533031,1.703227,1.1617864,-0.14321433,-0.17877884,-0.13335083,0.0705201,0.19559221,0.39044705,0.36800759999999993,55
470598,-0.090856045,-0.3549605,-0.018954198999999998,1.7092056,1.1606522,-0.14933345,-0.17326328,-0.13943076,0.069787875,0.1957245,0.38968575,0.36231315,55
470599,-0.08819311,-0.35516125,0.021022707,1.7188357,1.1570735,-0.16670118,-0.16257723,-0.15686646,0.06809903,0.19561997,0.38913990000000004,0.35407314,55
470600,-0.08419018,-0.3552495,0.07951316,1.7287976000000003,1.1594193000000002,-0.19256988,-0.1571588,-0.18291497,0.06957214,0.19559497,0.38874906,0.34700355,55
470601,-0.07878301,-0.35452425,0.1571225,1.7360576,1.1496813999999997,-0.22513983,-0.14172886,-0.21573684,0.067542166,0.19532822,0.38846898,0.3418676,55
470602,-0.07446591,-0.35384053,0.24478745,1.7405707,1.1194978,-0.26305708,-0.11002771,-0.25394785,0.06917480000000001,0.19528629,0.3882682,0.3381876,55
470603,-0.071373366,-0.35335058,0.30187604,1.7419726000000002,1.096098,-0.29005879999999995,-0.08765268,-0.28100505,0.06717221,0.19525635,0.38704032,0.33530828,55
470604,-0.0737683,-0.3512239,0.31388038,1.7443098000000001,1.0931003000000001,-0.29604694,-0.08316262,-0.2869824,0.06887883,0.19309422,0.3837211,0.33286026,55
470605,-0.071008004,-0.3485761,0.3317583,1.7477650000000002,1.0910046,-0.30276957,-0.07866949,-0.2938337,0.07110051,0.19368559,0.37434152,0.33073258,55
470606,-0.07081428,-0.34588248,0.37876409999999994,1.7465096000000002,1.0796063999999999,-0.32414493,-0.068465814,-0.3153265,0.07096454,0.19356176,0.36753020000000003,0.32874984,55
470607,-0.07171464,-0.34370688,0.42384863,1.7438148,1.0631286,-0.34526008,-0.055284917,-0.33649367,0.07240306,0.19202939,0.36215287,0.32391044,55
470608,-0.07244737400000001,-0.3421245,0.44816154,1.7418866000000002,1.0441053,-0.35656396,-0.038651984,-0.34789842,0.072332434,0.19142917,0.3592938,0.31740397,55
470609,-0.067104444,-0.34110183,0.47553653,1.7396661,1.0174613000000001,-0.36871383,-0.014368714,-0.36039004,0.07000312,0.18940601,0.35498643,0.31252217,55
470610,-0.071678504,-0.3412525,0.515887,1.7340596999999998,0.98120576,-0.38851565,0.017502728999999998,-0.38093740000000004,0.06491833,0.18820535,0.35167438,0.30823284,55
470611,-0.07699032,-0.34154204,0.5670301999999999,1.7235357,0.9464738000000001,-0.41541153,0.044002547999999995,-0.40878487,0.06675084,0.18734486,0.34839767,0.30516213,55
470612,-0.08247378,-0.34460723,0.62987024,1.7060220000000001,0.91901875,-0.44883183,0.058505554,-0.44313788,0.06857469,0.18672848,0.34573367,0.30230287,55
470613,-0.090948395,-0.34754542,0.7010920999999999,1.6826897,0.90823114,-0.48735738,0.05010861,-0.48185524,0.070240475,0.18588847,0.34350836,0.29989466,55
470614,-0.09371371,-0.34984654,0.7809001,1.6506133,0.91771936,-0.529926,0.014183043000000001,-0.5234402,0.06853530000000001,0.18643162,0.34173355,0.29627445,55
470615,-0.09271398,-0.35155820000000004,0.85297686,1.6182518,0.9432613999999999,-0.5674102,-0.036219295,-0.5589246,0.065996505,0.18000051,0.33987442,0.2923505,55
470616,-0.091555655,-0.35279053,0.90761286,1.5949951,0.9813046000000001,-0.59411126,-0.09033495,-0.5833483,0.061731633,0.17847897,0.33827144,0.2890977,55
470617,-0.092402816,-0.35367364,0.94678235,1.5781666,1.0146815999999999,-0.6108831,-0.1340374,-0.5983159,0.060463197999999996,0.18186933,0.3355867,0.28580597,55
470618,-0.09503966,-0.35430637,0.9654928,1.5707494,1.0348058,-0.6185699,-0.15877989,-0.6049719,0.057809572999999996,0.18161026,0.33294055,0.28298244,55
470619,-0.09686446,-0.35464874,0.99809134,1.553484,1.0410749,-0.63461995,-0.17775760000000002,-0.6202069,0.059599314,0.17724288,0.33145118,0.2801438,55
470620,-0.09934069999999999,-0.35453758,1.0627544,1.5120519,1.0343838,-0.6699674,-0.20219591,-0.65459794,0.061127685,0.17421296,0.33038372,0.2782531,55
470621,-0.7355640999999999,-0.43039566,1.1518667999999999,1.4423754999999998,1.0307658000000002,-0.7217424,-0.25036055,-0.7036645,0.05857616,0.17204216,0.32961884,0.27678034,55
470622,-0.5558626999999999,-0.40860957,1.2625455,1.338517,1.0382769,-0.78761446,-0.3333664,-0.7638129,0.058579523,0.16909258,0.32613492,0.2748679,55
470623,-0.42798468,-0.39143792,1.3492336999999999,1.2562784,1.0530654,-0.837857,-0.4057323,-0.8088976999999999,0.056989897000000005,0.16772597,0.32336733,0.27384034,55
470624,-0.33635688,-0.37881190000000003,1.3826987,1.2314502,1.0724917999999999,-0.85388297,-0.4391981,-0.8229481,0.059901047,0.1646559,0.32142958,0.27272773,55
470625,-0.26483306,-0.36810023,1.4101288,1.2108273999999999,1.0980235,-0.8659856,-0.47470406,-0.8328991,0.061212968,0.16240636,0.31999594,0.27161595,55
470626,-0.21444207,-0.36010128,1.4642278999999998,1.1510723999999999,1.1299343000000002,-0.8936995000000001,-0.54047793,-0.85582954,0.054433808,0.16079444,0.31833616,0.27077429999999997,55
470627,-0.18171199,-0.35240576,1.5080339,1.1037076000000001,1.1555323999999998,-0.91517913,-0.5925375,-0.87345165,0.03785815,0.15889256,0.31728265,0.27017137,55
470628,-0.15720256,-0.34711394,1.5162196000000001,1.0996925,1.1686691999999999,-0.91660786,-0.60529834,-0.87420684,0.043508932,0.1561361,0.3157143,0.2697392,55
470629,-0.13844758,-0.34453902,1.4983218999999999,1.1231360000000001,1.1622683,-0.9048113000000001,-0.58371365,-0.8642591000000001,0.041890956,0.15331466,0.31445536,0.26942962,55
470630,-0.12776774,-0.34406,1.4602126,1.1669393,1.134434,-0.8845597,-0.53037095,-0.84800845,0.029214777,0.15238823,0.3135533,0.269208,55
470631,-0.11570374,-0.3455107,1.4384211,1.1916722,1.117931,-0.8757924000000001,-0.50102603,-0.841485,0.03504357,0.15232168,0.31290668,0.26904887,55
470632,-0.11312412,-0.34804338,1.4633307,1.1647268999999998,1.1286716,-0.8909469999999999,-0.52937675,-0.8545126000000001,0.041609402999999996,0.15222424,0.31244367,0.26893502,55
470633,-0.11277983,-0.3501041,1.4832819,1.1443907,1.14506,-0.9002537,-0.556709,-0.8617993,0.04798713,0.15195532,0.3121118,0.2688534,55
470634,-0.11127522,-0.35171929999999996,1.4605854,1.1700981000000001,1.1555524,-0.88480556,-0.54655576,-0.8474593,0.057162143,0.14927366,0.31124154,0.268795,55
470635,-0.109932214,-0.35290596,1.4280642,1.2054865,1.1735666,-0.86410165,-0.5358263000000001,-0.8280929,0.065647684,0.14720267,0.31125012,0.2687532,55
470636,-0.10477698,-0.35414475,1.4118694,1.2232723,1.2054406000000002,-0.85079783,-0.54627734,-0.81455916,0.06842815,0.14327939999999997,0.31125656,0.268723,55
470637,-0.099780336,-0.35472587,1.3923912,1.2433766000000002,1.2467669,-0.834951,-0.5612483,-0.7983969,0.06893793,0.14255910000000002,0.31126118,0.26870152,55
470638,-0.098207474,-0.35506037,1.3560508,1.2762735,1.2944943000000002,-0.81026375,-0.57169557,-0.7740398000000001,0.07102556,0.14199331,0.3112644,0.26868612,55
470639,-0.09626422,-0.35518897,1.3354084,1.2963236999999999,1.3466032,-0.79311025,-0.59224945,-0.7565479,0.08480009,0.13954670000000002,0.3112669,0.2686751,55
470640,-0.09209266,-0.35514674,1.3495781,1.2829411,1.4016681,-0.79376096,-0.63462055,-0.7549034,0.07470065,0.1367483,0.30566737,0.26866725,55
470641,-0.09108691,-0.35495433,1.3920099,1.2371632,1.4450032,-0.8095319999999999,-0.6887198,-0.766806,0.067263015,0.1341954,0.3020163,0.26866144,55
470642,-0.09425071,-0.35450970000000004,1.4529556000000001,1.1667683,1.4700746999999998,-0.83825123,-0.7474089,-0.7906793000000001,0.06397806,0.13376014,0.29560614,0.26865736,55
470643,-0.096387684,-0.35385507,1.48555,1.130396,1.4820323999999998,-0.85350305,-0.7775430999999999,-0.80337554,0.06214171,0.13319947,0.29042566,0.26865447,55
470644,-0.09774174,-0.3533275,1.4605002,1.1604598,1.4845247,-0.83875793,-0.7606265999999999,-0.79034764,0.06338276,0.13234961,0.28671384,0.26865244,55
470645,-0.098291785,-0.35092393,1.4101561000000002,1.212285,1.4870975,-0.8120283,-0.7302238,-0.76669234,0.06517058,0.13164091,0.28328636,0.26865098,55
470646,-0.09650211,-0.34844133,1.3605091999999999,1.2617868,1.4946469999999998,-0.7852179,-0.7041878,-0.74272734,0.062432392999999996,0.13003805,0.28476003,0.26864982,55
470647,-0.09771263,-0.34459442,1.3363531000000002,1.2878188,1.5071055,-0.7714053000000001,-0.695341,-0.73016185,0.057892933,0.127645,0.28581607,0.26767892,55
470648,-0.09458697,-0.34241540000000004,1.3541216,1.2707601999999998,1.5240155,-0.7785850999999999,-0.7147536999999999,-0.7360724000000001,0.057953235,0.12528305,0.2814687,0.26774862,55
470649,-0.09766244,-0.3413144,1.3777997,1.2489827,1.5335318000000002,-0.7884264,-0.733088,-0.7444173000000001,0.054902263,0.12403888,0.27835348,0.267033,55
470650,-0.09574428,-0.34177136,1.3801274,1.2492843999999999,1.5301732,-0.78909993,-0.7310101999999999,-0.7452025,0.049626246,0.12235059,0.27630177,0.26728567,55
470651,-0.09657237,-0.34395996,1.3970357,1.2322685,1.5120691000000002,-0.7988818,-0.73082364,-0.75447905,0.056691766,0.11964767,0.272212,0.26767164,55
470652,-0.092843466,-0.3464781,1.4463453000000002,1.1771768,1.4795243,-0.8292146,-0.7475805,-0.7823758000000001,0.05808416,0.11800938,0.26928148,0.26794815,55
470653,-0.093302175,-0.34882748,1.5188957,1.0864425,1.4342700000000002,-0.8769869,-0.78109396,-0.8259482,0.06103159,0.11683569,0.26817542,0.2672064,55
470654,-0.09116219,-0.3507929,1.6044576000000002,0.96177167,1.3782566,-0.9396834000000001,-0.83363926,-0.88256013,0.07323187,0.11599469,0.26196247,0.26741636,55
470655,-0.08892083,-0.35224226,1.6896589,0.82746804,1.3182193000000002,-1.0079464,-0.8930424000000001,-0.94404066,0.06131410599999999,0.11524268,0.26080820000000005,0.26776516,55
470656,-0.08731484,-0.35328063,1.7674075,0.6941183000000001,1.2579155,-1.0756115,-0.95449346,-1.0047540000000001,0.04058216,0.114654064,0.26120082,0.26704490000000003,55
470657,-0.08867892599999999,-0.35399702,1.8385648,0.5597994000000001,1.2027223999999999,-1.1420549,-1.0227853999999998,-1.0635941,0.051000144000000004,0.11448122,0.26003656,0.26729438,55
470658,-0.08976799,-0.35447670000000003,1.9033509999999998,0.4228202999999999,1.1548736000000002,-1.2069136,-1.0998663999999998,-1.1199945,0.053719353,0.11415817,0.26168668,0.25715584,55
470659,-0.09297495,-0.35475904,1.9478683,0.33276486,1.1037128999999999,-1.2567956,-1.1401921999999998,-1.1646755,0.05960292,0.113628015,0.26286918,0.25337157,55
470660,-0.08448628,-0.35422823,1.9615756999999998,0.3183621,1.0442173000000001,-1.2835646,-1.1145148,-1.1924333999999999,0.059214699999999995,0.11329807,0.26371622,0.25668418,55
470661,-0.0793682,-0.35341814,1.9720525000000002,0.3031521,0.9988312,-1.3079453,-1.1001973,-1.2170409,0.062034566,0.11301184,0.2607096,0.25910489999999997,55
470662,-0.08269661,-0.3512254,2.0016832,0.23092315,0.9777326999999999,-1.3432937,-1.1479563,-1.2471371,0.06484722,0.11290612,0.25304446,0.26160520000000004,55
470663,-0.0893424,-0.34938174,2.0280457,0.16350909,0.96572584,-1.3713723,-1.1964844,-1.2701569,0.06370467,0.11293014,0.24755210000000002,0.2636013,55
470664,-0.09472448,-0.34804475,2.0356543,0.14992906,0.9543176999999999,-1.3807086000000002,-1.2006865,-1.278752,0.06530799,0.11294726,0.24393316,0.26503167,55
470665,-0.08684308,-0.34599876,2.0298656999999998,0.17212749,0.9422103999999999,-1.3768827,-1.1742772,-1.2771941,0.06318577,0.11241199999999998,0.24152029,0.26605657,55
470666,-0.07997646,-0.34300023,2.0134978,0.22067544,0.9287561,-1.3638643999999998,-1.1250482,-1.268669,0.06443642,0.11212792,0.24065003,0.26679108,55
470667,-0.06903364,-0.34018812,1.9994101999999998,0.26171854,0.9053159,-1.3563034999999999,-1.0749364,-1.2655969,0.062310595,0.11197417,0.24142669,0.26731703,55
470668,-0.070345536,-0.3378692,1.9933054000000001,0.28053162,0.8685718000000001,-1.3634263999999998,-1.0347407,-1.2760655,0.06859823,0.11186413,0.24198292,0.2676943,55
470669,-0.075593114,-0.33702096,1.9900943,0.28874123,0.8435815000000001,-1.3722018,-1.0130023000000001,-1.2864555,0.085514545,0.11158596,0.2392196,0.26796440000000005,55
470670,-0.066381745,-0.3386201,1.9901162000000001,0.28886488,0.8419521000000001,-1.3742266,-1.0131822,-1.2883205,0.06619349,0.11068985,0.23723972,0.26815784,55
470671,-0.06701109599999999,-0.34188592,1.9905950000000001,0.28885096,0.8598798000000001,-1.3684961000000002,-1.0255238000000002,-1.2816448999999999,0.068709224,0.11074457,0.23622763,0.26829666,55
470672,-0.0695847,-0.34458312,1.9887648,0.29344934,0.89376485,-1.3545978,-1.0425422,-1.2667478,0.065453574,0.11093317,0.23550242,0.268396,55
470673,-0.060529917,-0.3475702,1.983925,0.30663848,0.9360628000000001,-1.3344373999999999,-1.0567508999999997,-1.2462728,0.06688248,0.11027191,0.23561496,0.26846713,55
470674,-0.06431804599999999,-0.34993309999999994,1.9755667000000001,0.32957476,0.9821383,-1.3094231,-1.0644943,-1.2217215,0.07379353,0.11044515,0.23592183,0.26851824,55
470675,-0.06968608,-0.3516261,1.9647543,0.35734597,1.0105169,-1.2863938,-1.0576317,-1.2001865,0.07285614,0.110569365,0.23722543,0.26855484,55
470676,-0.073532425,-0.35283926,1.9496607,0.39245567,1.012009,-1.2696735000000001,-1.0299273000000002,-1.1861968,0.0752162,0.11065835,0.23815964,0.26858097,55
470677,-0.07628871,-0.35370836,1.9486834,0.3945498,0.9957216999999998,-1.2733638,-1.0186452,-1.1905801999999999,0.075167194,0.11002504,0.23652558,0.26859987,55
470678,-0.07784451,-0.35433117,1.9724808999999996,0.33416399999999996,0.9679190000000001,-1.305894,-1.052362,-1.2190676999999999,0.06311130000000001,0.11026836,0.23530914,0.26861322,55
470679,-0.08054659,-0.35477751,1.9927026,0.27993405,0.9499638000000001,-1.3344486,-1.0879642,-1.2435303,0.06539976,0.11049239,0.23430242,0.26862282,55
470680,-0.081999004,-0.3550973,1.9969766,0.27184440000000004,0.95154023,-1.3381124,-1.095689,-1.2463565,0.07389491,0.11060323,0.23358077,0.26865998,55
470681,-0.08286323400000001,-0.35532647,1.9842336999999999,0.30549648,0.9550941999999999,-1.3231502,-1.0697284,-1.2339993,0.069561094,0.10933839,0.2332446,0.26866287,55
470682,-0.08893087,-0.3551021,1.9520009999999999,0.37992296,0.9518002000000001,-1.2941341,-1.0064471,-1.2111094999999998,0.063369304,0.10912912,0.23422310000000002,0.26865852,55
470683,-0.086464666,-0.35436007,1.9060626,0.47523987,0.95844436,-1.2537998,-0.9347299000000001,-1.1778282,0.06659564400000001,0.10584289999999999,0.23451783,0.26865533,55
470684,-0.09140008,-0.3528627,1.8526943,0.5781318,0.9824915000000001,-1.2042385,-0.8698549000000001,-1.1348223999999998,0.08392179,0.10428473,0.23378047,0.2687137,55
470685,-0.09419149,-0.3500268,1.8115424999999998,0.65554446,1.0113440999999999,-1.1629151000000002,-0.8282857,-1.0980455,0.09620111,0.102570854,0.23329711,0.2687683,55
470686,-0.09691766,-0.34721705,1.7945356,0.6899273,1.0382608,-1.1407776,-0.8184915,-1.0774492,0.09333079,0.104180396,0.23304132,0.26874682,55
470687,-0.0949443,-0.34491593,1.7945384999999998,0.6940805,1.0527446000000003,-1.1333721,-0.8228110999999999,-1.0700889,0.09011454,0.103093326,0.2327223,0.26871866,55
470688,-0.095580675,-0.34311515,1.8015691000000003,0.6836614000000001,1.0507796999999999,-1.1374028,-0.82817936,-1.0736883,0.08595225,0.10390774,0.23244864,0.26930472,55
470689,-0.093720734,-0.34160718,1.8184464,0.65335786,1.0535896,-1.1504053,-0.8534278000000001,-1.0845256,0.086389,0.10175308599999999,0.23184596,0.26964048,55
470690,-0.09428484,-0.34203932,1.8496256000000002,0.5913701,1.0712568999999998,-1.1705317,-0.91092676,-1.0996937,0.08748735,0.10130444,0.23182096,0.26953299999999997,55
470691,-0.09563889,-0.3445915,1.8742552,0.54369277,1.0917306,-1.1832415,-0.958209,-1.1083922,0.08345286,0.09973839999999999,0.23189312,0.26930124,55
470692,-0.09208564,-0.34724048,1.8766509999999998,0.5422906999999999,1.1086648000000001,-1.1794360000000002,-0.9688908000000002,-1.103903,0.08312806,0.10289764400000001,0.23198994,0.26954028,55
470693,-0.09401684,-0.34933728,1.8745015999999999,0.55000716,1.1130395,-1.1745211000000002,-0.9650228000000001,-1.099472,0.08213013,0.09963544,0.2320596,0.26946765,55
470694,-0.093616344,-0.35105747,1.8765516,0.54755497,1.1016531999999999,-1.1784046000000001,-0.96011674,-1.1037006,0.08181110000000001,0.097895175,0.23210925,0.26943629999999996,55
470695,-0.0969016,-0.35241413,1.8995948,0.4933062,1.0981771,-1.2004683,-1.0002503,-1.1219252,0.08336349,0.09167019,0.23219,0.26973602,55
470696,-0.09510992,-0.35340393,1.9552037,0.34525445,1.1135333,-1.2461823,-1.1202863,-1.1567108999999998,0.08134985,0.08691105,0.23224787,0.26952982,55
470697,-0.09527955,-0.35405755,2.0127335,0.17946942,1.1237391,-1.2945178,-1.2508566,-1.1930184,0.07769301,0.08519363,0.23228931,0.26927975,55
470698,-0.095931984,-0.35451415,2.0511436,0.07073838,1.1174457,-1.3319169,-1.3322234,-1.2225030000000001,0.06656682,0.083913036,0.23204817,0.26910028,55
470699,-0.09388535,-0.35445294,2.0827165,-0.031124301,1.110328,-1.3674465,-1.4090492000000001,-1.2504977,0.06745665,0.08269702,0.23047483,0.26969972,55
470700,-0.09188689,-0.35432705,2.1176689,-0.16828877,1.110139,-1.4069736000000002,-1.515636,-1.2801098,0.07400734,0.083468325,0.22952849,0.2695548,55
470701,-0.09045555400000001,-0.35423693,2.1507093999999998,-0.31278053,1.1046002000000001,-1.4474508999999998,-1.6268175,-1.3102512,0.08050759,0.079988785,0.2276304,0.26957047,55
470702,-0.08942973,-0.3541723,2.175998,-0.43177232,1.0882851,-1.4868964,-1.716602,-1.3403015,0.088268586,0.07844125,0.22767115,0.2700639,55
470703,-0.087437294,-0.3517675,2.1817604999999998,-0.43687493,1.0833267,-1.4949218999999998,-1.7195851000000002,-1.3476342,0.09374976,0.07628718,0.22923589,0.2701127,55
470704,-0.08742023,-0.34871444,2.1521703999999997,-0.30153415,1.0994865,-1.4529883,-1.6191486000000002,-1.3155466,0.08846942,0.07842747,0.22986001,0.270307,55
470705,-0.089439765,-0.34574056,2.107485,-0.13583921,1.1230425,-1.3962475,-1.4997593,-1.2706897,0.07718756,0.07548064,0.23093997,0.27277187,55
470706,-0.093754865,-0.34292603,2.0687413,0.0007601628299999999,1.1465542,-1.3476746000000002,-1.4038783000000001,-1.231715,0.046631492999999996,0.07272201,0.23252653,0.27474475,55
