,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
865444,0.33458805,-0.644637,0.37959576,1.668394,1.9304245999999998,-0.33649182,-0.75424296,-0.33230728,-1.2621966999999998,-0.6088271,-0.45366606,-0.36590838,76
865445,0.33160892,-0.64737105,0.41980332,1.6543983,1.9547776000000001,-0.35187528,-0.7740885000000001,-0.34713584,-1.2583781,-0.60806113,-0.45364964,-0.36633083,76
865446,0.32278603,-0.6487512,0.49014440000000004,1.6094028999999999,1.9718755000000001,-0.37528464,-0.8060404,-0.37301275,-1.2553604,-0.6091871999999999,-0.45363784,-0.36627448,76
865447,0.32073134,-0.6495329000000001,0.57662207,1.5495596,1.9790763,-0.40870774,-0.84136707,-0.4055087,-1.2542572,-0.6094604,-0.45362946,-0.36532944,76
865448,0.3213607,-0.6508379,0.77030796,1.4454247,1.9730839,-0.49112675,-0.89445984,-0.47771534,-1.2542089,-0.6086929,-0.45362338,-0.36408496,76
865449,0.32575712,-0.65098464,1.0902032,1.1496343999999998,1.9494325000000001,-0.6460640999999999,-1.0513264,-0.60978764,-1.2518189,-0.6094991999999999,-0.4536191,-0.36307615,76
865450,0.33165209999999995,-0.64970905,1.3487223,0.8960321,1.915829,-0.7763466,-1.1819304,-0.7208858,-1.2513106999999999,-0.60998684,-0.45361605,-0.36195627,76
865451,0.33587584,-0.64780873,1.4471192,0.88450134,1.8785523000000002,-0.8204251,-1.1707674,-0.76003045,-1.2528473,-0.6088106,-0.45361373,-0.36062753,76
865452,0.339134,-0.64637065,1.4691546999999998,0.94413173,1.8421421000000002,-0.8278452,-1.1189082000000001,-0.7677901999999999,-1.2514739,-0.60811645,-0.45361212,-0.35893259999999994,76
865453,0.34155905,-0.64483595,1.4797143,0.9935835,1.8113457999999998,-0.83146083,-1.0754757,-0.7719905,-1.2546687,-0.6092766,-0.45361105,-0.36135593,76
865454,0.34059745,-0.64287513,1.5004302,1.0137798,1.7792006999999999,-0.84095395,-1.0487627,-0.781203,-1.2435461,-0.6070666,-0.45361015,-0.36288634,76
865455,0.33792448,-0.6413358,1.537707,0.99840146,1.7385275000000002,-0.86235476,-1.0390892,-0.8007879,-1.2430558,-0.60649824,-0.45360962,-0.3615642,76
865456,0.32956729999999995,-0.63992256,1.5808387,0.962541,1.693301,-0.89009553,-1.0401492,-0.8259054,-1.2457777,-0.60727763,-0.45360926,-0.35910267,76
865457,0.31103018,-0.638209,1.625353,0.91553223,1.6470783,-0.9204180000000001,-1.047909,-0.8533519,-1.2430222,-0.6080095999999999,-0.4536089,-0.35938087,76
865458,0.30271414,-0.63701946,1.6579077000000002,0.8820839,1.5997705,-0.9451231,-1.0467143,-0.8761790999999999,-1.2418991000000001,-0.6079584,-0.45360872,-0.35835886,76
865459,0.31061563,-0.6363045,1.6711414,0.8748745000000001,1.5511024,-0.95912296,-1.0272291999999998,-0.8900663000000001,-1.2352033000000002,-0.60956794,-0.45360854,-0.3578496,76
865460,0.3075823,-0.636124,1.6897571,0.85377324,1.5054946000000002,-0.97777474,-1.0189245999999998,-0.9078911,-1.2348571000000002,-0.60949117,-0.45360836,-0.35554883,76
865461,0.31119978,-0.6371935000000001,1.7311398999999998,0.7885515999999999,1.4677485000000001,-1.0107827,-1.0440491,-0.93748176,-1.2297752,-0.6086045,-0.45360836,-0.35358828,76
865462,0.31614524,-0.6385049,1.7904636999999999,0.6802706999999999,1.4336821000000002,-1.0569583,-1.1008566999999998,-0.9775759,-1.2312437,-0.6078650999999999,-0.45360836,-0.35194954,76
865463,0.3201502,-0.6402626,1.8609508000000001,0.53287905,1.3994555,-1.1151461999999999,-1.1868451999999998,-1.0270370999999998,-1.2638443000000001,-0.6077461999999999,-0.45360819,-0.35070783,76
865464,0.32458875,-0.6442994000000001,1.9327998,0.36126134,1.3608329,-1.1796962,-1.2908068000000001,-1.0811540000000002,-1.2457575,-0.60655576,-0.45360819,-0.35199369999999996,76
865465,0.3281159,-0.64745957,1.9971676,0.19077852,1.313177,-1.2467967,-1.3944778,-1.1373103,-1.2326546999999999,-0.60545117,-0.45360819,-0.35192224,76
865466,0.33181873,-0.6506323,2.049953,0.033973295,1.2609028999999998,-1.3107378,-1.4901035,-1.1909947,-1.2201301000000002,-0.6081539,-0.45360819,-0.35159522,76
865467,0.33378002,-0.6529898000000001,2.0909793000000003,-0.09364672,1.2079792,-1.3679538,-1.5666661,-1.2394614,-1.2018135,-0.61082786,-0.45360819,-0.35000718,76
865468,0.3331788,-0.6546281999999999,2.1145680000000002,-0.1518891,1.157685,-1.4069006000000002,-1.5910487,-1.274399,-1.2017401,-0.60937303,-0.45360819,-0.34745097,76
865469,0.33392358,-0.65466005,2.1168728,-0.13302231,1.1134292,-1.420725,-1.5561644,-1.2900198999999999,-1.1952605,-0.6104556,-0.45360819,-0.34452477,76
865470,0.3330724,-0.6544076,2.1192222000000003,-0.12782570000000001,1.0677813999999999,-1.438052,-1.5320850000000001,-1.3081346999999999,-1.1940893999999997,-0.6093634,-0.45360819,-0.33873709999999996,76
865471,0.32879543,-0.6529254,2.1333888,-0.17246358,1.013263,-1.4771253,-1.5475748,-1.343369,-1.1982723,-0.60822475,-0.45360819,-0.3348172,76
865472,0.32926017,-0.65061736,2.148329,-0.23042548,0.96458524,-1.5200325000000001,-1.5789098999999998,-1.3808601999999999,-1.196996,-0.6073613,-0.45360819,-0.33027664,76
865473,0.33051786,-0.64865774,2.1640122,-0.29984590000000005,0.93699425,-1.5551779,-1.6285471000000002,-1.4097319,-1.1960868,-0.60635555,-0.45360819,-0.319506,76
865474,0.33432406,-0.6461313,2.172482,-0.32957587,0.9271865,-1.5698446000000001,-1.6499057000000001,-1.4217453000000002,-1.1983346000000001,-0.60818756,-0.45360819,-0.31376842,76
865475,0.33569017,-0.6438979,2.1666965,-0.29557642,0.93344873,-1.5564941,-1.6224878999999999,-1.4115796,-1.2020073,-0.6093565,-0.45360819,-0.31538627,76
865476,0.33517020000000003,-0.6416622,2.1590583,-0.258404,0.9475589,-1.5372843999999999,-1.5951964,-1.3959274,-1.1985561000000002,-0.6106633,-0.45360819,-0.31316972,76
865477,0.33590496,-0.6394890999999999,2.1576432999999997,-0.25101942,0.9622733,-1.5265939,-1.593112,-1.3862961999999999,-1.2125447,-0.60926336,-0.45360819,-0.31082118,76
865478,0.33555466,-0.638062,2.1628797000000004,-0.27351865,0.97241056,-1.5269276000000003,-1.6141944,-1.3852028,-1.2067983,-0.60827416,-0.45360819,-0.30598044,76
865479,0.33742663,-0.6375114000000001,2.1730695,-0.3211948,0.9725094999999999,-1.5395615,-1.6532984,-1.3941907,-1.1976708,-0.6068559,-0.45360819,-0.29930148,76
865480,0.33636567,-0.637534,2.1846653999999996,-0.38145694,0.9606645,-1.5612218,-1.6999400000000002,-1.4108383999999998,-1.1832521999999999,-0.6055429,-0.45360819,-0.29067838,76
865481,0.32919192,-0.63865274,2.1949925,-0.43202707,0.93388534,-1.58954,-1.7346778000000003,-1.4342277,-1.1498,-0.6055216,-0.45360819,-0.28650290000000006,76
865482,0.32334009999999996,-0.6400887,2.1964354999999998,-0.4368782,0.90891004,-1.6064382,-1.7311328999999998,-1.4499583,-1.1645233999999998,-0.6043082,-0.45360819,-0.28549686,76
865483,0.32599598,-0.6430372,2.1901112,-0.4010479,0.90240616,-1.6006697,-1.6979778000000003,-1.4470192,-1.170436,-0.60314375,-0.45360819,-0.28365612,76
865484,0.32169193,-0.6457589,2.1808669999999997,-0.35491472,0.90188366,-1.5867072,-1.6574004,-1.4371113000000002,-1.1691663,-0.60296714,-0.45286226,-0.27910453,76
865485,0.31443387,-0.64743584,2.170026,-0.30364868,0.8954913000000001,-1.5740725,-1.6099277,-1.4289132,-1.1670679,-0.60326713,-0.45217025,-0.27738753,76
865486,0.31237015,-0.6487673,2.155903,-0.24081759,0.8815492,-1.5604789,-1.5482242,-1.4210285,-1.1680373,-0.6039129,-0.45171174,-0.27339035,76
865487,0.31239325,-0.6497441999999999,2.1350799,-0.15905245,0.8577994000000001,-1.5444897,-1.4642131,-1.4127873,-1.1636086,-0.60396034,-0.4513911,-0.26623043,76
865488,0.31750733,-0.65052974,2.121718,-0.10854758,0.8331812,-1.5407024999999999,-1.4077826,-1.4138231,-1.1451721000000001,-0.59801173,-0.45090026,-0.26300174,76
865489,0.32059485,-0.6509503000000001,2.1273603,-0.12989824,0.8164446999999999,-1.5581089,-1.4205285,-1.4289892,-1.0830454,-0.5936599,-0.45004588,-0.2593984,76
865490,0.32084578,-0.65026784,2.146849,-0.21858624,0.8063913,-1.5937368,-1.4980146,-1.4559287,-1.0357492,-0.5918123000000001,-0.44993585,-0.25615665,76
865491,0.32171905,-0.64827776,2.1749085999999997,-0.38737282,0.8024059,-1.6451362,-1.6506186,-1.4921342,-1.069581,-0.5923906999999999,-0.44916257,-0.251691,76
865492,0.32435086,-0.6463691,2.2012315,-0.5592151999999999,0.7947054,-1.6974563999999999,-1.8055822,-1.5289366000000002,-1.0928605,-0.59122884,-0.44724163,-0.24709412,76
865493,0.3262158,-0.6442866,2.2180052000000003,-0.6524885,0.77333057,-1.7411506,-1.8867452,-1.5618944,-1.1013233999999998,-0.59027624,-0.4456133,-0.24337141,76
865494,0.33124155,-0.6420416,2.2277582000000002,-0.7042982,0.7536811999999999,-1.7756376,-1.9307302,-1.5877383,-1.0907488,-0.59068215,-0.444745,-0.24055746,76
865495,0.33359736,-0.6402955,2.237479,-0.7742289000000001,0.7510824,-1.80082,-1.9948217000000001,-1.6031882,-1.1032938,-0.586627,-0.4428432,-0.23968472,76
865496,0.33325407,-0.6386153,2.2456202999999997,-0.83675534,0.75719225,-1.8115276999999999,-2.0529115,-1.6101974,-1.1150628,-0.5838270000000001,-0.44000340000000004,-0.23939227,76
865497,0.33144029999999997,-0.6375411999999999,2.2478217999999996,-0.83318543,0.76452416,-1.8048796999999999,-2.0501242,-1.6058557,-1.1389613,-0.5804433000000001,-0.43913403,-0.23694976,76
865498,0.33014044,-0.63677156,2.2356822,-0.72865206,0.77997833,-1.7677232,-1.9586072,-1.579265,-1.1511225,-0.5775981,-0.43843722,-0.2352281,76
865499,0.330017,-0.6361589,2.2002857000000002,-0.5374908,0.81108326,-1.6925396000000001,-1.7981836,-1.5224018999999998,-1.1415815,-0.5787485,-0.43550938,-0.23385264,76
865500,0.3326739,-0.63577217,2.1594696,-0.34982735,0.844277,-1.6140708000000001,-1.6443061,-1.4616052,-1.1365763,-0.5754399,-0.43105072,-0.23097275,76
865501,0.33515516,-0.63662994,2.1260557,-0.20500736,0.86655766,-1.5546838,-1.5245293,-1.4157445,-1.1364398,-0.57258856,-0.42798445,-0.221993,76
865502,0.3388941,-0.6381011,2.1189022,-0.15648721,0.8749745000000001,-1.5336192,-1.4815966999999999,-1.3998891000000002,-1.1316752,-0.57069945,-0.42537546,-0.21154514,76
865503,0.34030238,-0.6398815,2.139685,-0.23117602,0.86558217,-1.5620643,-1.54063,-1.4221216,-1.1220257,-0.5687789000000001,-0.42339575,-0.2129485,76
865504,0.33665073,-0.6439136,2.1653738,-0.34815759999999996,0.8459908000000002,-1.6092408,-1.6363448,-1.4586886000000001,-1.1186774,-0.5678566999999999,-0.42197728,-0.20666769,76
865505,0.33378303,-0.64769745,2.1866205,-0.45240262,0.82265013,-1.6548599999999998,-1.7216033,-1.4947656,-1.11106,-0.5672765999999999,-0.42111006,-0.19901752,76
865506,0.33474866,-0.65035707,2.1998205,-0.50485724,0.7970954,-1.6886131999999998,-1.7597108,-1.5232033,-1.1112081,-0.5663176999999999,-0.42029643,-0.19059221,76
865507,0.33504876,-0.65314525,2.2021372,-0.49509309999999995,0.7705075,-1.7042468000000002,-1.7395353,-1.5394553999999998,-1.118096,-0.56551784,-0.41959158,-0.18435179,76
865508,0.33526456,-0.6551431999999999,2.201897,-0.47993255,0.73845625,-1.7211901,-1.7118741000000002,-1.5577108,-1.1180172,-0.56494457,-0.41910803,-0.17997561,76
865509,0.33541813,-0.6565747,2.204153,-0.48005778,0.69620305,-1.7518581000000002,-1.6953322,-1.5879809999999999,-1.1213688,-0.5645339,-0.41876954,-0.17745702,76
865510,0.33737746,-0.65675956,2.2034206000000003,-0.46810853,0.6532403,-1.7802081000000003,-1.6662599999999999,-1.6175829,-1.1179646,-0.56526744,-0.41483426,-0.17521520000000002,76
865511,0.34228274,-0.65360093,2.1991122000000005,-0.43970427,0.61868423,-1.7960261000000002,-1.6226889,-1.6368448999999998,-1.1126251,-0.5649821999999999,-0.41048938,-0.17228101,76
865512,0.33638576,-0.6498581999999999,2.197357,-0.42984632,0.5972514,-1.8095120999999998,-1.6046364,-1.6513689999999999,-1.1087081,-0.5645609,-0.4050179,-0.16537724,76
865513,0.33216098,-0.64717627,2.2044876,-0.4745621,0.59465796,-1.8272736,-1.6505036,-1.6636692,-1.1051686,-0.5642590999999999,-0.4017148,-0.15340203,76
865514,0.32948,-0.6451170999999999,2.208631,-0.48997566,0.6006881,-1.8285711,-1.668907,-1.6628115,-1.088738,-0.56404275,-0.39976278,-0.1406412,76
865515,0.32965967,-0.6430366999999999,2.1964421,-0.4237729,0.60616326,-1.8006031999999998,-1.6055766000000002,-1.6421449000000001,-1.0899241000000002,-0.56388783,-0.39817962,-0.13032286,76
865516,0.33292586,-0.6410789000000001,2.1911240000000003,-0.39859915,0.60776687,-1.7888665000000001,-1.580867,-1.6333004999999998,-1.0927950000000002,-0.5637766,-0.39382762,-0.12298607,76
865517,0.33491927,-0.6394696,2.20513,-0.4882228,0.6022069999999999,-1.822039,-1.6694723000000002,-1.6563926,-1.0972848,-0.56340945,-0.38996556,-0.117670655,76
865518,0.33378506,-0.6376998,2.2178347,-0.56693953,0.5923996,-1.8563956999999998,-1.7462508999999997,-1.6814578000000002,-1.0860091,-0.5633732,-0.38729440000000004,-0.113604955,76
865519,0.32872918,-0.6368699999999999,2.2187161,-0.5575576,0.5806825,-1.8638742,-1.7314112000000002,-1.6900004000000002,-1.0476165000000002,-0.5634081,-0.38503104,-0.110593505,76
865520,0.32713625,-0.63694763,2.2184812999999997,-0.5543767,0.5699236,-1.8718839,-1.7237542000000001,-1.6984138,-1.0598593,-0.5633508,-0.38232344,-0.10871734,76
865521,0.32687125,-0.63765985,2.2274606,-0.61589324,0.56303686,-1.8979778000000003,-1.7851063999999999,-1.7170279,-1.0725226,-0.5627169,-0.38128993,-0.106965765,76
865522,0.32155544,-0.6390962,2.234725,-0.663687,0.55497724,-1.9208218999999997,-1.8318974,-1.7338639999999998,-1.0712098,-0.5627989999999999,-0.3790696,-0.10483461,76
865523,0.31145376,-0.64204204,2.23316,-0.64195156,0.54069376,-1.9268383999999998,-1.8035278000000001,-1.7421986,-1.0629316999999998,-0.56299645,-0.37883258,-0.102723196,76
865524,0.31480426,-0.64537287,2.225879,-0.59459066,0.53467417,-1.9171063000000002,-1.7521582999999998,-1.7381938000000001,-1.0689678999999999,-0.56297356,-0.3781295,-0.10021796,76
865525,0.3157026,-0.64798886,2.220202,-0.55967546,0.5515991,-1.8927880000000001,-1.7235513999999998,-1.7178613,-1.0739272,-0.5630046999999999,-0.37363228,-0.09544652,76
865526,0.31044096,-0.65074897,2.2186303,-0.5499718000000001,0.5801158000000001,-1.8669756999999998,-1.7240894,-1.6934078000000001,-1.0624821000000002,-0.5628801,-0.369234,-0.09046074,76
865527,0.30692786,-0.65306723,2.2207397999999996,-0.5645387,0.61027527,-1.8481057,-1.7482849999999999,-1.673482,-1.0617486999999999,-0.5627559,-0.36977112,-0.079608604,76
865528,0.31460652,-0.65465033,2.2211863999999997,-0.556326,0.628266,-1.8300150000000002,-1.7452202,-1.6567387999999998,-1.0654082,-0.5623381,-0.36572899999999997,-0.07433559,76
865529,0.31895372,-0.65541786,2.2083437000000004,-0.48230526,0.61988264,-1.8087299,-1.6664385,-1.6439769,-1.0638566999999999,-0.56184614,-0.3601268,-0.07554580000000001,76
865530,0.3199956,-0.65454596,2.1928177000000004,-0.40645766,0.60204107,-1.7940606,-1.5814825000000001,-1.6382221000000001,-1.0762038,-0.5614674,-0.35577422,-0.075421214,76
865531,0.32412902,-0.6527279,2.1871150000000004,-0.37593752,0.59027475,-1.7920973999999998,-1.5458485,-1.6397836,-1.0973684,-0.5602917,-0.35231963,-0.06565034,76
865532,0.31728649999999997,-0.64940065,2.178269,-0.3301355,0.5800350999999999,-1.7829897000000001,-1.4945011000000001,-1.6360482,-1.0942929,-0.5592585999999999,-0.34981102,-0.05783753,76
865533,0.31446296,-0.64694,2.1556518,-0.2371442,0.5668922,-1.7542275,-1.391161,-1.6188489,-1.0880041,-0.558806,-0.34679028,-0.051017992000000005,76
865534,0.3193823,-0.64482564,2.1187952,-0.10848999,0.55103076,-1.7081796000000002,-1.2472601,-1.5894251,-1.0828273000000002,-0.5582135,-0.3404498,-0.04583501,76
865535,0.32251602,-0.6429991,2.0673966,0.046685923,0.5324188,-1.6468816000000002,-1.0713164,-1.5485964,-1.07597,-0.5584184,-0.3317231,-0.043434333,76
865536,0.32464495,-0.64130044,2.0308464,0.155365,0.51658213,-1.6054928,-0.9459190999999999,-1.5218915000000002,-1.0706537,-0.55801404,-0.32584348,-0.041834656,76
865537,0.32647178,-0.63887423,2.0293257,0.17146412,0.5091543,-1.605955,-0.9250864,-1.5247694,-1.0756700000000001,-0.5575766,-0.32077715,-0.041000254,76
865538,0.33013344,-0.6375251000000001,2.053552,0.10077911,0.5127739,-1.6396438000000002,-1.0045271999999998,-1.5490083000000001,-1.0703733,-0.5572632,-0.3159114,-0.039633792,76
865539,0.3363115,-0.6363568000000001,2.0971935,-0.07382279,0.53085756,-1.7000383999999997,-1.19791,-1.5873055,-1.0705372,-0.5547778,-0.31221262,-0.03604497,76
865540,0.340738,-0.6355196,2.1382952,-0.25670016,0.56232035,-1.7491058000000002,-1.401175,-1.6139902,-1.0807743,-0.5528486,-0.30904004,-0.03560323,76
865541,0.3378171,-0.63680154,2.1653461,-0.37152937,0.6071566999999999,-1.7628061999999998,-1.5368870000000001,-1.614134,-1.0754553999999998,-0.55157685,-0.30777556,-0.03528695,76
865542,0.3265872,-0.6386609000000001,2.1850388,-0.44960624,0.654568,-1.7592933999999998,-1.6333057,-1.6022303999999998,-1.0666416,-0.5493588,-0.30598682,-0.031718462999999995,76
865543,0.32412399999999997,-0.6417404999999999,2.1981300999999998,-0.49717125,0.6945795,-1.7507182000000001,-1.6960979999999999,-1.588409,-1.0836232,-0.54695743,-0.30443993,-0.02956552,76
865544,0.32743636,-0.64455193,2.1976655,-0.47444147,0.73145455,-1.7230773999999998,-1.6923103,-1.5623225,-1.0799771999999999,-0.5451241,-0.30331529999999995,-0.02938168,76
865545,0.330825,-0.6472048,2.1768415,-0.3686406,0.7690236999999999,-1.6679648999999999,-1.6145645,-1.5166540000000002,-1.0742167999999999,-0.54502016,-0.30253845,-0.025834681,76
865546,0.32969879999999996,-0.6491394,2.1486947999999995,-0.24476539,0.79871845,-1.6090691000000001,-1.5172627,-1.4691006000000002,-1.0662236999999999,-0.54562765,-0.30199793,-0.02538626,76
865547,0.32990759999999997,-0.6500215,2.1204536,-0.13288467,0.81176084,-1.5616866000000003,-1.4229158000000002,-1.4320897,-1.0615603999999998,-0.5449805999999999,-0.3011486,-0.020548308,76
865548,0.32802656,-0.6510903,2.0902715,-0.027015182999999998,0.82109886,-1.5186673000000002,-1.3335386999999999,-1.3986881000000002,-1.0557027,-0.5441933000000001,-0.30027938,-0.014657847,76
865549,0.32718644,-0.6505794,2.0607347,0.069811895,0.83878225,-1.4752976,-1.2582864,-1.3635681999999998,-1.055991,-0.54404527,-0.29925229999999997,-0.010437346,76
865550,0.32912266,-0.6494404,2.0442495,0.12592107,0.85998666,-1.4449351000000001,-1.2203077,-1.3378370000000002,-1.0458659,-0.5432234,-0.29880825,-0.008515001999999999,76
865551,0.33304829999999996,-0.64724666,2.0468015999999998,0.12694496,0.88039804,-1.4357536,-1.2290775,-1.3286061000000002,-1.037298,-0.54189515,-0.29846546,-0.006366125,76
865552,0.3358618,-0.6456746999999999,2.0651843999999997,0.06865221,0.9065664000000001,-1.4441507,-1.290319,-1.3319921000000001,-1.0371972,-0.5413729,-0.29642305,-0.0056345365000000005,76
865553,0.3378773,-0.6445483,2.0986784,-0.06290934,0.9452295000000001,-1.4672922,-1.4150610000000001,-1.3445646,-1.0435753,-0.54164004,-0.2941054,-0.006064951,76
865554,0.34185916,-0.64290124,2.13712,-0.22833727,0.97738004,-1.4981242000000001,-1.5619121,-1.3626499,-1.0479913,-0.5420109000000001,-0.2930551,-0.0051248353,76
865555,0.339129,-0.64034337,2.165963,-0.36566395,0.98449737,-1.5318955,-1.6792381,-1.3852788,-1.05348,-0.54230857,-0.29167503,-0.005259013000000001,76
865556,0.33717270000000005,-0.6385105999999999,2.181718,-0.42044577,0.97088933,-1.5563441999999998,-1.7224191000000002,-1.404785,-1.0435386999999998,-0.54171205,-0.29127508,-0.00036123366,76
865557,0.33475468,-0.63689494,2.1787815,-0.38155267,0.9390275,-1.5638891000000001,-1.6785706000000002,-1.4148530000000001,-1.0297741,-0.53954464,-0.29153714,0.004837429,76
865558,0.334038,-0.6352668,2.1712637000000004,-0.3366288,0.90784013,-1.5696468000000001,-1.6297583999999998,-1.4237608999999998,-1.0292436,-0.53832406,-0.29158947,0.008011808,76
865559,0.3406316,-0.63453704,2.1754005000000003,-0.35261238,0.8952288,-1.5833602,-1.6414073,-1.4354396999999999,-1.0266091999999998,-0.5369596,-0.29108682,0.010433106999999999,76
865560,0.34078717,-0.6353246,2.1748182999999996,-0.34022787,0.8983343,-1.5804648000000001,-1.6333921,-1.4332273000000002,-1.0205429,-0.5342573,-0.29045,0.012461746999999999,76
865561,0.33582264,-0.63639295,2.1544423,-0.25165442,0.9154866,-1.545712,-1.5659551999999999,-1.4059335,-1.0176306999999998,-0.53134274,-0.2877117,0.0132546155,76
865562,0.33531076,-0.6383345,2.1364102000000003,-0.17537603,0.93213326,-1.5133101,-1.5082977,-1.3800473999999998,-1.0160204,-0.5294072,-0.28463632,0.0145934895,76
865563,0.33595917,-0.6422795,2.132823,-0.15803666,0.9347073,-1.5051157,-1.4937346000000002,-1.37361,-1.0163957000000001,-0.52809036,-0.28111508,0.0152960345,76
865564,0.3364239,-0.64510614,2.1245415000000003,-0.12169224,0.9361295000000001,-1.4938254,-1.4637419,-1.3653833999999998,-1.0327938,-0.5270114,-0.2777941,0.016056376,76
865565,0.33777294,-0.64871085,2.1002147,-0.041260958,0.94849086,-1.4620309999999999,-1.402412,-1.3400093000000002,-1.0334485,-0.52547014,-0.27541444,0.016601218,76
865566,0.33569318,-0.65156245,2.0834029,0.01615408,0.9694929,-1.4340056,-1.3640773000000002,-1.3165063,-1.0441206,-0.5250034,-0.27489376,0.016991844,76
865567,0.3362332,-0.6534714,2.0867116,0.008488691,0.99764174,-1.4251956000000001,-1.3818584999999999,-1.3070045,-1.029417,-0.5247201,-0.27357070000000006,0.017271526000000002,76
865568,0.33611274,-0.65399915,2.104525,-0.056937552999999995,1.0308471,-1.4312301,-1.4465866000000003,-1.3080583000000001,-1.0242685999999999,-0.52468956,-0.27237496,0.017471923,76
865569,0.3375491,-0.6538061,2.1323006,-0.18164653,1.0675913000000001,-1.4488638999999999,-1.5564858999999998,-1.3170749,-1.0159582,-0.52356803,-0.27010196,0.017615393,76
865570,0.33604047,-0.65400374,2.1489255000000003,-0.24123167,1.1082397,-1.4502306,-1.6161212999999999,-1.3141927,-1.0157636,-0.52196085,-0.26567277,0.017718496,76
865571,0.33445153,-0.6518941,2.136005,-0.18251666,1.1533763000000001,-1.4179547,-1.5880319,-1.2857983,-1.0293714,-0.51706666,-0.26302020000000004,0.017792264,76
865572,0.34448195,-0.6492736,2.104865,-0.07475078,1.2014751000000001,-1.3706181999999998,-1.5261773,-1.2454457,-1.0213901,-0.5133061999999999,-0.26091403,0.017845121999999998,76
865573,0.35166878,-0.64739585,2.0674381,0.04241213,1.2514003999999999,-1.3205824,-1.4599909,-1.2028146,-1.0289308000000001,-0.5106978,-0.2593221,0.017882878,76
865574,0.35326472,-0.645412,2.0522356,0.09663908,1.2893274,-1.2901752,-1.4329326,-1.1762655,-1.0327655999999998,-0.50663495,-0.2562217,0.017909888,76
865575,0.3467936,-0.6433185,2.064928,0.063550115,1.3014808,-1.2931218999999998,-1.4587853000000002,-1.1774336,-1.023097,-0.5011031,-0.249148,0.017929346999999998,76
865576,0.3548476,-0.6408103,2.0861053,-0.0060513834,1.3006872999999999,-1.3114973,-1.5073246999999999,-1.19153,-1.0195285,-0.49577445,-0.24206015,0.017943287,76
865577,0.36061916,-0.6390132,2.1091482999999998,-0.08592224,1.2979399999999999,-1.3333513000000001,-1.5634003,-1.2083529,-1.0048584,-0.49239138,-0.2369815,0.019422147,76
865578,0.34038670000000004,-0.63752383,2.1093669999999998,-0.079921655,1.3025299,-1.3321303999999998,-1.5604850000000001,-1.2073702,-0.9957761999999999,-0.49441907,-0.23334236,0.023713512000000003,76
865579,0.33705828,-0.6365575,2.0692952,0.043037716,1.3234525,-1.2915045,-1.4812068,-1.1742967,-0.9934449000000001,-0.4942537,-0.23073497,0.024731753,76
865580,0.33721185,-0.6366379,1.9871359,0.23919052,1.3504472,-1.2220256,-1.3563614,-1.1165260000000001,-0.9976339,-0.49109977,-0.22866435,0.02281725,76
865581,0.33732125,-0.6366955,1.8627816000000001,0.47432438,1.3743572,-1.1313201000000002,-1.2070085,-1.0399235,-0.9906806,-0.48837343,-0.22683577,0.02144585,76
865582,0.3404459,-0.6383833000000001,1.7542412,0.6662076,1.3860244,-1.0546563,-1.0810215,-0.9751516,-0.9857691999999999,-0.48651522,-0.22571276,0.022813184,76
865583,0.33811620000000003,-0.64207923,1.6980917000000002,0.7788543000000001,1.3761803999999997,-1.0142213,-0.99640924,-0.9422853000000001,-0.97790104,-0.48472829999999995,-0.22508739,0.021442655,76
865584,0.33035424,-0.6449963000000001,1.6910424,0.8142201,1.3511721,-1.009308,-0.9561849,-0.9404813,-0.9735591,-0.48386115,-0.22458152,0.0319547,76
865585,0.3344385,-0.6475232,1.7281602999999999,0.7666536,1.3158032,-1.0384014000000001,-0.96873885,-0.9676743,-0.9693298,-0.48363474,-0.22392651,0.037393548,76
865586,0.33178157,-0.6497035,1.8017619999999999,0.63161063,1.274476,-1.1012516,-1.0441295,-1.0226383,-0.96760297,-0.4827721,-0.22345494,0.038940657000000004,76
865587,0.3263232,-0.6509969,1.9006163,0.38510326,1.2308104,-1.1966891000000002,-1.2071507,-1.1018912,-0.9548601999999999,-0.48175904,-0.22319862,0.04867871,76
865588,0.33002704,-0.6516885,1.9917118999999999,0.108990565,1.1890286,-1.2965001,-1.3996853999999999,-1.182693,-0.9459108,-0.48103320000000005,-0.22287048,0.059475373,76
865589,0.33318883,-0.651512,2.062927,-0.13135213,1.1530755,-1.3824686000000002,-1.5704786,-1.2498128000000002,-0.94826007,-0.4805130999999999,-0.22206274,0.06743194,76
865590,0.3354543,-0.6513855,2.1135685,-0.29626226,1.1262041,-1.4434396,-1.6869944,-1.2982212,-0.95680034,-0.48007685,-0.22155383,0.07757659,76
865591,0.33961579999999997,-0.64927876,2.1436536,-0.37032926,1.112063,-1.4730101999999998,-1.7359557,-1.323568,-0.95788646,-0.479792,-0.22138467,0.08069579,76
865592,0.33295193,-0.646694,2.1656604,-0.42510095,1.1007969,-1.494173,-1.7714672999999999,-1.3417207,-0.9534325000000001,-0.4795282,-0.22048351,0.065561295,76
865593,0.33223927,-0.64497626,2.1858819,-0.49764088,1.0835748,-1.5219175,-1.8221034999999999,-1.3638995,-0.9505173000000001,-0.47906262,-0.21980242,0.076382935,76
