,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
965524,-0.763157,-0.32541028,1.0870863000000002,1.5082715,0.65668005,-0.7312784000000001,0.14060910000000001,-0.73791903,-1.8927256000000001,-0.9051495,-1.0921081,-1.1875353000000002,81
965525,-0.7547045,-0.32515016,1.0464535,1.5329093999999999,0.63775766,-0.7076414000000001,0.18705493,-0.7157819000000001,-1.8879473000000002,-0.9050788000000001,-1.0915253999999999,-1.1829162,81
965526,-0.7486489000000001,-0.32496393,1.0113009,1.5531734,0.61691386,-0.6867435000000001,0.23397769,-0.6966420999999999,-1.8845009,-0.90333563,-1.0912888,-1.17979,81
965527,-0.7443086999999999,-0.32483038,0.99539757,1.5637774,0.58730716,-0.67748266,0.28978327,-0.6905871,-1.8767898999999997,-0.9019372999999999,-1.0910739,-1.17755,81
965528,-0.7604911,-0.32382756,0.9961,1.563639,0.56585,-0.6801288000000001,0.32270540000000003,-0.6958274999999999,-1.8712677,-0.9009353000000001,-1.0910555,-1.1841339,81
965529,-0.7751307,-0.32314247,1.0167205,1.5522338,0.5691253000000001,-0.6944992,0.30613998,-0.7101798,-1.8738110000000001,-0.89857453,-1.0910423,-1.182976,81
965530,-0.78156066,-0.32305490000000003,1.0638157,1.5205879999999998,0.57493824,-0.7241051,0.2696928,-0.7394151999999999,-1.8774325,-0.89887416,-1.0883677,-1.177042,81
965531,-0.780583,-0.3224208,1.1311591,1.4710071000000002,0.5626032,-0.77074206,0.24480431,-0.78777665,-1.8746194,-0.8996864,-1.0878516000000003,-1.1790695,81
965532,-0.77886665,-0.32253778,1.1859457,1.42934,0.53782576,-0.811138,0.24651615,-0.83193755,-1.8691508999999997,-0.9002683000000001,-1.0877528,-1.1816973999999998,81
965533,-0.77763706,-0.32262158,1.2109106,1.4130497,0.5050697000000001,-0.8305624,0.2867894,-0.85701954,-1.8734982,-0.89958996,-1.087366,-1.1777048,81
965534,-0.789956,-0.32547063,1.2238556,1.4058888999999999,0.4652858,-0.8420279,0.35044795,-0.8757764000000001,-1.8737872,-0.89741147,-1.0859141,-1.1795446000000003,81
965535,-0.793705,-0.32919204,1.234453,1.3998188,0.41878152,-0.85411274,0.42946309999999993,-0.8972040000000001,-1.8672831,-0.89585036,-1.0841061,-1.176199,81
965536,-0.80146897,-0.33390838,1.2430798,1.3957173999999999,0.36879644,-0.8659985,0.5206547,-0.9202604999999999,-1.8653908,-0.89473194,-1.083488,-1.1867279,81
965537,-0.8090623,-0.33755657,1.248682,1.3866020000000001,0.3180659,-0.8771664,0.6120819000000001,-0.9430806999999999,-1.8675089,-0.8940299999999999,-1.0830001,-1.1871848,81
965538,-0.8114571999999999,-0.3417835,1.2435333999999998,1.3646738999999999,0.2717603,-0.88323486,0.6810461999999999,-0.9575707,-1.8657879000000002,-0.8936764000000001,-1.0826504,-1.1875491000000002,81
965539,-0.8131725999999999,-0.34481212,1.2289158000000002,1.3424722,0.23501045,-0.88154775,0.7300925,-0.9608237,-1.8660471,-0.89202905,-1.0823998,-1.1878101,81
965540,-0.8144022,-0.34698242,1.2271581,1.3128041000000001,0.20217352,-0.89026546,0.76471597,-0.9747277,-1.8701258,-0.8908488999999999,-1.0814976,-1.1818277,81
965541,-0.8142687,-0.34870538,1.2447215,1.256614,0.16834818,-0.92071736,0.7710746,-1.0104265,-1.8701123,-0.89094883,-1.080806,-1.1836737,81
965542,-0.81569505,-0.34903270000000003,1.2764103,1.2118405,0.14833522,-0.9593074,0.75874263,-1.0532761,-1.8684804,-0.89052284,-1.0803105,-1.1826464,81
965543,-0.81671786,-0.34909922,1.3275306,1.2136698000000001,0.15698552,-0.9970773,0.74040765,-1.0943162,-1.8684679,-0.8908648000000001,-1.0801811000000001,-1.1772096,81
965544,-0.81948113,-0.34783646,1.3710455,1.2369335,0.17465495,-1.0210101999999999,0.7301499,-1.1205018,-1.8722415000000001,-0.8927027,-1.0796368,-1.1803647,81
965545,-0.82146055,-0.34693164,1.3830288999999998,1.2596655,0.18364713,-1.0231761000000001,0.73729026,-1.1238654,-1.8765895000000001,-0.8931235999999999,-1.0796533000000001,-1.1786963,81
965546,-0.82034135,-0.34564477,1.3715678,1.2689276000000003,0.18041849999999998,-1.0119574,0.75563276,-1.1131444,-1.8741622,-0.8925291,-1.0793037,-1.1751138,81
965547,-0.8220768,-0.3444205,1.3396791000000001,1.2523799,0.16093054,-0.9931273000000002,0.7795456999999999,-1.0943314,-1.8733176999999999,-0.8918541999999999,-1.0790533000000002,-1.1741626,81
965548,-0.8212898999999999,-0.34347582,1.3209461,1.2370216,0.14682621,-0.9854039000000001,0.7909579999999999,-1.0868584,-1.8734885,-0.8912711,-1.0790998,-1.1770063999999998,81
965549,-0.8207268,-0.34279913,1.345266,1.2492514,0.15866747,-1.0004534,0.77807504,-1.1026771,-1.8699605,-0.8908534,-1.0791329,-1.1766938999999998,81
965550,-0.82184595,-0.3402981,1.4042696000000001,1.2813337,0.19109872,-1.0316802999999999,0.7470009,-1.1351777,-1.8668122,-0.8905040999999999,-1.0773951000000002,-1.1722468000000001,81
965551,-0.8160483000000001,-0.33867398,1.4596248,1.2223799,0.24057110000000004,-1.0743742,0.58238816,-1.1605766000000002,-1.8688917,-0.89050275,-1.0761951,-1.1704926000000002,81
965552,-0.8118938,-0.33751023,1.522614,1.1300594,0.28936052,-1.1263806,0.3900362,-1.1917464,-1.8747575,-0.8912985000000001,-1.0764194,-1.1685011,81
965553,-0.80840987,-0.33832288,1.587215,1.0332843,0.32112253,-1.18604,0.22375913,-1.2338492,-1.8778906000000002,-0.89142054,-1.0765799999999999,-1.1694243999999998,81
965554,-0.8089589,-0.34078684,1.6512790000000002,0.93398565,0.3326976,-1.2536345,0.08846947,-1.2876611999999998,-1.8737085999999998,-0.8895166999999999,-1.0771016000000002,-1.1674421,81
965555,-0.81239873,-0.34396370000000004,1.7096645000000001,0.8383949,0.3198037,-1.3291072,-0.0052310694,-1.3553207,-1.8675659,-0.8884511,-1.0759397,-1.1698407,81
965556,-0.80978596,-0.34701288,1.75463,0.76498073,0.2928145,-1.3981827,-0.050921302,-1.4231918,-1.8626740000000002,-0.8869906999999999,-1.0745198,-1.1675935,81
965557,-0.81197613,-0.3489961,1.7838136000000002,0.71705246,0.26020518,-1.4519018,-0.05517561,-1.4810524,-1.8640014999999999,-0.88594425,-1.0731861999999999,-1.1699492,81
965558,-0.81659037,-0.3508203,1.7987002,0.6954201999999999,0.22722292,-1.4878764,-0.0244268,-1.5254865,-1.8718865000000002,-0.88519436,-1.0727274,-1.1681117,81
965559,-0.81532866,-0.35216102,1.8017508999999998,0.6955405,0.19855955,-1.5051066,0.02767627,-1.5531899,-1.8822208999999999,-0.8862504000000001,-1.0716761000000001,-1.1662077,81
965560,-0.8169626999999999,-0.35295367,1.7960675,0.70928615,0.17748540000000002,-1.5069526000000002,0.08320224,-1.5646238000000001,-1.878825,-0.8862102,-1.0709229,-1.1635581,81
965561,-0.8155946999999999,-0.35358882,1.7853842,0.72992814,0.16752979,-1.4960285,0.12673229,-1.5599104,-1.8769474999999998,-0.8856838,-1.0702025,-1.1626511,81
965562,-0.8186760999999999,-0.35387594,1.7728755,0.75383997,0.15761895,-1.4815133999999999,0.17670763,-1.5524204,-1.8731456000000002,-0.8856052,-1.0696860000000001,-1.1617808,81
965563,-0.82088435,-0.35408166,1.7579112000000001,0.7798149000000001,0.13760178,-1.4693981000000003,0.25265092,-1.5524203,-1.8709161,-0.88644505,-1.0692258999999997,-1.1556858,81
965564,-0.8234811,-0.3538595,1.7515583,0.79013056,0.118372604,-1.4712511000000001,0.30596638,-1.564175,-1.8657898000000002,-0.88555324,-1.0697542,-1.152677,81
965565,-0.8258499,-0.35286012,1.7633196,0.7684194000000001,0.110129714,-1.4940696000000002,0.29247870000000004,-1.5870118,-1.8524811,-0.88416755,-1.0695458999999998,-1.1471797,81
965566,-0.8214555,-0.35056479999999995,1.779714,0.73981476,0.11247919,-1.5167462,0.24793759,-1.6040416000000002,-1.8438286,-0.88392144,-1.0693511,-1.1462885,81
965567,-0.82084525,-0.34922270000000005,1.7911756,0.720824,0.12569909,-1.5257555,0.19483353,-1.6045287,-1.8451363999999997,-0.8834462,-1.0689858,-1.1406923999999998,81
965568,-0.8249766,-0.34691676,1.8051556,0.69570976,0.13495852,-1.5396237,0.14437766,-1.6109209,-1.8654275000000002,-0.8834542999999999,-1.0687242000000001,-1.1356913,81
965569,-0.8279367,-0.3452646,1.8221232,0.66571766,0.1264896,-1.57008,0.12170698,-1.6401432,-1.8918091000000001,-0.8826139000000001,-1.0685366000000003,-1.1330626,81
965570,-0.82447374,-0.34354320000000005,1.8388186000000002,0.6357983,0.102692,-1.612196,0.13148168,-1.6883194,-1.8868052,-0.88151383,-1.0687183999999998,-1.1311788999999999,81
965571,-0.81843823,-0.34230968,1.8468996,0.5946893,0.06473327,-1.6624638999999999,0.15776046,-1.7492979,-1.8753453000000002,-0.88052636,-1.0688486000000001,-1.1298293,81
965572,-0.8141141,-0.34142575,1.8452525000000002,0.5307937,0.02091902,-1.7196084999999999,0.16271754,-1.8138552,-1.8608200000000001,-0.8793211999999999,-1.0685806999999998,-1.130992,81
965573,-0.8160925,-0.34166620000000003,1.8420883000000001,0.45703706,-0.021655694,-1.782607,0.1483544,-1.8809552,-1.8453248,-0.88049865,-1.0683885,-1.1335145,81
965574,-0.8175098000000001,-0.3418384,1.8378028999999998,0.38017184,-0.062741995,-1.8485401999999997,0.12531382,-1.9496832,-1.8418733,-0.87959975,-1.068251,-1.1342202,81
965575,-0.8154792,-0.34538913,1.8313277,0.30277118,-0.10209865,-1.9154497,0.095022276,-2.0179787,-1.8354646000000001,-0.87915504,-1.0681523000000002,-1.1284463,81
965576,-0.8140248000000001,-0.34793344,1.825419,0.22819605,-0.13767041,-1.9822984000000001,0.057583574000000005,-2.084561,-1.8312224999999998,-0.87883633,-1.0680819,-1.1197191,81
965577,-0.81552035,-0.35012615,1.822655,0.15664963,-0.16733737,-2.048423,0.0081860535,-2.1475132,-1.8312918000000002,-0.8773634,-1.0680311000000002,-1.1143471,81
965578,-0.80897796,-0.35176444,1.8247231,0.09183463,-0.19072077,-2.1132169999999997,-0.047378745,-2.207585,-1.8310786000000001,-0.87745297,-1.0679948000000001,-1.1162264,81
965579,-0.8083505999999999,-0.35293826,1.8351804,0.038997374,-0.20706485,-2.1763315,-0.10018045,-2.2666578,-1.8321444,-0.8759241,-1.067969,-1.112285,81
965580,-0.80790097,-0.3537795,1.8338966,-0.017141126,-0.22852692,-2.2347271,-0.14614129,-2.3222080000000003,-1.8354081000000002,-0.87338483,-1.0679501,-1.1086421999999998,81
965581,-0.81671685,-0.35431492,1.7997861000000002,-0.09053323,-0.26646703,-2.2865965,-0.18869677,-2.3709974,-1.8412883000000002,-0.8728598,-1.0679368999999999,-1.1042435,81
965582,-0.8159269,-0.3547659,1.7479186000000002,-0.17091106,-0.31206238,-2.3338206,-0.22814706,-2.4151475,-1.8459986000000002,-0.8729814,-1.0679272,-1.0993658000000002,81
965583,-0.81739134,-0.35492098,1.692182,-0.24953558,-0.35777006,-2.3777428,-0.26518887,-2.4560494,-1.8390843000000001,-0.87306863,-1.0679204,-1.0981842,81
965584,-0.81894815,-0.35479683,1.6558378,-0.31180552,-0.39051235,-2.4221662999999998,-0.30825050000000004,-2.4959612,-1.8293047999999998,-0.87313104,-1.0679156,-1.0966399,81
965585,-0.8200632999999999,-0.35413674,1.6633455000000001,-0.34239796,-0.39763427,-2.4695139999999998,-0.35515457,-2.538417,-1.8133122,-0.8701888000000001,-1.0679121,-1.0965981000000002,81
965586,-0.8208633,-0.3536637,1.6710346,-0.37185034,-0.40492216,-2.5179856,-0.39534178,-2.5841842,-1.8018405,-0.86808056,-1.0679094999999998,-1.0948792,81
965587,-0.82143545,-0.35332477,1.6346028000000001,-0.43238214,-0.43570998,-2.566394,-0.44450402,-2.627564,-1.8136523,-0.8678146000000001,-1.0679077,-1.0936473999999998,81
965588,-0.82184595,-0.35308190000000006,1.6000803,-0.47525665,-0.46174106,-2.5961447,-0.47107512,-2.6551642,-1.8150685000000002,-0.87016296,-1.0679063999999998,-1.0927649,81
965589,-0.8185868000000001,-0.34948042,1.6090721000000001,-0.4701129,-0.4571443,-2.5958755,-0.47241718,-2.6542947,-1.810891,-0.8715469000000001,-1.0679055,-1.0775172,81
965590,-0.8162510999999999,-0.34690002,1.6425583,-0.4367144,-0.43520403,-2.579597,-0.45838523,-2.6388437999999996,-1.7992359,-0.86975074,-1.0679048,-1.0665182,81
965591,-0.81559265,-0.34437895,1.6844259999999998,-0.39073297,-0.40683603,-2.5567683999999997,-0.43335924,-2.6188195,-1.7895626,-0.87120163,-1.0679045,-1.0581231000000002,81
965592,-0.8151209,-0.34257236,1.7231193,-0.34576735,-0.37977368,-2.5335229999999997,-0.40811345,-2.5985096000000003,-1.8125348000000001,-0.87069803,-1.0679041,-1.0521811,81
965593,-0.82087535,-0.3446382,1.7486359,-0.31370634,-0.36095038,-2.513805,-0.38780349999999997,-2.581013,-1.8316002,-0.871582,-1.0679038,-1.0492823,81
965594,-0.8183981,-0.34722733,1.7723953000000001,-0.29272202,-0.34592286,-2.5073812,-0.38067794,-2.5753996,-1.8282396,-0.86922807,-1.0679035,-1.0443408,81
965595,-0.8166235,-0.34908247,1.8029442,-0.28358424,-0.33088629999999997,-2.520115,-0.39727318,-2.5857036,-1.820931,-0.86654603,-1.0679035,-1.0371647,81
965596,-0.81535274,-0.35041192,1.825348,-0.28931502,-0.3240825,-2.5457752,-0.42220109999999994,-2.6089860000000002,-1.824177,-0.86407655,-1.0679034,-1.0322431,81
965597,-0.81545615,-0.35196915,1.8229175,-0.31623256,-0.33350098,-2.5799822999999997,-0.4524661,-2.6409502000000002,-1.8207779,-0.8634023000000001,-1.0679034,-1.0270274,81
965598,-0.8165462,-0.35389149999999997,1.8100353,-0.35987744,-0.34925404,-2.6242185,-0.50723714,-2.6782727000000004,-1.8199522000000001,-0.86321783,-1.0679032,-1.0169374,81
965599,-0.816489,-0.35524112,1.8039603,-0.40634653,-0.36284253,-2.6791346000000003,-0.5751163,-2.7253306,-1.8170990000000002,-0.8664709999999999,-1.0679032,-1.0089362,81
965600,-0.81752884,-0.35645205,1.817304,-0.42796937,-0.36254278,-2.7174485,-0.6226295000000001,-2.7580385,-1.8043890999999999,-0.865317,-1.0679032,-1.0032641,81
965601,-0.81686234,-0.35648456,1.8643968,-0.4031653,-0.33711186,-2.7221682,-0.6282508000000001,-2.7617027999999997,-1.7824006000000001,-0.8644904,-1.0679032,-0.99639237,81
965602,-0.8164498,-0.35632038,1.9209417000000002,-0.35509914,-0.30368415,-2.7088217999999995,-0.60419613,-2.752123,-1.7621046000000002,-0.865242,-1.0679032,-0.99096453,81
965603,-0.81750077,-0.35675767,1.9616097,-0.30991837,-0.2770825,-2.6879017000000003,-0.57269126,-2.735766,-1.7565857,-0.86403817,-1.0679032,-0.98706406,81
965604,-0.8185186,-0.35718825,1.9902307000000001,-0.27387540000000005,-0.25608486,-2.6658742,-0.5482800999999999,-2.7162187,-1.7570226999999998,-0.8622298,-1.0679032,-0.98444486,81
965605,-0.82218224,-0.35688627,2.0107407999999998,-0.24568544,-0.23987451,-2.646916,-0.52927846,-2.6989062,-1.7782232,-0.8595898999999999,-1.0679032,-0.98236394,81
965606,-0.8237501,-0.35659656,2.0176177,-0.23403713,-0.2341712,-2.6372428,-0.5173295,-2.6906638,-1.7824712,-0.85784763,-1.0664577,-0.9808218000000001,81
965607,-0.81739336,-0.35595682,2.0019815,-0.24594593,-0.24469320000000003,-2.6405616000000003,-0.5128332,-2.6957428,-1.8035178,-0.8561015,-1.0668674999999999,-0.97971666,81
965608,-0.8201376,-0.35518265,1.9796726000000002,-0.27559409999999995,-0.26066536,-2.6574584999999997,-0.53433275,-2.709828,-1.7892147,-0.8561448,-1.067161,-0.9789247999999999,81
965609,-0.82186604,-0.35380429999999996,1.9683110000000001,-0.31116953,-0.27276886,-2.687904,-0.57741165,-2.734289,-1.7897343999999997,-0.8568228000000001,-1.0673714,-0.9783575000000001,81
965610,-0.8188899000000001,-0.35157052,1.9666723999999998,-0.33676353,-0.2787301,-2.7148254,-0.6147364000000001,-2.7561576,-1.8077003,-0.8573086,-1.0675222,-0.9779509,81
965611,-0.81596,-0.34974155,1.9752619999999999,-0.34368384,-0.2762515,-2.7273857999999995,-0.6331359999999999,-2.7659872,-1.7758986,-0.8555162000000001,-1.0459481,-0.97644675,81
965612,-0.8109272,-0.34967965,1.9904728999999999,-0.32501614,-0.26632628,-2.7190592000000002,-0.61893374,-2.7598244999999997,-1.7676444,-0.8466648999999999,-1.0319352,-0.9592845,81
965613,-0.81005496,-0.3504815,2.008382,-0.2846836,-0.24942260000000002,-2.686287,-0.5792569000000001,-2.731783,-1.7648997,-0.84465355,-1.0291218,-0.95438117,81
965614,-0.81181455,-0.35181728,2.0243927999999998,-0.25221908,-0.23447655,-2.659704,-0.54979616,-2.7083728,-1.7519139,-0.84560204,-1.015768,-0.9430356,81
965615,-0.8167831,-0.35376906,2.034936,-0.24258348,-0.22942278,-2.6587625,-0.5403522,-2.7097824,-1.7795227999999998,-0.8468293,-1.0061997,-0.9328056,81
965616,-0.8193736999999999,-0.3564312,2.0358157,-0.25655204,-0.2322004,-2.67366,-0.5595678000000001,-2.7221097999999997,-1.7299073,-0.8493016999999999,-0.99396837,-0.9131101,81
965617,-0.822134,-0.36092556,2.027721,-0.28518167,-0.24143024,-2.6976411,-0.59317505,-2.7414231,-1.6754371,-0.8494802,-0.9852040999999999,-0.89387006,81
965618,-0.82018477,-0.36603096,2.0391676,-0.30152428,-0.24012049,-2.7240999,-0.6287816999999999,-2.7633803,-1.6972218000000001,-0.8468203999999999,-0.9771626,-0.8787948,81
965619,-0.8166465999999999,-0.37075895,2.0973246,-0.28887013,-0.21263185,-2.748728,-0.6612382,-2.784262,-1.7419205000000002,-0.8442673,-0.9705424000000001,-0.86837876,81
965620,-0.81216884,-0.37325606,2.1514290000000003,-0.28994190000000003,-0.18949418,-2.781405,-0.7041455,-2.8121655,-1.7853211,-0.84373224,-0.96670234,-0.8610305,81
965621,-0.80860656,-0.37482288,2.1549459,-0.32750547,-0.1980014,-2.828223,-0.7549626,-2.855126,-1.8065109000000001,-0.8433489,-0.96164703,-0.8554014000000001,81
965622,-0.80605406,-0.37594557,2.1511261000000004,-0.3594491,-0.20861094,-2.8674817000000004,-0.7958423000000001,-2.8916082000000003,-1.7873151999999999,-0.8425267,-0.9514749,-0.84164846,81
965623,-0.8054829000000001,-0.37239382,2.1820571,-0.35722882,-0.1953115,-2.885498,-0.8179679,-2.9074737999999996,-1.7716261000000002,-0.8361625,-0.9482968,-0.83373153,81
965624,-0.80953103,-0.36887422,2.1885586,-0.3338058,-0.16401945,-2.815793,-0.8385866,-2.8194602000000004,-1.794142,-0.8348384,-0.9460197,-0.8326571,81
965625,-0.8078658000000001,-0.36606294,2.1490636000000003,-0.19591211,-0.119202875,-2.6183765,-0.70143497,-2.6282861,-1.7761890999999999,-0.8338897,-0.93652827,-0.83268064,81
965626,-0.80552405,-0.3639901,2.0984700000000003,-0.041212082000000004,-0.067584924,-2.4080169999999996,-0.5564222,-2.4261415,-1.7372207999999998,-0.8313679,-0.9296823000000001,-0.8232065999999999,81
965627,-0.8030067,-0.36175567,2.0714476000000004,0.048074827,-0.01434612,-2.2586652999999997,-0.51059395,-2.27215,-1.7505796000000002,-0.8310545,-0.9248221,-0.8090177,81
965628,-0.8094106,-0.35999662,2.061246,0.089550845,0.022923829,-2.1674125,-0.50502664,-2.1736975,-1.7524335,-0.83082986,-0.9212492,-0.79640806,81
965629,-0.81241375,-0.35843083,2.0565151999999998,0.11231171,0.027853815,-2.1306572,-0.47448415,-2.1383977,-1.7480398000000001,-0.8293745000000001,-0.9186892,-0.78585446,81
965630,-0.81385916,-0.35724452,2.068991,0.07630369,0.013449468000000001,-2.1680057,-0.50087607,-2.1720626,-1.737484,-0.8283316999999999,-0.9169451,-0.7796068,81
965631,-0.81698984,-0.35611722,2.1016314,-0.044107188,-0.009793159000000001,-2.2898110000000003,-0.64986736,-2.2705443,-1.7431560000000001,-0.8245976,-0.9151986999999999,-0.7692166,81
965632,-0.81883776,-0.35580564,2.133505,-0.17107159,-0.037508427999999996,-2.431988,-0.808683,-2.3896007999999997,-1.7812003,-0.8227684000000001,-0.9139472,-0.7576333000000001,81
965633,-0.8170501,-0.35581058,2.15577,-0.25917399999999996,-0.06637974,-2.5528502,-0.90451413,-2.5010216,-1.8328893,-0.8209598,-0.91305053,-0.7487081,81
965634,-0.8172458,-0.35650337,2.1735697,-0.33668858,-0.08760197,-2.6518583,-0.9989386,-2.5887742,-1.819019,-0.81812066,-0.9050903,-0.74282205,81
965635,-0.8190867,-0.36069196,2.1920366000000002,-0.4340951,-0.093045175,-2.7293193,-1.1516488999999999,-2.6386676,-1.7606229,-0.81603646,-0.8993866,-0.7387132,81
965636,-0.8168975,-0.36660692,2.2073907999999998,-0.5095045,-0.10049174,-2.797727,-1.2645719,-2.6884632,-1.6989444,-0.81434405,-0.8952996999999999,-0.7349201999999999,81
965637,-0.8145326999999999,-0.3724116,2.2119497999999997,-0.51933736,-0.12559254,-2.8653595000000003,-1.2370286,-2.7738080000000003,-1.6474165,-0.8133802,-0.89548814,-0.73162895,81
965638,-0.81535375,-0.37586176,2.2117138,-0.5093350999999999,-0.14903550000000002,-2.9151263,-1.1777753,-2.8481624,-1.6318457,-0.81283885,-0.89584893,-0.7291875,81
965639,-0.81605434,-0.37891176,2.2152653,-0.52444863,-0.15385082,-2.9366055,-1.1991181,-2.8658490000000003,-1.6459035,-0.812451,-0.89610744,-0.7274381,81
965640,-0.8105979999999999,-0.38117784,2.2124447999999997,-0.50909865,-0.16032827,-2.934539,-1.1574736,-2.873842,-1.6851531000000002,-0.8133182,-0.891324,-0.72051424,81
965641,-0.8054508,-0.3827842,2.1719406,-0.48023662,-0.18636206,-2.9126703999999997,-1.0531042,-2.8757330000000003,-1.7236701,-0.81364083,-0.88789636,-0.7172066999999999,81
965642,-0.81098443,-0.38343555,2.1254616000000004,-0.46318942,-0.21306363,-2.8917012000000004,-0.97203463,-2.8724157999999997,-1.7773653999999999,-0.81292605,-0.8777162000000001,-0.7128913,81
965643,-0.7980321,-0.38304770000000005,2.1111455,-0.44775113,-0.22389536,-2.884874,-0.923859,-2.877293,-1.8402512,-0.81360877,-0.8704218,-0.70365185,81
965644,-0.78351295,-0.38041994,2.1080816,-0.43123433,-0.22717021,-2.878473,-0.8874193000000001,-2.8794562999999997,-1.8761371,-0.8134011,-0.86474353,-0.6963633,81
965645,-0.7850005,-0.37740842,2.1015196,-0.41368469999999996,-0.22980139,-2.8636935,-0.84993607,-2.8716857000000005,-1.8711591,-0.81325203,-0.85660934,-0.69124943,81
965646,-0.7856970999999999,-0.37366718,2.1094958999999998,-0.39393702,-0.22499729999999998,-2.85426,-0.8242248,-2.8672720000000003,-1.8215238,-0.8118014,-0.85565954,-0.67763937,81
965647,-0.78557765,-0.37068197,2.1468177,-0.3713278,-0.2063478,-2.8588095,-0.8191438,-2.87426,-1.7899605,-0.8106123000000001,-0.84969383,-0.663575,81
965648,-0.7821388000000001,-0.36685059999999997,2.1743472,-0.30120364,-0.17926386,-2.806931,-0.74918604,-2.830971,-1.7786293000000002,-0.8052303000000001,-0.8451031999999999,-0.64851207,81
965649,-0.77938557,-0.36374795,2.1513913,-0.18069960000000002,-0.1482341,-2.6551788,-0.6099667,-2.6904783,-1.7634984,-0.7956488,-0.8424913,-0.63864565,81
965650,-0.7775015000000001,-0.36152497,2.1135613999999996,-0.06245944,-0.109755136,-2.4839091,-0.4952465999999999,-2.5240037,-1.7690828999999997,-0.7905755,-0.84061986,-0.62887985,81
965651,-0.7757319,-0.35993198,2.090153,0.009643705,-0.060134127999999995,-2.345213,-0.47275066,-2.3752885,-1.7694267,-0.78694046,-0.8346263,-0.6210174,81
965652,-0.7756335999999999,-0.35876295,2.073336,0.062102474000000005,-0.0028229597999999997,-2.2236316,-0.4903759,-2.2393017000000004,-1.7563916000000002,-0.78667545,-0.83182245,-0.6146111,81
965653,-0.7745706,-0.3585297,2.0567994,0.11121623,0.05960367,-2.1087449,-0.5178106,-2.1105647000000003,-1.7786428,-0.78414595,-0.8293615,-0.6087756999999999,81
965654,-0.7743819000000001,-0.3615159,2.044131,0.15036989999999997,0.11190017,-2.0159621,-0.54060745,-2.0071225,-1.7838179,-0.78278154,-0.8276886999999998,-0.60363626,81
965655,-0.7765199,-0.3670685,2.033556,0.18217273,0.14040542,-1.9545008000000001,-0.54019165,-1.9407263,-1.7647157999999998,-0.7806586999999999,-0.8215210999999999,-0.5995575,81
965656,-0.77849424,-0.37163246,2.0179653,0.2245401,0.16076991,-1.8981371,-0.51581156,-1.8841453999999997,-1.7574484000000001,-0.7809798000000001,-0.81710196,-0.5959774,81
965657,-0.77236336,-0.3759018,1.9948987,0.2841305,0.18610862,-1.82991,-0.47745273,-1.8178657,-1.7496744,-0.78120977,-0.8135289000000001,-0.589888,81
965658,-0.7714078000000001,-0.37967107,1.9780962,0.32719588,0.2026738,-1.7800171000000002,-0.445597,-1.7700603,-1.7403353,-0.7813745,-0.8089813,-0.58426213,81
965659,-0.77220476,-0.3816726,1.9723495,0.34314483,0.19813932,-1.7672663,-0.41680655,-1.760951,-1.7318648999999997,-0.7789039000000001,-0.80486435,-0.5802069000000001,81
965660,-0.7745405,-0.38257623,1.9754606,0.33740765,0.17423195,-1.7877412,-0.3847296,-1.787618,-1.723934,-0.77738255,-0.7981202,-0.5762894000000001,81
965661,-0.77572995,-0.38336954,1.9833098999999998,0.3213007,0.13148762,-1.8379383000000002,-0.33179638,-1.8507909,-1.7182987,-0.776392,-0.79301685,-0.56801903,81
965662,-0.77640545,-0.38398486,1.9841832999999998,0.31947184,0.092931375,-1.8757061000000002,-0.26642188,-1.9036240000000002,-1.716908,-0.7756823,-0.78777903,-0.5647763000000001,81
965663,-0.77479243,-0.38406506,1.9768544,0.33568886,0.07848277,-1.8743973000000003,-0.2213069,-1.9098336999999999,-1.7188803,-0.7747755000000001,-0.7830323,-0.5586436,81
965664,-0.7731955,-0.38404640000000007,1.9699136000000002,0.3532034,0.075383484,-1.8617501,-0.19354609,-1.9006326,-1.7229116999999998,-0.7750716,-0.7775983,-0.55294305,81
965665,-0.7691163000000001,-0.38014853,1.9667355,0.36131772,0.07320971,-1.8558829,-0.1800219,-1.8963103,-1.7236091,-0.77528363,-0.7737048000000001,-0.54836375,81
965666,-0.7680894,-0.37470454,1.9693283,0.35584328,0.07116606,-1.8611025,-0.18525229999999998,-1.9005398,-1.7227877,-0.7730461,-0.7705987,-0.5480553000000001,81
965667,-0.7745917,-0.36986232,1.9779003000000002,0.33424395,0.06864935,-1.8798384999999997,-0.2122703,-1.9152367,-1.7262918,-0.77144283,-0.7683281,-0.54496324,81
965668,-0.77605516,-0.36597043,1.981266,0.32628850000000004,0.07633965,-1.8800595000000002,-0.23937055,-1.9102186999999997,-1.7249371,-0.7706923999999999,-0.7665204000000001,-0.54085314,81
965669,-0.7786458,-0.36300644,1.9728926,0.34639835,0.10385504,-1.8417873,-0.26055986,-1.8657080000000001,-1.7271330000000003,-0.7687606,-0.765225,-0.53833205,81
965670,-0.77348655,-0.36097002,1.9588942999999999,0.37881938,0.13831685,-1.7892622,-0.27478078,-1.8074784,-1.7271330000000003,-0.7699154,-0.7642968000000001,-0.53666645,81
965671,-0.76819885,-0.35953456,1.9433888,0.4147183,0.16905150000000002,-1.7384473999999999,-0.27832192,-1.7529194,-1.7246218999999998,-0.7685026999999999,-0.7636318,-0.535291,81
