,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
368735,-0.7456768,0.3236285,-0.9485513000000001,1.0342094000000002,0.72416085,0.44038007,-0.32091427,0.43558443,0.9549242,0.45360184,0.61722463,0.5650932,47
368736,-0.77416205,0.32236454,-1.0032021999999998,0.95925665,0.69366467,0.49371296,-0.36752388,0.48430672,0.9498015,0.45422944,0.61722463,0.5645083000000001,47
368737,-0.7989616,0.32164234,-1.0847966999999998,0.8247824,0.659489,0.5776424,-0.47228092,0.5571474000000001,0.9521419,0.45506847,0.61722463,0.5618306,47
368738,-0.83313406,0.32194674,-1.1569655,0.6950963000000001,0.62238485,0.6594784,-0.57227105,0.6282568000000001,0.93638015,0.4557325,0.617225,0.5598791999999999,47
368739,-0.8621413,0.32283190000000006,-1.2007606000000002,0.61745524,0.58300257,0.7183299,-0.61522394,0.68238604,0.93993753,0.4565286,0.617225,0.5628218,47
368740,-0.8813108000000001,0.32357034,-1.221438,0.59009004,0.55532545,0.74605566,-0.61822516,0.7098453,0.93997496,0.45778498,0.617225,0.5618486,47
368741,-0.8972623,0.3245711,-1.2156487,0.6074839,0.54841137,0.7383675000000001,-0.5925170999999999,0.7053176999999999,0.943652,0.45803422,0.61662805,0.55780846,47
368742,-0.9122220999999999,0.32541505,-1.2075531000000002,0.63015705,0.54517484,0.72976124,-0.5661052,0.6996460999999999,0.9433157,0.45845923,0.61667126,0.55364716,47
368743,-0.9223629000000001,0.32609773,-1.2163882,0.6189846999999999,0.53410745,0.7423755999999999,-0.5680826,0.71221656,0.93918127,0.45885038,0.6168285,0.55111814,47
368744,-0.92766875,0.32658663,-1.2119476999999999,0.63000065,0.5252535,0.74058115,-0.54804134,0.71263987,0.93755007,0.45958292,0.6169406999999999,0.5504644000000001,47
368745,-0.9303155999999999,0.3271053,-1.1716498,0.69710076,0.52532595,0.70197123,-0.4748428,0.68160754,0.93818283,0.45896990000000004,0.6170213999999999,0.55095345,47
368746,-0.928291,0.32804796,-1.1379902,0.7568268,0.53242606,0.6663379,-0.42052755,0.6516615,0.9398841999999998,0.45966816,0.61707926,0.549668,47
368747,-0.92695504,0.328777,-1.1388861000000001,0.7600034999999999,0.5450229,0.65909857,-0.4290813,0.6437235,0.9410565000000001,0.46034005,0.6171579,0.5475273,47
368748,-0.9276607,0.32945812,-1.1525198,0.73975366,0.5540618,0.6666632,-0.45849264,0.6483863000000001,0.95012724,0.46149427,0.61718464,0.5455837,47
368749,-0.9324806999999999,0.3298682,-1.1664481000000002,0.71771204,0.55368036,0.67987853,-0.48148122,0.6589816999999999,0.9392245000000001,0.46320873,0.6167113000000001,0.5419909,47
368750,-0.9359335999999999,0.33016217,-1.1975573999999998,0.6597728,0.54356784,0.7159991,-0.53389096,0.6895356,0.94376826,0.46562108,0.61675453,0.53666496,47
368751,-0.9386386,0.33011276,-1.2510033,0.5404706,0.52369267,0.78540057,-0.64269906,0.74648213,0.9426627000000001,0.46625105,0.61688775,0.53281534,47
368752,-0.9413618,0.32919493,-1.2988073,0.43119985,0.49749961,0.8547831,-0.74125195,0.8045935000000001,0.94099694,0.46745249999999994,0.61638653,0.5296009,47
368753,-0.9418115,0.32854474,-1.3255566,0.3765664,0.46748453,0.9028027,-0.7768595,0.8484665000000001,0.94137937,0.4685303,0.61157477,0.5260092,47
368754,-0.9370357,0.32810506,-1.3490466,0.32587653,0.43755177,0.9488721999999999,-0.8095294,0.89070594,0.94536585,0.4709468,0.61213744,0.5247313,47
368755,-0.9272601999999999,0.3277974,-1.3793383,0.24684499,0.41023228,1.0054933000000001,-0.87847614,0.93901646,0.9305348,0.47240868,0.6130573,0.52977604,47
368756,-0.90169084,0.32761067,-1.3917841999999998,0.21431741,0.3944225,1.0291525,-0.9014452,0.96010184,0.9316225,0.47369596,0.61360645,0.533621,47
368757,-0.891025,0.32749525,-1.3655736,0.27990675,0.3958158,0.9929439,-0.8235849000000001,0.9333908999999999,0.9304617000000001,0.47334003,0.6139998000000001,0.5354411,47
368758,-0.8747553,0.32738647,-1.3120258999999999,0.39977604,0.404225,0.9258433,-0.6967523,0.8810769,0.951893,0.47399068,0.61428165,0.53609025,47
368759,-0.85524255,0.32740033,-1.2430961,0.53590375,0.41273263,0.847347,-0.55373436,0.81854445,0.95005137,0.47532520000000006,0.6150058,0.5380431,47
368760,-0.8208322,0.3278824,-1.1764318999999999,0.6596721,0.41872248,0.77552813,-0.4228703,0.7609503000000001,0.94953245,0.47608253,0.6151126,0.5376385,47
368761,-0.8173522,0.32877270000000003,-1.1246569,0.75408316,0.42053336,0.7217712,-0.32002762,0.71833676,0.94808817,0.47655600000000004,0.61507905,0.53743404,47
368762,-0.8177466999999999,0.32948717,-1.0940446000000001,0.8122759,0.42739642,0.6851371999999999,-0.26262915,0.6879006,0.94473976,0.4768129,0.6150551,0.5362741,47
368763,-0.82321304,0.33047274,-1.085205,0.8327894,0.44521818,0.6645125,-0.25592715,0.66777873,0.94235283,0.47689754,0.6150379,0.53085816,47
368764,-0.8131755999999999,0.3319058,-1.0688902,0.8629758,0.46329156,0.6399704,-0.2431126,0.64438194,0.9432709999999999,0.47607740000000004,0.6155477,0.5285092,47
368765,-0.8154471,0.33290195,-1.0284358,0.9242267,0.47465077,0.5988555,-0.19087256,0.6079266999999999,0.9399572,0.4771576,0.61553806,0.52599293,47
368766,-0.8284225000000001,0.33386356,-0.97663873,0.9952636999999999,0.48243475,0.5513954000000001,-0.12474461,0.56612873,0.9367091999999999,0.47939062,0.6154291000000001,0.5247281,47
368767,-0.832318,0.33547142,-0.92283976,1.0640513999999999,0.4887867,0.50433594,-0.059095137,0.5243569,0.9348675999999999,0.4789965,0.6153137,0.5282231,47
368768,-0.8285158000000001,0.33552852,-0.8505826,1.1437665000000001,0.49868393,0.44406584,0.015050896999999999,0.46876019999999996,0.93578,0.47832775,0.6147382,0.52686274,47
368769,-0.83414185,0.33475676,-0.7435618,1.2440473,0.5152964,0.36225554,0.10191412,0.39025540000000003,0.93684185,0.47909924,0.61370146,0.52958405,47
368770,-0.8369483,0.33318070000000005,-0.6768955,1.311619,0.5256623,0.31149364,0.15984567,0.34230370000000004,0.93645793,0.47847342,0.6094541,0.52995205,47
368771,-0.8308124,0.33152428,-0.6966429,1.3032188,0.5213268,0.32456058,0.15524606,0.35666564,0.9350718000000001,0.47985893,0.61009574,0.52624416,47
368772,-0.8096585000000001,0.32982442,-0.7575055,1.2455842,0.5122744,0.37106007,0.10461228,0.400939,0.9341983,0.4810974,0.6109621000000001,0.52307993,47
368773,-0.7673015000000001,0.32810659999999997,-0.8321751000000001,1.1638591999999999,0.50520855,0.43050936,0.026305001,0.45509209999999994,0.93313265,0.48321563,0.6125168000000001,0.5207527,47
368774,-0.7370485999999999,0.3258147,-0.9036384,1.0745599,0.50243527,0.48752975,-0.060813002000000005,0.50527847,0.9321453000000002,0.48455036,0.6138515,0.5194545,47
368775,-0.72785336,0.32404659999999996,-0.9623519,1.0035774,0.5053479000000001,0.5323364,-0.13922445,0.5434049,0.93329555,0.4849179,0.6143231,0.5192213,47
368776,-0.72636276,0.32111853,-0.9960209000000001,0.9641206,0.5054638,0.5594759,-0.18169178,0.56720394,0.93301976,0.48507717,0.6145585,0.5181464,47
368777,-0.72852886,0.31953257,-1.0012375,0.96458274,0.49735692,0.56598073,-0.17346288,0.5753435,0.9318791,0.48519117,0.6146896,0.51728445,47
368778,-0.74314034,0.32047929999999997,-0.9995709999999999,0.97214,0.49045357,0.5652734,-0.1580496,0.5767805,0.93518806,0.4845742,0.6152984,0.5163629,47
368779,-0.7627475,0.32225695,-1.0028678,0.97112906,0.49082148,0.56617296,-0.15960875,0.57782054,0.9359745999999999,0.4842724,0.6158446,0.5157646,47
368780,-0.78397065,0.32335827,-0.9985056000000001,0.97756034,0.49001512,0.5624965000000001,-0.1496192,0.5752214,0.9394152,0.48493898,0.6151916000000001,0.5151736,47
368781,-0.7978374,0.32441634,-0.9800346999999999,1.0049655,0.4825942,0.5504178000000001,-0.1135243,0.56693274,0.9392335999999999,0.48509666,0.6135331999999999,0.5136134,47
368782,-0.80038995,0.32542786,-0.9551031999999999,1.039032,0.47043958,0.5347083,-0.06365646,0.5562600000000001,0.9371527,0.48543447,0.61214066,0.5117062,47
368783,-0.7928468000000001,0.3263007,-0.9279523000000001,1.0743747,0.45493069999999997,0.5185349,-0.0073542645999999995,0.5457791,0.9329462,0.48669145,0.6121871,0.5096197,47
368784,-0.77547395,0.32696903,-0.9179354,1.0878043,0.44435394,0.5135953,0.019385798,0.54386705,0.93155336,0.48840827,0.6096431,0.5073512,47
368785,-0.77142185,0.32786497,-0.9343633,1.0674571000000002,0.443888,0.52705157,-0.0027996819,0.55558395,0.92958486,0.48919317,0.60335124,0.5072946,47
368786,-0.7678495,0.32916054,-0.9501545,1.045744,0.44714132,0.538697,-0.027797772000000002,0.56481487,0.92502666,0.48963395,0.5980239,0.50776446,47
368787,-0.7659133,0.33034566,-0.9483130999999999,1.0497763,0.4499258,0.5356337,-0.028103127999999998,0.5617291,0.92416805,0.49253959999999997,0.59476614,0.5084936999999999,47
368788,-0.7635776,0.33138508,-0.95504177,1.0419276,0.45543864,0.5382521,-0.043558244,0.5627479000000001,0.9249886999999999,0.49233174,0.5914684,0.5101157999999999,47
368789,-0.7559060000000001,0.33091447,-0.9848679,1.0010024,0.4656245,0.55945235,-0.0991943,0.5782543000000001,0.9242805000000001,0.49252959999999996,0.5893248999999999,0.51016635,47
368790,-0.750017,0.33023965,-1.0003387,0.9794521,0.4752879,0.5686989,-0.13333938,0.5839901,0.9254062,0.49188447,0.5885922,0.50860643,47
368791,-0.74672073,0.32965684,-0.9767519,1.0110755999999999,0.48117740000000003,0.5467757,-0.10732347,0.56408924,0.9258584000000001,0.4920772,0.5882163,0.50573003,47
368792,-0.75015354,0.32873353,-0.9472703000000001,1.0482761,0.47886384,0.5242916,-0.06374071,0.54537064,0.92339647,0.4941649,0.5908196,0.5033848,47
368793,-0.7616323,0.32750106,-0.9358714,1.0653278,0.46568027,0.5208828,-0.03113802,0.5456928000000001,0.9233100000000001,0.49393755,0.59019476,0.50055635,47
368794,-0.7712432,0.32661778,-0.94678503,1.0528663,0.44955447,0.5366579,-0.02592262,0.56306875,0.9239312,0.49501753,0.5873406999999999,0.49824804,47
368795,-0.7845679,0.3259315,-0.97898936,1.00948,0.4356549,0.5711134,-0.057283442000000004,0.5954186,0.9230212,0.49692827,0.58492607,0.49773192,47
368796,-0.79999846,0.32525805,-1.0244963,0.9420642,0.4175803,0.62300307,-0.11129877,0.6429748000000001,0.9256728999999999,0.4986264,0.5831955,0.49731895,47
368797,-0.8110546999999999,0.32477546,-1.0782473999999997,0.8566991,0.3913179,0.6910069999999999,-0.17740533,0.7051674,0.94637674,0.49782259999999995,0.5812096,0.49716473,47
368798,-0.8189763000000001,0.32442966,-1.1401138000000002,0.74487036,0.35891548,0.7774641999999999,-0.26743793,0.7826058000000001,0.9399681999999999,0.49722397,0.5796295,0.49316177,47
368799,-0.8205913,0.32485396,-1.2077124,0.6123493,0.32187313,0.8833221,-0.38643813,0.87501115,0.93834233,0.49844393,0.57845986,0.49231312,47
368800,-0.8166727,0.32525873,-1.2705405,0.47574747,0.29075527,0.98286223,-0.51975876,0.95868504,0.93463844,0.4988666,0.57638276,0.49181533,47
368801,-0.82503283,0.32601923,-1.3212955,0.35678905,0.27220654,1.0597879,-0.6451712,1.0202898999999999,0.93435156,0.49875810000000004,0.5756047,0.4864645,47
368802,-0.8284847,0.32673220000000003,-1.3677706,0.23686394,0.26031548,1.1311913999999998,-0.78139496,1.0746003,0.9335353000000001,0.50014913,0.5752517,0.48619235,47
368803,-0.8289274,0.32761255,-1.4146013000000002,0.09018964,0.2510554,1.2081935,-0.95496166,1.1299618,0.9282189000000001,0.5015902,0.58007175,0.486989,47
368804,-0.8119841999999999,0.32854593,-1.4631428999999998,-0.08568624,0.24543253,1.2904779,-1.1710664,1.1857079,0.92609185,0.50129235,0.584596,0.48451194,47
368805,-0.8069514,0.32971856,-1.5104313,-0.31354976,0.24399537,1.3776839,-1.4572597,1.238586,0.94118863,0.50066924,0.5878373,0.48310396,47
368806,-0.81096035,0.3306598,-1.5454516,-0.50508046,0.23835176,1.454706,-1.6997141,1.2867818000000002,0.94382066,0.4978124,0.58818346,0.4831603,47
368807,-0.81383204,0.33133409999999996,-1.5674303,-0.5865776,0.22330737,1.5121663,-1.8024421000000002,1.3308277,0.9371166999999999,0.49600223,0.58230704,0.48367813,47
368808,-0.8184281999999999,0.33279184,-1.5751117000000001,-0.5856621999999999,0.21407066,1.5281621,-1.7963427,1.3465651,0.8709731,0.49765667,0.57689255,0.4844161,47
368809,-0.8217215,0.33272734,-1.5636344,-0.5060902,0.22021957,1.4898930000000001,-1.6890422999999999,1.3214805,0.90400094,0.50152856,0.5730125,0.48388025,47
368810,-0.8245892,0.3313707,-1.5375776,-0.3698422,0.23535353,1.4182498,-1.5214566,1.2708805,0.91172445,0.5047453,0.56702465,0.48268804,47
368811,-0.82156795,0.33033147,-1.4977685,-0.20561726,0.25508246,1.3276201,-1.3262341999999998,1.2047671,0.9076620999999999,0.50310385,0.56608576,0.47801507,47
368812,-0.81940186,0.3295867,-1.4651251,-0.07423861,0.273565,1.2533855,-1.173938,1.1497465,0.9102200999999999,0.50179374,0.56238395,0.478706,47
368813,-0.8066824,0.32673475,-1.4549868000000001,-0.017219678000000002,0.28704104,1.2177346000000002,-1.1093531,1.122578,0.91217464,0.50092024,0.56331384,0.48364443,47
368814,-0.78843033,0.32472467,-1.4638312,-0.029637472999999998,0.29754394,1.2152889,-1.1279148,1.1182503000000001,0.9157421,0.50373006,0.5654688,0.49199337,47
368815,-0.7733219,0.32412443,-1.4871836,-0.11543064,0.30646163,1.2416079,-1.2316761,1.1322536,0.9177163,0.50544435,0.5671311,0.4983799,47
368816,-0.7624956,0.32369432,-1.5162961000000001,-0.23469478,0.30664682,1.2905262,-1.3778448,1.163809,0.9180166999999999,0.5043594,0.56962717,0.50225794,47
368817,-0.7582919,0.32247895,-1.5443742,-0.3722824,0.29385892,1.3574164,-1.5453291999999998,1.2105306,0.92303514,0.50420845,0.56967753,0.49952883,47
368818,-0.7649256,0.32248166,-1.5639178999999999,-0.46484524,0.27148658,1.4225148,-1.6570626,1.2607639,0.92415315,0.5032568000000001,0.5695121,0.49808714,47
368819,-0.76967835,0.32248372,-1.5720196000000002,-0.48594642,0.24206652,1.4732066000000001,-1.6754266,1.3068817,0.9274554,0.50132185,0.5727978,0.49822944,47
368820,-0.73145676,0.32376203,-1.5742215,-0.48406738,0.21979102,1.5009879,-1.6639911,1.3346803999999999,0.9662244000000001,0.50049955,0.5758605,0.5082094,47
368821,-0.7015311,0.32481238,-1.5718584,-0.47014478,0.21339138,1.5010928999999997,-1.6390452000000002,1.3375273,0.9576908000000002,0.50430924,0.5780550999999999,0.51536036,47
368822,-0.6699353,0.3254978,-1.5810088,-0.5229804,0.20931729999999998,1.5260707,-1.7081491000000002,1.3540207,0.88774574,0.5098645,0.5749276999999999,0.5159308,47
368823,-0.64729685,0.32598895,-1.598847,-0.6723865,0.19872586,1.6072543,-1.9066448,1.3942653,0.9068674000000001,0.5084979000000001,0.5720308000000001,0.51527464,47
368824,-0.63361275,0.3268112,-1.6119063,-0.8050885,0.18533555,1.6875772,-2.0848715,1.4329348,0.94449186,0.506304,0.5716671,0.51770556,47
368825,-0.61213267,0.32840845,-1.6211891,-0.9139215,0.17160732,1.7394412000000001,-2.2329187000000004,1.4680495,0.9256257999999999,0.5047321,0.573767,0.5198144,47
368826,-0.58506465,0.32962024,-1.6280627,-1.013525,0.15482946,1.7892854999999999,-2.3737977000000003,1.507052,0.92090714,0.50360566,0.5753239,0.52727455,47
368827,-0.5397797,0.33119404,-1.6321408000000002,-1.1321428999999998,0.13330603,1.8578801999999999,-2.5472908,1.5550597,0.92174846,0.50279874,0.5810974,0.5283968000000001,47
368828,-0.50733066,0.3323217,-1.635549,-1.1223299999999998,0.10761063,1.9089227,-2.5417987999999996,1.6025018999999998,0.95703304,0.50222033,0.58623433,0.53672916,47
368829,-0.4724044,0.33245784,-1.6284275,-0.99986476,0.07825806,1.9188054,-2.3649914,1.6384580000000002,0.9606591,0.50246364,0.59364474,0.5426991999999999,47
368830,-0.44737902,0.33255532,-1.6089305,-0.82133794,0.04916244,1.8978794999999997,-2.0941110000000003,1.6568052,0.96894574,0.50277686,0.5959372,0.54833585,47
368831,-0.42944714,0.33262509999999995,-1.5793238,-0.62715316,0.022782346000000002,1.8537611,-1.7898029999999998,1.6583767,1.027189,0.5030836,0.59282345,0.5623263000000001,47
368832,-0.48665455,0.3311294,-1.5630718000000001,-0.50617033,0.0075127184,1.8255268,-1.6035031000000002,1.6577636999999998,1.00088,0.5032383,0.5955017,0.5666224,47
368833,-0.5240922,0.32992327,-1.5706142,-0.52637136,0.008113659,1.8377496,-1.6398705000000002,1.6642361,0.9536808000000001,0.50694937,0.59337395,0.56812155,47
368834,-0.5575169,0.3287903,-1.5875163,-0.63583845,0.019319242,1.8626403999999999,-1.8113976000000003,1.6671723999999999,0.9498433000000001,0.51102954,0.5907395999999999,0.57187647,47
368835,-0.5814673,0.32797852,-1.6031867,-0.7946148000000001,0.037493438,1.8820081999999998,-2.0467942,1.65957,0.94293517,0.5103511,0.5960880000000001,0.5859506,47
368836,-0.6290869,0.32722878,-1.6136873999999999,-0.8790754000000001,0.052678254,1.8872779999999998,-2.1736562000000004,1.6496968,0.9779204,0.5140907,0.6014470999999999,0.5965126000000001,47
368837,-0.6764074000000001,0.3270612,-1.6155193,-0.85138184,0.058764283,1.8733746999999998,-2.1390279999999997,1.6390378,0.9722639000000001,0.5170475999999999,0.601371,0.5972871999999999,47
368838,-0.7103139,0.32694116,-1.6109277,-0.79104906,0.063743144,1.8451271,-2.0533986,1.6209034,0.97606146,0.5182617,0.6050031,0.60849136,47
368839,-0.7290247,0.3270903,-1.6046982,-0.7226593000000001,0.07264761,1.8060599999999998,-1.9571801,1.5939726,0.9333104,0.5179477,0.60855776,0.6110849,47
368840,-0.74953926,0.32729805,-1.6020923999999999,-0.68584925,0.08460222,1.7733256000000002,-1.9069121999999998,1.5682151000000002,0.9228463,0.5173413,0.61110497,0.612943,47
368841,-0.76423806,0.32744685,-1.6063326999999998,-0.70498234,0.0988849,1.7577296000000002,-1.9352200000000002,1.5499995,0.93988895,0.5184343,0.6129302,0.6291469,47
368842,-0.7747704000000001,0.3275534,-1.6102014,-0.73536587,0.11767219,1.7354803,-1.9766718999999997,1.5245295,0.9371915999999999,0.5212323,0.6142380000000001,0.6351756,47
368843,-0.7863787,0.32870513,-1.6093746000000002,-0.72142285,0.14217417,1.6915262,-1.9587814,1.4847443999999999,0.9264152,0.52338755,0.6151751,0.64386547,47
368844,-0.7850497,0.3304712,-1.6087501,-0.72052157,0.16511215,1.6556031999999998,-1.9561161,1.4511056,0.9897201999999999,0.5237374,0.6158464,0.65071607,47
368845,-0.78156066,0.33183742,-1.6154321000000003,-0.77476555,0.18191393,1.6465307,-2.0275269000000002,1.4353473,0.97956747,0.5251016,0.61625296,0.6507042,47
368846,-0.77905935,0.33281645,-1.6229625,-0.8673919,0.1918299,1.6560922999999999,-2.1491363,1.4335475,0.9747839,0.5255434,0.6168271,0.6541475,47
368847,-0.7711759,0.33382028,-1.6302888,-0.96427673,0.19462892,1.6784636999999998,-2.2777326,1.4418035,0.970059,0.52445316,0.61812174,0.65782666,47
368848,-0.76045096,0.33420354,-1.6342976,-0.99823534,0.18967701,1.716336,-2.3261125,1.455562,0.9811290000000001,0.5244805,0.61896163,0.66945946,47
368849,-0.72281456,0.3338061,-1.6376663,-1.0488091999999998,0.17692463,1.7689629,-2.400041,1.4814023,0.9714197,0.5255068,0.61902344,0.6803286999999999,47
368850,-0.6862010000000001,0.33221090000000003,-1.6378852,-1.0799617,0.16658221,1.8005128000000001,-2.4431355,1.4987282,0.95611584,0.5272701,0.62198645,0.6898795,47
368851,-0.6635193,0.33079899999999995,-1.6368167,-1.0467551,0.16496328,1.7858129,-2.3991203,1.4970219,0.9568783000000002,0.5280581,0.6250084,0.69877934,47
368852,-0.6498062,0.3288801,-1.6343292999999999,-0.99225545,0.1622887,1.768187,-2.327109,1.4963897,0.9476053,0.5287305999999999,0.6267811,0.7160626999999999,47
368853,-0.58972204,0.32505232,-1.6346388,-0.9764470999999999,0.15246070000000003,1.7763493000000001,-2.3095202,1.5120858,0.93786955,0.5300866,0.6295984,0.7308339,47
368854,-0.5131654999999999,0.32157034,-1.6340350000000001,-0.94939506,0.14468493,1.7767853,-2.273951,1.5205772,0.9361004999999999,0.5303685,0.6333059,0.74167466,47
368855,-0.4583098,0.31887364,-1.6266738,-0.8756901,0.14465521,1.7482438999999999,-2.172243,1.5074021,0.9269173,0.5306348000000001,0.6383346,0.7479369,47
368856,-0.42864916,0.31734464,-1.6060264,-0.73448825,0.14134204,1.6993612,-1.9751581000000002,1.4849716,0.92697257,0.5303846,0.6423786,0.7523873999999999,47
368857,-0.40841168,0.31584588,-1.5712844,-0.54042214,0.12804869,1.6362809,-1.6996603,1.4593095,0.93168646,0.53018326,0.6452763000000001,0.7503986,47
368858,-0.38680407,0.31735936,-1.5296308,-0.34718364,0.116530284,1.5609473999999999,-1.422308,1.4222329,0.9425753000000001,0.530673,0.6450773,0.75830084,47
368859,-0.42056400000000005,0.31891418,-1.4848964,-0.16940512,0.11400406,1.4749733,-1.1737926,1.3705208,0.95967704,0.53115416,0.6460583000000001,0.76315504,47
368860,-0.45490712,0.32090187,-1.459433,-0.05732969,0.11818885,1.4169458000000001,-1.02381,1.3326521,0.9589985999999999,0.5311699000000001,0.64724904,0.7649075,47
368861,-0.47951493,0.3223262,-1.465774,-0.054361317,0.12725672,1.4107636000000001,-1.0281814,1.32534,0.9570940999999998,0.5317696,0.6479471,0.7702392,47
368862,-0.50070095,0.3236155,-1.4776218,-0.08369244,0.12984702,1.4290352,-1.0706321,1.3372248,0.95341223,0.53205025,0.6490049,0.77688706,47
368863,-0.5158815999999999,0.32453945,-1.4841328,-0.09042464,0.11925123,1.4534726999999998,-1.0753084,1.3607296999999998,0.95651174,0.53239614,0.64988875,0.7872321,47
368864,-0.527266,0.32570540000000003,-1.4792081,-0.061434052999999995,0.10598866,1.4581159,-1.0243046999999998,1.37273,0.96681917,0.5320298000000001,0.65046424,0.79115635,47
368865,-0.53187025,0.32677612,-1.4569172,0.0146138,0.09670598,1.4269165000000001,-0.90751475,1.358635,0.95878816,0.5321216999999999,0.65084404,0.79602426,47
368866,-0.48643473,0.32727447,-1.4206858,0.120419435,0.091778636,1.3688538000000001,-0.7520915,1.322994,0.95842254,0.5329084,0.6549866999999999,0.8044333,47
368867,-0.44474020000000003,0.3281692,-1.3732636,0.24414414,0.09124123,1.2904864999999999,-0.576438,1.2695527,0.9554369,0.53357023,0.6613507,0.8039953000000001,47
368868,-0.36460727,0.32914636,-1.3199359,0.3685752,0.09038124,1.2078166000000001,-0.39669085,1.2119737,0.9521385,0.5344085,0.6670278000000001,0.8005234999999999,47
368869,-0.31531236,0.32947692,-1.2665333,0.48656157,0.086290374,1.1312305,-0.22421241,1.1596249,0.95024884,0.5352246999999999,0.6731307,0.79803604,47
368870,-0.2708525,0.32900799999999997,-1.2280604,0.57183963,0.08230810599999999,1.0768213,-0.09792478,1.1230797,0.9449848,0.5356821999999999,0.67880243,0.7969513,47
368871,-0.23899567,0.32867214,-1.2136267,0.6095253,0.08044954,1.0542421,-0.042114776,1.1087898,0.9473372,0.5359062,0.6814981999999999,0.80249006,47
368872,-0.20652454,0.32816252,-1.2135204,0.6176311999999999,0.08305304,1.0483879999999999,-0.03538973,1.1038893,0.97160083,0.53604877,0.68256676,0.80924976,47
368873,-0.18325774,0.32779759999999997,-1.2205808,0.6063810000000001,0.09139685,1.0490774999999999,-0.06250109,1.1000246,0.9638931000000001,0.5361511,0.6833323,0.81409323,47
368874,-0.16810924,0.3272671,-1.2435104,0.5623688,0.10760733,1.0646365,-0.14558883,1.1028193000000002,0.96025217,0.53663814,0.68656725,0.8163888000000001,47
368875,-0.15725474,0.32688713,-1.2855678,0.46884504,0.13264525,1.0999572,-0.30359796,1.1151408999999999,0.95457494,0.53808,0.69143975,0.8195759,47
368876,-0.15353788,0.32718605,-1.3343364,0.3445415,0.15610003,1.1508658999999999,-0.49727666,1.1387148999999999,0.93723774,0.5387702,0.69363934,0.81484544,47
368877,-0.17321227,0.327165,-1.3841279,0.20165242,0.17167957,1.2142216000000001,-0.70550174,1.1735398000000001,0.9459333000000001,0.539721,0.694446,0.8175153000000001,47
368878,-0.18730886,0.32714978,-1.4219276,0.09058680000000001,0.18065749,1.2667129,-0.8649758,1.2042089,0.9521014999999999,0.5420688,0.695187,0.821044,47
368879,-0.25325185,0.32713902,-1.4399526000000002,0.03888386,0.1841803,1.2937226000000002,-0.9374085999999999,1.2204677,0.95036894,0.54404724,0.6957178,0.82511467,47
368880,-0.30050212,0.32713133,-1.4459084999999998,0.03497306,0.18049553,1.306609,-0.9442605,1.2316662,0.9667231,0.5452355,0.70219296,0.8239187,47
368881,-0.29171535,0.32789865,-1.4421030000000001,0.056202978,0.16883194,1.3130751,-0.9088931999999998,1.2429276000000002,0.98271644,0.5457505,0.7102685999999999,0.8246041,47
368882,-0.28541985,0.32844844,-1.439908,0.072736055,0.15343417,1.3257933000000002,-0.87526685,1.2604276,0.97635263,0.54737306,0.71605533,0.8240668,47
368883,-0.2986763,0.32954806,-1.4441756000000001,0.0651803,0.13701881,1.3527,-0.87341535,1.2877825,0.9746565999999999,0.54886526,0.72649884,0.82562816,47
368884,-0.3112211,0.33164638,-1.4516822,0.044847377,0.1166538,1.3933084,-0.8870563,1.326972,0.9732964,0.54867864,0.7375318000000001,0.8267472,47
368885,-0.31107154,0.3335195,-1.4604173,0.015762031,0.09074109,1.4468974,-0.9053559000000001,1.3786903999999998,0.97476566,0.5483708,0.7454374,0.82512516,47
368886,-0.3378705,0.3352313,-1.4643285,0.005859708000000001,0.0711942,1.4785966,-0.902652,1.411504,0.97968084,0.54916096,0.7519686,0.8236689,47
368887,-0.38702488,0.33575222,-1.4552075,0.034946814,0.06507013,1.466709,-0.85417527,1.4069475,0.97660923,0.5513220999999999,0.75713694,0.8204959999999999,47
368888,-0.42224526,0.33612552,-1.4282568000000002,0.11169608,0.060380175999999994,1.4235101000000001,-0.73685724,1.3814476,0.9649113000000001,0.5543128,0.7608402,0.81535804,47
368889,-0.47641736,0.33467928,-1.3839993,0.22649647,0.049775797999999996,1.3578044,-0.5524647,1.3443142,0.9566380999999999,0.5569043,0.76349384,0.81813943,47
368890,-0.5177725999999999,0.33263484,-1.3566276000000002,0.30080935,0.04502204,1.3129308000000002,-0.4365759,1.3170596,0.95735013,0.5567873999999999,0.76539516,0.8203896999999999,47
368891,-0.54740417,0.33117009999999997,-1.3652773999999999,0.28168258,0.05288182599999999,1.3160464,-0.47220495,1.3140854,0.9592921999999998,0.55660945,0.76675767,0.82034934,47
368892,-0.53056234,0.3282723,-1.3891818999999999,0.21976489,0.060935407999999996,1.3480636000000001,-0.5741930000000001,1.3303338,0.9559586999999999,0.5570563000000001,0.7677337,0.82571876,47
368893,-0.5184953,0.32619604,-1.4152684,0.14465207,0.06165894,1.3958843,-0.6876984,1.3610438,0.94058806,0.5573768,0.7684331999999999,0.82541645,47
368894,-0.46872768,0.32245705,-1.4414364,0.063509606,0.06729053,1.4358302,-0.8116931,1.3824656000000002,0.94536006,0.5569378,0.7689344,0.8268889000000001,47
