,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
903977,0.27436036,-0.12848581,-0.90647596,1.0748636,0.382893,0.55392987,0.020097429,0.5868578000000001,-0.75498974,-0.057938427,0.042379364,0.26954868,78
903978,0.27401108,-0.12900792,-0.8930544,1.1009161,0.38362497,0.54071593,0.046085565999999994,0.57659644,-0.75459814,-0.057874247000000004,0.04257978,0.2694032,78
903979,0.27376112,-0.12938192,-0.8917293,1.1105642,0.3712631,0.54355663,0.072909355,0.58339417,-0.75163823,-0.057778377,0.04308475,0.26918885,78
903980,0.27865840000000003,-0.12944828,-0.9197884,1.0782764999999999,0.35838625,0.5732493000000001,0.05498982,0.6129475999999999,-0.7509353,-0.05775948,0.045163054,0.2690721,78
903981,0.2715057,-0.12909257,-0.98058957,0.99444544,0.34882367,0.6359121,-0.030418826,0.6679027,-0.75006133,-0.057745896,0.04665225,0.26898846,78
903982,0.2673974,-0.12934174,-1.0299715,0.924198,0.34884214,0.6822013000000001,-0.11176968,0.70612514,-0.7529346,-0.057736248,0.047719177,0.26889175,78
903983,0.26242185,-0.12931882,-1.0356787,0.9209350000000001,0.35775638,0.6809776,-0.12715815,0.7032746999999999,-0.7541643,-0.057729162,0.048935615,0.26882234,78
903984,0.26291868,-0.12936944,-1.0365105,0.92456275,0.35893834,0.68069947,-0.12543331,0.7035091,-0.75635475,-0.05772424,0.054549973,0.26877266,78
903985,0.26327399999999995,-0.12940569,-1.0641018,0.8836046999999999,0.35006806,0.71239984,-0.16000818,0.7323472,-0.75142276,-0.057720695,0.05446227,0.26873723,78
903986,0.26454476,-0.12899493,-1.0799298000000002,0.8615335,0.3497513,0.7265656999999999,-0.18420093,0.7440054,-0.7462073,-0.057718135,0.054083407,0.2687117,78
903987,0.27205378,-0.12839825,-1.0508038,0.9044953000000001,0.3611837,0.6919835,-0.15051933,0.7122504,-0.7492979000000001,-0.05771617,0.053495552,0.2686934,78
903988,0.26372870000000004,-0.12780263,-0.97703475,0.99969244,0.37390476,0.6202675,-0.060556334,0.64730245,-0.7539868000000001,-0.057714987999999995,0.054113414000000006,0.2686803,78
903989,0.26537785,-0.12707342,-0.8593801999999999,1.1255643,0.3841526,0.5199715,0.06723822,0.55439854,-0.7495244000000001,-0.057714004000000006,0.060202383,0.268671,78
903990,0.26655927,-0.12655081,-0.7492945,1.2347449,0.3790518,0.43387365,0.19989762,0.47595218,-0.74909246,-0.05771341,0.0644299,0.26866433,78
903991,0.2623295,-0.12634458,-0.6888506999999999,1.2993066,0.35782534,0.3889695,0.31276795,0.44012690000000004,-0.75197816,-0.057712822999999996,0.067459024,0.2686594,78
903992,0.26386723,-0.12690225,-0.6373188,1.3529133,0.32530585,0.35384846,0.43642867,0.41510909999999995,-0.7483085999999999,-0.05771243,0.07062318,0.26865593,78
903993,0.26496935,-0.1273019,-0.56972796,1.3970457,0.2854797,0.30808413,0.5709823,0.37812153,-0.7481789000000001,-0.057662424000000004,0.07289047,0.26865359999999994,78
903994,0.2657593,-0.12758835,-0.51815706,1.4214243,0.25234884,0.2738494,0.6692143,0.35039990000000004,-0.7478111,-0.057526983,0.0735212,0.26865155,78
903995,0.26632538,-0.12779357,-0.50112844,1.4313221,0.22759783,0.26501215,0.7305977,0.34818590000000005,-0.7458969,-0.057479735,0.07456043,0.26865038,78
903996,0.26977628,-0.16997646,-0.4845771,1.4053776000000002,0.19342625,0.2628284,0.7721891,0.35149179999999997,-0.7449571,-0.05754549,0.07467261,0.26864952,78
903997,0.26564988,-0.20705669,-0.45363274,1.3462586,0.14715171,0.25508484,0.8053066,0.34688620000000003,-0.74625725,-0.057592537,0.07520474,0.26398525,78
903998,0.2586317,-0.23712045,-0.42538306,1.2739561000000001,0.09871448599999999,0.25072563,0.8283523000000002,0.3449521,-0.7454121,-0.057427175,0.074321255,0.26416823,78
903999,0.26121834,-0.26605433,-0.4071427,1.1956681999999998,0.05136170599999999,0.25538284,0.84091806,0.35240993,-0.74383783,-0.057408277,0.074004374,0.25728565,78
904000,0.26154858,-0.29226366,-0.38447368,1.1245397,0.009117781,0.25343528,0.85270506,0.3517155,-0.7446679,-0.057344887000000004,0.07504219,0.24647853,78
904001,0.26432294,-0.31890616,-0.34622043,1.0644829,-0.028171322999999998,0.23506743,0.87070155,0.33207676,-0.7447241,-0.05705058,0.07443058,0.23631123,78
904002,0.26326498,-0.341659,-0.28974572,0.99748546,-0.06821717,0.20082834,0.890739,0.2937234,-0.74320966,-0.056839738,0.07457972,0.22649243,78
904003,0.26250714,-0.35796228,-0.21761666,0.9246279000000001,-0.11151608,0.15154414,0.9148066999999999,0.23745042,-0.7429326999999999,-0.056539327,0.07468654,0.22004434,78
904004,0.26196410000000003,-0.36964393,-0.17971414,0.8808575000000001,-0.13762926,0.12646836,0.9276938,0.20911983,-0.74461186,-0.0566226,0.075982645,0.21402872,78
904005,0.26563683,-0.3794255,-0.2014928,0.8674601000000001,-0.14415011,0.1500385,0.9208725,0.23669970000000004,-0.7457234,-0.056732252000000004,0.07415585,0.20711100000000002,78
904006,0.26877552,-0.38532540000000004,-0.25164184,0.8795185999999999,-0.13435195,0.19257148,0.9021981,0.28521052,-0.74521655,-0.05681080000000001,0.07113048,0.19899616,78
904007,0.2644253,-0.38750327,-0.30751090000000003,0.91265,-0.11327253,0.2344741,0.88319063,0.33265322,-0.7443133000000001,-0.05691671,0.07289261,0.19123533,78
904008,0.26536882,-0.38476261,-0.34082365,0.9171288000000001,-0.10780739,0.2652482,0.86926776,0.36745274,-0.7437666999999999,-0.05684348,0.07203217599999999,0.18589495,78
904009,0.2619842,-0.37658259999999993,-0.3450547,0.88780046,-0.12183141,0.27849713,0.86338264,0.38257745,-0.7442555999999999,-0.056541886,0.06807295,0.17832261,78
904010,0.26463509999999996,-0.3704525,-0.36265725,0.84270865,-0.14190996,0.30943587,0.8480479999999999,0.41719514,-0.7432253000000001,-0.056425344,0.067088015,0.17249285,78
904011,0.27110422,-0.3643128,-0.41107849999999996,0.7820055,-0.16407917,0.3801078,0.8067949000000001,0.49406007,-0.74382776,-0.055744592,0.0693637,0.16787504,78
904012,0.26406297,-0.35514194,-0.43823647,0.69910365,-0.19883703,0.4418765,0.7681788,0.56059915,-0.746386,-0.055555407,0.06900663,0.16412562,78
904013,0.25749445,-0.34581563,-0.42394662,0.60747385,-0.24550472,0.46383290000000005,0.7591656999999999,0.5851509,-0.7500275,-0.05571861,0.06441454,0.1598601,78
904014,0.2527879,-0.33913282,-0.4212605,0.53537714,-0.28054085,0.49084040000000007,0.743183,0.61452407,-0.7476415,-0.055487096,0.062659904,0.15794182,78
904015,0.24941632,-0.33434448,-0.45187497,0.47976306,-0.30063394,0.5515048,0.6998979999999999,0.67834127,-0.7459747,-0.05507211,0.059189223,0.15410729999999997,78
904016,0.25816795,-0.32483140000000005,-0.4732152,0.41960025,-0.32344556,0.60785264,0.6562680000000001,0.73660487,-0.7447272,-0.054376792,0.05715415,0.15139616,78
904017,0.25631705,-0.3180152,-0.467975,0.35778347,-0.35322833,0.63567275,0.63742745,0.7661262,-0.7445871000000001,-0.05412717,0.056283172,0.14963733,78
904018,0.25854436,-0.3131311,-0.45872656,0.27998158,-0.39070117,0.67321813,0.60930383,0.804954,-0.7484804,-0.054297063,0.058459718,0.14811984,78
904019,0.25607818,-0.30963132,-0.45972314,0.18830435,-0.43341620000000003,0.74471754,0.5600411,0.87830967,-0.74746466,-0.05411989,0.05748960400000001,0.1465187,78
904020,0.25685006,-0.30712378,-0.48434404,0.13175733,-0.45587683,0.8217931,0.5085516999999999,0.9571415000000001,-0.7492291999999999,-0.054241944,0.053632557000000004,0.14111151,78
904021,0.26298693,-0.3042518,-0.5254585,0.11651118,-0.4562071,0.88608843,0.46888033,1.0235041,-0.7512207,-0.055175662,0.05109483,0.14035843,78
904022,0.25723147,-0.28727472,-0.54370576,0.095288485,-0.46286109999999997,0.92815083,0.44171467,1.066659,-0.74915665,-0.055546157,0.048824687,0.14047983,78
904023,0.2510775,-0.26808715,-0.53130966,0.058058694,-0.4822682,0.9425859000000001,0.4305326,1.0812211,-0.74721146,-0.05596075,0.046339835999999995,0.14155820000000002,78
904024,0.25478935,-0.25289392,-0.49351162,0.0056524999999999995,-0.5135156,0.93420273,0.43500057,1.0727767,-0.7474301,-0.05610859,0.045282017,0.13987081,78
904025,0.26151043,-0.23968887,-0.43786448,-0.059096638,-0.5535276,0.90676594,0.44982067,1.0444083,-0.74681365,-0.056115087,0.04605993,0.13194154,78
904026,0.26023468,-0.22515320000000003,-0.3852233,-0.11087187400000001,-0.5871318,0.86809933,0.47300768,1.0047005,-0.7458832,-0.05606981,0.045397587,0.12089859,78
904027,0.26135185,-0.21376361,-0.34059894,-0.1438506,-0.61109483,0.8235536,0.5046843,0.95958954,-0.7448710999999999,-0.056186747,0.044019677,0.119081676,78
904028,0.26215184,-0.20556888,-0.31637555,-0.15333612,-0.6203506,0.7911808000000001,0.52775604,0.92684376,-0.7442006,-0.056469637999999996,0.043890707,0.11587041,78
904029,0.2596786,-0.19899139999999998,-0.31611264,-0.14488232,-0.61598265,0.78218824,0.5309437,0.9173309000000001,-0.7436361,-0.056522987999999996,0.043256055999999994,0.11169638,78
904030,0.26146024,-0.19343847,-0.32495043,-0.107652,-0.5973473000000001,0.762625,0.5461592,0.89765334,-0.7418843,-0.056610983,0.042078737000000005,0.11182707,78
904031,0.25055355,-0.18932529,-0.32503474,-0.04232861,-0.5677129,0.7110455,0.5862398,0.844781,-0.74267274,-0.056873205999999996,0.0402414,0.10343806,78
904032,0.24273841,-0.18637788,-0.3228553,0.004471597,-0.5466472,0.67188406,0.6162699,0.8046378000000001,-0.7431293999999999,-0.05686198,0.03915054,0.08273838,78
904033,0.23713851,-0.18426606,-0.33338383,0.020452356,-0.5374209,0.67325115,0.6165268,0.80667645,-0.74420565,-0.056853913,0.03529742,0.06790621,78
904034,0.25089383,-0.18497063,-0.34335876,0.033343042999999996,-0.5298581,0.6759507,0.6159347,0.8099473,-0.7448668,-0.056997426,0.03470474,0.065981545,78
904035,0.25770423,-0.18503869,-0.3392794,0.05252897,-0.5215491,0.65481853,0.6307716,0.7879831,-0.7444812,-0.05710038,0.035544816,0.059718754000000006,78
904036,0.2575075,-0.18911955,-0.31637695,0.05830641,-0.5233524,0.6174501,0.66006917,0.74918824,-0.7445271,-0.057273622999999996,0.034656156,0.052587003,78
904037,0.25736597,-0.19204369,-0.27929040000000005,0.046436004,-0.53510755,0.5691994,0.69276536,0.69819105,-0.74430174,-0.057348035,0.03564556,0.047476918,78
904038,0.2572656,-0.19413893,-0.25155488,0.060164154000000004,-0.5333344,0.51865226,0.72614336,0.6444871,-0.744941,-0.057450995,0.03450254,0.039115205,78
904039,0.2607466,-0.19937003,-0.23501149999999998,0.10188208,-0.5159279999999999,0.47138134,0.7555611,0.5936928000000001,-0.74484444,-0.057425402,0.032328315,0.0358778,78
904040,0.2632409,-0.20211032,-0.20466937,0.11187422,-0.5147686,0.42213592,0.78417486,0.5402140000000001,-0.74534386,-0.05750651,0.03058976,0.031978805,78
904041,0.26401278,-0.20346884,-0.15866265,0.083235346,-0.534163,0.36760965,0.81517094,0.48029086,-0.74475867,-0.05746517,0.02839553,0.028010396,78
904042,0.26456583,-0.20387107,-0.110152245,0.061437346,-0.55007553,0.30467704,0.8483629999999999,0.41023096,-0.7450455,-0.05743544,0.025648814,0.025166525,78
904043,0.26902345,-0.20009358,-0.058468856,0.055107052999999996,-0.5575478,0.23158600000000001,0.8820893,0.32746726,-0.74575996,-0.057513796,0.023680545,0.02312888,78
904044,0.27120259999999996,-0.1958747,0.00032138542,0.0360858,-0.57061553,0.15135224,0.9144175999999999,0.23532075,-0.7464254,-0.05756990000000001,0.021412186,0.021668898,78
904045,0.2737792,-0.19268362,0.06223521,0.0024692576999999997,-0.59075654,0.06612252,0.94232225,0.13594098,-0.74690926,-0.05761006,0.02001266,0.020622777,78
904046,0.27562508,-0.19039719,0.11920201,-0.0013659906,-0.5958045999999999,-0.014860636000000002,0.9641684000000001,0.04026454,-0.7468796999999999,-0.057638800000000004,0.019054873,0.019873181,78
904047,0.27694803,-0.18875906,0.17121398,0.028666367999999998,-0.58290195,-0.08579972,0.98238564,-0.043952588,-0.74755114,-0.057659472999999996,0.01805261,0.01933618,78
904048,0.27747598,-0.18664175,0.23485377,0.05875623,-0.55984885,-0.16627109,0.99082893,-0.13923334,-0.7484513,-0.057674237,0.016024323,0.018951362,78
904049,0.27231675,-0.18378791,0.32162002,0.099479854,-0.5311978,-0.26853812,0.99393374,-0.26078165,-0.74790645,-0.05768487,0.014300056,0.018675456,78
904050,0.2708242,-0.18033774,0.38777173,0.12678231,-0.51138943,-0.34618118,0.99625593,-0.35299537,-0.74777746,-0.05769235,0.013064506000000002,0.018477965,78
904051,0.2650125,-0.17795245,0.40641505,0.13803858,-0.50229806,-0.37018213,0.99868315,-0.3811744,-0.74792325,-0.05769786,0.01236001,0.018336527,78
904052,0.27059734,-0.17728482,0.42043912,0.14744300000000002,-0.49509326,-0.38756979999999996,1.0003787,-0.40167806,-0.74837947,-0.057701796,0.011493679,0.018234877,78
904053,0.2714495,-0.17903684,0.45572576,0.1567399,-0.4879786,-0.42868647,1.0017625,-0.4507839,-0.7494651,-0.057704553,0.011595673999999999,0.01816227,78
904054,0.27510113,-0.18618584,0.49893656,0.1278143,-0.49647295,-0.48874759999999995,0.9869559000000001,-0.5212135999999999,-0.7510171999999999,-0.057706524,0.01166891,0.018110283,78
904055,0.27986088,-0.21024708,0.5417295999999999,0.06383191,-0.5207953,-0.5641203,0.9606650999999999,-0.6086526999999999,-0.7509238,-0.05770809599999999,0.009462713000000001,0.01789101,78
904056,0.28185934,-0.23509806,0.58839935,0.010263745,-0.5399553,-0.64672416,0.93256855,-0.7038634,-0.75052285,-0.057709083,0.007836869,0.017847154,78
904057,0.27413553,-0.25449510000000003,0.63906944,-0.02475905,-0.5498853,-0.73116344,0.9053849,-0.80070955,-0.7504211999999999,-0.05770967,0.0066716983,0.017847735,78
904058,0.27009547,-0.27310824,0.6904222,-0.0700889,-0.56011146,-0.82696605,0.85226923,-0.9066037,-0.7503274999999999,-0.059054438,0.004255974,0.017393216,78
904059,0.2704247,-0.29098466,0.74271977,-0.12690979,-0.57363594,-0.93989956,0.782609,-1.0287501000000001,-0.7498533000000001,-0.060017884,0.0010342946,0.016213497,78
904060,0.26532266,-0.30674106,0.7678658,-0.19918148,-0.6001111,-1.0277213,0.7283227,-1.1233478000000001,-0.75154,-0.059364103,-0.0009755934599999999,0.012479173,78
904061,0.26378090000000004,-0.31999174,0.7566762,-0.27999073,-0.6390786999999999,-1.0641048,0.70573634,-1.1633892,-0.7537016,-0.058895767,-0.0023527917999999997,0.009500543,78
904062,0.26883376,-0.3300524,0.74194175,-0.3534369,-0.6753852,-1.0931135,0.68739116,-1.1951995,-0.7532439999999999,-0.058560118,-0.0037499962,0.008939725,78
904063,0.26899335,-0.33736914,0.73785996,-0.41832790000000003,-0.70536506,-1.1432118,0.65847707,-1.2489108,-0.75351113,-0.05831955,-0.005098793,0.008585113,78
904064,0.26813516,-0.34245729999999996,0.7365807,-0.46660173,-0.7275543000000001,-1.1861916000000001,0.6365694000000001,-1.2951691,-0.7546656999999999,-0.058147295999999994,-0.0066051376,0.007060365799999999,78
904065,0.268358,-0.34603998,0.7307873,-0.5008140999999999,-0.74381864,-1.2041848,0.6227951999999999,-1.3141035,-0.75642586,-0.05802367,-0.008458371,0.006045609699999999,78
904066,0.26869524,-0.3486014,0.7187347,-0.5518291999999999,-0.76896846,-1.2341601999999998,0.6066438,-1.3461087,-0.75710887,-0.057935275,-0.009069984,0.003599915,78
904067,0.26306725,-0.34677413,0.70192957,-0.6260789000000001,-0.80502915,-1.2994564,0.571435,-1.4148535,-0.75894254,-0.057871886,-0.010595262,0.00056000426,78
904068,0.26366547,-0.34272199999999997,0.67300457,-0.707709,-0.84721917,-1.3508298,0.54379964,-1.4688257,-0.75785595,-0.05782641,-0.012888449,-0.0025984012,78
904069,0.25736797,-0.33759916,0.63118565,-0.7868925999999999,-0.89197093,-1.3571328999999999,0.54097986,-1.475745,-0.7573164000000001,-0.05779393,-0.014728286,-0.0043607187,78
904070,0.26333123,-0.33121735,0.6117789,-0.8313063,-0.91627824,-1.3739747,0.53264624,-1.4937711999999999,-0.7559680000000001,-0.058674887,-0.014368178,-0.009546022,78
904071,0.27016973,-0.32615262,0.62449163,-0.84449506,-0.9180168,-1.4366841000000001,0.49068648,-1.5571678999999998,-0.7572215,-0.058592795999999996,-0.016627962,-0.011359455,78
904072,0.2717155,-0.32174668,0.659045,-0.8392058000000001,-0.9052818000000001,-1.5253694,0.4239442,-1.6444371,-0.75478,-0.05834298,-0.019823028,-0.01271343,78
904073,0.27211599999999997,-0.31842563,0.70934504,-0.8230596,-0.8835835,-1.6265036,0.3490169,-1.7435077,-0.75354475,-0.059068415,-0.022316989,-0.015455362,78
904074,0.2698877,-0.3191815,0.74801993,-0.8153989,-0.86839855,-1.7133576000000001,0.28326377,-1.8279566000000003,-0.7691967,-0.05887470400000001,-0.02197796,-0.019767057,78
904075,0.27111325,-0.3217443,0.7684055999999999,-0.81476206,-0.86170477,-1.7692254,0.24160463,-1.8824988999999999,-0.7537744000000001,-0.05854496,-0.023487162000000002,-0.023278623999999998,78
904076,0.27437642,-0.3254214,0.8000943,-0.8014635,-0.84702873,-1.8229206999999998,0.20204552,-1.9349107,-0.7515813,-0.06024073,-0.02630104,-0.027189529,78
904077,0.27706847,-0.328384,0.85228086,-0.7761239999999999,-0.82160854,-1.8929781000000003,0.1530301,-2.003469,-0.7623505,-0.060959276,-0.02716755,-0.027072195,78
904078,0.27941623,-0.33228257,0.9132004000000001,-0.7377076,-0.7886766,-1.9483988,0.11417546,-2.0575616,-0.7624960999999999,-0.06025549400000001,-0.025475077000000002,-0.026734427,78
904079,0.28118783,-0.33545074,0.9727603000000001,-0.6846246,-0.7506537,-1.9697511000000003,0.099112265,-2.078512,-0.7593783000000001,-0.060479917,-0.029022034,-0.026672566,78
904080,0.2795216,-0.3363335,1.0342225,-0.63095796,-0.7117906999999999,-1.9902442,0.084400095,-2.0985549999999997,-0.7523956999999999,-0.06289561,-0.03239644,-0.029983155,78
904081,0.27770987,-0.33667332,1.1021334999999999,-0.5847757,-0.6736295999999999,-2.0311901999999997,0.05443358400000001,-2.1380646,-0.72897625,-0.06506012,-0.03475929,-0.033392782999999995,78
904082,0.28018309999999996,-0.33428085,1.1623063,-0.5534395000000001,-0.6421502,-2.0777759999999996,0.013479565,-2.1811938,-0.7389765,-0.06361042,-0.038764954,-0.034844924,78
904083,0.27856004,-0.3304565,1.2095813,-0.53462875,-0.6186832,-2.1203372000000003,-0.028113883,-2.219586,-0.7437795,-0.06387028,-0.040481895,-0.03214423,78
904084,0.27651238,-0.32738838,1.2176965,-0.5429996,-0.6179087,-2.1491566000000004,-0.05571518,-2.2456932000000003,-0.74691164,-0.06647850599999999,-0.04136573,-0.03292345,78
904085,0.27504593,-0.32518983,1.1881143,-0.5739392,-0.63860583,-2.1584163,-0.060514025,-2.2550380000000003,-0.7635255,-0.0702935,-0.04673627,-0.034059603,78
904086,0.273994,-0.32361466,1.1559517,-0.6106158,-0.66155833,-2.1746912,-0.07649229,-2.2697537,-0.7616031,-0.082597196,-0.04867453,-0.034053214,78
904087,0.2732412,-0.32248595,1.1348866000000002,-0.64894897,-0.6807544,-2.2148051,-0.116873294,-2.3058332999999998,-0.7686331,-0.09418727,-0.053477757,-0.033882443,78
904088,0.27270117,-0.32167724,1.1376388000000002,-0.6668143,-0.68537945,-2.2547347999999996,-0.15391098,-2.3425493,-0.76934326,-0.10126781,-0.058925994,-0.03354787,78
904089,0.27315286,-0.31668609999999997,1.1590345,-0.66163903,-0.6759752,-2.279087,-0.17757455,-2.3646404999999997,-0.77435404,-0.10115442,-0.06001507,-0.03383946,78
904090,0.27071878,-0.31217873,1.1846963,-0.6580642,-0.6657647,-2.312923,-0.20673017,-2.3963148999999997,-0.7651687,-0.09827314,-0.060150113,-0.031834926,78
904091,0.27254759999999995,-0.308949,1.2128013000000002,-0.66662014,-0.65794283,-2.372023,-0.26178268,-2.4501457,-0.7625921999999999,-0.101631805,-0.060246747,-0.030148700000000004,78
904092,0.27600050000000004,-0.30663484,1.2444302999999999,-0.67448056,-0.64819527,-2.4331088,-0.32192016,-2.5049677000000004,-0.76179916,-0.10078097,-0.06277786,-0.026808197000000002,78
904093,0.27873972,-0.30497670000000004,1.2771661,-0.6750203,-0.636154,-2.4811997000000003,-0.36764240000000004,-2.548641,-0.7861630000000001,-0.10465187,-0.065110885,-0.027501737999999998,78
904094,0.2798639,-0.3037885,1.3050216000000001,-0.67962974,-0.62747055,-2.5309057,-0.41132796,-2.5949821,-0.7681618,-0.10700851,-0.06461931,-0.028140971,78
904095,0.2821695,-0.3029372,1.327358,-0.69740254,-0.6226417,-2.5915427,-0.4812581,-2.6473782000000003,-0.7650637,-0.10939507,-0.062132135,-0.029289614,78
904096,0.27956479999999995,-0.30232722,1.3552042,-0.71643287,-0.61575586,-2.6594772,-0.5606538000000001,-2.706658,-0.7512032,-0.11197987,-0.059995603,-0.029102867,78
904097,0.27672420000000003,-0.3018901,1.3907009,-0.73382163,-0.60555154,-2.7321615,-0.6432197,-2.7714367,-0.7404373000000001,-0.11631379,-0.058464784000000006,-0.028022185,78
904098,0.27468958,-0.301577,1.4324241000000002,-0.7404052,-0.5903649999999999,-2.7899627999999996,-0.7081682,-2.823203,-0.73967844,-0.1204481,-0.05736785,-0.024553602999999997,78
904099,0.27490842,-0.30046472,1.4743323,-0.7332986,-0.57162404,-2.8207412,-0.7438534000000001,-2.8503106,-0.7303218,-0.12348214,-0.05904371,-0.023804878999999998,78
904100,0.276677,-0.29209965,1.4871088,-0.7280167,-0.56484836,-2.8242254,-0.74937093,-2.8524356,-0.7403513,-0.12642838,-0.05766812,-0.02092819,78
904101,0.2727594,-0.2821623,1.4697173000000001,-0.72487605,-0.5711729999999999,-2.8010585,-0.72243273,-2.83126,-0.7405911000000001,-0.12870431,-0.056029234000000004,-0.018271934,78
904102,0.26880264,-0.27453825,1.4529756,-0.721791,-0.57748055,-2.7793007000000003,-0.6959725999999999,-2.8119197,-0.7366719,-0.12992406,-0.05481762,-0.013639606,78
904103,0.2655485,-0.2617503,1.4460456,-0.7244550999999999,-0.5806460999999999,-2.7768965,-0.6954679,-2.8088264,-0.73298454,-0.13157456,-0.05905157,-0.0064088176,78
904104,0.2614512,-0.25115252,1.4348290000000001,-0.7188679,-0.5845223,-2.7573352000000004,-0.66770434,-2.7927475,-0.7328868000000001,-0.13318607,-0.06323818,-9.955795e-05,78
904105,0.25816193,-0.24358214,1.4110280000000002,-0.7001655,-0.5896663000000001,-2.6977272,-0.59906983,-2.740693,-0.73413694,-0.13492712,-0.06625391,0.0015393278,78
904106,0.26083490000000004,-0.23477279,1.3897436,-0.66986746,-0.59036696,-2.6195077999999996,-0.5139068,-2.6719767999999995,-0.7380379,-0.13649297,-0.06834006,0.0043605464,78
904107,0.26003894,-0.22685835,1.3754326000000001,-0.63286996,-0.5852414,-2.5369728,-0.43276000000000003,-2.5973125,-0.7339491,-0.13761725,-0.06981926,0.006559087,78
904108,0.26202637,-0.21830860000000002,1.392859,-0.58103323,-0.5636479999999999,-2.4743376,-0.37229967,-2.540412,-0.72768575,-0.13693433,-0.07058073599999999,0.008858406,78
904109,0.25828943,-0.21056020000000003,1.4457209,-0.522091,-0.5274999,-2.4465299,-0.34037790000000007,-2.5165493,-0.73769844,-0.1357626,-0.07076489999999999,0.0113093285,78
904110,0.25982213,-0.20362020000000003,1.4730056999999999,-0.48494719999999997,-0.50645494,-2.4189205,-0.31240234,-2.491762,-0.74071723,-0.13570827,-0.069752276,0.013200016,78
904111,0.2566222,-0.20134282,1.4607594,-0.46364075,-0.5041283,-2.3693066000000003,-0.26641527,-2.4460599999999997,-0.7542054,-0.13712588,-0.07051411,0.014554572,78
904112,0.25862768,-0.20327269,1.4584700000000002,-0.4437115,-0.49869382,-2.3357394,-0.23581441,-2.415105,-0.76188326,-0.13808164,-0.071496725,0.015525183,78
904113,0.26121533,-0.20527627,1.4826566,-0.42888778,-0.48583055,-2.3421297,-0.2392915,-2.4217124,-0.7576878,-0.13873817,-0.072216585,0.016220467,78
904114,0.25971574,-0.22699447,1.4987508999999999,-0.41912,-0.47727734,-2.345656,-0.24104209,-2.4253156000000002,-0.75818056,-0.13921735,-0.06848011,0.016718842,78
904115,0.26422155,-0.24772458,1.4938931,-0.40573397,-0.47454709999999994,-2.3189547000000004,-0.21777429,-2.400302,-0.7538753,-0.1396839,-0.06490564,0.01707607,78
904116,0.26290765,-0.26295987,1.4922098999999998,-0.37021592,-0.46504807,-2.2718039,-0.16705489,-2.358766,-0.7438357,-0.14004436,-0.06476882,0.020637007,78
904117,0.2607285,-0.27391732,1.4967914,-0.31851757,-0.44704396,-2.2110803,-0.10919093,-2.303601,-0.75124425,-0.14050816,-0.06659973,0.025675063999999997,78
904118,0.25916669999999997,-0.28176883,1.511636,-0.2681138,-0.42544794,-2.164669,-0.065834954,-2.261299,-0.7663778,-0.14092492,-0.06850922,0.024568532,78
904119,0.26223916,-0.29402596,1.5417135,-0.22886820000000002,-0.40310964,-2.1500150000000002,-0.04724202,-2.2491257,-0.756078,-0.14114994,-0.06964207,0.023670819,78
904120,0.26532567,-0.30420820000000004,1.5519611999999998,-0.21740402,-0.39640364,-2.1461662999999995,-0.039490294,-2.246553,-0.75051373,-0.14133498,-0.06938359,0.023232272,78
904121,0.2608309,-0.31394562,1.5360717,-0.22719406,-0.4059063,-2.1393692000000004,-0.029097072999999998,-2.2413242,-0.7440340999999999,-0.14147633,-0.06816537,0.02194771,78
904122,0.25828943,-0.32143816,1.5176275,-0.23966363,-0.41696298,-2.1339178,-0.020879397,-2.2371178,-0.761269,-0.14141314,-0.06331481,0.02082259,78
904123,0.2569123,-0.32680675,1.5054774,-0.24987136,-0.4248875,-2.1325235,-0.01808593,-2.2361865,-0.75638264,-0.14145645,-0.06116219999999999,0.021957003,78
904124,0.2567627,-0.32940495,1.5160928999999999,-0.23977679,-0.41816697,-2.1333847,-0.018317193,-2.2371006,-0.74745744,-0.14159563,-0.05797982,0.022209095,78
904125,0.2601865,-0.32956022,1.5484326000000002,-0.2109404,-0.39748130000000004,-2.1352797000000003,-0.02000256,-2.2388203,-0.71756613,-0.14171296,-0.057198334,0.027885802,78
904126,0.2633473,-0.32936716,1.5853957,-0.20043688,-0.37972382,-2.159378,-0.04882458,-2.2592716,-0.72193813,-0.14179683,-0.06100144,0.038856722,78
904127,0.26561174,-0.32922864,1.6273339,-0.21450636,-0.3685644,-2.2185867000000004,-0.10784283,-2.3126495,-0.7300828,-0.14185707,-0.0645609,0.04279638,78
904128,0.26765436,-0.32482883,1.664708,-0.24226242,-0.36380768,-2.29219,-0.17662244,-2.3798263,-0.7211807,-0.14177674,-0.067111306,0.06264046,78
904129,0.2662712,-0.31999174,1.6930296000000002,-0.2781166,-0.36372253,-2.3664796000000003,-0.25136206,-2.4461447999999995,-0.7223876,-0.14156984,-0.060098667,0.07488810000000001,78
904130,0.2646612,-0.31636184,1.733328,-0.31074676,-0.35870490000000005,-2.4493110000000002,-0.33088857,-2.5215082000000004,-0.7371973,-0.14151905,-0.054252985999999996,0.083260275,78
904131,0.26979533,-0.3124568,1.7875303,-0.35055490000000006,-0.34742388,-2.545464,-0.4390349,-2.6055398,-0.74342275,-0.14109758,-0.050284654000000005,0.09043269,78
