,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
349852,-1.0037585,-0.34198117,0.11027848,-0.49817005,-0.8412069999999999,0.18188544,0.88129836,0.26184547,-1.4205103000000001,-0.007214503000000001,0.38922492,0.9890621999999999,45
349853,-1.0068963,-0.34107858,0.13785905,-0.55534905,-0.87259537,0.14671728,0.9040284,0.22474538,-1.4198626,-0.00505079,0.39011768,0.98467326,45
349854,-1.006008,-0.3391918,0.15749371,-0.5962859,-0.8950838,0.1215182,0.92030954,0.19817685,-1.4192793,-0.0037268912,0.39072073,0.9793358,45
349855,-1.0067568,-0.33702114,0.17155674,-0.62563115,-0.9111795,0.10346229,0.9319549000000001,0.17913806,-1.4187021,-0.0033095432,0.39209506,0.9746494000000001,45
349856,-1.0106131999999999,-0.33460609999999996,0.18184052,-0.6466052,-0.92271656,0.09052465,0.94032925,0.16548504,-1.4180881,-0.0023049552,0.39312106,0.9697911,45
349857,-1.0086709,-0.33251208,0.18902348,-0.6616795999999999,-0.9309933000000001,0.081254415,0.9463188,0.15571602,-1.4174364,-0.0018405572000000001,0.39400598,0.96525234,45
349858,-1.0072798,-0.33101177,0.19415645,-0.67246425,-0.93690956,0.074612014,0.9505929,0.14871408,-1.4172003999999998,-0.00086037995,0.39451042,0.9615035,45
349859,-1.006282,-0.3295927,0.19801447,-0.6801173,-0.94115406,0.06985252,0.9536867,0.14368604,-1.4174885,0.001516535,0.39431357,0.9564351999999999,45
349860,-1.0055673,-0.327492,0.20074177,-0.685642,-0.9442014000000001,0.06644219,0.9558876000000001,0.1400954,-1.4177031999999998,0.0053285756000000005,0.39427534,0.9492233,45
349861,-1.0050554,-0.32637924,0.20269406,-0.6895735,-0.94637346,0.06399858,0.9574527,0.13752091,-1.4177597,0.009406184,0.39464829999999995,0.9406812,45
349862,-1.004688,-0.32609826,0.20415801,-0.69236475,-0.94793373,0.06224768,0.95859647,0.13566567,-1.4178666000000002,0.012947735,0.39517206,0.9325687,45
349863,-1.004425,-0.32683653,0.2049673,-0.69442725,-0.9490586999999999,0.060993087,0.95939994,0.13434988,-1.4175146,0.015687075,0.39582652,0.9237716,45
349864,-1.0038911,-0.32906840000000004,0.20575206,-0.69585544,-0.9498599,0.060094137,0.9599733,0.13340399,-1.4169523000000002,0.018318925,0.39629559999999997,0.9155989999999999,45
349865,-1.0039483,-0.33217534,0.20640852,-0.6968385,-0.9504353000000001,0.059450004,0.96039873,0.13271606,-1.4167346,0.018763835,0.396755,0.90864325,45
349866,-1.0082091999999998,-0.33632547,0.20670724,-0.6975965999999999,-0.95085305,0.058988463,0.96070373,0.1322352,-1.4166688,0.019071333,0.39740023,0.9033806999999999,45
349867,-1.0069475,-0.33944303,0.20704088,-0.698091,-0.95114005,0.058657765,0.96090245,0.13188794,-1.4169343,0.019793818,0.39755455,0.8985558000000001,45
349868,-1.0083548,-0.3422461,0.20726107,-0.6984385999999999,-0.95135015,0.05842081,0.9610706,0.13162862,-1.4171928999999999,0.020062929,0.3977739,0.89157796,45
349869,-1.0148951,-0.34347874,0.20726281,-0.6987249,-0.95150614,0.058251015999999996,0.96117246,0.13145776,-1.4170428999999998,0.020751158000000002,0.39770317,0.88166916,45
349870,-1.0115085,-0.34390387,0.20738508,-0.69888246,-0.95160705,0.05812936,0.9612386,0.13133065,-1.4166586,0.02135966,0.3972541,0.8716761000000001,45
349871,-1.0082965,-0.34441623,0.20745043,-0.6990254,-0.95168495,0.058042187,0.96130943,0.13123077,-1.4167005,0.021739012999999998,0.39706403,0.8645155999999999,45
349872,-1.0059959,-0.34433225,0.20736500000000002,-0.69913197,-0.95175,0.05797972,0.96135426,0.13117158,-1.4169428,0.021931741,0.39704475,0.8578642,45
349873,-1.0044621999999999,-0.34261838,0.20742154,-0.6991623,-0.95177484,0.057934973,0.9613700999999999,0.13112587,-1.416717,0.022454607999999997,0.39649066,0.8476516,45
349874,-1.003871,-0.34074563,0.20747244,-0.699218,-0.95180917,0.057902906,0.961405,0.13108373,-1.4167123,0.022965072000000003,0.39534637,0.8384003000000001,45
349875,-1.0036091,-0.338281,0.20742628,-0.6992468000000001,-0.9518367,0.05787992,0.96141756,0.131063,-1.4169537,0.023792287000000002,0.39434966,0.82793766,45
349876,-1.0025209000000002,-0.33530879999999996,0.20745149,-0.6992684,-0.9518428,0.05786344400000001,0.9614090000000001,0.13105093,-1.416735,0.024385039,0.39279813,0.8183213,45
349877,-1.0013496,-0.33304920000000005,0.20747516,-0.6992688,-0.95185447,0.057851654,0.96143657,0.13102978,-1.4164828,0.024662418,0.39166599999999996,0.8098181,45
349878,-1.0006258,-0.33121613,0.20744452,-0.6992853,-0.95187205,0.05784319,0.961448,0.13102442,-1.4164313999999998,0.024372637000000003,0.3907643,0.80106837,45
349879,-0.99957496,-0.32903078,0.207382,-0.69932383,-0.9518667,0.057837136,0.9614321,0.13102314,-1.4166498,0.024158254,0.39004838,0.79314464,45
349880,-0.99614716,-0.3269256,0.20749202,-0.6992719000000001,-0.95186746,0.057832807,0.9614476999999999,0.13100894,-1.4168498999999999,0.024179121,0.38951498,0.7858331000000001,45
349881,-0.9956062,-0.32549098,0.20737962,-0.6992914000000001,-0.95188016,0.057829700000000005,0.9614485999999999,0.13101071,-1.4172835,0.025150834,0.38905236,0.7795371999999999,45
349882,-0.99651057,-0.32527995,0.2073709,-0.69929063,-0.95187914,0.057827475999999996,0.9614309999999999,0.13101304,-1.4179146,0.025184102000000003,0.38868654,0.7726491,45
349883,-0.9975504000000001,-0.32573247,0.20741738,-0.6992773,-0.9518778,0.057825875,0.96145463,0.13100329,-1.4184674,0.024886841,0.38842395,0.7649710999999999,45
349884,-0.9982951999999999,-0.32766593,0.20725055,-0.69928724,-0.9518888000000001,0.057824727,0.9614579,0.13100718,-1.4181913000000002,0.02501992,0.38823605,0.756483,45
349885,-0.9984829,-0.32953304,0.20743117,-0.6992686,-0.9518788,0.05782391,0.9614353000000001,0.13100666,-1.4176061000000002,0.025149257999999997,0.38810137,0.74779487,45
349886,-0.99686384,-0.33260559999999995,0.20750695,-0.6992003000000001,-0.9518790000000001,0.057823315,0.9614537000000001,0.13099799,-1.4171336,0.025719766,0.38789165,0.7409474,45
349887,-0.9946656999999999,-0.33517525,0.20751750000000002,-0.6991651999999999,-0.95188856,0.057822883,0.9614535,0.1310032,-1.4167048,0.027699018,0.3874708,0.7322294,45
349888,-0.9959976,-0.3371737,0.20756079999999996,-0.6991571999999999,-0.9518825000000001,0.057822596,0.9614383,0.1310068,-1.4169986,0.030270826,0.38705963,0.7247912,45
349889,-0.9955901,-0.33884087,0.20767307,-0.69911677,-0.9518866,0.05782238,0.961455,0.13099907,-1.4170288999999998,0.031603977000000005,0.38533697,0.7193027,45
349890,-0.99379945,-0.34001848,0.20766993,-0.69911337,-0.9518918,0.057822215999999996,0.96145606,0.13100317,-1.4167466,0.03072676,0.38344959999999995,0.7134944000000001,45
349891,-0.9940855,-0.33993503,0.20774527,-0.69909734,-0.95188266,0.05782212,0.96143967,0.13100573,-1.416576,0.029536727999999998,0.37679118,0.70436776,45
349892,-0.9942893,-0.33901873,0.20783612,-0.69906867,-0.95188135,0.057822023,0.96145666,0.13099855,-1.4167738,0.028123453,0.371635,0.69604725,45
349893,-0.9947831,-0.33809459999999997,0.20789947,-0.69900864,-0.9518863999999999,0.057821974000000005,0.9614516,0.13100344,-1.4171612,0.02769882,0.36947578,0.6881819,45
349894,-0.9963128000000001,-0.33652383,0.20792441,-0.69900054,-0.95187926,0.057821925999999996,0.96143633,0.13100621,-1.4172561000000001,0.027433058,0.36692145,0.6797946,45
349895,-0.99740887,-0.3350008,0.20785391,-0.69903547,-0.9518832,0.057821903,0.96145326,0.13099960000000002,-1.4170933000000001,0.027571255,0.36167166,0.6727343000000001,45
349896,-0.9980783999999999,-0.33249873,0.20770782,-0.69904864,-0.95188886,0.05782188,0.9614531,0.13100533,-1.4170871999999999,0.028354962999999997,0.35772476,0.6654289000000001,45
349897,-0.99816674,-0.33049807,0.20768274,-0.69904345,-0.95188063,0.05782188,0.9614398000000001,0.13100469,-1.4170723,0.027353132000000002,0.35418656,0.65902466,45
349898,-0.99822897,-0.32906464,0.20771775,-0.69902706,-0.95187944,0.057821855,0.96145487,0.13099663,-1.4169636,0.026311927000000002,0.35112563,0.65394825,45
349899,-0.9965417,-0.32775468,0.2076723,-0.6990119,-0.95188856,0.057821855,0.961455,0.1310037,-1.4168463,0.025631571000000002,0.34824905,0.6487961,45
349900,-0.98921937,-0.32571809999999995,0.2075549,-0.6990491999999999,-0.9518825999999999,0.057821855,0.9614389000000001,0.13100630000000002,-1.4169216999999998,0.025298087,0.3467111,0.6412656,45
349901,-0.9798393,-0.32396728,0.20742674,-0.69908625,-0.95188135,0.057821832999999996,0.9614499,0.13099936,-1.4166981,0.02582607,0.34470478,0.63323784,45
349902,-0.9644018,-0.3236692,0.20727704,-0.6990763000000001,-0.95188963,0.057821832999999996,0.9614565999999999,0.13100308,-1.4165976,0.026419217000000002,0.34019664,0.6268335999999999,45
349903,-0.96155113,-0.32505012,0.20737025,-0.6990488,-0.9518822,0.057821832999999996,0.961441,0.13100433,-1.4167994,0.026142625,0.33665809999999996,0.6208075,45
349904,-0.9571105999999999,-0.32767840000000004,0.20738699,-0.69901836,-0.9518788,0.057821832999999996,0.96144927,0.13099663,-1.4161669,0.02560086,0.33299378,0.6109838000000001,45
349905,-0.9552205,-0.33110583,0.20734091,-0.6990459,-0.9518827,0.057821832999999996,0.9614526,0.13100448,-1.4156245,0.025470537999999997,0.32989356,0.60170054,45
349906,-0.9534499,-0.33472684,0.20739186,-0.69900906,-0.9518808000000001,0.057821832999999996,0.96144223,0.13100553,-1.415456,0.025361279,0.3268755,0.5942673,45
349907,-0.9511684000000001,-0.33800873,0.20748201,-0.69899845,-0.9518815999999999,0.057821832999999996,0.9614524999999999,0.13099824,-1.415759,0.025269147000000002,0.32410538,0.587277,45
349908,-0.95657057,-0.34106147,0.20741388,-0.6989964,-0.9518905999999999,0.057821832999999996,0.961458,0.13100268,-1.4162031000000002,0.0248957,0.3214121,0.58061373,45
349909,-0.96563435,-0.34339187,0.20748270000000002,-0.6989976,-0.95188427,0.057821832999999996,0.9614402,0.13100497,-1.4163003,0.024696082,0.31894636,0.5736879,45
349910,-0.9764417,-0.3440111,0.20747197,-0.6990177,-0.9518844000000001,0.057821832999999996,0.9614577,0.13099644,-1.4163798,0.02470435,0.31737053,0.5657420999999999,45
349911,-0.98672706,-0.34406513,0.20743136,-0.6990066999999999,-0.9518918,0.057821832999999996,0.96145904,0.13100393,-1.4164203000000002,0.024452562999999997,0.31582254,0.5565364,45
349912,-1.0067668,-0.34307600000000005,0.20731091,-0.6989791,-0.95188415,0.057821832999999996,0.96143717,0.13100581,-1.4166082,0.024344485,0.31467256,0.54604584,45
349913,-1.0376229,-0.34186643,0.20740424,-0.6989595000000001,-0.9518844999999999,0.057821832999999996,0.96145684,0.13099791,-1.4166098999999999,0.024348422999999998,0.31371906,0.53898287,45
349914,-1.0677583000000002,-0.3407063,0.20734985,-0.6989622,-0.9518929,0.057821832999999996,0.96146625,0.13100028,-1.416563,0.02413404,0.3130603,0.53347087,45
349915,-1.0808342,-0.33869126,0.20733360000000003,-0.6990069,-0.95188236,0.057821832999999996,0.96144295,0.13100497,-1.416958,0.023939934,0.31255373,0.52770525,45
349916,-1.0785326000000002,-0.33617532,0.20740703,-0.6989949000000001,-0.9518764000000001,0.057821832999999996,0.96144795,0.13099651,-1.4172031,0.024612809,0.31219038,0.5221503,45
349917,-1.0935546,-0.33374488,0.20740774,-0.69900024,-0.951888,0.057821832999999996,0.96145517,0.13100277,-1.4169243999999999,0.024246449,0.31193033,0.5166098,45
349918,-1.1442014999999999,-0.33131309999999997,0.2073241,-0.69899774,-0.95187914,0.057821832999999996,0.9614421000000001,0.13100569,-1.4163572,0.023816697,0.31107578,0.5121382999999999,45
349919,-1.1715837,-0.32902375,0.20744544,-0.6989733,-0.9518818000000001,0.057821832999999996,0.9614556999999999,0.13099955,-1.4158093999999999,0.023911586000000002,0.30789770000000005,0.5069652,45
349920,-1.1892034,-0.3272095,0.20730051,-0.6990085,-0.95189315,0.057821832999999996,0.96146417,0.13100225,-1.4152725,0.024092501000000002,0.3035907,0.5015403,45
349921,-1.2194562,-0.32625645,0.20728229999999997,-0.6990124,-0.9518791,0.057821832999999996,0.9614428,0.13100493,-1.4149456,0.02386237,0.2967011,0.49475127,45
349922,-1.2521843000000001,-0.32662565,0.20725854,-0.6990001,-0.9518788,0.057821832999999996,0.96145874,0.13099599,-1.4149053999999999,0.023446400000000003,0.29126626,0.48894155,45
349923,-1.2747777,-0.32738718,0.20720639999999999,-0.69898915,-0.951886,0.057821832999999996,0.96145403,0.13100216,-1.4156351999999999,0.023329267,0.28913492,0.48294449999999994,45
349924,-1.285619,-0.33042058,0.20728365,-0.6989949000000001,-0.9518833000000001,0.057821832999999996,0.9614406999999999,0.13100585,-1.416251,0.02336549,0.28533486,0.47725209999999996,45
349925,-1.3031906,-0.33381414,0.20729592,-0.6989241,-0.95187926,0.057821832999999996,0.9614546,0.13099746,-1.4162606000000002,0.023896032999999997,0.28119109999999997,0.47223496,45
349926,-1.3098916,-0.33663568,0.20726594,-0.69898695,-0.95188993,0.057821832999999996,0.9614636999999999,0.13100111,-1.415905,0.024160616,0.27676192,0.46732673,45
349927,-1.2973489,-0.33998890000000004,0.20729455,-0.6990125,-0.95188385,0.057821832999999996,0.961443,0.13100609,-1.4153191,0.024112385,0.27288112,0.46329907,45
349928,-1.2981899,-0.34249386,0.20741996,-0.69893605,-0.95188093,0.057821832999999996,0.9614642,0.13099635,-1.4147687,0.023055037,0.27093303,0.45972827,45
349929,-1.3001512,-0.34444135,0.20733427,-0.6989506999999999,-0.95188904,0.057821832999999996,0.96146476,0.1310032,-1.4151711,0.021736652000000002,0.2679518,0.45372394,45
349930,-1.2968509,-0.34547340000000004,0.20732561,-0.69897145,-0.9518831,0.057821832999999996,0.96143806,0.13100585,-1.4160836,0.021346273,0.26285204,0.44499367,45
349931,-1.2944862,-0.34621286,0.2073342,-0.6989454,-0.951887,0.057821832999999996,0.961457,0.13099919999999998,-1.4162686000000002,0.020864945,0.25582492,0.43659422,45
349932,-1.294987,-0.34640628,0.20725895,-0.69895643,-0.9518935,0.057821832999999996,0.96146154,0.13100192,-1.4162078000000002,0.020131042,0.2533281,0.4299590999999999,45
349933,-1.2980604,-0.34530345,0.20731866,-0.6989473,-0.95188445,0.057821832999999996,0.96144295,0.13100645,-1.4159643999999998,0.019845001,0.249383,0.42298678,45
349934,-1.2841847,-0.34393123,0.2074151,-0.6989183000000001,-0.951882,0.057821832999999996,0.96145535,0.13099767,-1.4157296,0.020063321999999998,0.24464944,0.41650355,45
349935,-1.2733181999999998,-0.34160513,0.20746896,-0.69891316,-0.95188993,0.057821832999999996,0.9614616,0.13099955,-1.4154643,0.019506006,0.24161924,0.41038454,45
349936,-1.2636652,-0.33801576,0.20747326,-0.69892985,-0.9518832,0.057821832999999996,0.9614403,0.13100645,-1.4149184,0.01679718,0.23964472,0.40568307,45
349937,-1.2586363999999999,-0.33483613,0.20752065,-0.69891,-0.9518825999999999,0.057821832999999996,0.9614541,0.13099843,-1.414823,0.01538804,0.23785847,0.40173298,45
349938,-1.2467983,-0.3326099,0.20743929,-0.69890654,-0.95189124,0.057821832999999996,0.9614581,0.1310016,-1.415267,0.01451594,0.23625407,0.3968712,45
349939,-1.2264191999999998,-0.33066290000000004,0.20750439999999998,-0.69891083,-0.95187956,0.057821832999999996,0.9614415999999999,0.13100517,-1.4157143,0.012626456000000001,0.23488472,0.39141637,45
349940,-1.1705016000000001,-0.32792859999999996,0.20749336,-0.6989126,-0.9518789000000001,0.057821832999999996,0.9614591,0.13099547,-1.4164007,0.01148564,0.23299773,0.3858605,45
349941,-1.1292608,-0.32542276,0.20750564,-0.69892037,-0.9518873999999999,0.057821832999999996,0.96145886,0.13100111,-1.4167038,0.011160423000000001,0.23052914,0.38115498,45
349942,-1.1063763999999998,-0.32344553,0.20738533,-0.69896734,-0.9518822,0.057821832999999996,0.96143395,0.13100673,-1.416355,0.008053543,0.228167,0.37543616,45
349943,-1.0950562,-0.3212894,0.20735712,-0.6989664000000001,-0.9518814,0.057821832999999996,0.9614573000000001,0.13100035,-1.4156915,0.004530693,0.22625858,0.36943793,45
349944,-1.0772989,-0.31954299999999997,0.20733884,-0.69893175,-0.95189196,0.057821832999999996,0.961469,0.13100272,-1.4151096,0.0060461387,0.22396289,0.36062315,45
349945,-1.0660992,-0.31772038,0.20735517,-0.6989586999999999,-0.95188105,0.057821832999999996,0.96144223,0.13100521,-1.4147421,0.005674659300000001,0.22025749,0.35496825,45
349946,-1.0565505,-0.31594408,0.2073299,-0.6989652,-0.9518755999999999,0.057821832999999996,0.9614548,0.13099743,-1.4144341,0.0044499794,0.21166492,0.34757453,45
349947,-1.0410788,-0.31379753,0.20731739999999999,-0.6989616,-0.95188546,0.057821832999999996,0.96145666,0.13100244,-1.4149783,0.005896523000000001,0.20035045,0.3416524,45
349948,-1.0305003000000001,-0.31128502,0.20733367,-0.6989491,-0.9518809000000001,0.057821832999999996,0.96143687,0.13100621,-1.4157556,0.008304739,0.18847439,0.33740926,45
349949,-1.0269822,-0.30924946,0.20732640000000002,-0.69895923,-0.95188046,0.057821832999999996,0.96145296,0.13099839,-1.4158318,0.005253768000000001,0.17980072,0.33187166,45
349950,-1.0396906,-0.30735429999999997,0.20731373,-0.69890386,-0.95189,0.057821832999999996,0.9614623999999999,0.13100152,-1.4151125,0.0008989780300000001,0.17302726,0.32676536,45
349951,-1.0406743,-0.3057945,0.2072411,-0.69893867,-0.9518824,0.057821832999999996,0.9614357,0.13100384,-1.41486,-0.0005455972000000001,0.16817403,0.31972829,45
349952,-1.0495012,-0.30444178,0.2072868,-0.6990031999999999,-0.9518823000000001,0.057821832999999996,0.96145254,0.1309998,-1.4144982,-0.0031622903999999996,0.16469656,0.31340072,45
349953,-1.0746098999999998,-0.30343896,0.20715463,-0.69899607,-0.9518909,0.057821832999999996,0.96145886,0.13100353,-1.4141082,-0.0056858677000000005,0.16220474,0.30879307,45
349954,-1.0926,-0.30272022,0.20720059,-0.6990597,-0.95188564,0.057821832999999996,0.9614351999999999,0.13100669,-1.4144747,-0.0058858795,0.1604192,0.30494112,45
349955,-1.1318896,-0.30217177,0.20726569,-0.69908303,-0.9518847,0.057821832999999996,0.9614511999999998,0.13099952,-1.414718,-0.007448375,0.15913989,0.30063844,45
349956,-1.1742556,-0.3017788,0.20718071,-0.69904596,-0.9518903000000001,0.057821832999999996,0.96146256,0.131003,-1.414847,-0.010825941,0.15822354,0.29579294,45
349957,-1.2167963,-0.30149713,0.20719668,-0.6990004,-0.9518825000000001,0.057821832999999996,0.9614412,0.13100493,-1.4144026,-0.013566854,0.15756656,0.29162326,45
349958,-1.247277,-0.30129534,0.20720117,-0.69905853,-0.9518822,0.057821832999999996,0.961456,0.13099827,-1.4140973,-0.013964713,0.15709606,0.2886356,45
349959,-1.2736875,-0.30115083,0.20717153,-0.699056,-0.95188767,0.057821832999999996,0.9614540000000001,0.1310036,-1.4144315,-0.012995167,0.15673810000000002,0.28436488,45
349960,-1.2926111,-0.3010472,0.20726,-0.6990684,-0.9518799000000001,0.057821832999999996,0.9614395,0.13100666,-1.4144711,-0.014625973,0.15636048,0.2803134,45
349961,-1.3051549,-0.30097297,0.20717749,-0.69909215,-0.9518805,0.057821832999999996,0.961456,0.13099864,-1.4146636000000001,-0.014718301999999999,0.15588462,0.27711666,45
349962,-1.3039895000000001,-0.30091979999999996,0.20700115,-0.69914836,-0.95189023,0.057821832999999996,0.9614664,0.13100393,-1.4151205,-0.011292702,0.1554495,0.27482605,45
349963,-1.2955401000000002,-0.30088165,0.20708242,-0.69912547,-0.9518799000000001,0.057821832999999996,0.96144015,0.13100573,-1.4156175,-0.011980932,0.15517227,0.27307448,45
349964,-1.2955782,-0.30085429999999996,0.20708124,-0.6991487,-0.9518766,0.057821832999999996,0.9614568000000001,0.13099772,-1.4163449,-0.013743046,0.15476823,0.27181953,45
349965,-1.2884978,-0.3008348,0.20699023,-0.6991309,-0.9518903000000001,0.057821832999999996,0.9614651,0.13100232,-1.4164575000000001,-0.015186834,0.15358572,0.27092009999999994,45
349966,-1.2854543999999999,-0.30082077,0.20700763,-0.69910604,-0.95188206,0.057821832999999996,0.96143734,0.13100626,-1.4161907,-0.015602213,0.1519313,0.27027592,45
349967,-1.2832743,-0.3008107,0.20697589,-0.69908035,-0.9518787000000001,0.057821832999999996,0.96145767,0.13099799,-1.4155992,-0.011470075,0.14977458,0.26981413,45
349968,-1.3035419,-0.28682515,0.20681717,-0.6991258,-0.95189124,0.057821832999999996,0.9614708000000001,0.13100284,-1.4153645000000001,-0.008913818,0.14653754,0.26948336,45
349969,-1.3018185,-0.27136052,0.20681491,-0.6991006,-0.95188046,0.057821832999999996,0.9614433000000001,0.13100597,-1.4158608999999998,-0.011276165,0.1438178,0.26810786,45
349970,-1.2990612,-0.25802824,0.20693579999999998,-0.6990668000000001,-0.95187855,0.057821832999999996,0.961461,0.1309967,-1.4166517,-0.013249315,0.14063899,0.26598397,45
349971,-1.3209448000000001,-0.24635853,0.20689401,-0.6990679,-0.95188564,0.057821832999999996,0.9614596,0.13100365,-1.4167745,-0.014701765,0.13673925,0.26446214,45
349972,-1.3132732,-0.23638372,0.20694448,-0.6990409000000001,-0.95188385,0.057821832999999996,0.9614444,0.13100597,-1.4167331,-0.016546562,0.13350363,0.25525615,45
349973,-1.301685,-0.22611155,0.2068614,-0.69902354,-0.9518828000000001,0.057821832999999996,0.96145445,0.13099791,-1.416727,-0.020734806,0.13025731,0.24278429,45
349974,-1.2959194,-0.21639907,0.2067656,-0.6990241,-0.95189244,0.057821832999999996,0.9614666,0.13100526,-1.4164158000000002,-0.023710182000000003,0.12760437,0.23384781,45
349975,-1.2856964,-0.20755808,0.20676620000000004,-0.6990013,-0.9518829,0.057821832999999996,0.9614431999999999,0.13100630000000002,-1.4161052,-0.02417714,0.12484175,0.22494765,45
349976,-1.278371,-0.20122328,0.20689447,-0.6989616,-0.95187974,0.057821832999999996,0.9614530000000001,0.1309972,-1.4159045,-0.024088157000000002,0.12289689,0.21493486,45
349977,-1.2472318,-0.19638176,0.20675084,-0.69896036,-0.95188904,0.057821832999999996,0.9614579,0.13100561,-1.4155200000000001,-0.02315877,0.121164225,0.20728295,45
349978,-1.2249196000000002,-0.19291261,0.20688257,-0.6989125,-0.95188516,0.057821832999999996,0.96144575,0.13100837,-1.4151793,-0.024253128,0.118278,0.20179994,45
349979,-1.1749201,-0.18824278,0.20691521,-0.69887847,-0.9518815999999999,0.057821832999999996,0.9614541,0.13099755,-1.4152433,-0.026216041000000002,0.11417534,0.194383,45
349980,-1.1385856,-0.18348539,0.20682786,-0.69883615,-0.9518903000000001,0.057821832999999996,0.9614559000000001,0.13100499999999998,-1.4150729,-0.028701821000000002,0.10984976,0.18833368,45
349981,-1.1125504,-0.1800766,0.20687254,-0.69879615,-0.95187837,0.057821832999999996,0.96144325,0.13100564,-1.4150966,-0.030752141,0.10601754,0.1815391,45
349982,-1.0918653,-0.17397146,0.20697436,-0.6987587,-0.9518791,0.057821832999999996,0.9614611999999999,0.13099663,-1.415598,-0.032209907,0.10260616,0.17589928,45
349983,-1.0770440000000001,-0.16959697,0.20698324,-0.6987496999999999,-0.951888,0.057821832999999996,0.961468,0.13100336,-1.4156612,-0.03321607,0.0994863,0.17185827,45
349984,-1.0562705,-0.15977575,0.20701262,-0.6987091,-0.9518810999999999,0.057821832999999996,0.9614396000000001,0.1310085,-1.4154296,-0.034265347,0.09592916,0.16675922,45
349985,-1.0413859,-0.15119281,0.20709756,-0.6986744,-0.9518794,0.057821832999999996,0.96145505,0.13099879,-1.4160091000000001,-0.036336336000000004,0.09372457,0.16145338,45
349986,-1.0307201,-0.14460611,0.20702438,-0.6987084,-0.95189226,0.057821832999999996,0.96147084,0.13100377,-1.417063,-0.038048252000000005,0.09165681,0.15684342,45
349987,-1.0230776,-0.13968489,0.20705660000000004,-0.6987175999999999,-0.9518818000000001,0.057821832999999996,0.96144354,0.13100585,-1.417254,-0.037822645,0.0899388,0.15354039,45
349988,-1.0176022,-0.13615862,0.20711967,-0.69870263,-0.95187706,0.057821832999999996,0.96145856,0.13099767,-1.4168131000000002,-0.03834453,0.087863885,0.15095355,45
349989,-1.0136786,-0.13084304,0.20708893,-0.69868433,-0.9518888000000001,0.057821832999999996,0.96146107,0.13100433,-1.4163716,-0.03959165,0.08621732,0.14862227,45
349990,-1.0108671,-0.12703426,0.20716187,-0.6986624,-0.95188355,0.057821832999999996,0.9614379999999999,0.1310077,-1.4158549999999999,-0.040525958,0.08485442,0.14742948,45
349991,-1.0179907,-0.11882807,0.20716485,-0.6986333,-0.95187944,0.057821832999999996,0.9614590000000001,0.13100028,-1.4157372,-0.041476212,0.08349401,0.14558324,45
349992,-1.0139566999999998,-0.10861335,0.20710397,-0.698674,-0.951889,0.057821832999999996,0.96146035,0.13100533,-1.4156333,-0.042183932,0.08189245,0.14165287,45
349993,-1.0110668,-0.1012942,0.2071386,-0.69865406,-0.9518810999999999,0.057821832999999996,0.9614449,0.13100654,-1.4157616000000002,-0.04265286,0.078965686,0.13883688,45
349994,-1.0089960999999998,-0.09282414,0.20712600000000003,-0.69864106,-0.95187795,0.057821832999999996,0.9614568000000001,0.13099876,-1.4162526000000002,-0.042920787,0.077685125,0.13733333,45
349995,-1.0070047,-0.08675491,0.20722142,-0.6986475999999999,-0.95188874,0.057821832999999996,0.9614634,0.13100317,-1.4162301000000002,-0.042893227,0.075511254,0.1303802,45
349996,-1.0035468,-0.082406245,0.20726020000000003,-0.69866395,-0.95188504,0.057821832999999996,0.9614411,0.13100782,-1.4159625,-0.04286685,0.07260735,0.12470058,45
349997,-0.99751526,-0.07915582,0.20738037,-0.69865215,-0.9518834,0.057821832999999996,0.96145743,0.13099948,-1.4155391000000002,-0.043373574000000005,0.065955535,0.120080166,45
349998,-0.99319416,-0.0768268,0.20738049,-0.69863373,-0.9518937,0.057821832999999996,0.96146053,0.13100657,-1.4151566999999998,-0.045953453,0.06078863,0.116769284,45
349999,-0.99009764,-0.07384743,0.20733528,-0.69860643,-0.9518843000000001,0.057821832999999996,0.9614431999999999,0.13100822,-1.4146893999999999,-0.047460235999999996,0.05550955,0.10899888,45
350000,-0.9843251000000001,-0.07097357,0.20726196,-0.69864976,-0.95188266,0.057821832999999996,0.9614569,0.13100007,-1.4139986,-0.048594557000000003,0.050778307,0.09917138,45
350001,-0.9842508,-0.067872606,0.20735589,-0.6986256,-0.95189184,0.057821832999999996,0.96146774,0.13100429,-1.4140606000000002,-0.04990487,0.046748172000000005,0.08790683,45
350002,-0.9841966000000001,-0.06565064,0.20725729,-0.69866556,-0.95188344,0.057821832999999996,0.96144664,0.13100858,-1.4145365,-0.05066515,0.043804254,0.072784826,45
350003,-0.98162,-0.06042947,0.20731178,-0.698671,-0.951882,0.057821832999999996,0.96146137,0.13099960000000002,-1.4149368999999998,-0.051744156,0.040109932,0.059599097999999996,45
350004,-0.9797741,-0.05668841,0.2073275,-0.6986701999999999,-0.9518898000000001,0.057821832999999996,0.961464,0.13100578,-1.4149673999999999,-0.053309012,0.036202333999999996,0.047801036,45
350005,-0.9906345999999999,-0.053033363,0.20727052,-0.6986515,-0.9518808000000001,0.057821832999999996,0.96144605,0.1310077,-1.4146503000000001,-0.054484673,0.032914028,0.04052233,45
