,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
458577,0.52936566,-0.43222722,-1.1297733,-0.24282865,-0.43336704,2.077229,-0.61688083,2.141048,0.13243462,0.19526246,0.66110355,1.2137728,54
458578,0.52822137,-0.43718758,-1.1028398000000001,-0.23988898,-0.44170487,2.0437305,-0.5802915,2.1110318,0.1378836,0.19538845,0.6662819000000001,1.2165496,54
458579,0.52748966,-0.44161955,-1.0866287000000001,-0.23675708,-0.44661048,2.0213377,-0.55467147,2.0913261999999997,0.14135787,0.19552863,0.6641655,1.2151738,54
458580,0.53073776,-0.44519866,-1.0891932,-0.23462318,-0.44625697,2.0229795,-0.55038774,2.0944095000000003,0.13156400000000001,0.19547979999999998,0.66359746,1.2092981000000003,54
458581,0.5338624,-0.44781002,-1.1034707000000001,-0.23085469,-0.4399013,2.0312212,-0.5602655,2.1013577000000003,0.12579744,0.19539495,0.66188055,1.2040342,54
458582,0.53651935,-0.449043,-1.1209885,-0.22021388,-0.43036228,2.0346903999999997,-0.56268364,2.1047493999999998,0.11940674,0.19538392,0.670317,1.2024742,54
458583,0.5372541000000001,-0.4481825,-1.1143172,-0.22884019,-0.43479258,2.0416203,-0.57254046,2.1102161,0.11921503,0.19537605,0.67572933,1.2031643,54
458584,0.5358388000000001,-0.44619960000000003,-1.0878242,-0.25804532,-0.45211518,2.0571851999999997,-0.59749955,2.1218615,0.115736924,0.19651549,0.6803754,1.2035764,54
458585,0.53489023,-0.44409052,-1.063023,-0.27687776,-0.46685758,2.0604615,-0.60171014,2.1245303,0.11909347,0.19633615,0.68365955,1.2090409,54
458586,0.53597534,-0.44150874,-1.0373107,-0.27950364,-0.47737893,2.0384052,-0.5724796999999999,2.1063294,0.11769099,0.19630721,0.68601245,1.2112733999999998,54
458587,0.5371064999999999,-0.4394537,-1.0015333,-0.28658579999999995,-0.49118483,2.0062922999999997,-0.5419213,2.076452,0.11426093,0.1966848,0.68774366,1.2108290000000002,54
458588,0.54169065,-0.43368065,-0.9608529,-0.29734927,-0.5083131,1.974215,-0.50969523,2.047044,0.11037346,0.19660683,0.68898404,1.2106582000000001,54
458589,0.5457708,-0.4286363,-0.9230232,-0.30204886,-0.5218242000000001,1.9324254,-0.4703012,2.0079290000000003,0.11266049,0.19724801,0.68815625,1.2138765,54
458590,0.54156816,-0.42463359999999994,-0.8886,-0.2957161,-0.5300668000000001,1.8749654999999998,-0.41538858,1.9544563999999998,0.10579797,0.19805594,0.6897318,1.2168673,54
458591,0.5269928,-0.4213505,-0.88094026,-0.27263899999999996,-0.523324,1.824357,-0.3690848,1.9070266,0.103809796,0.19793782,0.69104105,1.21807,54
458592,0.51442593,-0.41892776,-0.9023856,-0.23715274,-0.50343627,1.7948317999999999,-0.33964264,1.8798876,0.11062907400000001,0.19924696,0.69179845,1.2187335,54
458593,0.5276382,-0.41749707,-0.9325174,-0.1952956,-0.47791025,1.767,-0.31433907,1.8537593,0.11471881,0.19993636,0.6942385,1.2210889999999999,54
458594,0.54263216,-0.41967168,-0.9624559000000001,-0.14399466,-0.44915506,1.7283828,-0.27740997,1.8181631999999999,0.11819164,0.20092796,0.6936379,1.2236586999999999,54
458595,0.55606824,-0.42300144,-0.9887551,-0.07617165,-0.41711859999999995,1.6738813000000001,-0.21619196,1.7705263,0.12395004,0.20163843,0.693659,1.226057,54
458596,0.5662262,-0.42562154,-1.0073178,0.0040768175,-0.38236946,1.6007018999999998,-0.13865167,1.7055093000000001,0.12310153,0.20309365,0.6936744,1.2241725,54
458597,0.5701508000000001,-0.43199378,-1.0227263,0.09096071,-0.34476265,1.5215833,-0.05978845,1.6337773000000002,0.11753964,0.20428544,0.69382083,1.2228903,54
458598,0.57602775,-0.43975568,-1.0355784,0.17561348,-0.30640092,1.4448683999999998,0.009263664,1.56221,0.12296267599999999,0.204791,0.69379044,1.2188758999999998,54
458599,0.57726336,-0.44667962,-1.0437162,0.23106809,-0.28182009999999996,1.3953341000000001,0.055240463,1.5164316999999998,0.13220303,0.20719428,0.69426525,1.2149138000000002,54
458600,0.5773517,-0.45182812,-1.0612544,0.25348216,-0.26927912,1.3880495000000002,0.06687389999999999,1.5111358999999998,0.1428401,0.20772168,0.6943799,1.2118101000000001,54
458601,0.5774149000000001,-0.45440733,-1.1014747999999999,0.27415159999999994,-0.25139293,1.4073187,0.055722013,1.5307084,0.14415082,0.20874675,0.6962687,1.211822,54
458602,0.5749456999999999,-0.45499459999999997,-1.1578944,0.29383117,-0.22776772,1.442287,0.025748884,1.5625386,0.14243123,0.20858492,0.6951377,1.2099452,54
458603,0.5726451,-0.45519876,-1.1933694,0.29868847,-0.21510682,1.4713528999999999,-0.0016933563000000001,1.5889909,0.13911648,0.20961411,0.694779,1.2058575,54
458604,0.57141554,-0.4524039000000001,-1.2005421,0.29694697,-0.21418954,1.4808466,-0.0072256937,1.5988948,0.13304289,0.20980409,0.6944771,1.2028188,54
458605,0.5752348,-0.4495309,-1.1909972,0.28273916,-0.22316964,1.4866979,-0.010199726999999999,1.6053256999999999,0.14799745,0.21003954,0.6945768,1.2018098,54
458606,0.57642925,-0.44661498,-1.1737227,0.25272274,-0.23965450000000002,1.4992261999999998,-0.023185167000000003,1.6167731,0.14567295,0.21020845,0.70643747,1.1961928999999998,54
458607,0.58891076,-0.4436621,-1.145018,0.21849047,-0.26166672,1.5051948999999998,-0.028522285,1.6224802,0.14141457,0.21142446,0.71638185,1.1954226000000001,54
458608,0.5920354,-0.43918023,-1.1060964,0.18809979,-0.28592917,1.4963155000000001,-0.016312998000000002,1.6155007,0.13628268,0.21194752,0.7235071999999999,1.195422,54
458609,0.5899898,-0.43300328,-1.0854201,0.17968869,-0.2955638,1.4809362,-0.0016906383999999999,1.6015627000000001,0.12684389999999998,0.21461225,0.72861266,1.1957997,54
458610,0.58547896,-0.42741203,-1.0827636,0.19119927,-0.29174644,1.464603,0.012527927,1.5863392,0.12207237,0.2178656,0.7322709,1.1978946000000001,54
458611,0.5888415,-0.42349312,-1.0737638,0.20567401,-0.28835058,1.4397146,0.034254900000000005,1.5630108,0.117742874,0.21974878,0.72138625,1.1946661,54
458612,0.5847904,-0.42087063,-1.0524726999999998,0.22016962,-0.2878776,1.4016553,0.06698639999999999,1.5270773000000002,0.11345662,0.21845973,0.71354175,1.1900651000000002,54
458613,0.5793682,-0.41899309999999995,-1.0250306999999999,0.22755462,-0.29087383,1.3618354,0.0968758,1.4883683,0.11128539,0.21843217,0.70792115,1.1909999999999998,54
458614,0.57488745,-0.42130432,-0.9985784,0.23096171,-0.29558029999999996,1.3276205,0.12322069999999999,1.4552246000000002,0.11362287,0.21970665,0.7104883000000001,1.1865523999999998,54
458615,0.57158816,-0.42373338,-0.977342,0.25574693,-0.29081485,1.2799152,0.16452433,1.4099665000000001,0.113128945,0.22027145,0.71530944,1.1838138999999999,54
458616,0.57760763,-0.42866486,-0.94696623,0.30279106,-0.27817205,1.2068822,0.22502711,1.3398576000000002,0.110203855,0.22127348,0.722558,1.1798215,54
458617,0.5975239,-0.43503590000000003,-0.8915976999999999,0.33516806,-0.2749592,1.1176063,0.29029596,1.2517076,0.10949709,0.22199163,0.7165948000000001,1.1732105,54
458618,0.60758746,-0.44080672,-0.81935304,0.35470185,-0.28045820000000005,1.0183958,0.36019665,1.1525674,0.10934669999999999,0.22285448,0.71056014,1.1658176000000002,54
458619,0.6019765,-0.44504440000000006,-0.7599416,0.3946711,-0.27552408,0.9235796000000001,0.43266907,1.0582726,0.10783611,0.22347282,0.7064170999999999,1.1601046,54
458620,0.59556663,-0.4480691,-0.7171466,0.44849652,-0.26013622,0.84221053,0.49337205,0.97656894,0.10951679,0.22391596,0.71067554,1.1560110000000001,54
458621,0.5909745,-0.44901565,-0.671279,0.49594662,-0.24783920000000004,0.7646917,0.5507696,0.8977818999999999,0.107498825,0.22632417,0.7137272,1.1527748,54
458622,0.5901986,-0.4499634,-0.61592245,0.53420186,-0.24111384,0.6847565999999999,0.60898614,0.81551677,0.10823538,0.22804987,0.7097249,1.1493608,54
458623,0.5893354000000001,-0.44875590000000004,-0.5681695999999999,0.5443735,-0.24547407,0.6267027,0.6510023,0.75577193,0.110549316,0.2310288,0.70541215,1.1463633,54
458624,0.5906362,-0.4468864000000001,-0.5423799,0.52664554,-0.25929222,0.6054507,0.6680424,0.73468494,0.109789215,0.23326278,0.702457,1.1439329,54
458625,0.58194983,-0.4451465,-0.52443844,0.49512288,-0.27737829999999997,0.59975064,0.6709901999999999,0.7292164000000001,0.10960231,0.23416658,0.7018304,1.1368706,54
458626,0.58072925,-0.44170472,-0.50576705,0.46019899999999997,-0.29722533,0.5955169,0.6732486,0.72514683,0.11052481,0.23566057,0.6999813,1.129029,54
458627,0.5805195,-0.43640164,-0.47790807,0.44020325,-0.31228873,0.5733604,0.69047904,0.70229703,0.109562434,0.23673089999999997,0.6999209,1.1219366000000002,54
458628,0.57683873,-0.43107152,-0.43186959999999996,0.43699166,-0.32176185,0.5213886999999999,0.72415483,0.64697933,0.10890852,0.23650235,0.6998776,1.1179518999999998,54
458629,0.58020127,-0.4263976,-0.38633448,0.45302975,-0.32113025,0.4622558,0.7592693,0.5831288,0.10879657,0.23673661,0.69984657,1.1153784,54
458630,0.5806720000000001,-0.42260864,-0.35046947,0.48149997,-0.31279567,0.41069645,0.7895726,0.5272478,0.1088917,0.23720337,0.6981082,1.1097136,54
458631,0.5828171,-0.41982934,-0.30983663,0.50243866,-0.30821952,0.3587655,0.8193841000000001,0.47027415,0.10884558,0.23728882,0.6968621,1.1008457,54
458632,0.5823694,-0.41783774,-0.25966639999999996,0.5123149,-0.30951178,0.30138117,0.85071784,0.40662614,0.107199974,0.2363047,0.6959696999999999,1.0927978999999999,54
458633,0.58151823,-0.4163554,-0.21822804,0.49441013,-0.32323104,0.26200506,0.87252325,0.36306378,0.10634234,0.2360972,0.69532984,1.0852149,54
458634,0.57797396,-0.41866645,-0.20073396,0.4537129,-0.3454595,0.25513747,0.87710625,0.35597888,0.10588493,0.23684469,0.6948715,1.0753423,54
458635,0.5785873,-0.42342317,-0.21681620000000001,0.43970641,-0.35105932,0.27703205,0.86633706,0.3808763,0.105426565,0.23728074,0.6945432,1.0593386,54
458636,0.58359694,-0.4291384,-0.26349673,0.45080566,-0.3403926,0.32442775,0.8411987,0.43346378,0.10503787,0.23779239,0.69430774,1.0461690000000001,54
458637,0.575825,-0.4353345,-0.32381365,0.45684490000000005,-0.32926944,0.3896425,0.8033494000000001,0.5045001,0.10433110000000001,0.23781049,0.69364256,1.0367328000000002,54
458638,0.5626609,-0.44180202,-0.39168867,0.4533508,-0.31971459999999996,0.46721956,0.753554,0.5877429,0.10424221,0.23802252,0.69316566,1.0299714,54
458639,0.5496513000000001,-0.44875740000000003,-0.44998607,0.46686506,-0.30360666,0.52467704,0.717054,0.6493574000000001,0.10283156,0.23762682,0.6933206999999999,1.0251267,54
458640,0.5364451,-0.45260329999999993,-0.48304307,0.50430506,-0.28074099999999996,0.5417959,0.70691824,0.6680785,0.102250196,0.23734334,0.6929352,1.0212306,54
458641,0.5262751,-0.455031,-0.5056361,0.561137,-0.25184974,0.5402983,0.71287376,0.66750205,0.108815305,0.23728961,0.6908066999999999,1.0172276,54
458642,0.52359915,-0.45502245,-0.5277016999999999,0.6264409000000001,-0.21890989,0.53466403,0.7204618,0.66225827,0.1097133,0.2371514,0.68779117,1.0116967,54
458643,0.5226546,-0.45464742,-0.52611357,0.69215333,-0.18808357,0.5073854,0.737837,0.6332101,0.10835934400000001,0.23705257,0.68612707,1.0074341,54
458644,0.51820505,-0.45177066,-0.4877769,0.7605128999999999,-0.16039492,0.44788720000000004,0.7716663,0.5684144,0.107709266,0.23737997,0.6802825,1.0018773,54
458645,0.51422113,-0.44915879999999997,-0.45428458,0.8142595,-0.13893629999999998,0.39860147,0.79917496,0.5146611,0.10616072,0.23776384,0.6759586999999999,0.9969034999999999,54
458646,0.5247805999999999,-0.4455116,-0.45472768,0.8480314,-0.12317095,0.3864214,0.80719805,0.5018777,0.10382373,0.23744138,0.6736741,0.9923034,54
458647,0.5272126,-0.44124725,-0.46118116,0.8677584,-0.11335457,0.38423365,0.8097584,0.49996677,0.10211422,0.23785774,0.6721722,0.98541296,54
458648,0.53314275,-0.43603566,-0.4554192,0.8796992,-0.10838152,0.37436020000000003,0.815902,0.48936677,0.09993386,0.23760833,0.67109615,0.9781517,54
458649,0.54408056,-0.43018275,-0.4505227,0.8814042,-0.10835127,0.36880937,0.81947726,0.48348248,0.1009563,0.23718074,0.6671632,0.971791,54
458650,0.5530681,-0.42562616,-0.45409963,0.8709389999999999,-0.113153376,0.37514916,0.8168655,0.4907537,0.10107641,0.23707345,0.6659264,0.9657568000000001,54
458651,0.5607648000000001,-0.42222232,-0.47062126,0.831276,-0.12979186,0.40547302,0.79990155,0.52382827,0.1000386,0.23744473,0.6623296,0.96155226,54
458652,0.5661258000000001,-0.41953212,-0.5041867,0.7620444000000001,-0.15648709,0.46681595,0.7595563,0.5893214,0.09955573,0.23746166,0.6590751,0.9569245999999999,54
458653,0.5711364999999999,-0.41897273,-0.5302778,0.6903729000000001,-0.18599732,0.5241332999999999,0.7231854999999999,0.65056986,0.09532473,0.23742425,0.65746564,0.9497934000000001,54
458654,0.57038164,-0.42175615,-0.53229946,0.6234179,-0.21674788,0.55508256,0.70177764,0.6834182,0.09417017,0.23684962,0.6551832,0.9409525,54
458655,0.57641214,-0.42674577,-0.5258416,0.55273247,-0.25151247,0.5811717,0.68494916,0.7113217,0.094339296,0.23643798,0.6535477,0.93280137,54
458656,0.57855415,-0.43210083,-0.5216784999999999,0.47565588,-0.28805736,0.6163320999999999,0.6583576999999999,0.74786496,0.09386315,0.23679017,0.6489881,0.9251648000000001,54
458657,0.57761467,-0.43767790000000006,-0.52870756,0.42686549999999995,-0.30872205,0.6471951,0.63286453,0.77941,0.09431527,0.23624603,0.64328176,0.9184876000000001,54
458658,0.5765888000000001,-0.44198433,-0.5385916999999999,0.40856528,-0.31488723,0.6653198,0.61886126,0.7981733,0.09528053,0.23715042,0.6403673000000001,0.91175866,54
458659,0.5670502,-0.44845507,-0.5418259,0.39638954,-0.32019588,0.67392755,0.61389804,0.80749214,0.096129514,0.2371016,0.6377371999999999,0.9060200999999999,54
458660,0.55835783,-0.45380604,-0.5368130999999999,0.38344225,-0.32815644,0.6753674,0.6165149999999999,0.8098039,0.09635437,0.23706655,0.6336392,0.9016415999999999,54
458661,0.54667926,-0.45411626,-0.5118223,0.35395366,-0.34649816,0.6628525,0.62599343,0.79690564,0.09628471,0.2366431,0.6307026,0.89859354,54
458662,0.5279393,-0.45337304,-0.46781254,0.31392837,-0.37362140000000005,0.63244927,0.6492340999999999,0.7652263000000001,0.098245494,0.23414946,0.62751454,0.8963136999999999,54
458663,0.51717716,-0.45221084,-0.41406329999999997,0.27630028,-0.400594,0.5858718,0.68177766,0.71608007,0.09826904,0.23415476,0.62626916,0.8913191999999999,54
458664,0.51169574,-0.44925746,-0.35396859999999997,0.24625956,-0.42441140000000005,0.52470195,0.72111577,0.65068996,0.09650524,0.23261529999999997,0.62528634,0.8816995999999999,54
458665,0.52815515,-0.44652537,-0.31307429999999997,0.24257137,-0.43255857,0.47412440000000006,0.75274485,0.5964049,0.09407599999999999,0.23021773,0.62353796,0.8686472,54
458666,0.547967,-0.44397200000000003,-0.30034494,0.26062518,-0.42611685,0.44996524,0.76935977,0.5709599,0.09438254,0.22969486,0.62191534,0.8600822,54
458667,0.5633795,-0.43947250000000004,-0.28801695,0.30173874,-0.40783527,0.41684099999999996,0.7891428,0.5350576,0.09644182,0.23059432,0.6209079000000001,0.8522128000000001,54
458668,0.56906074,-0.43329588,-0.25142398,0.36330542,-0.38203259999999994,0.35233945,0.82445323,0.46358627,0.09592628,0.23056242,0.61996406,0.8450953000000001,54
458669,0.5736589,-0.42794457,-0.18687151,0.41287586,-0.36303797,0.26527518,0.86485946,0.36511463,0.09332983,0.22955883,0.61927027,0.83968663,54
458670,0.5768879,-0.42371696,-0.09943866,0.4494719,-0.35068083,0.16197261,0.9048673,0.24609143,0.091636665,0.22875720000000002,0.61870617,0.83427596,54
458671,0.57911325,-0.4206235,-0.013778027,0.4955898,-0.3324098,0.06481393,0.935644,0.13271870000000002,0.09094335,0.2280357,0.61828643,0.8275624,54
458672,0.5823854,-0.41840687,0.056324795,0.5506158,-0.30840692,-0.012037922,0.9585813,0.04259102,0.089952625,0.22756618,0.6179856,0.8197341999999999,54
458673,0.58508253,-0.41914940000000006,0.12021245,0.59268695,-0.28961673,-0.07831528,0.9775427999999999,-0.035724394,0.08902532,0.22679508,0.6162033,0.8128725,54
458674,0.5836621999999999,-0.42211545,0.18216237,0.61964625,-0.27563974,-0.1405725,0.9919045,-0.10939004,0.08842810000000001,0.2258592,0.6156403,0.80771136,54
458675,0.5827749,-0.42698124,0.24475244,0.64788383,-0.25478634,-0.19901556,0.99849087,-0.17837015,0.088727914,0.22533357,0.61340564,0.80256903,54
458676,0.5810595000000001,-0.43240249999999997,0.30736768,0.68732053,-0.22829929999999998,-0.25389054,1.0002886999999998,-0.24309570000000003,0.08825513,0.22495914,0.60868603,0.79667336,54
458677,0.5795639,-0.43659145,0.37408423,0.7060839,-0.21366675,-0.31064364,1.0017687,-0.31044970000000005,0.08775064,0.22418901,0.60100764,0.79019594,54
458678,0.5801691999999999,-0.44403252,0.44566977,0.7045520000000001,-0.2105806,-0.37270975,1.0034671,-0.38445440000000003,0.087290354,0.22287515,0.5944575,0.7847397,54
458679,0.5780221999999999,-0.45055065,0.5118447,0.698325,-0.20908783,-0.43126732,0.9992254,-0.45382348,0.08642455,0.22245288,0.58985823,0.77949744,54
458680,0.5779609,-0.45430285,0.5673706999999999,0.69052297,-0.20789836,-0.48076686,0.9913103999999999,-0.5121315,0.08539779,0.22179556,0.58454275,0.77535766,54
458681,0.5808748,-0.45678645,0.62788856,0.6617357,-0.21377693,-0.5397491999999999,0.9716902000000001,-0.58076465,0.086009905,0.22122072,0.5782494,0.76909083,54
458682,0.5834925999999999,-0.458566,0.7036735,0.6183306,-0.22470476,-0.61981535,0.94344586,-0.6731862,0.08865296,0.22134317,0.5658103,0.7627571,54
458683,0.58327276,-0.45662245,0.76007706,0.6029133000000001,-0.22484076,-0.67524505,0.92395437,-0.73711187,0.08912958,0.22031043,0.5522938000000001,0.756429,54
458684,0.5805776999999999,-0.4533021,0.7692066,0.6218444000000001,-0.2147325,-0.67746854,0.92432487,-0.74000067,0.093127556,0.22000884,0.54626054,0.75156844,54
458685,0.57904196,-0.44977152,0.7799378,0.6388119000000001,-0.20492768,-0.6817983,0.9231697,-0.745308,0.09267015,0.21952929,0.53706133,0.74544764,54
458686,0.5781185000000001,-0.44705448,0.82724345,0.6404564,-0.19755556,-0.7236256999999999,0.9081040000000001,-0.79340005,0.08782319,0.21811247,0.51929104,0.73933125,54
458687,0.5787549,-0.4439472,0.8751261,0.63068825,-0.19612494,-0.7703809,0.89275056,-0.8469369000000001,0.08356192,0.21643677,0.5044562,0.73189104,54
458688,0.57669723,-0.43893927,0.9033056999999999,0.6142572,-0.2002543,-0.8010399,0.8817415000000001,-0.88197213,0.08070458,0.21534616,0.49382659999999995,0.7255847,54
458689,0.576639,-0.43275514,0.9164631,0.5887571,-0.21058907,-0.8206183000000001,0.8740241,-0.9042812,0.08266921,0.21333383,0.48501647,0.72012025,54
458690,0.5732333000000001,-0.42749342,0.9190752000000001,0.55551803,-0.2261612,-0.83266205,0.86889094,-0.91798127,0.083510034,0.21174613,0.47845200000000004,0.71551555,54
458691,0.5678643,-0.42369902,0.92898923,0.5094704000000001,-0.24764077,-0.8586053,0.86173266,-0.9476478000000002,0.08220172,0.20997693,0.47374809999999995,0.7107289999999999,54
458692,0.57115954,-0.4207439,0.9534803,0.44146165,-0.27265874,-0.9117715000000001,0.826744,-1.0051519,0.07904745,0.2093515,0.4703778,0.7035993,54
458693,0.57365185,-0.42049152,0.990751,0.3815373,-0.28979778,-0.978038,0.7784521,-1.07565,0.07720438,0.20894478,0.46796316,0.69548386,54
458694,0.5771369000000001,-0.42343566,1.0360979,0.33630142,-0.29825082,-1.0479611999999998,0.7280779000000001,-1.1494229999999999,0.07554580000000001,0.2081341,0.46623263,0.68703556,54
458695,0.57825905,-0.42796096,1.0890186000000002,0.31637558,-0.2953639,-1.1138043,0.6872891999999999,-1.2193696000000003,0.08050278599999999,0.20642159999999998,0.4649925999999999,0.6795472,54
458696,0.57932204,-0.43296188,1.1445397,0.31712043,-0.28304470000000004,-1.1707298000000002,0.6548035,-1.2800345,0.08387999,0.20448408,0.46410415,0.6737116,54
458697,0.58136564,-0.43712673,1.2018577,0.33410075,-0.26306093,-1.2194450000000001,0.6249296999999999,-1.3313918,0.08381801,0.20307416,0.46346787,0.6681161999999999,54
458698,0.5649744999999999,-0.44442996,1.2592653999999999,0.36256272,-0.23737055,-1.2606485,0.5991231,-1.3746223,0.08874809,0.20199889,0.46301165,0.6639323,54
458699,0.54316413,-0.4520978,1.305083,0.40657,-0.20768258,-1.2810641999999999,0.5875136999999999,-1.3963482,0.08907769,0.20121105,0.46268478,0.6596892,54
458700,0.5291589,-0.45647487,1.3279337,0.46046916,-0.17684351,-1.2728031000000002,0.58812106,-1.3873805000000001,0.08668208,0.2006878,0.4624504,0.65593946,54
458701,0.52003884,-0.45898122,1.3175398,0.5009686,-0.1599146,-1.2404906999999998,0.6046769000000001,-1.3533598,0.07994496,0.20028028,0.46228287,0.6524528,54
458702,0.5135045,-0.46077700000000005,1.2781663,0.5326425,-0.15568364,-1.1878104999999999,0.64031446,-1.2982663,0.077779494,0.20051415,0.4621625,0.6470561,54
458703,0.508822,-0.46206369999999997,1.2195438,0.5745920999999999,-0.15392566,-1.1164393,0.69590193,-1.2236726999999998,0.07657015,0.20013657,0.4620764,0.6425905,54
458704,0.51033664,-0.45875275,1.1410813,0.6150938,-0.15194649,-1.0280108000000001,0.7474954,-1.1280243,0.07473237,0.20013854,0.4620146,0.6398143000000001,54
458705,0.51449114,-0.45347804,1.08691,0.6533639,-0.14598906,-0.9638992000000001,0.78483427,-1.0587864,0.07481741,0.19915777,0.46197027,0.63782513,54
458706,0.5244694000000001,-0.44899958,1.0835323000000001,0.68047935,-0.1378014,-0.94989777,0.80296516,-1.0455259,0.076178096,0.19814728,0.46193883,0.63344085,54
458707,0.53383833,-0.44463655,1.0997379999999999,0.6645901,-0.14199,-0.9687338,0.7930664000000001,-1.0666,0.07633617,0.19732360000000002,0.46191597,0.62783295,54
458708,0.535092,-0.43903384,1.1223333,0.6163159,-0.15708941,-1.0083541999999999,0.76174426,-1.1086295,0.073560506,0.19679838,0.4618999,0.6212513000000001,54
458709,0.53732336,-0.43267083,1.1602848999999997,0.5659930999999999,-0.16908129,-1.0663376,0.7187371,-1.1696597,0.07278311,0.19639815,0.4618880999999999,0.6146391,54
458710,0.5398206999999999,-0.42743033,1.2148215,0.5213812,-0.17694424,-1.1405833,0.6734649,-1.2481889,0.07363114,0.19614401,0.4618799,0.6077429,54
458711,0.5386051,-0.42338657,1.2617133999999999,0.4736995,-0.18774366,-1.2112325000000002,0.63117033,-1.322662,0.07645964599999999,0.19597039,0.46187383,0.6003762,54
458712,0.539374,-0.42036256,1.2915125,0.42798844,-0.20183513,-1.2656638999999998,0.59951395,-1.3801649,0.076411605,0.1958871,0.46179488,0.5938674,54
458713,0.5363788,-0.41925132,1.3187209999999998,0.38313085,-0.21627283,-1.3196145000000001,0.569088,-1.4370848,0.07561691,0.19575402,0.46116325,0.58835506,54
458714,0.52805775,-0.42129269999999996,1.349673,0.33397412,-0.23005041,-1.3831866000000002,0.5275105,-1.5022712999999999,0.07227285,0.19568238,0.4600329000000001,0.5846245,54
458715,0.5173438,-0.42626214,1.3855908000000001,0.29050985,-0.23966295,-1.4500695,0.48251277,-1.5699835,0.068246536,0.19559851,0.45921695,0.58107144,54
458716,0.50834423,-0.4326084,1.4231668,0.2512255,-0.24574548,-1.5161195,0.43401880000000004,-1.6356231,0.06453444,0.19478999,0.45817092,0.5738584,54
458717,0.49753392,-0.43861759999999994,1.4566014999999999,0.21225660000000002,-0.2518885,-1.5790628999999998,0.3845467,-1.6972587,0.062708184,0.19475318,0.45694593,0.5664394,54
458718,0.49241984,-0.44584098,1.4848546999999999,0.17490907,-0.25922588,-1.6375356,0.34095845,-1.7547408,0.06471798,0.19433996,0.45598957,0.56208616,54
458719,0.4894106,-0.45191193,1.4956485000000002,0.13589278,-0.27210700000000004,-1.680873,0.30905309999999997,-1.7973753000000001,0.06601476,0.19446537,0.45523006,0.56096566,54
458720,0.49668676,-0.45605433,1.4856559999999999,0.095902,-0.29064,-1.7026922999999998,0.29082018,-1.8185234000000001,0.057995275,0.19318832,0.4535505999999999,0.5609837,54
458721,0.5079407,-0.45908296,1.4533355,0.0490155,-0.31814384,-1.7070487,0.28705084,-1.8229028999999999,0.056971878,0.19200203,0.45211124,0.5539989000000001,54
458722,0.5111336,-0.45897558,1.4046948000000001,-0.0025524413,-0.35322583,-1.6970638999999998,0.29716772,-1.8138401999999998,0.05351563,0.18955739,0.449588,0.54720896,54
458723,0.50840443,-0.45712027,1.3381708,-0.053976223,-0.39377677,-1.6625408,0.32637686,-1.7809203000000002,0.04929929,0.18878295,0.44604802,0.54356176,54
458724,0.5051684000000001,-0.45551208,1.2546344999999999,-0.10233274,-0.43758044,-1.597677,0.37628959999999995,-1.7174283,0.052378605999999994,0.18871108,0.44138446,0.5375203000000001,54
458725,0.5135617,-0.45257646,1.1777191,-0.14867705,-0.47775343,-1.5356218000000001,0.4191933,-1.6554491999999998,0.05624493,0.18689424,0.43769443,0.5312581000000001,54
458726,0.5256156999999999,-0.44946748,1.1187489,-0.19313976,-0.5127197,-1.4975393,0.44784525,-1.6180233999999998,0.059341066,0.18603297,0.4348718,0.5271,54
458727,0.5280849,-0.44487613,1.0755633999999998,-0.21531141,-0.5337506,-1.4584574,0.47438982,-1.5786725000000001,0.061913967,0.18583591,0.43295908,0.52397704,54
458728,0.5286489999999999,-0.43898594,1.0358618,-0.21599591,-0.54348737,-1.4023993000000001,0.5065331,-1.5207704,0.06275239,0.18073167,0.43024006,0.521554,54
458729,0.5303343,-0.43246064,1.0048839,-0.22330254,-0.5540198000000001,-1.3626966,0.5294654000000001,-1.4798473,0.06384977,0.17757793,0.42721736,0.5198181,54
458730,0.5302429,-0.42688856,0.9900361999999999,-0.24111867,-0.5659417,-1.3602258999999999,0.5336536999999999,-1.4780396999999998,0.064646386,0.17289379,0.4237299,0.51857394,54
458731,0.5339909,-0.42289612,0.99394083,-0.24738169,-0.5686523,-1.3755239,0.52823013,-1.4948142,0.06452579,0.16994283,0.42098692,0.5176826,54
458732,0.52852553,-0.42027158,1.0104196,-0.23915835,-0.56229067,-1.3955841,0.5211631,-1.5167401000000003,0.06160911,0.16659774,0.41752946,0.51704395,54
458733,0.5279845000000001,-0.42047970000000007,1.0335276,-0.21746839999999998,-0.5483308000000001,-1.4115118999999998,0.51564133,-1.5341291000000001,0.058737356,0.16397947,0.4127977,0.51658624,54
458734,0.53290385,-0.42173135,1.0557299999999998,-0.18859994,-0.53078604,-1.417729,0.51336163,-1.5409207,0.060131192,0.16047631,0.40825203,0.51416844,54
458735,0.53513116,-0.4260446,1.0488371,-0.18098043,-0.5285968000000001,-1.3995587999999999,0.52266884,-1.5216969999999999,0.06265965,0.15708497,0.4052104,0.5100365,54
458736,0.5359944000000001,-0.4330597,1.0092727,-0.19257793,-0.54170746,-1.3483223999999998,0.5470802,-1.467386,0.06479629,0.15466534,0.4031098,0.50706863,54
