,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
568567,0.5405564,-0.12994096,0.8673479,1.0138121999999998,-0.020019983999999998,-0.6785553000000001,0.9286540999999999,-0.740754,-0.61430186,-0.20975839999999998,-0.29807124,-0.4619312,60
568568,0.53182685,-0.12930205,1.0079713,1.0622063999999998,0.026761051,-0.7740973000000001,0.8832464,-0.84798175,-0.61363184,-0.21064605,-0.29825503,-0.46304077,60
568569,0.5199435,-0.12850052,1.1369154,1.0980345,0.06972837400000001,-0.8620705,0.83184975,-0.9448918,-0.613081,-0.21147485,-0.2988345,-0.46288988,60
568570,0.5149589,-0.12764068,1.2559232,1.1298853000000002,0.110525765,-0.94166195,0.7823324,-1.0316918,-0.62526804,-0.21201268,-0.29934394,-0.46303698,60
568571,0.5073445,-0.12695578,1.3634251,1.1517025,0.15083238,-1.012601,0.7239623000000001,-1.1066732,-0.630274,-0.21205164,-0.29970905,-0.46350166,60
568572,0.489781,-0.12617783,1.4286588,1.1233952,0.19677694,-1.0600196000000002,0.5974681,-1.1435148000000002,-0.62439764,-0.2124625,-0.29997072,-0.46532178,60
568573,0.4845334,-0.12536998,1.4607593,1.1154674,0.24631947,-1.0750904,0.49210479999999995,-1.1473701,-0.62170464,-0.21235895,-0.3001581,-0.46813518,60
568574,0.48693237,-0.12429756,1.4900805,1.1001121999999999,0.28934968,-1.0900253,0.39427492,-1.1518466,-0.61637336,-0.21234497,-0.30029243,-0.47220188,60
568575,0.48502526,-0.12268491,1.5377188999999998,1.0536324,0.32372445,-1.1254756000000001,0.28140333,-1.176118,-0.6117626,-0.21278083,-0.30038872,-0.47481835,60
568576,0.46921426,-0.12154443599999999,1.5772921999999998,1.0136684999999999,0.3369533,-1.1598861,0.21131509999999998,-1.2043746000000002,-0.6115968,-0.21461873,-0.30045766,-0.47560352,60
568577,0.44519567,-0.12036086,1.5965444,0.99762654,0.33695704,-1.1794719,0.18905741,-1.222901,-0.6326742,-0.21512939,-0.30050713,-0.4764067,60
568578,0.4271584,-0.11941482,1.5965934,1.0040431,0.35582027,-1.1746331,0.16165411,-1.214487,-0.63847053,-0.2152609,-0.30054250000000005,-0.47753936,60
568579,0.41965136,-0.118071005,1.5695226,1.0429904,0.39346936,-1.139947,0.14061826,-1.1747683,-0.6365630999999999,-0.21601291,-0.30056787,-0.47829940000000004,60
568580,0.40673116,-0.11685169,1.5276296,1.0954726000000001,0.44642374,-1.0914121,0.11258823400000001,-1.1199729999999999,-0.63218653,-0.21648499999999998,-0.30058609999999997,-0.47934785,60
568581,0.39994085,-0.11590017400000001,1.4819347999999999,1.150153,0.5068988,-1.0396966,0.07859762,-1.0617651000000001,-0.6301275,-0.21690331,-0.30059913,-0.47921064,60
568582,0.394891,-0.11433918,1.4636214,1.1727142,0.5494224,-1.0128253,0.041179657,-1.0294898000000001,-0.6264491999999999,-0.21636570000000002,-0.30060843,-0.47748909999999994,60
568583,0.38988835,-0.11069439,1.4928551,1.1390573,0.57355845,-1.0280187,-0.02274864,-1.0383555,-0.62284577,-0.21645606,-0.30061504,-0.4774155,60
568584,0.38734084,-0.10947183,1.5487437,1.0670441000000002,0.57556295,-1.0731162,-0.095096216,-1.0771985,-0.62068415,-0.21707065,-0.30061984,-0.47748113,60
568585,0.38237834,-0.108024895,1.6173978999999998,0.96769696,0.563425,-1.139429,-0.17871538,-1.1363877,-0.6104228,-0.21833785,-0.30062324,-0.47789225,60
568586,0.38136354,-0.10662123,1.6693973999999998,0.89311814,0.56144994,-1.1878703000000002,-0.25020102,-1.1783673000000001,-0.6078991,-0.21919638,-0.30062574,-0.47882074,60
568587,0.39168906,-0.104117095,1.681648,0.8838596,0.56661886,-1.1939203,-0.26486167,-1.1831323,-0.62138635,-0.22013816,-0.30114967,-0.4787484,60
568588,0.40374303,-0.101481624,1.6636988999999998,0.91462094,0.5546039,-1.1777695,-0.21834871,-1.1716563,-0.62474096,-0.22039762,-0.30163532,-0.47871327,60
568589,0.39953032,-0.099515155,1.6306243,0.9650386999999999,0.52724916,-1.1530236999999999,-0.13034926,-1.155774,-0.6222761,-0.2205618,-0.3019833,-0.4781767,60
568590,0.39300296,-0.096556306,1.5868775,1.0246313,0.49427006,-1.120009,-0.022056153,-1.1334115,-0.6186503000000001,-0.22065571,-0.3029786,-0.47585502,60
568591,0.38440490000000005,-0.09067246,1.5331066999999998,1.0903331,0.45651147,-1.0791816,0.1041315,-1.104231,-0.61553234,-0.22075532,-0.3031406,-0.47460577,60
568592,0.38078538,-0.08717509,1.4661897,1.1667583000000001,0.40503678,-1.0285401,0.27363083,-1.0683246000000002,-0.6106060999999999,-0.22116421,-0.30534503,-0.4746043,60
568593,0.3853173,-0.08635235,1.3771346000000002,1.2240574,0.34503174,-0.96709543,0.44442780000000004,-1.0191385,-0.6072314999999999,-0.22144453,-0.30739690000000003,-0.47273293,60
568594,0.38346640000000004,-0.08311646,1.2793747,1.2649114,0.29792786,-0.90048057,0.5736449,-0.9579306999999999,-0.6073588000000001,-0.22175126,-0.30711395,-0.4721396,60
568595,0.38352662,-0.080492616,1.1819382999999999,1.3089278999999998,0.26642555,-0.83246076,0.67673916,-0.89099354,-0.6093028,-0.22170933,-0.30818248,-0.47174940000000004,60
568596,0.38746729999999996,-0.07833427,1.1178384,1.3817831,0.2645732,-0.78189516,0.751685,-0.8410095999999999,-0.6137322,-0.22207075,-0.30713108,-0.47137693,60
568597,0.3878919,-0.07637259,1.1034382999999999,1.4622362,0.28296906,-0.76035017,0.79685414,-0.82183194,-0.6157315,-0.22291845,-0.31017324,-0.47301915,60
568598,0.38798726,-0.07513515,1.0769889,1.5133212999999999,0.29001695,-0.73521364,0.8349158000000001,-0.7970263000000001,-0.6154002,-0.22321886,-0.31339976,-0.47353917,60
568599,0.384966,-0.07465135,1.0055808000000002,1.5523663,0.28642318,-0.6856889,0.88054264,-0.74321747,-0.6142353,-0.22371732,-0.31663823,-0.47188634,60
568600,0.3882914,-0.07373353,0.9361483,1.5933976,0.28762573,-0.63836426,0.91828036,-0.6910130999999999,-0.61437124,-0.22431695,-0.31914756,-0.47229135,60
568601,0.3904434,-0.073075995,0.8978288000000001,1.6335585,0.2949834,-0.6102166,0.9435355,-0.6603256,-0.61500907,-0.22486344,-0.31725305,-0.47420147,60
568602,0.3914321,-0.072589464,0.86656415,1.6545389,0.30989555,-0.58817047,0.9332456,-0.63445985,-0.6139583000000001,-0.22519024,-0.31992778,-0.4746207,60
568603,0.3922321,-0.07218912,0.8282555,1.6655105,0.32952023,-0.5636621999999999,0.90265965,-0.6045100999999999,-0.6133651999999999,-0.22532488,-0.32196465,-0.47526154,60
568604,0.39022058,-0.07187156,0.79929656,1.6739256,0.34498894,-0.5450569000000001,0.8784207,-0.58172476,-0.61760265,-0.22523965,-0.32256374,-0.47587958,60
568605,0.38903517,-0.071349114,0.7890676999999999,1.6765231,0.35553348,-0.53754,0.8594988000000001,-0.5721427,-0.6208595,-0.22526701,-0.32359746,-0.47696984,60
568606,0.39171517,-0.07032578,0.80229115,1.6691798,0.35860303,-0.54466695,0.84664756,-0.5795866999999999,-0.62226534,-0.22535384,-0.32475656,-0.4779695,60
568607,0.39363533,-0.069592476,0.8401443000000001,1.6514369999999998,0.35876817,-0.5682789,0.8288808000000001,-0.6055596999999999,-0.6265982,-0.22542470000000003,-0.3256795,-0.47823378,60
568608,0.3944333,-0.06824917,0.9062610999999999,1.6142926000000002,0.37575278,-0.61239773,0.75998384,-0.65065473,-0.6269828000000001,-0.22547549,-0.32634863,-0.47869673,60
568609,0.39235154,-0.06416506,1.0038663,1.5514093999999998,0.40811798,-0.6789885,0.63996243,-0.71555877,-0.62097,-0.2255942,-0.32537353,-0.47920033,60
568610,0.38885349999999996,-0.059833835999999994,1.0883902,1.4929534,0.4517420999999999,-0.735676,0.5088845000000001,-0.76753664,-0.61955047,-0.22569656,-0.32373375,-0.47961158,60
568611,0.38475117,-0.055871997,1.1327722,1.4664092,0.49847677,-0.7620041,0.40703067,-0.7887608,-0.6168106,-0.22572866,-0.32302174,-0.48126660000000004,60
568612,0.37574959999999996,-0.052614555,1.1230347,1.4777999,0.51767915,-0.75357234,0.38254452,-0.77825606,-0.61536175,-0.22574303,-0.3254723,-0.48300117,60
568613,0.3789405,-0.04870385,1.052693,1.5224373,0.512451,-0.7085989,0.42688268,-0.7325138000000001,-0.6129555999999999,-0.22571231,-0.3278264,-0.48335606,60
568614,0.3734962,-0.042913035,0.9816524,1.5623246000000002,0.49256578,-0.66294897,0.49618503,-0.6872378,-0.6139475000000001,-0.22572275,-0.32716316,-0.48309976,60
568615,0.36643887,-0.037112474,0.9481485999999999,1.5851992,0.46542174,-0.63963145,0.56753933,-0.66663605,-0.6165913000000001,-0.22586213,-0.32712474,-0.48316670000000006,60
568616,0.37173963,-0.031504128,0.9271069,1.5990728,0.44936436,-0.62563246,0.60929585,-0.65431833,-0.61830723,-0.2258647,-0.3272939,-0.48411596,60
568617,0.37475288,-0.027226089,0.9068581,1.611513,0.44279894,-0.6123318,0.63183737,-0.6413376999999999,-0.6187142,-0.22579953,-0.3274152,-0.48508325,60
568618,0.37691194,-0.023350269,0.9065696,1.6140478,0.43549678,-0.6111762,0.6475149,-0.6414801,-0.6187341,-0.22566192,-0.32862090000000005,-0.4861317,60
568619,0.37834427,-0.017447099999999997,0.9341178,1.6003758999999997,0.42911455,-0.6291399000000001,0.6460423000000001,-0.6618768,-0.6181191,-0.22562806,-0.32972106,-0.48691642,60
568620,0.37897763,-0.0119454665,0.93125755,1.6030183999999998,0.43984220000000007,-0.6292896,0.626342,-0.66083235,-0.61789334,-0.2257446,-0.33196408,-0.48798257,60
568621,0.37943235,-0.008003294000000001,0.85881364,1.6331018,0.46014366,-0.58848417,0.60842305,-0.61439365,-0.61654323,-0.22519635,-0.33451232,-0.4884011,60
568622,0.37802508,-0.0033055890000000003,0.76524484,1.6642355,0.45460322,-0.53501,0.6369716999999999,-0.5552142,-0.614544,-0.22466461,-0.33621088,-0.48866278,60
568623,0.37298226,0.007031413,0.68241113,1.6896212,0.42998329999999996,-0.48737696,0.70182735,-0.50336456,-0.61360395,-0.22473589,-0.33763397,-0.48901359999999994,60
568624,0.37402716,0.016637166999999998,0.6090055999999999,1.7086028999999998,0.42175612,-0.44759053,0.725666,-0.45913455,-0.6155345,-0.22492349,-0.33841047,-0.4889529,60
568625,0.36986265,0.023996506,0.5533066,1.7220799,0.42782113,-0.41670159,0.7223815,-0.42437896,-0.6182864,-0.22518985,-0.33856818,-0.48921022,60
568626,0.3695324,0.029576632999999998,0.550463,1.7272245,0.42841667,-0.41450238,0.7247789000000001,-0.42236309999999994,-0.62010133,-0.22540678,-0.3390578,-0.49030718,60
568627,0.37107113,0.034157022999999995,0.62490374,1.7084924,0.42000058,-0.45282185,0.7343668000000001,-0.46714035,-0.6220424,-0.22564459,-0.33976427,-0.49103352,60
568628,0.37113738,0.03861377,0.7390459,1.6654557,0.39057365,-0.51963085,0.7602454000000001,-0.5460686,-0.6246895,-0.22574991,-0.34054932,-0.49263698,60
568629,0.37339783,0.043372698,0.86825126,1.6012587999999999,0.34753590000000006,-0.6063674,0.7886678,-0.64911497,-0.6244860999999999,-0.22589028,-0.34115914,-0.49398297,60
568630,0.37395892,0.048545305,0.987698,1.5344666999999999,0.31820329999999997,-0.6913616,0.782014,-0.74635637,-0.623486,-0.22600820000000002,-0.34230468,-0.49533972,60
568631,0.38141975,0.053653266,1.0838624,1.4758428,0.30086717,-0.7607755,0.7580101,-0.82343924,-0.6218615,-0.22601056,-0.34443137,-0.49648836,60
568632,0.38514867,0.058735233,1.1457111999999998,1.4405723999999998,0.28134644,-0.80508506,0.76359046,-0.8752489999999999,-0.6220073,-0.22599481,-0.3463112,-0.49706006,60
568633,0.38337,0.067709096,1.1649658999999999,1.4250329,0.26120573,-0.81893575,0.79064727,-0.8942104999999999,-0.62296945,-0.22602473,-0.34865156,-0.4990736,60
568634,0.38493186,0.07603585,1.1662741,1.4403385,0.25733352,-0.81530744,0.8163275999999999,-0.8927018,-0.62280416,-0.22609581,-0.34974974,-0.500938,60
568635,0.38335195,0.08264821,1.1571605,1.4578465,0.2670426,-0.8030421999999999,0.81565297,-0.87835604,-0.6229918000000001,-0.22611451,-0.35089368,-0.50077856,60
568636,0.38104334,0.08749452,1.1441848,1.4697969,0.28091934,-0.7892438,0.8005054,-0.8606461,-0.62313765,-0.22616018,-0.3510028,-0.5004528,60
568637,0.37950459999999997,0.091407284,1.1352688,1.4788799,0.29280367,-0.7785114000000001,0.7872585,-0.84673834,-0.62332237,-0.22620171,-0.35143009999999997,-0.50121737,60
568638,0.37786952,0.09558989999999999,1.153515,1.4659084999999998,0.27929658,-0.79227954,0.80325663,-0.86456794,-0.6226986999999999,-0.22623125,-0.35173446,-0.50253654,60
568639,0.37471676,0.099712834,1.2068627,1.4116923000000001,0.25017017,-0.8435551,0.8048012,-0.92423624,-0.62345475,-0.2262527,-0.35204098,-0.5042277000000001,60
568640,0.37730238,0.10426928,1.254022,1.3855555,0.24910595,-0.8822073,0.77711946,-0.96543825,-0.6225947,-0.22626786,-0.35194844,-0.5058666,60
568641,0.38102227,0.10969379,1.251666,1.3879651000000002,0.27405840000000004,-0.8764801999999999,0.7288513000000001,-0.95343107,-0.6229064999999999,-0.22627889,-0.35259470000000004,-0.5067823,60
568642,0.37983584,0.1151,1.2268827,1.408336,0.31353858,-0.85184115,0.6738896,-0.9197455,-0.6257185000000001,-0.22608104,-0.35553542,-0.5075236,60
568643,0.37812948,0.11962908,1.1992826,1.4300971000000002,0.35701105,-0.8251790999999999,0.6159049,-0.88373655,-0.628473,-0.22589599,-0.35555702,-0.5081717,60
568644,0.36901748,0.12437894,1.1449367,1.469374,0.36953187,-0.78142077,0.63213974,-0.8347693000000002,-0.6257951,-0.22592787,-0.35480556,-0.5090665,60
568645,0.36528155,0.12910777,1.0442489,1.5263573000000001,0.35880187,-0.7114151999999999,0.7090287,-0.75980985,-0.6185510999999999,-0.2260265,-0.35530159999999994,-0.51012206,60
568646,0.36855778,0.13331792,0.9063045,1.5871935,0.35901546,-0.6253812,0.76116365,-0.6637965,-0.61742944,-0.2260647,-0.35719073,-0.51159877,60
568647,0.37281966,0.13733073,0.74327284,1.6327996999999999,0.36853606,-0.53034765,0.779138,-0.5556789000000001,-0.61801153,-0.22612454,-0.36124444,-0.51136,60
568648,0.37739673,0.14149487,0.62003917,1.6732986,0.36578566,-0.45735326,0.8211624,-0.47304744,-0.61830074,-0.22617613,-0.3643995,-0.5107206,60
568649,0.38219866,0.14556633,0.5723439,1.6970975,0.3553274,-0.42563447,0.8637207,-0.43818640000000003,-0.62121964,-0.22621313,-0.3660082,-0.5121686,60
568650,0.38646959999999997,0.15004581,0.50971705,1.7123445,0.3643435,-0.39112595,0.85629344,-0.3986593,-0.62469506,-0.22623952,-0.36744540000000003,-0.5143675,60
568651,0.38731474,0.15427478,0.39069018,1.7202531000000003,0.39171225,-0.3256659,0.8125273000000001,-0.3248835,-0.6263586999999999,-0.22621727,-0.36871096,-0.5162269,60
568652,0.38335097,0.15889125,0.3078491,1.7265555000000001,0.43352103,-0.28153193,0.7467358000000001,-0.27568352,-0.6250811,-0.22606942,-0.37009674,-0.51766765,60
568653,0.37721205,0.16245754,0.3281383,1.7388077000000002,0.48060656,-0.29159573,0.67552906,-0.28582492,-0.6241805,-0.22601981,-0.369655,-0.5193613,60
568654,0.37475288,0.16640739999999998,0.34517163,1.7435971000000001,0.500103,-0.29912513,0.64335006,-0.29332086,-0.62523174,-0.22591922,-0.36826977,-0.52135885,60
568655,0.37621936,0.17036925,0.2903987,1.7442642,0.49449795,-0.26783147,0.6538151999999999,-0.25826555,-0.62099785,-0.22587098,-0.36879814,-0.5222814,60
568656,0.3760718,0.17407371,0.21585205,1.7433914000000001,0.47103867,-0.22212574,0.6820428000000001,-0.20706189,-0.617993,-0.225845,-0.3711349,-0.52381545,60
568657,0.37931088,0.17668575,0.14803979,1.7379538,0.43807438,-0.17808564,0.72032887,-0.15688917,-0.61789405,-0.22586764,-0.3714693,-0.52557546,60
568658,0.3810564,0.17948128,0.091314666,1.7290508000000002,0.41718704,-0.14311296,0.73804647,-0.11732748,-0.61824405,-0.2259336,-0.37232438,-0.52707374,60
568659,0.384703,0.18300755,0.057435013,1.7257725,0.40484178,-0.12168111,0.7491071,-0.09318359,-0.6192458000000001,-0.22586606,-0.37344006,-0.5286727,60
568660,0.3802815,0.18802984,0.0046242774,1.7138609,0.37939447,-0.08691478,0.77742356,-0.05220775,-0.61935854,-0.22595623,-0.37501127,-0.5295286,60
568661,0.3800898,0.19343041,-0.09457818400000001,1.6793754,0.34621856,-0.021985888,0.79510087,0.023942138999999998,-0.62016207,-0.2260143,-0.37509307,-0.5312933000000001,60
568662,0.3807362,0.19768947,-0.18487117,1.6413084,0.33620468,0.035781015,0.7623843000000001,0.08794584,-0.6215415,-0.22592413,-0.3748998,-0.5326311,60
568663,0.38154623,0.20090929,-0.23178984,1.623523,0.34514046,0.062675595,0.72146684,0.11596531,-0.6228244000000001,-0.22599776,-0.37535796,-0.53378844,60
568664,0.38318735,0.20384094,-0.26404572,1.6135722,0.35303262,0.08156754,0.69138575,0.13566070000000002,-0.6175702,-0.22563298,-0.3761107,-0.5351416999999999,60
568665,0.38397127,0.20612344,-0.303412,1.5961874,0.35462287,0.10735513,0.6649495,0.16332598,-0.6160279000000001,-0.22572845,-0.3770115,-0.5361697,60
568666,0.38383979999999995,0.20823272,-0.35495737,1.5699193,0.3337555,0.14725122,0.6707506,0.20949768,-0.6165533000000001,-0.22589225,-0.37771973,-0.53653914,60
568667,0.38139266,0.21135351,-0.42474514,1.5282726,0.296143,0.20545742,0.6927654999999999,0.27833566,-0.61873513,-0.22625625,-0.37781709999999996,-0.5362694,60
568668,0.3789465,0.2147363,-0.49761337,1.4770477,0.26027256,0.268525,0.70006037,0.35144505,-0.6208398,-0.22619936,-0.37821043,-0.53559273,60
568669,0.37611094,0.22122212,-0.56488675,1.4240323000000001,0.23142251,0.32768822,0.69319314,0.41805556,-0.62053376,-0.22591586,-0.37857893,-0.5364147,60
568670,0.37873974,0.22650144,-0.6490971,1.3495603999999999,0.22772928,0.3972295,0.60363734,0.4850736,-0.61775637,-0.22588359,-0.37884295,-0.5370099,60
568671,0.3800667,0.2306984,-0.75508344,1.2354856,0.24122554,0.48599353,0.43691483,0.56141895,-0.61706334,-0.22528729,-0.3790321,-0.5370095,60
568672,0.3769842,0.23456688,-0.8529511999999999,1.1228118,0.24283338,0.5783029000000001,0.29107052,0.6429895,-0.6190133000000001,-0.22534655,-0.37886938,-0.53777516,60
568673,0.38035578,0.23809041,-0.9314456,1.0291249,0.23037928,0.66400284,0.1903605,0.7224451999999999,-0.6218130000000001,-0.22547786,-0.37902529999999995,-0.5381651,60
568674,0.38053545,0.2416218,-0.9793396999999999,0.97884995,0.19900064,0.7305702,0.17902568,0.7942858,-0.6312683000000001,-0.22560443,-0.37984216,-0.5380640999999999,60
568675,0.38105538,0.24561854,-0.9968241,0.9643584000000001,0.15529235,0.77054954,0.24692638,0.850612,-0.6323677,-0.22570385,-0.38003899999999996,-0.5385309,60
568676,0.3800426,0.25012693,-0.99847686,0.95987886,0.11812597,0.7906135,0.3153512,0.88549674,-0.6288741999999999,-0.22507626,-0.37992057,-0.5388403,60
568677,0.37680453,0.25425088,-0.9919747,0.9608428,0.09127650400000001,0.79563385,0.3716778,0.90144134,-0.630293,-0.22398584,-0.3799161,-0.53880966,60
568678,0.37962607,0.2580901,-0.9872878,0.99824667,0.08953102,0.78325844,0.42402327,0.89325935,-0.63108915,-0.22322378,-0.37982485,-0.53837085,60
568679,0.37784743,0.26125196,-0.96958864,1.0284394000000001,0.10379045,0.75249946,0.43337970000000003,0.8607372999999999,-0.62955236,-0.22262138,-0.37988487,-0.5385503,60
568680,0.38821912,0.26441859999999995,-0.9358704,1.062416,0.10097412,0.71664464,0.48843488,0.82963026,-0.62729657,-0.22229578,-0.37981018,-0.53868073,60
568681,0.38870692,0.26718694,-0.88985324,1.0633464,0.08042259,0.6843633000000001,0.53862035,0.8023286000000001,-0.626112,-0.22217077,-0.37942687,-0.5388305999999999,60
568682,0.38968056,0.26985370000000003,-0.8341199,1.0233328000000002,0.04282013,0.6574334,0.57727873,0.7788655,-0.62554336,-0.22156423,-0.37964854,-0.5385978,60
568683,0.39093122,0.27317545,-0.7769491,0.95714265,-0.0047766445,0.63683474,0.606052,0.76070493,-0.6276274000000001,-0.22171542,-0.38000023,-0.5388715000000001,60
568684,0.3904655,0.27624476,-0.7351279000000001,0.90217596,-0.042629965,0.6236938,0.62537915,0.7493776999999999,-0.62894267,-0.22061495,-0.3805663,-0.5388923000000001,60
568685,0.38886350000000003,0.28039283,-0.71163434,0.8652523999999999,-0.067455195,0.6185096,0.6360236,0.7457041,-0.62903947,-0.21888238,-0.38092303,-0.53881884,60
568686,0.38949186,0.28450570000000003,-0.7326187,0.8696813,-0.06422922,0.63524944,0.6300617,0.7646221,-0.6302339,-0.21758427,-0.38085657,-0.53886807,60
568687,0.38740307,0.2878117,-0.7987159,0.8938938,-0.040562537,0.6822109000000001,0.5976183,0.8125281,-0.6243729,-0.21683579999999997,-0.38059667,-0.5389433000000001,60
568688,0.3848696,0.29091555,-0.85611427,0.91929525,-0.017848855,0.7219913,0.57126415,0.85262257,-0.62341195,-0.21596448,-0.38034177,-0.53913265,60
568689,0.38457552,0.29513904,-0.882438,0.9511761000000001,0.0020175918,0.7308306999999999,0.5648121,0.8615159,-0.6244569999999999,-0.2150975,-0.38015136,-0.54012126,60
568690,0.3787578,0.30034876,-0.88474214,0.9984177,0.021878622,0.7146759,0.58192855,0.8457896999999999,-0.6243102,-0.21444155,-0.380425,-0.541168,60
568691,0.3756994,0.30427143,-0.8661694,1.0544901000000002,0.04276148,0.6780853,0.6109651,0.8081955,-0.62172914,-0.21421832,-0.38137922,-0.5407380999999999,60
568692,0.37814352,0.30851802,-0.86607033,1.1142381000000001,0.06829703,0.6611456,0.63467807,0.7832175,-0.62104017,-0.21411024,-0.3823538,-0.54036504,60
568693,0.37925065,0.31339017,-0.89522094,1.1380158999999999,0.09897315,0.68896437,0.59723413,0.7813479,-0.62351286,-0.21419744,-0.38304633,-0.5401863,60
568694,0.38295045,0.31708744,-0.9387635,1.0792542999999999,0.13976063,0.7067939999999999,0.44067714,0.78698903,-0.62309104,-0.21367793,-0.38334805,-0.5403551999999999,60
568695,0.3850473,0.32018736,-0.9381938,1.0758868000000001,0.18579514,0.6798406,0.34961095,0.7517303000000001,-0.6231244,-0.21358658,-0.38292828,-0.5400354,60
568696,0.39207047,0.3231416,-0.9071030000000001,1.1109221000000002,0.21773311,0.63380295,0.33023778,0.7034991,-0.6240909,-0.21241584,-0.3830608,-0.5393741,60
568697,0.41364196,0.32566625,-0.8642773000000001,1.1566312,0.2338453,0.5857238,0.35575688,0.65688163,-0.62485504,-0.21144865,-0.3827518,-0.5384378000000001,60
568698,0.4269727,0.328181,-0.8217606,1.2030956,0.22287275,0.5489710999999999,0.43328595,0.62844616,-0.6260543000000001,-0.21049388,-0.3820473,-0.5372563,60
568699,0.42859474,0.33117559999999996,-0.7944531,1.226297,0.19374713,0.53177506,0.5226407999999999,0.6233621,-0.6224369000000001,-0.20966686,-0.38179937,-0.5364180000000001,60
568700,0.44521170000000004,0.33428988,-0.77170914,1.2464098,0.17352849,0.5153894,0.5903935,0.615541,-0.6225068,-0.20901583,-0.38128224,-0.536038,60
568701,0.45668152,0.3378808,-0.7391137,1.2725483,0.16190718,0.487774,0.6486850000000001,0.59304655,-0.6278961999999999,-0.20891051,-0.38089964,-0.5362425999999999,60
568702,0.46191806,0.34213832,-0.70167875,1.2847674999999998,0.14854263,0.45891517,0.6952925999999999,0.56733066,-0.63139445,-0.20718679,-0.3812008,-0.5358103,60
568703,0.45524818,0.34583783,-0.6709334,1.2888421,0.13648643,0.43525118,0.73023087,0.5455791,-0.6325313,-0.20595719,-0.3818331,-0.5355071,60
568704,0.4642889,0.3490065,-0.63413894,1.3360326,0.14721115,0.39685446,0.76643956,0.50541794,-0.63189226,-0.20605858,-0.38190153,-0.53520316,60
568705,0.47588918,0.35171244,-0.5596555999999999,1.4247961999999998,0.17618920000000002,0.3313922,0.81380767,0.42897746,-0.6291706,-0.20471892,-0.38159502,-0.5354863000000001,60
568706,0.48174903,0.35449293,-0.46426538,1.5175781000000002,0.20881067,0.2599558,0.8568539000000001,0.3404056,-0.626959,-0.20350291,-0.3813203,-0.5360674,60
568707,0.47014776,0.35750684,-0.38091782,1.5767071000000001,0.23892562,0.19624303,0.86698264,0.26578674,-0.6277645000000001,-0.20211463,-0.38179472,-0.5353559,60
568708,0.46707126,0.36065945,-0.32063383,1.604468,0.2470183,0.14663349,0.8893325999999999,0.21340986,-0.62724614,-0.20047261,-0.38197815,-0.53509974,60
568709,0.46560982,0.36414006,-0.28180190000000005,1.6057545,0.23878387,0.11479484,0.9144133,0.18185554,-0.627034,-0.19984087,-0.38152426,-0.5347928000000001,60
568710,0.47907305,0.36681557,-0.22437704,1.6122135,0.23445363,0.072649054,0.93660176,0.1364524,-0.62668973,-0.19886956,-0.38161108,-0.5349033000000001,60
568711,0.47907403,0.36950558,-0.119903274,1.6298462,0.23752888,0.0025066694,0.9589335999999999,0.05604212,-0.62589914,-0.19754133,-0.38141048,-0.5352962,60
568712,0.45623082,0.37210512,0.008163482,1.6721926,0.25742373,-0.078493096,0.9785815000000001,-0.038771447,-0.6259045999999999,-0.19677337,-0.3811881,-0.53577644,60
568713,0.43580163,0.3745725,0.1443848,1.7272865000000002,0.29125619999999997,-0.15903978,0.9878418,-0.13312595,-0.6261494000000001,-0.19628377,-0.38087943,-0.53578997,60
568714,0.41862455,0.3764078,0.29126707,1.7465546000000003,0.33530006,-0.24602364,0.9331709,-0.23285389,-0.6248231,-0.19469962,-0.38055238,-0.5362404000000001,60
568715,0.40885609999999994,0.37799153,0.4525287,1.7165348999999999,0.38163945,-0.3436688,0.82406795,-0.3406505,-0.6265175000000001,-0.19544199,-0.38045126,-0.53678334,60
568716,0.4003323,0.37912637,0.58896697,1.6844287,0.4012236,-0.4241021,0.7646069999999999,-0.43066424,-0.62668395,-0.19449292,-0.380858,-0.53717256,60
568717,0.40844056,0.37993953,0.67002463,1.6711558999999998,0.39594883,-0.46997163,0.7687676999999999,-0.48502114,-0.62367237,-0.19270639,-0.38072172,-0.5374880999999999,60
568718,0.41424920000000004,0.38052220000000003,0.72671145,1.6591035,0.36695570000000005,-0.50288266,0.8195722,-0.5273924,-0.6250778,-0.19086769,-0.38040197,-0.5378609999999999,60
568719,0.41384269999999995,0.38093963,0.7757623,1.6150603000000001,0.32587007,-0.5370712,0.85945815,-0.57058185,-0.6271074999999999,-0.19016235,-0.38018656,-0.5376876,60
568720,0.40339875,0.38123888,0.80656296,1.6113737,0.30885866,-0.5567496999999999,0.89115214,-0.5959760999999999,-0.62876797,-0.19021529,-0.38015190000000004,-0.53760004,60
568721,0.40149865,0.38145316,0.8048325,1.6529772,0.31425774,-0.5522324000000001,0.9237192,-0.5927515,-0.6309145,-0.18902467,-0.38071027,-0.53775775,60
568722,0.38795412,0.38160673,0.75682175,1.6901386000000003,0.33514679999999997,-0.52303195,0.9153726999999999,-0.55803394,-0.62973636,-0.18583865,-0.38078067,-0.5380909,60
568723,0.40820065,0.38171688,0.6576916,1.7069091,0.36325428,-0.46957365,0.8652431,-0.49397516,-0.6315510999999999,-0.18312195,-0.38047576,-0.5381461999999999,60
