,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
180260,-2.7495933,-1.0021799,-1.6044258999999998,-0.61952144,1.0231079,0.84739834,-1.9153673999999998,0.7044196,0.9267583,-0.054518927,0.6531154,1.1405623,29
180261,-2.7496686,-1.0042957000000001,-1.6048343,-0.61878675,1.0231072,0.8476108,-1.9155668000000001,0.7044621999999999,0.927491,-0.05460279,0.65269387,1.1406493999999998,29
180262,-2.7497217999999997,-1.0068871,-1.6050261000000001,-0.6187285,1.0231076,0.8475709000000001,-1.9161152,0.7046486999999999,0.9273136999999999,-0.05499514,0.65007126,1.1412262,29
180263,-2.7497599999999998,-1.0087438,-1.6044254999999998,-0.6146560999999999,1.0231029,0.84680146,-1.9128771,0.7037468000000001,0.92530483,-0.055014037,0.64604867,1.1407213999999999,29
180264,-2.749788,-1.0126952,-1.6045803,-0.61590934,1.0231042,0.8467283999999999,-1.9142107,0.7040908,0.92393315,-0.055113256,0.6464788,1.1403965,29
180265,-2.7498071,-1.0161985,-1.6049959999999999,-0.6174509,1.0231044,0.8471877,-1.9157953999999997,0.7045916,0.9290328000000001,-0.05488588,0.6466149,1.1409715,29
180266,-2.7498212000000004,-1.0185744,-1.6052021,-0.6229048,1.02311,0.8481325000000001,-1.9184956999999998,0.7054144,0.9291375,-0.054639213,0.64695644,1.1409426999999999,29
180267,-2.7498322,-1.0212176,-1.6058552,-0.6217534,1.0231055,0.8484113999999999,-1.9180182000000001,0.7052798000000001,0.9303007999999999,-0.054849262999999995,0.6467696,1.1419138999999998,29
180268,-2.7498392999999997,-1.0213306,-1.6057493999999999,-0.6208123999999999,1.0231076,0.8481132,-1.9178648,0.7051683000000001,0.93002015,-0.054637834,0.6457871999999999,1.1413978,29
180269,-2.7498443,-1.0214453000000001,-1.6062232,-0.62117827,1.0231029,0.8482866,-1.9183913000000001,0.70529026,0.92972994,-0.05459728,0.64697105,1.1419092,29
180270,-2.7498484,-1.0215273,-1.6058992,-0.6189064000000001,1.0231016,0.8478739,-1.9166557,0.7048055999999999,0.9324754000000001,-0.05451381,0.6481899999999999,1.1433408,29
180271,-2.7498503,-1.019066,-1.6055468000000002,-0.6165096999999999,1.0231031,0.8472843000000001,-1.9146961999999998,0.70420134,0.9305851999999999,-0.05391102,0.6520762,1.1426771999999998,29
180272,-2.7498522000000003,-1.0164959999999998,-1.6056399,-0.6215873000000001,1.0231103000000001,0.848073,-1.9172531000000004,0.7049780999999999,0.93172103,-0.05349249,0.65286964,1.1419082,29
180273,-2.7498543,-1.0138481,-1.6058526000000002,-0.62050337,1.0231076,0.84816074,-1.9170462,0.7049021,0.93222696,-0.052903082000000004,0.6536124,1.1415038,29
180274,-2.7498553,-1.0103714,-1.6062332000000001,-0.62138385,1.0231072,0.8484446,-1.918295,0.70522547,0.9309758,-0.052480615999999994,0.65354127,1.1420219999999999,29
180275,-2.7498553,-1.0073762,-1.6063903999999998,-0.62072384,1.0231031,0.84843826,-1.9180113,0.70516515,0.9338129999999999,-0.05177329,0.65377384,1.1419158999999999,29
180276,-2.7498562,-1.0048605,-1.6061666,-0.61795676,1.0231006999999999,0.8478796999999999,-1.9157183,0.7044868000000001,0.9323739999999999,-0.05197665,0.6545187,1.1416928999999998,29
180277,-2.7498562,-1.002621,-1.605553,-0.6158501999999999,1.0231055,0.8472969000000001,-1.9141157,0.70402473,0.93248737,-0.051841997,0.65226376,1.1410924999999998,29
180278,-2.7498562,-1.0011172,-1.6046983999999997,-0.618689,1.0231076,0.8473843000000001,-1.914621,0.70429,0.9373280999999999,-0.05228159,0.64702505,1.14125,29
180279,-2.7498572,-1.0000396999999999,-1.6049882,-0.6166659000000001,1.0231066,0.8472596,-1.913704,0.70401907,0.93710995,-0.052429236,0.6445003,1.141069,29
180280,-2.7498572,-1.0017878,-1.6049182,-0.61586756,1.0231068,0.84700066,-1.9133941000000003,0.70382667,0.9357040999999999,-0.05248475,0.6456295999999999,1.1406454,29
180281,-2.7341197,-1.0038804000000001,-1.60519,-0.6149328000000001,1.0231013,0.84704953,-1.9128447,0.7037220000000001,0.93535817,-0.051280543,0.6432603,1.1408927,29
180282,-2.6588787999999997,-1.0063206,-1.6054978000000002,-0.6164421999999999,1.0231024,0.84709954,-1.9143038,0.70416814,0.9336938,-0.05104687,0.6398164000000001,1.1411803,29
180283,-2.523234,-1.0092788000000001,-1.605544,-0.61644363,1.0231044,0.8471209000000001,-1.9143903000000002,0.70415926,0.9354038,-0.05164848,0.6393802,1.1409457,29
180284,-2.3443084,-1.0127761,-1.6060132,-0.6224335999999999,1.023109,0.8484519,-1.9177707,0.70517224,0.93821454,-0.05165222,0.64279735,1.1412547,29
180285,-2.264837,-1.0166261,-1.6065083,-0.62286216,1.0231076,0.84877,-1.9187838,0.70539373,0.93668956,-0.052219972,0.64576143,1.1403747,29
180286,-2.1748955000000003,-1.0192504,-1.6067866000000002,-0.6225764,1.0231044,0.848794,-1.9189638,0.70544463,0.9370009,-0.052070748,0.6497333000000001,1.1408824,29
180287,-2.1114647,-1.021366,-1.6058196000000002,-0.6184947,1.0231035,0.84777963,-1.9157853999999999,0.70451725,0.9385581000000001,-0.052323323,0.65295357,1.1405118,29
180288,-2.0660152,-1.022277,-1.6057696000000001,-0.6169165,1.0231035,0.84753406,-1.9147633000000002,0.70420766,0.93559694,-0.052237295,0.6507729,1.1401728000000002,29
180289,-2.0288796000000002,-1.0221905,-1.6061561000000002,-0.61744237,1.023105,0.8476521,-1.9152076,0.70437634,0.9335295,-0.052105200000000004,0.6468371,1.1399666000000002,29
180290,-1.9814578,-1.0214229,-1.6055108,-0.6195609000000001,1.0231081,0.8478945999999999,-1.9149967,0.7043482,0.9371209999999999,-0.051151402,0.6431314,1.1404432,29
180291,-1.9515393,-1.0188904,-1.6059523,-0.61922663,1.0231055,0.8480486999999999,-1.9154232,0.7044736,0.938572,-0.051377005999999996,0.6435943000000001,1.1407847,29
180292,-1.9301012999999998,-1.016135,-1.6054534,-0.6169091,1.0231042,0.8473304,-1.9137703999999998,0.70397127,0.93708354,-0.05121991,0.64455426,1.1412497,29
180293,-1.9010348000000001,-1.0133206,-1.6055677,-0.6171371,1.0231021999999999,0.84729433,-1.9143683999999996,0.7041611999999999,0.9377235,-0.050932884000000005,0.64642876,1.1405546999999998,29
180294,-1.8720849,-1.0096574,-1.6054518,-0.6153356,1.0231052999999999,0.8469222,-1.9128747,0.7036704,0.93792725,-0.050299775,0.6470935999999999,1.1404606000000002,29
180295,-1.8406796000000003,-1.0061253000000001,-1.6060611,-0.6162781999999999,1.0231044,0.84735334,-1.9137983,0.7039249,0.93689615,-0.05002929,0.64595544,1.1407237,29
180296,-1.7623354,-1.0047706,-1.605774,-0.62027127,1.0231063,0.8479211999999999,-1.9154054,0.70452845,0.93715703,-0.050259028,0.6471901,1.1403613000000001,29
180297,-1.6772630000000002,-1.0030943,-1.6060951,-0.620554,1.023109,0.84802526,-1.9163588,0.70472103,0.9397626,-0.051065963,0.64694357,1.1400281,29
180298,-1.6188441999999998,-1.001658,-1.606574,-0.62146944,1.0231035,0.84838074,-1.9176814999999998,0.7050715,0.94127417,-0.05166226,0.64691144,1.1399733,29
180299,-1.5830777,-1.0018384,-1.6057346000000001,-0.61817646,1.0231042,0.8476144,-1.9152473,0.70439106,0.94098395,-0.05233848,0.6487248000000001,1.1399704,29
180300,-1.5635408000000002,-1.0031438,-1.6056466999999999,-0.6178146999999999,1.0231037,0.8473473,-1.9152201000000002,0.70439196,0.94119585,-0.052935958,0.6487951999999999,1.1402991000000002,29
180301,-1.5444657,-1.0055577,-1.6059155,-0.6188111,1.0231055,0.84774435,-1.9161558,0.70460564,0.94538844,-0.05315152,0.64997697,1.1406813999999998,29
180302,-1.5439969,-1.0089673000000001,-1.6061236,-0.62139267,1.0231074,0.8485056000000001,-1.9163493999999999,0.7047763000000001,0.94822174,-0.053305864,0.6513956,1.1403676,29
180303,-1.5436617,-1.0114105,-1.6062782,-0.62183315,1.0231063,0.8484769,-1.917452,0.7050449000000001,0.94557387,-0.052660547,0.64981264,1.141061,29
180304,-1.5550963,-1.0156139000000002,-1.6057378999999998,-0.6192432,1.0231055,0.8478091999999998,-1.9156793,0.7044845999999999,0.94434196,-0.051840816,0.6459665,1.1431003,29
180305,-1.5632908,-1.0191636,-1.6059778999999998,-0.61993873,1.0231031,0.84785604,-1.9165994,0.7047816,0.946629,-0.051520914,0.6436083,1.1426885,29
180306,-1.5610393999999999,-1.0229838,-1.6061171,-0.6199121999999999,1.023105,0.847999,-1.9167564,0.70484483,0.9492509,-0.051978815,0.64573926,1.1419895,29
180307,-1.5741484,-1.0252844,-1.6065972,-0.62184685,1.0231066,0.84821576,-1.9186095,0.70533717,0.94953436,-0.051443152,0.64922,1.1415988000000001,29
180308,-1.5348057,-1.0267984,-1.6063268999999998,-0.6252996,1.0231074,0.8488545,-1.9197912,0.7057429000000001,0.94769514,-0.05208394,0.65171427,1.1416494,29
180309,-1.4918945,-1.0268078999999999,-1.6059624,-0.622975,1.0231074,0.84829044,-1.9183865000000002,0.7052805,0.9457867,-0.05211091,0.653378,1.1410981000000002,29
180310,-1.4677465,-1.0263107,-1.6058183000000001,-0.62141573,1.0231035,0.8479286,-1.9174092,0.7049764000000001,0.9450055,-0.051831957000000005,0.6530106999999999,1.1429431,29
180311,-1.4890249,-1.0239383,-1.6051674999999999,-0.6171594,1.0231013,0.8471799999999999,-1.9138978,0.7040281,0.9477110000000001,-0.05191897,0.6497376,1.1436777,29
180312,-1.5022411,-1.0204239,-1.6049011999999998,-0.61556774,1.0231031,0.8465843000000001,-1.9127172,0.7036719,0.9499816999999999,-0.05147465,0.6504364,1.1449751,29
180313,-1.4858209,-1.0168641999999999,-1.6047577,-0.61492115,1.0231063,0.8465862,-1.9123318,0.7035526999999999,0.9484235000000001,-0.050832487999999995,0.65155745,1.1446928,29
180314,-1.4740548999999998,-1.0143135,-1.6044661,-0.61858565,1.023109,0.8469428,-1.9136206000000002,0.7039905,0.94657373,-0.049931447999999996,0.6526081,1.145629,29
180315,-1.4656246000000002,-1.0124859,-1.6043966,-0.6157366,1.0231055,0.8465951999999999,-1.9118221999999998,0.70342773,0.9484585999999999,-0.04977002,0.6510348000000001,1.1461896,29
180316,-1.4671983999999998,-1.0082529,-1.6042435,-0.6145283,1.023104,0.84635574,-1.9113442999999999,0.7032396,0.9511064,-0.049867075,0.6484072,1.1468117,29
180317,-1.4947251,-1.0058582,-1.6044781000000001,-0.6149368000000001,1.0231024,0.8463159,-1.911934,0.7034104,0.95322967,-0.050284814000000004,0.6472333,1.146009,29
180318,-1.5169861,-1.0045121,-1.6043991000000002,-0.6142588000000001,1.0231042,0.8462306999999999,-1.9116258999999998,0.70331156,0.9538796999999999,-0.050290327999999995,0.6482554,1.1456541,29
180319,-1.5055233000000001,-1.0051940000000001,-1.6042315,-0.6141471,1.0231059,0.84591615,-1.9116224999999998,0.7032874,0.95111316,-0.050624598,0.6471383,1.1444081,29
180320,-1.4881726999999998,-1.006321,-1.6047502,-0.6196831,1.0231081,0.84720594,-1.9146371,0.7042050999999999,0.9508046999999998,-0.050827563,0.646153,1.1442497999999999,29
180321,-1.4869089,-1.0075318000000002,-1.6047608999999998,-0.61809766,1.0231055,0.84697944,-1.9138498,0.7038935000000001,0.95293367,-0.050747047999999996,0.6452502,1.1436959999999998,29
180322,-1.5083399,-1.0103818000000002,-1.6047303999999998,-0.6169428000000001,1.0231029,0.846759,-1.9132233,0.7037438,0.95433617,-0.051171284000000004,0.64677817,1.1453552,29
180323,-1.5434940000000001,-1.0151122,-1.604911,-0.61607903,1.0231037,0.84669197,-1.9127253,0.7035804,0.95467967,-0.05148666,0.65182215,1.1462506000000001,29
180324,-1.5509157,-1.0192406999999999,-1.604848,-0.6158599,1.0231048,0.8466440999999999,-1.9127172,0.70357686,0.95493484,-0.052121735999999995,0.6596224,1.1478837,29
180325,-1.5557257,-1.0229384,-1.6046882,-0.61585724,1.0231061,0.8465697,-1.9130188000000001,0.7036309000000001,0.95502514,-0.051502213,0.6608199,1.1478784,29
180326,-1.5657722,-1.0262598,-1.6048726,-0.62013227,1.0231066,0.8473315,-1.9149058,0.7043114,0.95458454,-0.050798234000000005,0.65930337,1.1465528999999999,29
180327,-1.5663704,-1.0288078,-1.6045078000000002,-0.6166531,1.0231029,0.8466584,-1.91248,0.70356834,0.9536347,-0.05064901,0.6603279000000001,1.1475128,29
180328,-1.5668,-1.0306334000000001,-1.6044633,-0.6173233,1.0231037,0.84665453,-1.9134241,0.70379853,0.9521928,-0.050515145,0.662903,1.1465846000000002,29
180329,-1.552893,-1.0299927,-1.6049615,-0.61766875,1.0231031,0.8467359,-1.9139046999999998,0.703962,0.9530509,-0.050828155,0.66467243,1.1473885,29
180330,-1.5429278999999998,-1.0295336,-1.6047641000000001,-0.6167905,1.0231066,0.8465881,-1.9134445,0.70374817,0.95573914,-0.050023187000000004,0.66602105,1.1466793,29
180331,-1.4748701000000002,-1.027726,-1.6051027,-0.6173759,1.0231052999999999,0.84675145,-1.9140517,0.7039364,0.95775133,-0.049238294,0.6637075,1.1461709999999998,29
180332,-1.3413248,-1.0240117,-1.6050861,-0.6213556,1.0231086999999999,0.847504,-1.9158523,0.704569,0.95886314,-0.048832167,0.6611661,1.1456598,29
180333,-1.2451290000000002,-1.0201069,-1.6048626,-0.6197963000000001,1.0231055,0.84707993,-1.9150918000000001,0.7043071999999999,0.9604463,-0.048867013,0.6570941,1.1445225,29
180334,-1.1929533,-1.0167713,-1.6038,-0.61474574,1.0231005,0.84600186,-1.9112360000000002,0.7033136999999999,0.9614087,-0.049231406,0.65658003,1.1451031,29
180335,-1.2119181,-1.0137764999999999,-1.6035877,-0.61498857,1.0231055,0.84572023,-1.9117943,0.70342076,0.9628054,-0.049392045,0.6547159,1.1452254,29
180336,-1.2219535,-1.0106897,-1.6039687,-0.6161795,1.0231052999999999,0.8462607,-1.9130455000000002,0.70373297,0.96190256,-0.04759371,0.6499604999999999,1.1445417,29
180337,-1.2291433999999999,-1.008478,-1.6042362,-0.61643076,1.0231086999999999,0.8463523000000001,-1.9133794999999998,0.7038167,0.9582207,-0.046524353,0.6476941999999999,1.1457409,29
180338,-1.2556171,-1.0078677,-1.6044393999999997,-0.6196351999999999,1.0231072,0.8469812,-1.9141568,0.7042022,0.956886,-0.045246914000000006,0.65119696,1.1453152,29
180339,-1.3055534,-1.0075312,-1.6039676999999999,-0.61767864,1.023104,0.8463709999999999,-1.9131403000000002,0.703843,0.9579224000000001,-0.045241598,0.65764534,1.1443123,29
180340,-1.3398112,-1.0082308,-1.6043097,-0.617502,1.0231024,0.8464617,-1.9134508000000001,0.7038555000000001,0.9596458000000001,-0.045999713,0.6604133000000001,1.1442548000000001,29
180341,-1.3750186000000002,-1.0109501,-1.6040153999999998,-0.61455554,1.0231029,0.84584296,-1.9111477,0.70325255,0.960059,-0.04546346,0.6596255999999999,1.1445806,29
180342,-1.3961854999999999,-1.0148137,-1.6044351000000001,-0.614697,1.0231055,0.8459974,-1.9115508999999997,0.7033109000000001,0.96016425,-0.04426949,0.65897965,1.1455117,29
180343,-1.4336883999999999,-1.0186237,-1.6043041999999998,-0.6138395000000001,1.0231085,0.84586114,-1.9108492,0.70311385,0.9617085,-0.04373068,0.659154,1.1460322,29
180344,-1.4864502,-1.0225298,-1.6044728000000001,-0.61817294,1.0231085,0.8466184999999999,-1.912868,0.70379955,0.96311337,-0.04317041,0.65692335,1.1450096,29
180345,-1.5262868,-1.0256982,-1.6033412,-0.6131669,1.023104,0.84539855,-1.9090953000000002,0.7027426,0.96206355,-0.04342574,0.6581937,1.1442037,29
180346,-1.5964586,-1.028271,-1.6035078,-0.6130879,1.0231035,0.84525764,-1.9094034,0.7028106,0.96221584,-0.04482287,0.660976,1.1432589,29
180347,-1.6639996,-1.0310216,-1.6039419,-0.6141018,1.0231061,0.84562886,-1.9105173,0.70312,0.9632724,-0.044887837,0.6591115,1.1430591,29
180348,-1.7281317999999999,-1.0328583,-1.6050946000000001,-0.61669225,1.0231052999999999,0.84663975,-1.9130459999999998,0.70375466,0.9643789,-0.04608161,0.65915936,1.1421082,29
180349,-1.7740842000000001,-1.0341742,-1.6054343999999998,-0.6184803000000001,1.0231098,0.8471209000000001,-1.9143583999999998,0.70411867,0.96478295,-0.047164943,0.66074806,1.1431893999999998,29
180350,-1.8237636000000002,-1.032933,-1.6056771,-0.62218297,1.0231066,0.84782,-1.9161199,0.70472705,0.96464604,-0.046893667,0.66413623,1.1446988999999999,29
180351,-1.8593602999999999,-1.0310019,-1.6054606000000002,-0.62003386,1.0231035,0.8472443999999999,-1.9148494999999999,0.70429903,0.9651976000000001,-0.046298942999999995,0.66680026,1.1455597,29
180352,-1.8853744,-1.0272998,-1.6055183000000002,-0.6200865,1.0231018,0.84741735,-1.9154607,0.7045229000000001,0.9656290999999999,-0.04580246,0.66744864,1.1456628,29
180353,-1.9040138999999998,-1.0225301,-1.6052973999999998,-0.61850905,1.0231031,0.84686214,-1.9142700000000001,0.7042037,0.96491605,-0.044946894,0.6629440999999999,1.1446716000000001,29
180354,-1.935138,-1.0182388,-1.6051373,-0.6171835,1.0231066,0.8465587,-1.9132769,0.7038941999999999,0.9654158000000002,-0.04427717,0.66002285,1.1438876,29
180355,-2.0051582,-1.0150297,-1.6043972,-0.6162308000000001,1.02311,0.8460947,-1.9116842,0.70344627,0.96718675,-0.04389939,0.65873176,1.1445379,29
180356,-2.1685376,-1.0116549000000001,-1.6052386,-0.6197823,1.0231055,0.8470886000000001,-1.9138451,0.70411617,0.96774507,-0.04459471,0.65872175,1.1450406000000002,29
180357,-2.3175867,-1.0102783000000002,-1.6053289,-0.6186655,1.0231031,0.8470002000000001,-1.9135482,0.70395064,0.9670397,-0.04485299,0.6609255999999999,1.1444461000000001,29
180358,-2.4076316,-1.0092584999999998,-1.6049664,-0.61857545,1.0231016,0.84668344,-1.9138051,0.7040353,0.96764416,-0.044648845,0.6596026999999999,1.1435795,29
180359,-2.4721522,-1.0085278,-1.6050926,-0.618581,1.0231042,0.84684426,-1.9141145,0.70413166,0.96974427,-0.044618133,0.65910864,1.1427381,29
180360,-2.5188906,-1.0102891,-1.6048765,-0.61748964,1.0231063,0.8465304,-1.913432,0.70386547,0.97175694,-0.044550612999999996,0.65985423,1.1426127000000001,29
180361,-2.536643,-1.0129622999999999,-1.6044073,-0.6178935999999999,1.0231096,0.8464994,-1.9125452,0.70358634,0.97175026,-0.044291936,0.66273475,1.1454238,29
180362,-2.5970824,-1.0160539000000002,-1.6049959999999999,-0.6203171999999999,1.0231074,0.8470622,-1.9142232,0.7041443000000001,0.9718233000000001,-0.043970853,0.6600156999999999,1.1461893,29
180363,-2.640389,-1.0182691,-1.6055905000000001,-0.61987513,1.0231016,0.84722316,-1.9143918000000002,0.70415103,0.9733415000000001,-0.04379722,0.65788543,1.1465913,29
180364,-2.6399453,-1.0235527,-1.6055834,-0.6190354,1.0231026,0.84709287,-1.9139862,0.7040301,0.9737575999999999,-0.04322258,0.6565679,1.1463281,29
180365,-2.6553647999999996,-1.0278088,-1.6052971999999999,-0.61769104,1.023105,0.8465715,-1.9131612,0.7037941,0.9739329999999999,-0.04284933,0.65569586,1.147572,29
180366,-2.6501683999999996,-1.030724,-1.6058716,-0.62028766,1.0231068,0.8473179,-1.9156084,0.70447785,0.97370625,-0.04254793,0.6563328,1.148353,29
180367,-2.6302,-1.0329138,-1.6055448,-0.62305915,1.0231122,0.84755474,-1.9166064999999999,0.70480573,0.97431594,-0.04230717,0.65904146,1.1479211,29
180368,-2.584925,-1.03455,-1.6066517,-0.62435234,1.0231061,0.8484393,-1.9179128,0.7051897,0.974118,-0.042465052999999996,0.65730023,1.1473913999999998,29
180369,-2.6154327,-1.0349832,-1.6057719,-0.6200681,1.0231021999999999,0.8473098,-1.9147011000000003,0.7042384,0.9731603999999999,-0.042756999999999996,0.6575575,1.1463507,29
180370,-2.4926116,-1.0344198,-1.6061091,-0.6209174,1.0231029,0.8475771999999999,-1.9158181,0.70456743,0.9738171999999998,-0.04313104,0.6578808,1.1480289,29
180371,-2.387853,-1.0335121999999999,-1.606681,-0.62110883,1.0231044,0.84801704,-1.9162924,0.7046754,0.9741367,-0.042953665999999995,0.65682334,1.1473951,29
180372,-2.2478116000000004,-1.0310473,-1.6063101999999998,-0.6200079000000001,1.023105,0.8475484000000001,-1.9153962,0.7044028,0.97435915,-0.04317671,0.65541863,1.1462065000000001,29
180373,-2.1474662,-1.0292813,-1.604802,-0.61802745,1.02311,0.8467367,-1.9119939,0.70350426,0.97544503,-0.042612895,0.65475696,1.1457955,29
180374,-1.9953566999999999,-1.023849,-1.6040481000000002,-0.6149465000000001,1.0231042,0.845994,-1.9095506999999998,0.7029253000000001,0.9768523000000001,-0.042487297,0.65978277,1.1447299,29
180375,-1.8873808,-1.0195872,-1.6038035,-0.6146903,1.0231016,0.84566784,-1.9099602999999998,0.70305014,0.97751534,-0.042967644000000006,0.6646828,1.1438195,29
180376,-1.7876759999999998,-1.0161973,-1.6032457,-0.61254615,1.0231048,0.84498614,-1.908379,0.70258826,0.9775889000000001,-0.043641698,0.66214275,1.1444892,29
180377,-1.7319711,-1.013466,-1.6030241000000003,-0.61070675,1.0231048,0.8444233,-1.9069753,0.70219463,0.9788111999999999,-0.043978333,0.6597991999999999,1.1468419,29
180378,-1.7057644,-1.0126851000000001,-1.6032288000000001,-0.6113441,1.0231076,0.84456784,-1.9077793,0.70233625,0.9798014000000002,-0.045341015,0.65933263,1.1473525,29
180379,-1.6844478999999999,-1.0124950000000001,-1.6032685,-0.61595863,1.0231124,0.8453358,-1.9095992,0.70284575,0.97939354,-0.044948667000000005,0.662335,1.1470573999999998,29
180380,-1.6869411,-1.0148119,-1.604498,-0.6165182,1.023105,0.8462429,-1.9108057,0.70320016,0.98007816,-0.04402735,0.6618341,1.1460747,29
180381,-1.7242644,-1.0175807,-1.6051625,-0.6183604,1.0231024,0.8466109,-1.9128883999999997,0.70373523,0.9809973,-0.043720245,0.6616911999999999,1.1451502,29
180382,-1.7621758,-1.0217153,-1.6052455,-0.6172593000000001,1.0231026,0.84653604,-1.9122488000000002,0.7035467,0.98093486,-0.043563347,0.66357535,1.1457732,29
180383,-1.7984782,-1.0257531,-1.6055188,-0.61816996,1.023105,0.8467445,-1.9132372,0.70383024,0.9808292,-0.042939294,0.6676201,1.1455951000000002,29
180384,-1.8869311999999998,-1.0291502000000001,-1.605499,-0.61733514,1.0231052999999999,0.8465758,-1.9127035,0.7036553000000001,0.9820899,-0.04225323,0.66613966,1.1448435,29
180385,-2.0355968,-1.031719,-1.6047924,-0.62076676,1.0231105,0.8466931000000001,-1.9136925999999999,0.7040274000000001,0.9836476000000001,-0.043175135,0.6675922,1.1458102,29
180386,-2.1898400000000002,-1.0338954,-1.6060931999999999,-0.6224022,1.0231042,0.8477104,-1.9159066999999999,0.7046305,0.9844120000000001,-0.043016266,0.66627866,1.1449242,29
180387,-2.3003603999999997,-1.035455,-1.6062049999999999,-0.6205991999999999,1.0231006999999999,0.8475571,-1.9147853,0.7043322,0.9840565,-0.041975655,0.66420984,1.144179,29
180388,-2.363814,-1.0362364,-1.6058421,-0.6186369,1.0231031,0.8469464,-1.9134746,0.7038868,0.98403,-0.04259616,0.6619276999999999,1.1441958,29
180389,-2.4092808,-1.0367963,-1.6059355,-0.6180924,1.023105,0.8468964,-1.9131828999999998,0.7037838000000001,0.98267174,-0.042950515,0.661723,1.1464481000000002,29
180390,-2.4266294999999998,-1.0364919,-1.6060809,-0.6183879,1.0231076,0.84682864,-1.9135970000000002,0.7038734999999999,0.9839479,-0.043425936,0.661977,1.1463726,29
180391,-2.4380450000000002,-1.0350977,-1.6055024,-0.62205905,1.0231096,0.8471849,-1.9147756,0.7042998,0.9852994,-0.043468066,0.66352,1.1465756,29
180392,-2.4782069,-1.0328891,-1.6063776,-0.6231555999999999,1.0231042,0.8478872,-1.9164846000000002,0.7047614000000001,0.9843332,-0.04377399,0.6658074,1.145546,29
180393,-2.5069842,-1.0285847,-1.6067709,-0.6225381999999999,1.0231016,0.84792197,-1.9163076,0.70466924,0.9836773999999999,-0.043629296,0.6708118000000001,1.1447715,29
180394,-2.5276031000000003,-1.0249629,-1.6062295,-0.62035316,1.023104,0.84738165,-1.9147779999999999,0.7042361999999999,0.98376286,-0.043783244000000006,0.6707607,1.1461995,29
180395,-2.4789217,-1.0209565,-1.6047839,-0.61677825,1.0231052999999999,0.8462719999999999,-1.9117953,0.70339763,0.9852211,-0.043054063,0.6673597,1.1471858,29
180396,-2.5074959999999997,-1.0179850000000001,-1.6040616,-0.61496973,1.0231072,0.8455835999999999,-1.9104755,0.7030514,0.9837969999999999,-0.04200892,0.6691520000000001,1.1466441,29
180397,-2.5127409,-1.0158894,-1.6040025,-0.6191785,1.0231109,0.84613705,-1.912177,0.70361197,0.9833881,-0.04155693,0.666747,1.1476883,29
180398,-2.563711,-1.0146567,-1.6053786,-0.62189865,1.0231037,0.8472111999999999,-1.9151991999999998,0.7044530999999999,0.9840549999999999,-0.04271743,0.6632792,1.1489139,29
180399,-2.5367754000000002,-1.0155879,-1.6060739,-0.62324613,1.0231018,0.8475639000000001,-1.9169372,0.7049094,0.985001,-0.043985027999999995,0.66079414,1.1502693000000002,29
180400,-2.5174763,-1.0162551,-1.6062006000000002,-0.6223826,1.0231037,0.84751433,-1.9164898000000001,0.70478094,0.9865149999999999,-0.04381415,0.6595788,1.1516811000000002,29
180401,-2.5188766,-1.0196565,-1.6061845,-0.6196826999999999,1.0231052999999999,0.8471021999999999,-1.9143615,0.70417213,0.9864318999999999,-0.043399952,0.66164476,1.1521419,29
180402,-2.3574305,-1.0242107,-1.6057046999999998,-0.61742955,1.0231063,0.8465328999999999,-1.9125128,0.7035895999999999,0.9842515,-0.043196004,0.6649864999999999,1.1508197,29
180403,-2.2249972999999996,-1.0282130999999999,-1.6053017,-0.6212898,1.0231079,0.8470163,-1.9137343999999998,0.704037,0.98430777,-0.043875962000000004,0.66179764,1.1503863,29
180404,-2.1301042999999997,-1.0311819,-1.6061426,-0.6230775,1.0231029,0.8476016,-1.9159400000000002,0.70464545,0.9855146999999999,-0.045028,0.65999854,1.1505530000000002,29
180405,-2.05145,-1.0339139000000002,-1.6060311999999999,-0.6210003000000001,1.0231026,0.8472806999999999,-1.9146425999999999,0.7042213,0.9837806999999998,-0.045158915,0.66257894,1.1500851,29
180406,-1.9961064999999998,-1.0355353,-1.6062396,-0.6210832,1.023105,0.8473540999999999,-1.914938,0.70433384,0.98427457,-0.04523274,0.66558844,1.148648,29
180407,-2.0148313,-1.0373356,-1.6063193999999998,-0.6205876,1.0231063,0.84730333,-1.9147531000000002,0.704257,0.9870973,-0.046097554000000006,0.6685336,1.1484265,29
180408,-2.0475392,-1.0379871999999999,-1.6063961000000002,-0.6207574,1.0231061,0.847295,-1.915085,0.70432985,0.98769987,-0.046375524,0.6680538,1.1480472,29
180409,-2.1339257000000003,-1.0380844999999999,-1.6065243,-0.62524796,1.023109,0.84814024,-1.9167287,0.70485365,0.98790884,-0.04578277,0.66859794,1.1489873,29
180410,-2.097846,-1.0374821,-1.6063014,-0.623605,1.0231024,0.8476216000000001,-1.9160967,0.70468,0.9909473,-0.045247305,0.6709615,1.1479716,29
180411,-2.055749,-1.0367144,-1.606633,-0.6233032,1.0231021999999999,0.8477384,-1.9163033,0.7046658,0.9911174,-0.04506521,0.6711583000000001,1.1484188999999998,29
180412,-2.0047717,-1.0354924,-1.606314,-0.62154555,1.023105,0.8473699,-1.9152825,0.7044050999999999,0.9906494,-0.045592602,0.671283,1.1477114,29
