,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
582213,0.71631503,1.6906521,-1.3089645,0.20652626,1.4112934,0.4807999,-1.3218058000000001,0.40452972,1.5736633999999998,2.045036,1.9916203999999997,1.8909169999999997,61
582214,0.7165841,1.6912585,-1.2448184,0.38350722,1.4279298,0.4387960999999999,-1.2046965,0.36974207,1.5774658000000001,2.0455400000000004,1.9915458,1.8894528000000002,61
582215,0.7167768,1.6913232,-1.1724722,0.54811716,1.4232306000000001,0.39784825,-1.0842873,0.3366485,1.5760638,2.0461845000000003,1.9914764999999999,1.8885136999999999,61
582216,0.7169143,1.6913697,-1.0803403999999999,0.7197051999999999,1.4113833,0.34697490000000003,-0.9575978,0.29608759999999995,1.5860056999999999,2.0461142,1.9915015,1.8910723000000003,61
582217,0.725136,1.6921758999999998,-0.95286185,0.9050046999999999,1.4012121000000002,0.27943408,-0.82246596,0.24081117,1.5995039,2.0459424999999998,1.9915353999999998,1.8923182,61
582218,0.71478134,1.6929214,-0.8381847,1.0585604,1.3953025,0.21839803,-0.7117806999999999,0.19033343,1.5954574,2.0459015,1.9915593999999996,1.893211,61
582219,0.70736265,1.6935561999999997,-0.76510286,1.1615678999999999,1.3949218,0.17852549,-0.64002055,0.15753241,1.5930926,2.045972,1.9915766,1.8921613999999998,61
582220,0.7020468000000001,1.6948849999999998,-0.6761664000000001,1.2609549999999998,1.4034958999999998,0.13198717,-0.5765431,0.11706633,1.5604044,2.0452995,1.9915891,1.8916662,61
582221,0.72768146,1.6967442,-0.5280194,1.3727623,1.4226638,0.061144277000000004,-0.51013434,0.052250475,1.5681505,2.0444562,1.9915979,1.8916787,61
582222,0.72472847,1.6976736000000001,-0.4036632,1.4603466999999999,1.4445274,0.0027723196000000003,-0.46376854,-0.0014992267999999998,1.5759792,2.0435206999999997,1.9916043,1.8900721,61
582223,0.72261256,1.6983390999999999,-0.36192468,1.5050649999999999,1.4641540000000002,-0.01992894,-0.44601887,-0.021476075,1.5817636,2.0437765,1.991609,1.8889574,61
582224,0.7535861,1.6995554,-0.38766940000000005,1.5054396,1.473256,-0.010476784,-0.45184606,-0.011661036999999999,1.5881548,2.0443323,1.9915,1.8890767,61
582225,0.7757789,1.7004268,-0.47148043,1.454605,1.4674748,0.027913291,-0.48355383,0.023690400000000004,1.592122,2.0447651999999996,1.9914361,1.8884648000000002,61
582226,0.79168123,1.7015886000000002,-0.54789764,1.402936,1.4550755,0.06385973,-0.50919336,0.056661442,1.5953752,2.0446644,1.9914726000000003,1.8877324,61
582227,0.80307674,1.7024215,-0.57569396,1.3928584,1.4413294,0.07732051,-0.50827944,0.069767915,1.5960046,2.0446696,1.9915143,1.8873176999999999,61
582228,0.84626883,1.7036229999999999,-0.6440416999999999,1.3374522,1.4218223,0.11334812,-0.5355631999999999,0.102435715,1.5946011999999998,2.0444202000000002,1.9915444,1.8879755,61
582229,0.8553889000000001,1.7047528000000003,-0.79528445,1.1531672,1.3941416000000002,0.2001459,-0.65117574,0.17626671,1.598174,2.044839,1.9915662,1.8872349,61
582230,0.8406017,1.7054610000000001,-0.9759138,0.8463156,1.3712146,0.3084632,-0.8596722,0.26587936,1.5994097,2.04462,1.9913203999999998,1.8867407999999999,61
582231,0.8899096,1.7074474999999998,-1.1459026,0.47402304,1.3604051000000001,0.41890764,-1.1214544,0.34997758,1.597804,2.044283,1.9913504000000002,1.8863503000000001,61
582232,0.9034120000000001,1.7101810000000002,-1.2718368,0.17234403,1.3600045,0.5079315,-1.3330711000000002,0.4099916,1.6004101,2.0446904,1.9914268,1.8862538,61
582233,0.8958257,1.7119048,-1.3676355,-0.0695468,1.3684849,0.5610811,-1.5057166000000002,0.4523195,1.5997013999999998,2.0437238,1.9912578999999997,1.8844223999999998,61
582234,0.9183106,1.7137781000000003,-1.438393,-0.26272303,1.3810512,0.60203475,-1.6438482,0.4820235,1.5752662,2.0429828000000003,1.9910523999999998,1.8831098999999998,61
582235,0.96335864,1.7149526000000002,-1.4910656999999998,-0.41726437,1.3946872,0.642933,-1.7542863000000002,0.50281674,1.5765280000000002,2.042956,1.9910835,1.8833811000000003,61
582236,0.9722849,1.7161298999999999,-1.529134,-0.5361371,1.4072877000000001,0.672191,-1.8389872,0.51747304,1.5905173000000001,2.0430324,1.9911453999999997,1.8834288000000001,61
582237,0.9614204,1.7170744999999998,-1.5550992000000001,-0.6283619,1.4176828000000001,0.6922003000000001,-1.9022375,0.5275877,1.5980606000000002,2.0429635,1.9910406000000003,1.878175,61
582238,0.9536353999999999,1.7177513999999998,-1.5777501,-0.7129318,1.4288601,0.7034957,-1.9623504,0.5343901999999999,1.604386,2.0438342,1.9911578,1.8703712,61
582239,0.8785091,1.7191098999999999,-1.5932846999999999,-0.7758536,1.4424896999999999,0.69968885,-2.0066788,0.5369541,1.607644,2.0436704,1.9912889,1.8735560000000002,61
582240,0.8246783000000001,1.7201842,-1.6010389999999999,-0.7847615,1.446213,0.6931115,-2.0139022,0.54109854,1.609413,2.0430572,1.9899653000000002,1.8677591,61
582241,0.7861074,1.7209537,-1.6024079,-0.7500571,1.4333651,0.7003335,-1.9890477999999998,0.5464432,1.6111106000000002,2.0432153000000004,1.9892400000000001,1.8701786,61
582242,0.7584693,1.7215054,-1.6027662,-0.72892374,1.4204694,0.7101548000000001,-1.9710895,0.5501238,1.6216678999999998,2.0436313000000004,1.989353,1.8719125,61
582243,0.8533963999999999,1.721699,-1.6054698,-0.73340523,1.4171165000000001,0.7153185000000001,-1.9734657,0.55213547,1.6768636000000001,2.0445397,1.9898424,1.8767532999999998,61
582244,0.8772484,1.7219384999999998,-1.604314,-0.7069383,1.4099201000000001,0.7172470999999999,-1.9547026,0.55459654,1.6692711999999998,2.0442846,1.990219,1.8791938000000001,61
582245,0.94561243,1.7224798,-1.5996498,-0.66101635,1.3913175,0.7169489,-1.9203631999999997,0.5591722,1.631332,2.0445832999999998,1.9904804,1.8809793000000001,61
582246,0.9813978999999999,1.7232034999999999,-1.5907521,-0.5940472,1.3666642,0.70845336,-1.8687335999999999,0.5626966,1.6213844,2.0447805,1.9906308999999998,1.8825157,61
582247,1.0628819999999999,1.7243271,-1.5642285,-0.4606567,1.3394207,0.68817854,-1.7662269,0.5569960999999999,1.6262543999999999,2.0449696,1.9907681000000002,1.8833963,61
582248,1.1537568999999999,1.7249979,-1.5490948,-0.38389018,1.3085586,0.6829536999999999,-1.7031381,0.560592,1.6307112,2.044629,1.9909488000000002,1.8842841000000001,61
582249,1.2112575,1.7253436000000002,-1.5673887,-0.47174934,1.27362,0.7095265000000001,-1.7671297,0.5854678000000001,1.6349704999999999,2.0450618,1.9911313999999998,1.8885192,61
582250,1.2448436999999999,1.7256255,-1.5878758,-0.61684906,1.2479409,0.7496176999999999,-1.8749965,0.6070147,1.6161246999999999,2.0457834999999998,1.9911206999999997,1.8889098000000002,61
582251,1.2856618999999998,1.7258272000000001,-1.6003014,-0.7044971999999999,1.2387996000000001,0.7772805,-1.9393741999999998,0.6169157,1.5960954,2.046764,1.9910071,1.8914294999999999,61
582252,1.3255698999999999,1.7266437,-1.6071596000000001,-0.7418213,1.2421465,0.79302603,-1.9663703000000001,0.618063,1.6070746,2.0475938,1.9911336,1.8958791000000002,61
582253,1.3348745000000002,1.7276991999999998,-1.6077721,-0.7372749,1.2549103000000001,0.79384315,-1.9609514,0.6125996,1.6171347,2.04791,1.9907123,1.8992509999999998,61
582254,1.36794,1.7292284,-1.6105976999999998,-0.73993886,1.2590535,0.78743005,-1.9643277,0.6142692,1.6238607,2.0474179,1.9908141,1.9089744999999998,61
582255,1.3916312,1.7303241000000003,-1.618974,-0.80346787,1.2446082,0.7934866999999999,-2.0124555,0.6268904000000001,1.6312479,2.0471728,1.9910348999999998,1.9114987,61
582256,1.3928709,1.7300677,-1.6247236999999999,-0.85689396,1.2294537,0.8091883000000001,-2.0519896,0.6360977,1.6627185000000002,2.0469673,1.9911264,1.9140047999999998,61
582257,1.395281,1.7302533,-1.6270759,-0.8815723,1.2239772,0.82062507,-2.0692532,0.638707,1.6359301000000002,2.0466793,1.9911759999999998,1.9115407,61
582258,1.3853328,1.7304538,-1.6277786,-0.887289,1.2252086000000002,0.82709926,-2.0726299999999998,0.6380132,1.6369943999999998,2.046817,1.9912118000000003,1.9197636999999999,61
582259,1.3873413,1.7312021,-1.6260557,-0.8808223,1.2310518999999998,0.8273072,-2.065448,0.6345339,1.6447601000000003,2.046706,1.9913118000000003,1.9247376,61
582260,1.3781208999999999,1.7328138,-1.6250687,-0.86195797,1.2404479,0.82544214,-2.0513988000000003,0.6291479,1.6478001,2.0466474999999997,1.9913993000000003,1.9281179,61
582261,1.3715131999999999,1.7339685,-1.6230235,-0.8348985000000001,1.2526007,0.8243946,-2.0314567,0.6222669,1.6501418,2.0466232,1.9914618999999998,1.931862,61
582262,1.3688091,1.7339558999999998,-1.6194441000000002,-0.7983140000000001,1.2662163999999998,0.81861705,-2.0046475,0.6140509,1.6561721999999999,2.0456605,1.9915068,1.9370785,61
582263,1.3653493,1.7344842,-1.6070604,-0.7130221999999999,1.2804506000000002,0.7841003000000001,-1.9422297,0.6008315,1.6593236,2.0455933,1.991539,1.9408165000000002,61
582264,1.3608394,1.7347957999999999,-1.5994877,-0.65731263,1.2869829,0.76292133,-1.8997171999999998,0.5951696,1.6639826000000002,2.0457183999999997,1.9915622,1.9476441999999998,61
582265,1.3525314,1.7350862,-1.608001,-0.71055055,1.2813708000000001,0.78041416,-1.9396354,0.60349697,1.6633269,2.0451503,1.9915787,1.9505537,61
582266,1.3516551,1.7350253,-1.6156996000000001,-0.7750931999999999,1.2666991,0.7998008000000001,-1.9876764999999998,0.61503917,1.6663710999999999,2.0453036,1.9915904999999998,1.9501413,61
582267,1.3510268,1.7349819,-1.6223673,-0.83910364,1.2452618,0.81807107,-2.0355408,0.62877256,1.6675016,2.0458074,1.9915990000000001,1.9555373999999999,61
582268,1.3434696000000002,1.7358243000000002,-1.6271739,-0.88394123,1.2292763999999998,0.8298327,-2.068015,0.63727045,1.6911021000000002,2.0472069999999998,1.9916049999999998,1.9613873,61
582269,1.3380544,1.7364279999999999,-1.6271639,-0.8965770000000001,1.2254391000000002,0.8343101,-2.0748339,0.63788736,1.6666877,2.0488703,1.9916093000000001,1.9647708,61
582270,1.334175,1.7368606,-1.6263658,-0.88653255,1.2303709999999999,0.8284849,-2.0660372,0.63481987,1.6662648999999998,2.049623,1.9916126,1.9728504,61
582271,1.3430711000000002,1.7375401999999998,-1.6169125,-0.8014872,1.2416286,0.80060244,-2.0025806,0.62301904,1.6719878000000001,2.0491042,1.9916147000000002,1.975959,61
582272,1.3514754999999998,1.7377919999999998,-1.5997093999999998,-0.67789555,1.257005,0.76214665,-1.9114330000000002,0.6054522,1.6733738999999999,2.0483686999999997,1.9916161000000001,1.9822626,61
582273,1.3458214,1.7386442,-1.573842,-0.5287175999999999,1.2749747999999999,0.72120523,-1.8030865000000003,0.5827965,1.6785533,2.0486288,1.9916175999999999,1.9867791000000001,61
582274,1.3417712,1.7392552,-1.5460687,-0.3887842,1.2891078999999999,0.68607503,-1.7019687,0.56186754,1.6794196,2.0486186,1.9916183,1.9878490000000002,61
582275,1.355621,1.73892,-1.5246267,-0.28910956,1.2959418,0.6619006,-1.6272446000000003,0.54741484,1.6816831,2.0493968000000002,1.9916189999999998,1.9915900000000002,61
582276,1.3706209999999999,1.7384107,-1.5245792999999999,-0.2742751,1.301876,0.6545852,-1.6170117,0.5443591999999999,1.6827569,2.0502596,1.9916193,1.9958129,61
582277,1.3762931,1.7394572,-1.5424061000000002,-0.3482447,1.3105738999999998,0.667409,-1.6722028000000002,0.55066395,1.6813846999999997,2.0509043,1.9916197,1.9983611000000001,61
582278,1.386449,1.7394009,-1.5593,-0.42579269999999997,1.3250805,0.6883996,-1.730273,0.55410045,1.6820607,2.051366,1.9916197,2.0010319,61
582279,1.384588,1.7394946,-1.5763595,-0.5195041,1.3467612,0.7079613,-1.7999038,0.55519265,1.6874310000000001,2.0518613,1.9916201,2.0029453999999998,61
582280,1.3791928,1.7393266,-1.5846417,-0.57744414,1.3622268,0.7163501999999999,-1.8413091000000001,0.556228,1.6926416000000002,2.0535662,1.9916201,2.0043166,61
582281,1.3773581,1.7397102999999998,-1.585093,-0.5663326,1.3642386999999998,0.7043849,-1.8348388999999998,0.5565134,1.7256511000000003,2.0548189999999997,1.9916201,2.005299,61
582282,1.3760442,1.7399852999999998,-1.5724523000000001,-0.48788869999999995,1.3591084,0.68506736,-1.7779721999999998,0.55121285,1.7373775000000002,2.0538146,1.9916201,2.0059297,61
582283,1.3751016,1.7406191999999998,-1.5560969999999998,-0.39895132,1.3508558000000002,0.66738623,-1.7126371,0.54474056,1.7288915,2.0556643,1.9916201,2.0058672,61
582284,1.3668118,1.7398636000000003,-1.5593251000000001,-0.40607327,1.3501691999999998,0.6635386,-1.7174641,0.5453845,1.7206053,2.0560522,1.9916203999999997,2.0063365,61
582285,1.3608725,1.7393221999999997,-1.5752978000000002,-0.49898294,1.3625938999999998,0.68089473,-1.7854643,0.5491566999999999,1.7173362,2.0563293000000002,1.9916203999999997,2.0067465,61
582286,1.3672764,1.7392031000000003,-1.5902954,-0.6218286,1.385224,0.69595206,-1.8717588,0.5497179,1.7427256000000002,2.0581183000000003,1.9916203999999997,2.0070403000000003,61
582287,1.3718655,1.739118,-1.6012425,-0.7047846,1.4157701999999999,0.69638777,-1.9319764,0.54408896,1.7440963,2.0588992,1.9916203999999997,2.0072505,61
582288,1.3797228000000001,1.7401991,-1.6054506000000002,-0.73334944,1.4472722,0.68603957,-1.9548467,0.53591347,1.7359197,2.057147,1.9916203999999997,2.0074012,61
582289,1.3853528,1.7408732,-1.6041126,-0.7083655,1.4756869,0.66850024,-1.9411842000000001,0.5259265000000001,1.7338835,2.0558112,1.9916203999999997,2.0075092,61
582290,1.3787261,1.7412553,-1.6026632,-0.68358207,1.4898537,0.6555706,-1.926995,0.52247715,1.7316306000000001,2.0542736,1.9916203999999997,2.009827,61
582291,1.3785465000000001,1.7418316999999999,-1.6047438,-0.6976443,1.4843612,0.65467745,-1.9348061999999997,0.5266804,1.7236308,2.0535269,1.9916203999999997,2.0149758,61
582292,1.3636961,1.7421773999999997,-1.6136614,-0.7651345,1.4822433000000002,0.6662984000000001,-1.9809226000000002,0.5302661,1.7253629000000001,2.0559735,1.9916203999999997,2.0129368000000003,61
582293,1.3621935,1.7428952000000002,-1.6154526000000002,-0.7842666,1.4962618,0.67553043,-1.9942275,0.525147,1.724144,2.0608823,1.9916203999999997,2.0126506999999996,61
582294,1.3601006000000002,1.7427044999999999,-1.6174911,-0.7969987,1.511941,0.68206716,-2.0037703999999996,0.52143806,1.7232901999999999,2.0624712,1.9916203999999997,2.0204144,61
582295,1.3509867,1.7428696,-1.6188426,-0.81136817,1.5209626,0.6876653,-2.0140514,0.5200094,1.7228106,2.0599647,1.9916203999999997,2.031853,61
582296,1.3642552,1.7432907,-1.6208533,-0.83921236,1.5203673999999998,0.69139487,-2.0322876,0.52262616,1.7266693,2.0609627,1.9916203999999997,2.0273433,61
582297,1.3595476,1.7430886000000003,-1.6203178,-0.8510235,1.5090559,0.6835311,-2.0385501,0.527543,1.7258898999999999,2.0662706,1.9916203999999997,2.0393882,61
582298,1.3668358,1.7425401999999999,-1.6200649999999999,-0.82901645,1.4876714,0.6913443,-2.0232112,0.5352925999999999,1.7243073,2.0685463,1.9916203999999997,2.0466232,61
582299,1.3553046999999998,1.7427523,-1.6152436000000001,-0.7773854,1.4571618,0.71771514,-1.9855986,0.5431173,1.7281448,2.0712029999999997,1.9916203999999997,2.0516238,61
582300,1.3602412,1.7427362000000002,-1.6140691,-0.7591595999999999,1.4193118999999998,0.7446527,-1.9709863999999997,0.55681235,1.7562531000000003,2.0725646,1.9916203999999997,2.0621839,61
582301,1.355656,1.7429935,-1.6184671,-0.78909034,1.37561,0.76785153,-1.9911169999999998,0.57582444,1.7571116999999998,2.0747557,1.9916203999999997,2.0726883000000003,61
582302,1.3447563999999999,1.743581,-1.6124351000000001,-0.7515326999999999,1.3434687,0.7604904,-1.9583863999999997,0.5823132,1.7556688999999999,2.078265,1.9916203999999997,2.0777183,61
582303,1.3369461999999999,1.7440021,-1.5759039,-0.5661866999999999,1.3319222,0.7167062,-1.8211905,0.5637273,1.7563636000000002,2.0799343999999995,1.9916203999999997,2.0769154999999997,61
582304,1.3313494,1.7443037000000001,-1.5172125,-0.32661438,1.3194085,0.6670016,-1.6440457999999998,0.5363129,1.7528518,2.07907,1.9916203999999997,2.0800123,61
582305,1.2907891000000002,1.7447887999999998,-1.4641786,-0.13111454,1.2938303,0.63110524,-1.4933376,0.5170253,1.7530564999999998,2.078398,1.9916203999999997,2.0871155,61
582306,1.2962455,1.7451363000000002,-1.4316476999999999,-0.0026144364,1.2636741000000002,0.6119099,-1.3893921,0.50923866,1.7522651999999999,2.081028,1.9916203999999997,2.0987047999999997,61
582307,1.2641126,1.7453178,-1.4219688999999998,0.048250422,1.2339803999999999,0.6107709,-1.3409318000000001,0.5143009,1.7278546000000001,2.0855272,1.9916203999999997,2.1004357000000002,61
582308,1.282716,1.7456833999999999,-1.4468688,-0.013130371000000002,1.2042481000000003,0.63723636,-1.3832678,0.5394589,1.7326074,2.0869067,1.9916203999999997,2.1006846,61
582309,1.2513721000000002,1.7457772,-1.4915718999999998,-0.1921754,1.1741333,0.69660175,-1.5192938,0.5788247,1.7368042000000001,2.0865138,1.9916203999999997,2.1038742000000004,61
582310,1.196931,1.7453405,-1.5258683000000002,-0.33881342,1.1402236000000001,0.76194495,-1.6304005,0.6146552,1.7502016,2.086617,1.9916203999999997,2.112549,61
582311,1.1853358,1.7452292,-1.5549446000000002,-0.49398193,1.1008383999999998,0.8158307,-1.7515180000000001,0.65241927,1.7547203999999998,2.0857842,1.9916203999999997,2.1190221,61
582312,1.1602743,1.7455188999999998,-1.5662812,-0.5422073000000001,1.0576389,0.8358093000000001,-1.7835596000000002,0.6795085999999999,1.7683133999999998,2.0858755,1.9916203999999997,2.117968,61
582313,1.1839455,1.7457938999999998,-1.5268251,-0.35917524,1.0118717,0.8085041999999999,-1.6132708,0.67325085,1.7709308999999998,2.0851862,1.9916203999999997,2.1212156,61
582314,1.2181662,1.7458900000000002,-1.4558619,-0.1131642,0.96970713,0.75562346,-1.3879346000000001,0.64418685,1.7698470000000002,2.0858903000000004,1.9916203999999997,2.1249015,61
582315,1.1761836,1.7461606,-1.3682808000000002,0.13236892,0.93432444,0.6918459,-1.1622909,0.6032518,1.7716252000000001,2.0917046000000004,1.9916203999999997,2.127873,61
582316,1.1039671999999998,1.7462871,-1.2899958,0.33457312,0.9058284,0.6355310000000001,-0.97508657,0.5656021,1.772025,2.0969708,1.9916203999999997,2.129341,61
582317,1.1106018999999998,1.7464113,-1.237354,0.47500458,0.883782,0.5982238000000001,-0.8439215,0.5412623000000001,1.7712831000000002,2.0967238,1.9916203999999997,2.130907,61
582318,1.0904798999999998,1.7462988000000002,-1.2064166,0.56233466,0.86373895,0.57844305,-0.7565713000000001,0.53011954,1.7696668000000002,2.0970535,1.9916203999999997,2.1326167999999996,61
582319,1.0877386,1.7464534,-1.1945808,0.6093996,0.8430923,0.5747151,-0.7064326999999999,0.5314779000000001,1.7693411,2.1001246,1.9916203999999997,2.1336582,61
582320,1.0751135,1.7464297999999998,-1.1893942,0.63698584,0.824725,0.5760185,-0.6735867,0.53577024,1.7437273000000002,2.1016297,1.9916203999999997,2.1342943,61
582321,1.0493153,1.7464465,-1.1837616000000002,0.66042393,0.8101488,0.57513875,-0.64558893,0.53765017,1.7353255,2.1061478,1.9916203999999997,2.1338687000000003,61
582322,1.0582426,1.746425,-1.1775836000000002,0.6815174,0.8067028,0.5690374,-0.62620366,0.5336031,1.7443159,2.1095080000000004,1.9916203999999997,2.134188,61
582323,1.0768229,1.7464432,-1.1676898999999998,0.7017926999999999,0.8177126,0.55592316,-0.61610645,0.5217548,1.7537543000000002,2.110626,1.9916203999999997,2.1344168,61
582324,1.0606928,1.7466911,-1.1587154,0.7219996,0.82444924,0.5479594,-0.60338587,0.51491696,1.7586674999999998,2.112582,1.9916203999999997,2.1352785,61
582325,1.0608111999999998,1.7465330000000001,-1.1603113,0.72350067,0.8167854999999999,0.55278844,-0.59901255,0.52017367,1.7616199000000001,2.115265,1.9916203999999997,2.134537,61
582326,1.058357,1.7465874,-1.1353483999999998,0.7647805,0.8029314999999999,0.5388153,-0.5524348000000001,0.51075315,1.7577858,2.1194096,1.9916203999999997,2.1330147,61
582327,1.0230945,1.746425,-1.056068,0.87725073,0.78793454,0.48634985,-0.43774307,0.46868873,1.7584506999999998,2.1202970000000003,1.9916203999999997,2.132878,61
582328,1.0313323,1.746645,-0.9844666999999999,0.9748718000000001,0.7761255,0.43832815,-0.3385935,0.42960590000000004,1.7616906000000003,2.1215546,1.9916203999999997,2.1328172999999997,61
582329,1.0235280999999998,1.746634,-0.9610120000000001,1.0121417,0.7696206,0.42213848,-0.29803747,0.4174642,1.7647723000000002,2.1240141,1.9916203999999997,2.1283302,61
582330,1.0443348,1.7467608000000001,-0.9576625,1.0237794,0.7731486999999999,0.41609374,-0.291889,0.41259579999999996,1.7676185000000002,2.1261362999999998,1.9916203999999997,2.1286774,61
582331,1.0592423999999998,1.7468518,-0.951825,1.0351375,0.7886572,0.4059894,-0.29550117,0.40277985,1.7796346,2.1276740000000003,1.9916203999999997,2.1305416,61
582332,1.0480957,1.7467824,-0.971566,1.0132437,0.79847157,0.41814542,-0.32548907,0.41235715,1.7849398999999997,2.1278718,1.9916203999999997,2.1275074000000003,61
582333,1.0335094,1.7467663,-1.0354944,0.9169523,0.7931335,0.46876705,-0.41113770000000005,0.45474613,1.7830522,2.126754,1.9916203999999997,2.124232,61
582334,1.0382871999999999,1.7464188000000003,-1.1216555000000001,0.75760543,0.7789709,0.5450764,-0.54664713,0.5171933,1.7912618999999999,2.126467,1.9916203999999997,2.121334,61
582335,1.0544022,1.7464721999999997,-1.2178673999999998,0.5519970999999999,0.7600720000000001,0.63811517,-0.72900003,0.5919397,1.7911293999999998,2.1256779999999997,1.9916203999999997,2.1204326,61
582336,1.072549,1.7465439999999999,-1.2900883,0.38785535,0.7412348000000001,0.71076655,-0.8720909,0.6503876999999999,1.7844181000000001,2.1275048,1.9916203999999997,2.1092112000000003,61
582337,1.0530612,1.7462933,-1.3186011,0.34290054,0.72519433,0.73984873,-0.9035841,0.6762661999999999,1.7786909,2.1293519,1.9916203999999997,2.0993707,61
582338,1.0390972,1.7461133999999998,-1.3314548000000002,0.33212659999999994,0.717374,0.74999064,-0.9070408999999999,0.6859009,1.7919451000000002,2.1287844,1.9916203999999997,2.093532,61
582339,0.9976174000000001,1.7460179,-1.3450283,0.31218827,0.7201255,0.75754565,-0.9262756,0.6917230999999999,1.7993933999999998,2.129253,1.9916203999999997,2.0941954,61
582340,0.9668808000000001,1.746017,-1.3653184999999999,0.26636362,0.7179565,0.7779115,-0.9662475,0.7080786,1.7912432,2.1292412,1.9916203999999997,2.088171,61
582341,0.8961218000000001,1.7460501,-1.3992014,0.17705663,0.70269936,0.8205751,-1.0457531,0.7423913000000001,1.7818054,2.1296777999999996,1.9916203999999997,2.0880775000000003,61
582342,0.84542066,1.7460734,-1.4309822,0.083341636,0.69019365,0.85900074,-1.1305816,0.7725488,1.7794275000000002,2.13077,1.9916203999999997,2.0774345000000003,61
582343,0.8172144,1.7462249,-1.4498768999999998,0.030294886,0.68897456,0.8763059999999999,-1.1799752000000001,0.7855229,1.7838497,2.1316915,1.9916203999999997,2.0692577,61
582344,0.7888818,1.7464004000000002,-1.445382,0.05168534,0.68872505,0.8701447,-1.1585617,0.7817634,1.7803371,2.1323516,1.9916203999999997,2.069715,61
582345,0.77670234,1.7462574,-1.4123964,0.14353484,0.68376875,0.83971477,-1.0639576000000002,0.76042247,1.7769741999999997,2.1315095,1.9916203999999997,2.0689776,61
582346,0.75173116,1.7462556,-1.3750573,0.24595504,0.6811103000000001,0.8036429,-0.96451324,0.7340137,1.7785064999999998,2.1306283,1.9916203999999997,2.0699916000000003,61
582347,0.7338374,1.7462212,-1.3463466999999998,0.3219282,0.68440115,0.7740378000000001,-0.89432776,0.71118546,1.7800747,2.1306543,1.9916203999999997,2.0698369,61
582348,0.7210166,1.7462633,-1.346953,0.33087173,0.6892528,0.7709324000000001,-0.8893933,0.7083397,1.7757744999999998,2.1314697,1.9916203999999997,2.0697259999999997,61
582349,0.7118303,1.7461256999999997,-1.3847783,0.22601478,0.6931224,0.8063752,-0.9923835999999999,0.7337281,1.7737893,2.1321929,1.9916203999999997,2.052167,61
582350,0.70524776,1.7460269,-1.4403698,0.019996462,0.69982135,0.86222893,-1.1917307,0.77180505,1.7753453999999997,2.1327112,1.9916203999999997,2.0406868,61
582351,0.72489905,1.7462249,-1.4952531999999998,-0.24761778,0.7112401999999999,0.92625743,-1.4482104,0.8089788,1.7809409999999999,2.133082,1.9916203999999997,2.0382998,61
582352,0.7146117,1.7464677,-1.5348719,-0.45024475,0.72563434,0.9772999,-1.6430484,0.8311196,1.7830464,2.1333482000000004,1.9916203999999997,2.0364424999999997,61
582353,0.7234858000000001,1.746373,-1.5607467,-0.57038707,0.7418517,1.0021806,-1.7589816999999999,0.84053844,1.7843769,2.1335387000000003,1.9916203999999997,2.0446596,61
582354,0.7298445,1.746305,-1.5760008,-0.62141144,0.7555395,1.0077465,-1.8102188999999997,0.84386927,1.7856822,2.1336752999999997,1.9916203999999997,2.0542561999999998,61
582355,0.72627825,1.746256,-1.5811603,-0.6085864000000001,0.76448125,0.9989636000000001,-1.8013655,0.84158736,1.7948346999999998,2.133773,1.9916203999999997,2.0468843,61
582356,0.7304297,1.7462212,-1.5626619,-0.4946157,0.7711458999999999,0.9655734,-1.6956919999999998,0.82223666,1.8674473000000003,2.1338844,1.9916203999999997,2.0391052,61
582357,0.73482007,1.7462238999999997,-1.5096021000000002,-0.27869040000000006,0.7770912,0.9017356,-1.4996735,0.7792613,1.8728275,2.1339316000000004,1.9916203999999997,2.0336046000000003,61
582358,0.7379658,1.7462318,-1.4639742,-0.10121859,0.78537387,0.8470103000000001,-1.3408113000000002,0.74085146,1.8446351000000003,2.133957,1.9916203999999997,2.033332,61
582359,0.74021924,1.746376,-1.45439,-0.03953513,0.79735714,0.82648253,-1.288904,0.7261134,1.8299813000000003,2.133975,1.9916203999999997,2.0396422999999997,61
582360,0.7418343000000001,1.7465088,-1.4540011,-0.015090177,0.80008745,0.8224231,-1.2679033000000002,0.7247498,1.8184665,2.133988,1.9916203999999997,2.0428565,61
582361,0.73628455,1.7465761999999998,-1.4484582000000001,0.015377115,0.7872766999999999,0.8229757,-1.2320367,0.72853684,1.8104023,2.133997,1.9916203999999997,2.0349553,61
582362,0.7556246999999999,1.74623,-1.4367104,0.06561313,0.77978945,0.81141484,-1.1821306,0.72165895,1.7982998,2.134127,1.9916203999999997,2.0272527,61
582363,0.82123244,1.7457892,-1.4076563999999998,0.15230213,0.7885791,0.77738166,-1.1075013,0.69535977,1.8006891999999999,2.133465,1.9916203999999997,2.0217335,61
582364,0.86716276,1.7451724999999998,-1.3764243999999999,0.23935483,0.79654366,0.74591774,-1.0334809999999999,0.67095894,1.8134605,2.1334836,1.9916203999999997,2.0244195,61
582365,0.8688491,1.7446718,-1.3611183,0.28617972,0.7944333,0.73299766,-0.9901388000000001,0.6620719,1.8151306,2.133636,1.9916203999999997,2.0257442,61
582366,0.8526345999999999,1.7447296,-1.3264091,0.36887425,0.785755,0.70654726,-0.9093728000000001,0.64333844,1.7986476000000002,2.1337450000000002,1.9916203999999997,2.0225718,61
