,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
76328,-1.8846668000000002,-1.0504332,-1.4269,0.02641314,1.8865078999999998,0.41816809999999993,-1.6397006999999997,0.34315696,0.21743897,-0.50904906,0.058118187,0.49311092,10
76329,-1.8862467,-1.0490733,-1.4264995,0.027016537,1.8874104,0.41727686,-1.6396567,0.34289867,0.21918115,-0.5054890000000001,0.06316023,0.49470103,10
76330,-1.8849196,-1.0472978000000002,-1.4275131,0.026148077000000002,1.8883113999999999,0.41756007,-1.6401706999999999,0.34297422,0.2207614,-0.5007149000000001,0.067549765,0.49537190000000003,10
76331,-1.8886677,-1.0453135,-1.4281204,0.02168768,1.8892161,0.417739,-1.6429662,0.34251553,0.22222346,-0.49956012,0.07100437,0.49552032,10
76332,-1.9012977999999998,-1.0436444,-1.4283066999999998,0.018057527,1.8901201,0.4186452,-1.6436331000000002,0.34247327,0.22389694,-0.49837363,0.07056245,0.4944559,10
76333,-1.9054292000000002,-1.042018,-1.4286786,0.017661428,1.8910238000000001,0.41843244,-1.6444225,0.34236458,0.22560163,-0.4993101,0.06860079,0.49392936,10
76334,-1.9001265,-1.0402683000000001,-1.4315441,0.015829222,1.8919263,0.41912842,-1.6458484,0.34319454,0.22738753,-0.502193,0.06855292,0.49410653,10
76335,-1.8953356,-1.0384309,-1.4322238,0.017803733999999998,1.8928233,0.41939494,-1.6452221000000002,0.34344673,0.22881645,-0.50110215,0.06653982,0.49720132,10
76336,-1.8938912,-1.0363067,-1.4327997,0.016162094,1.8937322,0.41939099999999996,-1.6464463,0.34355924,0.23013005,-0.49896482,0.06597679,0.501274,10
76337,-1.8928563999999999,-1.0341167,-1.4312307,0.015095496000000002,1.8946330000000002,0.41899780000000003,-1.647102,0.34258935,0.23166034,-0.5011985999999999,0.06922312,0.504444,10
76338,-1.8997159,-1.0323596,-1.4316721000000001,0.011990803999999999,1.8955393,0.41911763,-1.6473053,0.34277216,0.23336839999999998,-0.5045606,0.07280705,0.50653917,10
76339,-1.9138426,-1.0319855,-1.4316412,0.013705007,1.8964442,0.41922677,-1.6468855,0.34237233,0.23513268,-0.505479,0.07544535,0.50747347,10
76340,-1.9162436,-1.0328325999999999,-1.4332292,0.010337099,1.897346,0.41928068,-1.6493536,0.3427766,0.23691522,-0.5052837,0.07767333,0.5096014,10
76341,-1.9046252000000001,-1.0340014000000002,-1.4331187,0.0104738595,1.8982486,0.41892156,-1.6494578000000002,0.34241566,0.2386843,-0.50233823,0.07821957,0.5117558,10
76342,-1.8951498,-1.0351157,-1.4315165,0.01201916,1.8991494,0.4185362,-1.6487235,0.34164190000000005,0.24029338,-0.4980295,0.078475714,0.5134804000000001,10
76343,-1.8919700000000002,-1.0360417,-1.431908,0.00913471,1.9000588999999999,0.41794774,-1.6505509999999999,0.34175659999999997,0.24185441,-0.49416944,0.07954639,0.5142646,10
76344,-1.887418,-1.0367241,-1.4329503000000001,0.005929453,1.9009606,0.41828194,-1.6509634999999998,0.342037,0.24361388,-0.49072453,0.08078373,0.5143938,10
76345,-1.8825919999999998,-1.0376124,-1.4323034,0.006312255300000001,1.9018636999999998,0.41815470000000005,-1.6513824000000001,0.34172863,0.24549539999999997,-0.48931009999999997,0.08209859,0.5142108,10
76346,-1.867309,-1.0386236999999998,-1.4334195,0.006285925,1.9027662,0.41812634,-1.6518471999999997,0.34195447,0.24715301,-0.48737709999999995,0.08262910000000001,0.5121395000000001,10
76347,-1.8434108,-1.0395637,-1.4349551999999999,0.0052500590000000005,1.9036664,0.41822070000000006,-1.6527574,0.34203228,0.24894899999999998,-0.48505884,0.08258087,0.5108462,10
76348,-1.8178947,-1.0405041,-1.4337928,0.0053011347,1.9045715,0.4179317,-1.653111,0.34171537,0.25094485,-0.48339754,0.08241082,0.51161236,10
76349,-1.7896674,-1.0408959,-1.4329978,0.0017463620000000002,1.9054799,0.4170316,-1.6551338,0.34089363,0.25272548,-0.4829713,0.08200892,0.51257545,10
76350,-1.7734659,-1.0407624,-1.4345273,-0.0027868606,1.9063838,0.41774246,-1.6560875,0.34106728,0.25469154,-0.48312843,0.082255065,0.5132832,10
76351,-1.7727833999999998,-1.0400958,-1.4360601999999998,-0.0009314078500000001,1.9072824000000002,0.41767600000000005,-1.6557046000000002,0.3417018,0.25685942,-0.48354557,0.083730504,0.51403135,10
76352,-1.7796801,-1.0395617,-1.4387755,-0.0020283002,1.9081867,0.41866505,-1.6568083999999998,0.34240740000000003,0.25902152,-0.48292348,0.08542423,0.5147037,10
76353,-1.755785,-1.0387943000000002,-1.4391186000000002,-0.0036612218,1.9090946,0.41875884,-1.6580423,0.3421376,0.26069066,-0.48186769999999995,0.08592295,0.51600015,10
76354,-1.7073784,-1.0374596,-1.4391806,-0.0033453458000000003,1.9099939,0.41857383,-1.6581163,0.34177086,0.26231274,-0.48111096,0.08647632599999999,0.52068913,10
76355,-1.6998553,-1.0358903,-1.439517,-0.0062955776,1.9108988,0.41804665,-1.6599398999999997,0.34171867,0.26381227,-0.48091903,0.08763525,0.52681714,10
76356,-1.7044464,-1.0336068999999999,-1.440248,-0.007031154,1.9117990000000002,0.41770026,-1.6589317,0.34201935,0.26528347,-0.48062885,0.08857839,0.52776104,10
76357,-1.6875645000000001,-1.03088,-1.4398711000000002,-0.005755761,1.9127054000000001,0.41709189999999996,-1.6587506999999997,0.34171563,0.2670194,-0.48012784,0.08889991,0.52607656,10
76358,-1.6754683000000001,-1.028926,-1.4390101,-0.007243294,1.9136106,0.41686073,-1.6600138999999998,0.34131459999999997,0.26878366,-0.47981068,0.088996366,0.5291763,10
76359,-1.6860256999999998,-1.0281919,-1.4362252,-0.0055590323,1.9145111000000001,0.41570774,-1.6593925999999999,0.3403366,0.27046820000000005,-0.47963706,0.08957296599999999,0.5301298000000001,10
76360,-1.7180241000000003,-1.0289115,-1.4369711,-0.008287613000000001,1.915417,0.41586697,-1.6611536,0.34021106,0.27188078,-0.47951284,0.09084049599999999,0.52751505,10
76361,-1.7420698000000001,-1.0302013,-1.440653,-0.009368126,1.9163195,0.41724880000000003,-1.6619862,0.34133682,0.2734413,-0.47942367,0.09193011,0.5297165,10
76362,-1.75446,-1.0318190999999999,-1.4393108000000001,-0.011165458999999999,1.9172206999999999,0.41692072,-1.6614081000000003,0.34068036,0.27504802,-0.4793599,0.09245633,0.53076404,10
76363,-1.7585121,-1.0334444,-1.4417669,-0.013744423,1.9181273,0.41757888,-1.6634563999999998,0.34108496,0.276659,-0.47969612,0.09380424,0.5306633000000001,10
76364,-1.7593583,-1.0347314,-1.4399958000000002,-0.013103248999999999,1.9190279,0.41674256,-1.6635196,0.34015855,0.27845165,-0.47977054,0.09664331,0.53631413,10
76365,-1.752293,-1.0357851,-1.4414124,-0.015015061000000001,1.9199326,0.4173402,-1.664932,0.34034154,0.28066564,-0.47954473,0.0982102,0.5404336,10
76366,-1.7570667000000002,-1.0370284,-1.4396513000000002,-0.014641416,1.9208343,0.41613325,-1.6649188000000001,0.33922157,0.28258365,-0.47912425,0.09918514,0.54292285,10
76367,-1.7669526000000002,-1.0383476,-1.4400079,-0.01724046,1.9217435,0.41554309999999994,-1.6665053,0.33909133,0.28417736,-0.47898367,0.10017686,0.54599935,10
76368,-1.7755306,-1.0389004000000002,-1.4408842,-0.020888489,1.9226470000000002,0.41556689999999996,-1.6669298,0.33938122,0.2858446,-0.47878996,0.10100282,0.547836,10
76369,-1.7944431,-1.0389751,-1.442274,-0.020426871,1.9235490000000002,0.41630313,-1.6672939999999998,0.33972663,0.28754450000000004,-0.4787622,0.10310417,0.5504091999999999,10
76370,-1.8129914,-1.0387412,-1.4426874,-0.019618997,1.9244461,0.41633690000000007,-1.6673793999999997,0.33983967,0.28940198,-0.47844014,0.10568387,0.55147916,10
76371,-1.8317523999999998,-1.0383314000000001,-1.4452403999999999,-0.022156484,1.9253523000000001,0.41741577,-1.6690169999999998,0.34047362,0.29102787,-0.47814918,0.107881315,0.5524076,10
76372,-1.8483322,-1.0375657,-1.4454841999999999,-0.019634231999999998,1.9262556,0.4175306,-1.6679475,0.34071225,0.29265186,-0.477157,0.1104653,0.5545774,10
76373,-1.8574401999999999,-1.0362808000000001,-1.4450445,-0.021187458,1.9271599999999998,0.4169842000000001,-1.6689154999999998,0.34019172,0.29427922,-0.47603902,0.11296605,0.5596895000000001,10
76374,-1.8610215,-1.0344818999999998,-1.4417645000000001,-0.02157026,1.9280626,0.41532114,-1.6675296999999998,0.33904055,0.2955707,-0.47564214,0.11365483,0.56387836,10
76375,-1.8818532,-1.0322154000000001,-1.4416846,-0.023263152999999998,1.9289664,0.41528967,-1.669116,0.33867767,0.29750362,-0.47625536,0.11319219,0.5667359000000001,10
76376,-1.8830758,-1.029863,-1.4436681999999998,-0.023974512000000003,1.92987,0.41529438,-1.6700651999999998,0.33918536,0.29943606,-0.47581637,0.11287102,0.5671797,10
76377,-1.8751793999999997,-1.0279806,-1.4438014,-0.024152396,1.9307756,0.41503614,-1.6704785,0.33891767,0.30096734,-0.47554785,0.11435611,0.5680236999999999,10
76378,-1.8590572,-1.0265720999999999,-1.445254,-0.026319234,1.9316775000000002,0.41529137,-1.6719956000000002,0.3391719,0.30301988,-0.47524488,0.11615879,0.56967443,10
76379,-1.8666254,-1.0256975,-1.4466808,-0.026918227000000003,1.9325815,0.41579583,-1.6724637999999998,0.33957502,0.30505994,-0.47548681,0.11767068,0.57025355,10
76380,-1.8691218,-1.0257764,-1.4484376,-0.03006096,1.9334862000000002,0.41657788,-1.6726465,0.34005198,0.30763286,-0.47596362,0.119453,0.57146263,10
76381,-1.8745761000000003,-1.0266457,-1.4483086,-0.029474825,1.9343879000000002,0.4164959,-1.6729751,0.33983758,0.31005105,-0.47553307,0.12004103,0.5721477,10
76382,-1.8749555,-1.0284752000000001,-1.4488126000000001,-0.029070093999999998,1.9352904999999998,0.41682890000000006,-1.6731892,0.33988452,0.31211033,-0.47441590000000006,0.12028432,0.5737680000000001,10
76383,-1.8762664,-1.0308747,-1.4505458,-0.031134076,1.9361978,0.4169169,-1.6746615000000002,0.3403489,0.31393707,-0.47389144,0.12223025400000001,0.5751978,10
76384,-1.8808506,-1.0328996,-1.4480354,-0.029981177,1.9370947,0.41477250000000004,-1.6742254,0.33929875,0.31586134,-0.4739938,0.12623681,0.5760656,10
76385,-1.878291,-1.0345138,-1.4459823,-0.030612663999999998,1.9380008999999998,0.41422203,-1.6746644,0.3384433,0.3179903,-0.47350640000000005,0.13014263,0.5773199999999999,10
76386,-1.8585142,-1.0356965,-1.4448062,-0.034062292,1.9389054000000001,0.41326126,-1.6747965,0.33774054,0.32029942,-0.47182497,0.13095215,0.5782636,10
76387,-1.8580956000000002,-1.0365133,-1.4459163000000002,-0.033754077,1.9398104999999999,0.41356727,-1.6752061000000003,0.33804694,0.3223717,-0.4706869000000001,0.13137406,0.5788799,10
76388,-1.8672076000000002,-1.0369948,-1.4485555,-0.035579063,1.9407151999999999,0.41428947,-1.6767709,0.338767,0.32437763,-0.47084895,0.13194138,0.5793251,10
76389,-1.8738523999999999,-1.0373014,-1.4500524,-0.036396622999999996,1.9416189999999998,0.41445649999999995,-1.6775727999999999,0.33900392,0.32616785,-0.47097394,0.13365796,0.58176583,10
76390,-1.8777348999999999,-1.0373609000000001,-1.4496801000000001,-0.03637496,1.9425139999999999,0.41472440000000005,-1.6776796999999999,0.33842334,0.3277755,-0.47064322,0.13421671,0.5861801,10
76391,-1.8773583999999999,-1.0370398,-1.4502093999999999,-0.038077362000000003,1.9434217,0.41477725,-1.6789879,0.33853248,0.32932259999999997,-0.46958017,0.13460754,0.5900108000000001,10
76392,-1.8810099999999998,-1.0359577,-1.4500928,-0.04058949,1.9443275000000002,0.41542706,-1.6789724999999998,0.33862159999999997,0.33120796,-0.46832812,0.13674675,0.59263194,10
76393,-1.8837423,-1.0351027,-1.4512745,-0.040596623,1.9452313,0.4154044,-1.6796354,0.33861807,0.33306304,-0.46670872,0.13761665,0.58943343,10
76394,-1.8859767,-1.0335766,-1.4510031,-0.040756892,1.946132,0.41531447,-1.6800753000000002,0.33786952,0.33494553,-0.46469384,0.13910139,0.5883141,10
76395,-1.8945767,-1.0311986,-1.4498758,-0.040561926,1.947034,0.41435108,-1.6802223000000003,0.33751859999999995,0.3367492,-0.4644452,0.14177397,0.59412676,10
76396,-1.9260693,-1.0281917999999999,-1.4522747,-0.043142915,1.9479389,0.4151015,-1.6817946,0.33799120000000005,0.33838806,-0.46356484,0.14365917,0.59822965,10
76397,-1.9496491999999999,-1.0250586,-1.4513909999999999,-0.044535957,1.9488446,0.41399473,-1.6827171000000003,0.33737376,0.33969879999999997,-0.4629955,0.14264423,0.6007912,10
76398,-1.9781857,-1.0230384,-1.4539613,-0.048993625,1.9497516,0.41458836,-1.6837792,0.33812973,0.34138188,-0.46307623,0.14232986,0.60397404,10
76399,-2.0320315,-1.0226096,-1.451603,-0.04690745,1.9506518,0.41397294,-1.6831917,0.33731297,0.34353918,-0.46238405,0.1448649,0.6073476,10
76400,-2.0513415,-1.0236158000000002,-1.4493322,-0.048269585,1.9515544999999999,0.41263069999999996,-1.6842238,0.33599702,0.34543028,-0.46284413,0.14573087,0.6070729,10
76401,-2.0326416000000003,-1.0249904,-1.4503361000000001,-0.049795777,1.9524578999999997,0.41282317,-1.6853373999999999,0.33628267,0.34716526,-0.4621309,0.14493848,0.6093291999999999,10
76402,-2.0060625,-1.0268799000000002,-1.4516399,-0.049326497999999996,1.9533622,0.4133911,-1.6853261000000002,0.33661428,0.3491645,-0.46142456,0.14545007,0.6115425999999999,10
76403,-2.0234885,-1.0295836,-1.4530983,-0.048959895999999996,1.9542651000000002,0.414034,-1.6854017,0.33713016,0.35132995,-0.46039832,0.14651681,0.6113314000000001,10
76404,-2.0320475,-1.0320844999999998,-1.4526430000000001,-0.052346826,1.9551703,0.41350874,-1.6856468,0.3368427,0.35319465,-0.45907462,0.14771467,0.6115798000000001,10
76405,-2.025194,-1.0342153,-1.4546299999999999,-0.052664197999999995,1.9560713,0.41398656,-1.6864587,0.33703172,0.35499063,-0.4564210999999999,0.1494527,0.61448693,10
76406,-2.0136058,-1.0354826,-1.453822,-0.05127538400000001,1.9569740000000002,0.41359009999999996,-1.686193,0.33668909999999996,0.35689040000000005,-0.45181748,0.15070951,0.61778504,10
76407,-1.9777118000000002,-1.0363677,-1.4528285,-0.052663494000000005,1.9578746999999999,0.41250527,-1.6871333999999998,0.33607109999999996,0.3586888,-0.45033315,0.15080811,0.61898595,10
76408,-1.9479308000000002,-1.0369469999999998,-1.4533072,-0.053118244,1.9587797999999998,0.41228274,-1.6875745999999998,0.33572334,0.3606712,-0.45097650000000006,0.15050802,0.62550986,10
76409,-1.9092485000000001,-1.0374017,-1.4538528999999998,-0.055136167,1.9596851000000002,0.41188824,-1.6888306,0.33567357,0.36252388,-0.45039496,0.15120073,0.6299636,10
76410,-1.8277525000000001,-1.0374448,-1.4533049,-0.058209244,1.9605876,0.41207656,-1.6888319999999999,0.33544406,0.36477152,-0.45126015,0.15221854,0.6316213,10
76411,-1.7545775000000001,-1.0367731,-1.4514191,-0.058764737000000004,1.9614956000000001,0.41086486,-1.6898046000000002,0.33483029999999997,0.36689806,-0.45181099999999996,0.15312093,0.6335527,10
76412,-1.720952,-1.0355924,-1.4521939,-0.05935651,1.9624003,0.41073865,-1.690669,0.3348743,0.36915144,-0.45054079999999996,0.1538944,0.63617057,10
76413,-1.7181556,-1.0341963,-1.4563046,-0.059705496,1.9632991999999998,0.41263953,-1.6913644,0.33621207,0.37092966,-0.4494065,0.15446456,0.63678133,10
76414,-1.7290694,-1.0318961,-1.4539891,-0.05944686,1.9642056,0.41149905,-1.6913451000000002,0.33493206,0.37253058,-0.45000082,0.15484431,0.6371981,10
76415,-1.7391098000000003,-1.0290385,-1.4555824,-0.05882541,1.9651034,0.41225609999999996,-1.6912231,0.335457,0.37375915,-0.45021737,0.15512905,0.63904667,10
76416,-1.7652463,-1.0263524,-1.45613,-0.06250726,1.9660098999999998,0.4121869000000001,-1.6915883000000003,0.33550674,0.37515202,-0.45015654,0.15534946,0.6401296999999999,10
76417,-1.7932276999999999,-1.0238810999999999,-1.4558950000000002,-0.06291798,1.9669108,0.41192874,-1.6924732,0.3352153,0.37678608,-0.45030636,0.15550737,0.64218533,10
76418,-1.8282353,-1.0219516,-1.4547348999999998,-0.06051355,1.9678123,0.41114348,-1.6914753,0.33434949999999997,0.37858593,-0.44966754,0.15562026,0.6432184,10
76419,-1.8714172999999998,-1.0207921,-1.4572188,-0.06538933,1.9687226000000002,0.41148666,-1.6946174999999999,0.33521047,0.38044342,-0.44674179999999997,0.15570135,0.64567864,10
76420,-1.8771456000000002,-1.0207680000000001,-1.4604686000000002,-0.0668286,1.9696261000000002,0.41270927,-1.6955289,0.33593658,0.38227496,-0.44346482,0.15575959,0.64609134,10
76421,-1.8883646,-1.0219067,-1.4616486000000002,-0.068965234,1.9705293999999998,0.4130081,-1.6968355,0.33608568,0.38406277,-0.4424675,0.15580103,0.6448288000000001,10
76422,-1.9143866000000003,-1.0234391999999999,-1.4585709999999998,-0.06852898,1.9714304,0.41186288,-1.6950026999999999,0.33504805,0.38604662,-0.44195193,0.15583104,0.6417082,10
76423,-1.9067341,-1.0260966,-1.4598258999999998,-0.06887206400000001,1.9723345,0.41212416,-1.6958827,0.33559918,0.38824862,-0.44087726,0.15585212,0.64342314,10
76424,-1.8983889999999999,-1.0287534999999999,-1.4592334999999999,-0.06881544,1.9732406999999998,0.41139840000000005,-1.6963842,0.33529982,0.38970923,-0.44027388,0.15586747,0.6449023,10
76425,-1.8908628,-1.0311291999999999,-1.458313,-0.06891196,1.9741378,0.41054842,-1.6965791000000001,0.33441278,0.39202459999999995,-0.4397385999999999,0.15587856,0.6493135999999999,10
76426,-1.8836278999999998,-1.032897,-1.458128,-0.07012351,1.9750421000000002,0.41040173,-1.6973596000000002,0.33391064,0.39368415,-0.4385389,0.15588641,0.65000105,10
76427,-1.8855028000000003,-1.0340034,-1.4589742,-0.07244701,1.9759518,0.41055742,-1.6988044999999998,0.33424699999999996,0.39508808,-0.4370656,0.15589213,0.65110964,10
76428,-1.8942374,-1.0345547,-1.4592848,-0.073219836,1.9768548,0.41127664,-1.6975142,0.33439407,0.3988607,-0.43596178,0.15589605,0.65563273,10
76429,-1.9183183000000001,-1.0344366,-1.4580899999999999,-0.07244454,1.9777532,0.41090393,-1.6976198,0.33337653,0.40159696,-0.43516114,0.15589891,0.6576271,10
76430,-1.9108665,-1.0341963,-1.458258,-0.074861206,1.9786602,0.41094005,-1.6995041000000002,0.33339757,0.40449563,-0.433501,0.15590106,0.6591629,10
76431,-1.9054122,-1.0336723,-1.4596103,-0.07632717,1.9795619,0.41111440000000005,-1.7004960999999998,0.333332,0.40605426,-0.43203753,0.15590249,0.65942514,10
76432,-1.9011111,-1.0320341999999998,-1.4593794,-0.07570431,1.9804655,0.41050020000000004,-1.7004157,0.33326763,0.40639925,-0.43186864,0.15590356,0.659196,10
76433,-1.8971061999999999,-1.0304203,-1.4596987,-0.075637735,1.9813703999999999,0.41054186,-1.7007607,0.3335619,0.40821445,-0.4324291,0.15590428,0.6625894,10
76434,-1.8921376,-1.0282114,-1.459726,-0.07951322,1.9822743000000003,0.41039574,-1.7012764,0.33321407,0.40949008,-0.43197358,0.155905,0.6616225,10
76435,-1.8921075,-1.0254347,-1.4599328,-0.07874700400000001,1.9831768,0.4102429,-1.7014156999999999,0.33302742,0.4109459,-0.4302132000000001,0.15590535,0.6619991999999999,10
76436,-1.8901231,-1.0232617,-1.4618121000000002,-0.07934776,1.9840761000000002,0.41061002,-1.7021689999999998,0.333169,0.41248965,-0.42802155,0.15590571,0.66225743,10
76437,-1.8838818,-1.0206534999999999,-1.4607099,-0.08126891,1.9849845000000002,0.40978992,-1.7034185000000002,0.3325849,0.41378018,-0.42674115,0.15590571,0.66379404,10
76438,-1.8848755000000001,-1.0175375,-1.4618787,-0.08309177,1.9858904999999998,0.40965584,-1.7045767,0.33257902,0.41559538,-0.42609704,0.15590607,0.6687909000000001,10
76439,-1.8836509999999997,-1.0162195,-1.4610077,-0.08151072,1.9867901000000001,0.4090409,-1.7039129000000002,0.33228552,0.41764218,-0.42628599999999994,0.15590607,0.6715211999999999,10
76440,-1.8845955,-1.0163613999999999,-1.4601958000000002,-0.08436153,1.9876916,0.40890935,-1.7038168999999999,0.3321789,0.42001233,-0.42597064,0.15590607,0.67702305,10
76441,-1.8763598000000001,-1.0179505,-1.458102,-0.08176451,1.9885938000000003,0.40779012,-1.7029736,0.33131778,0.42188278,-0.42534167,0.15683062,0.681983,10
76442,-1.8552389999999999,-1.0203341000000001,-1.4601498,-0.08592365,1.9895017,0.40795523,-1.7058529999999998,0.33148190000000005,0.42351013,-0.42457667,0.15827392,0.6812799,10
76443,-1.8479629000000002,-1.0233446,-1.4604953999999999,-0.086112805,1.9904069,0.40791740000000004,-1.7062080000000002,0.33147562,0.4252403,-0.42386302,0.16332543,0.68117297,10
76444,-1.8120127000000001,-1.026284,-1.4609809999999999,-0.08508734,1.9913057,0.40840490000000007,-1.7058188000000003,0.33130348,0.42722654,-0.42260548,0.17265108,0.684898,10
76445,-1.7631164000000001,-1.0291946,-1.460028,-0.08556304,1.9922053,0.40812194,-1.7063049,0.3309262,0.42905712,-0.42060515,0.17274146,0.6878903000000001,10
76446,-1.7250773999999998,-1.0312957,-1.4596318000000001,-0.08912873,1.9931153000000001,0.40810537,-1.7065947,0.33100128,0.4305192,-0.41949546,0.16889353,0.68974614,10
76447,-1.6785006999999998,-1.0327458,-1.459407,-0.088960186,1.994017,0.40722325,-1.7072201,0.33091983,0.43229452,-0.42005002,0.17630503,0.6920858,10
76448,-1.6096427,-1.0333375,-1.4604541000000002,-0.08762719999999999,1.9949213,0.40754515,-1.7069968999999998,0.33110294,0.43446577,-0.42022187,0.18705504,0.6940172,10
76449,-1.5422373999999999,-1.0333153,-1.4611359,-0.09082259,1.9958286,0.40769753,-1.7090023999999997,0.33112043,0.43626896,-0.41915014,0.19649108,0.6945115,10
76450,-1.4860287,-1.0325098,-1.4625407,-0.091550685,1.9967270000000001,0.40792215,-1.7095612,0.33088228,0.43802938,-0.4178242999999999,0.204287,0.69548064,10
76451,-1.4468094,-1.0311555000000001,-1.4615992,-0.09134392,1.9976324,0.4078502,-1.7096418000000002,0.330471,0.43961590000000006,-0.41756640000000006,0.20953034,0.6975116,10
76452,-1.4124893,-1.0299844999999999,-1.4602271,-0.09317515,1.9985370999999998,0.4071427,-1.7087052,0.32996938,0.4410208,-0.4164754,0.21339329,0.69935554,10
76453,-1.4180089,-1.0277559,-1.4593809,-0.092767164,1.9994404,0.40610582,-1.7090392,0.32929227,0.44264380000000003,-0.41532177,0.21675786,0.7006735,10
76454,-1.4376491000000002,-1.0258476,-1.457114,-0.09500296,2.0003424,0.40482312,-1.7106917000000001,0.32817072,0.44468483,-0.41471052,0.21989845,0.7018535,10
76455,-1.4511446000000001,-1.0239831,-1.4611442,-0.09721012400000001,2.0012412,0.40618888,-1.7121558000000001,0.329273,0.44675803,-0.41443175,0.22246136,0.7031009,10
76456,-1.4597777,-1.0208760000000001,-1.4615234,-0.09610266,2.0021486,0.40628782,-1.7117509999999998,0.32927573,0.44884616,-0.41416836,0.22355813,0.7035925999999999,10
76457,-1.4703722,-1.0182343,-1.4619491000000002,-0.09841463,2.0030558000000003,0.40566176,-1.7131032,0.32902676,0.45025826,-0.4139599,0.22400361,0.70396495,10
76458,-1.4822767,-1.0158999,-1.4614319,-0.1014988,2.0039580000000004,0.40561563,-1.7131919999999998,0.32868066,0.45184475,-0.4139457,0.22467060000000003,0.7048194000000001,10
76459,-1.4918453999999999,-1.0146096,-1.4633198,-0.09981648,2.0048575,0.40627640000000004,-1.7129105,0.32898787,0.45344278,-0.41336378,0.22544083,0.7062198000000001,10
76460,-1.5000379,-1.0148454,-1.4641526000000002,-0.1024924,2.0057622999999998,0.40631926,-1.714905,0.32907903,0.45498607,-0.41233990000000004,0.2271317,0.7086585,10
76461,-1.4968389,-1.0149446,-1.4647926000000002,-0.10405874,2.0066695,0.40629529999999997,-1.7159276999999997,0.3289891,0.45671237,-0.41133708,0.22722243,0.7109259,10
76462,-1.4954096000000001,-1.0166023000000002,-1.4636215,-0.10256857,2.0075698,0.40599975,-1.7153021000000002,0.3282712,0.45876300000000003,-0.4097423,0.22679909,0.71129966,10
76463,-1.5243857,-1.0190536000000001,-1.4606776000000001,-0.102462016,2.0084708,0.40455154,-1.7154363000000001,0.32723254,0.46058542,-0.40855464,0.22833705,0.7123225999999999,10
76464,-1.567884,-1.0224133,-1.4583659,-0.106473915,2.009375,0.40370809999999996,-1.7158412,0.32620442,0.46209985,-0.40790972,0.23038696,0.7109268,10
76465,-1.5830947,-1.0250069,-1.4617133,-0.10838872,2.0102797,0.40474153,-1.7174243999999999,0.32699090000000003,0.46345526,-0.40711597,0.23167877,0.7119828,10
76466,-1.6061026000000003,-1.0271755,-1.4611611,-0.105664805,2.0111856,0.40452713,-1.7164959,0.32698613,0.46496537,-0.4073634,0.23208710000000002,0.7139713000000001,10
76467,-1.6211407,-1.0294226,-1.461533,-0.10706912,2.0120862,0.40412197,-1.7176052,0.32699707,0.46646827,-0.40673327,0.23160303,0.7155541999999999,10
76468,-1.6417145,-1.0308692,-1.4618672,-0.108121805,2.0129921000000004,0.40442652,-1.7183960999999999,0.32710883,0.46795964,-0.40492842,0.23158196,0.7158225,10
76469,-1.6431227,-1.0311481,-1.4601995,-0.107097745,2.0138967,0.40345296,-1.7179176999999999,0.32622606,0.46961440000000004,-0.40395218,0.23302917,0.7160310999999999,10
76470,-1.6422835999999998,-1.0304531,-1.4571834,-0.10819005,2.014795,0.40212515,-1.7167251000000001,0.3253203,0.47120327,-0.40324408,0.23413843,0.7154377,10
76471,-1.6391046999999999,-1.030022,-1.4635599,-0.11308503,2.0157068,0.40392128,-1.7202268,0.32735872,0.47313333,-0.4027594,0.23378333,0.71435237,10
76472,-1.6464872,-1.0285921,-1.4664462,-0.11185112,2.0166032,0.40507704,-1.7200611000000001,0.3279324,0.47535932,-0.40278164,0.2337058,0.716221,10
76473,-1.6519065,-1.0264357,-1.4661311000000001,-0.110777736,2.0175080000000003,0.40456490000000006,-1.7197703999999998,0.3278267,0.47728887,-0.4028104,0.23365007,0.72252357,10
76474,-1.6917099999999998,-1.024046,-1.4629955,-0.11215572,2.0184040000000003,0.40318814,-1.7204976000000003,0.32617533,0.47910362,-0.40309507,0.23369008,0.7288656,10
76475,-1.7313769,-1.0209789,-1.4646355,-0.11373369400000001,2.0193171999999997,0.4033962,-1.7214558999999998,0.32640362,0.48095053,-0.40247259999999996,0.23381941,0.7320890999999999,10
76476,-1.771078,-1.0180376,-1.4632074,-0.11699108,2.0202212,0.40256279999999994,-1.7215707999999998,0.32589594,0.48246592,-0.4016546,0.23391229,0.74027276,10
76477,-1.7942876,-1.0152704,-1.4652896,-0.11677665,2.0211246,0.40338498,-1.7221384999999998,0.3266065,0.48387513,-0.40118194,0.23445639,0.7464223000000001,10
76478,-1.8090506999999998,-1.0133318,-1.4655167,-0.11510076,2.021961,0.40330338,-1.7217255,0.32637784,0.48568553,-0.40109414,0.23577106,0.7479256,10
76479,-1.8248677,-1.0120008,-1.4602181,-0.09440140400000001,2.0225627,0.40114716,-1.7101433999999998,0.32400367,0.4871942,-0.40072444,0.23711754,0.74817157,10
76480,-1.8402611,-1.0115927,-1.4376514999999999,-0.027523207999999997,2.0225668000000003,0.39063975,-1.6718490000000001,0.31548885,0.48863128,-0.40022284,0.23885806,0.74610573,10
