,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
814496,-0.38486886,-0.7078745,-0.74771816,1.2531338,0.16787986,0.49307615,0.6053582,0.5960318,-0.42319387,-0.47909707,-0.28756398,-0.23504281,73
814497,-0.37400633,-0.7111145999999999,-0.6968409000000001,1.2018889,0.117714725,0.47229588,0.6583533,0.5800285,-0.42313838,-0.47912583,-0.28977928,-0.23624867,73
814498,-0.3418594,-0.7126876999999999,-0.6295588000000001,1.1986128,0.09360431,0.42121488,0.71541196,0.5285926,-0.42635512,-0.47914648,-0.29154572,-0.23940909999999999,73
814499,-0.31050643,-0.71279305,-0.5489826,1.2513475,0.09965203,0.34912106,0.77455854,0.45166984,-0.42922422,-0.47916126,-0.29232040000000004,-0.2445433,73
814500,-0.289746,-0.71192825,-0.49428242,1.3067116,0.11255132,0.29771394,0.8169841999999999,0.39686674,-0.4294157,-0.4795219,-0.29282966,-0.2479988,73
814501,-0.2748705,-0.7113086,-0.50097066,1.3455046,0.1266188,0.29310402,0.831094,0.39333335,-0.42961916,-0.47956404,-0.29332498,-0.2509484,73
814502,-0.26890627,-0.7096068,-0.51496077,1.4177692,0.15702476,0.30327475,0.8473023999999999,0.38629296,-0.43203279999999994,-0.47936088,-0.29457518,-0.25373068,73
814503,-0.27708176,-0.7067446999999999,-0.52296674,1.4566723,0.20153414,0.3072623,0.7962489,0.37313378,-0.43463045,-0.4796928,-0.29597595,-0.25675549999999997,73
814504,-0.29788536,-0.70444506,-0.528183,1.4596591,0.21672754,0.30224752,0.7660754,0.3733037,-0.43406639,-0.4797861,-0.29718184,-0.26064345,73
814505,-0.31125525,-0.7018722,-0.5108957000000001,1.4540528999999998,0.20057888,0.28669226,0.79797655,0.36562264,-0.43320513,-0.47958764,-0.29815984,-0.26330990000000004,73
814506,-0.30246243,-0.6984090000000001,-0.48184872,1.4694059,0.19454703,0.25993466,0.8312149,0.3426402,-0.4318764,-0.47945950000000004,-0.29886058,-0.26489592,73
814507,-0.2830229,-0.6943766,-0.43832266,1.5158274999999999,0.20626372,0.22188522,0.86274505,0.30247158,-0.43028557,-0.47992665,-0.2993627,-0.26649705,73
814508,-0.26164618,-0.6915933000000001,-0.36905503,1.5734253999999999,0.23084521,0.17050323,0.88021255,0.24188401,-0.4307348,-0.48002547,-0.29972259999999995,-0.26884309999999995,73
814509,-0.24862559,-0.69174016,-0.27592015,1.6146809,0.26319972,0.10487924,0.86459374,0.16677682,-0.43278640000000007,-0.47979102,-0.29998037,-0.2713286,73
814510,-0.24185334,-0.6933729000000001,-0.20480349999999997,1.6424328999999998,0.28019977,0.05575983599999999,0.86577386,0.11125424,-0.43431816,-0.47962308,-0.30016509999999996,-0.2742265,73
814511,-0.23878890000000003,-0.6951129,-0.19030015,1.6529481,0.28008655,0.042359926,0.8802964,0.09775472,-0.43494588,-0.4795028,-0.30029744,-0.27794194,73
814512,-0.23953669,-0.69723195,-0.21543163,1.6452118999999998,0.27737552,0.05608195,0.87531435,0.11479956,-0.43527332,-0.4797668,-0.30039227,-0.28111196,73
814513,-0.24941956,-0.70056146,-0.26869962,1.6196167,0.27595949999999997,0.09060455,0.84434664,0.15388227,-0.4367003,-0.4806944,-0.30046016,-0.28370085,73
814514,-0.26327324,-0.7050999,-0.30608797,1.6017681000000001,0.27636388,0.11457554,0.8199770000000001,0.18076538,-0.43878770000000006,-0.48153698,-0.30131775,-0.28572163,73
814515,-0.26204967,-0.7098439000000001,-0.29966995,1.6060164,0.27987134,0.10821404,0.81770045,0.17374921,-0.44132936,-0.48311937,-0.30238807,-0.28713137,73
814516,-0.25283128,-0.71407974,-0.31021217,1.5999028999999998,0.3061899,0.108872645,0.7612751999999999,0.17084727,-0.44171613,-0.48443183,-0.30315506,-0.28819144,73
814517,-0.24537447,-0.7169831999999999,-0.37519667,1.5579598,0.35460797,0.14028385,0.6321539,0.19662566,-0.43968785,-0.4845657,-0.30330029999999997,-0.2900743,73
814518,-0.23868953,-0.71793914,-0.44036279999999994,1.5153155,0.4079725,0.17112732,0.50119585,0.22096689,-0.44019595,-0.48392472,-0.30317634,-0.29510218,73
814519,-0.23487832,-0.7167953,-0.47527668,1.494467,0.46183050000000003,0.18134399,0.39797315,0.22514549,-0.43846673,-0.48549253,-0.3070448,-0.301613,73
814520,-0.23555584,-0.715468,-0.4704888,1.4983414,0.5213675999999999,0.16530755,0.31897846,0.20379366,-0.43385039999999997,-0.4884313,-0.31126785,-0.3070042,73
814521,-0.24498402,-0.713422,-0.41362882,1.5325193000000001,0.5864498,0.12019627,0.26919076,0.15377396,-0.43650115,-0.493771,-0.31434520000000005,-0.31205985,73
814522,-0.25080773,-0.7102241,-0.30738875,1.5824033000000002,0.6520834,0.052078016,0.23793486,0.08057226,-0.43529037,-0.49822953,-0.31824228,-0.31654882,73
814523,-0.24248469,-0.70720416,-0.15443377,1.6330559999999998,0.7168247,-0.03447016,0.2051181,-0.01119054,-0.43286616,-0.5008498,-0.32330593,-0.32066885,73
814524,-0.25078264,-0.7047679,0.03164197,1.6658006,0.7782882,-0.13455965,0.15975538,-0.11576379,-0.43866372,-0.5024407999999999,-0.32747594,-0.32429922,73
814525,-0.25571305,-0.70211804,0.24152470000000004,1.6672862000000002,0.83522564,-0.24465205,0.09605469,-0.22850162,-0.43973276,-0.5051384,-0.33116758,-0.32651240000000004,73
814526,-0.24246462,-0.6985774,0.46200820000000004,1.6343093,0.8704814000000001,-0.36028636,0.031079857000000002,-0.34537846,-0.44019163,-0.5074039,-0.33560106,-0.32828417,73
814527,-0.24445203,-0.69546396,0.67969966,1.5691844,0.8854294,-0.47843745,-0.036352947000000004,-0.46389627,-0.44479883,-0.509655,-0.33951062,-0.33119294,73
814528,-0.26246122,-0.6929523,0.87901884,1.4814867,0.9011323,-0.59028196,-0.1211588,-0.5735661,-0.44625175,-0.51150614,-0.34219658,-0.33450630000000003,73
814529,-0.27192453,-0.69221264,1.0559682,1.3824246,0.9201769000000001,-0.6903526999999999,-0.21601659,-0.6694151999999999,-0.44509023,-0.51144314,-0.34492242,-0.33718854,73
814530,-0.27556909999999996,-0.69359344,1.1922249,1.3013116000000002,0.91326314,-0.77067995,-0.27264518,-0.747538,-0.46300808,-0.5111618,-0.34762412,-0.3391106,73
814531,-0.28755683,-0.6951470000000001,1.2795006000000002,1.2562969,0.8797884,-0.82674545,-0.27505317,-0.80531377,-0.48279396,-0.51146615,-0.35259506,-0.34039065,73
814532,-0.2896637,-0.6977842,1.3151642,1.2530333999999999,0.84235716,-0.851463,-0.23848119999999998,-0.83421093,-0.48624492,-0.5121460999999999,-0.35778555,-0.3415081,73
814533,-0.2811459,-0.7018327,1.2973716999999998,1.2914268999999998,0.8075039,-0.84122765,-0.16924874,-0.8292028,-0.49287802,-0.5116668,-0.36121568,-0.34271976,73
814534,-0.27209917,-0.7065693000000001,1.2562008999999998,1.3406479,0.78358346,-0.8165912,-0.10372347400000001,-0.80868894,-0.48154548,-0.5129056,-0.36351085,-0.343976,73
814535,-0.26386946,-0.71205616,1.2145369,1.3852893999999998,0.7708239,-0.79115736,-0.05459775,-0.7859888,-0.47249708,-0.5138399,-0.36402866,-0.34575748,73
814536,-0.26019076,-0.7156498,1.1812899,1.4191757,0.7718085,-0.77027196,-0.030206708,-0.76627415,-0.46692652,-0.51366824,-0.36376467,-0.3475272,73
814537,-0.26203865,-0.71717507,1.1631182,1.439343,0.7837635000000001,-0.75722563,-0.028904216,-0.7531705,-0.47206800000000004,-0.5130416,-0.36357552,-0.34890848,73
814538,-0.26230663,-0.71714556,1.1469321000000001,1.456278,0.7939436,-0.745254,-0.027594162000000002,-0.74106574,-0.47654596,-0.5129322000000001,-0.36343992,-0.35041392,73
814539,-0.27107635,-0.7163467,1.1228131000000001,1.4765058,0.80072314,-0.7299892,-0.020423252,-0.72584796,-0.46805105,-0.5147050999999999,-0.36608696,-0.35196537,73
814540,-0.27656984,-0.7147708,1.0632472,1.5134667,0.817801,-0.6950923999999999,-0.012292079,-0.6904986999999999,-0.46095887,-0.5181738,-0.36953068,-0.353077,73
814541,-0.26289082,-0.7124381,0.94855726,1.5674422,0.8461299999999999,-0.63067746,-0.0025530572,-0.62532127,-0.45661113,-0.52090394,-0.3715361,-0.35311359999999997,73
814542,-0.25443125,-0.71002686,0.86416495,1.6078428999999999,0.88075805,-0.5825694,-0.008403395,-0.5763355,-0.45584694,-0.52190435,-0.37340559999999995,-0.35309544,73
814543,-0.25432184,-0.70719606,0.8654891,1.6138008999999998,0.9182271999999999,-0.5796541000000001,-0.042749475999999995,-0.5717435000000001,-0.46395459999999994,-0.52224416,-0.37438518,-0.3551434,73
814544,-0.2629942,-0.7048128,0.9162222,1.5914197,0.9415380999999999,-0.6032808000000001,-0.08281815,-0.5934489000000001,-0.47256505,-0.52360195,-0.37544334,-0.35766023,73
814545,-0.27414078,-0.7022957,0.98816407,1.5515700000000001,0.94943196,-0.64070123,-0.12097739999999998,-0.62931883,-0.46375135,-0.52533036,-0.3766414,-0.35947412,73
814546,-0.27649656,-0.69914,1.0312402,1.5289373,0.9441963,-0.6640556,-0.13308707,-0.6523738,-0.46210527,-0.52759564,-0.3775288,-0.3608044,73
814547,-0.26994613,-0.6961643,1.0161122999999999,1.5425117,0.9300957000000001,-0.6559063,-0.10929268,-0.64531654,-0.46652558,-0.5302667,-0.37846962,-0.36159757,73
814548,-0.26525262,-0.6940321,0.96515906,1.5714407,0.92665064,-0.62885165,-0.08506259,-0.61905295,-0.46169662,-0.5315761999999999,-0.3790178,-0.36285686,73
814549,-0.25518206,-0.6932736999999999,0.8963706,1.6042887,0.9352629000000001,-0.59153163,-0.06942667,-0.5821066999999999,-0.45973992,-0.53178924,-0.37936327,-0.3648575,73
814550,-0.24525602,-0.69425565,0.8674028,1.6210543,0.93985444,-0.574982,-0.061819118,-0.56580716,-0.45986652,-0.5313388000000001,-0.3801094,-0.36679637,73
814551,-0.24463671,-0.6959954,0.9103382999999999,1.6005272,0.9393896999999999,-0.59847516,-0.07747418,-0.58884746,-0.4593205,-0.5316699,-0.38083032,-0.36822340000000003,73
814552,-0.25333917,-0.69839954,0.9515190999999998,1.5796306999999998,0.9591242,-0.62098265,-0.11256522,-0.6096914999999999,-0.46226358,-0.53255504,-0.38171878,-0.36983004,73
814553,-0.27264320000000003,-0.70104355,0.9476081000000001,1.5852582,0.99787635,-0.6162350000000001,-0.14507679999999998,-0.6035176999999999,-0.46711656,-0.5335476,-0.38191903,-0.3718057,73
814554,-0.2864758,-0.70293814,0.94525903,1.5880100000000001,1.0116215,-0.611935,-0.15579239,-0.5986971999999999,-0.46493235,-0.5346748,-0.38232344,-0.37376288,73
814555,-0.29638678,-0.7042957,0.97191226,1.575224,0.9957698,-0.625826,-0.14984657,-0.61300004,-0.45905429999999997,-0.5364539,-0.3829715,-0.37623805,73
814556,-0.30348927,-0.7052683000000001,1.001491,1.5597524999999999,0.96391636,-0.64363855,-0.12952644,-0.6321736,-0.4528313,-0.5373677,-0.38343573,-0.37775192,73
814557,-0.3134956,-0.707815,1.0182594,1.550961,0.92361414,-0.65610874,-0.09427906,-0.64666957,-0.4540483,-0.5380014,-0.38619497,-0.37860720000000003,73
814558,-0.32758716,-0.7109397,1.0500983999999998,1.530458,0.8961283000000001,-0.6774504,-0.0817045,-0.6692252,-0.45537296,-0.53800654,-0.38800890000000005,-0.38037009999999993,73
814559,-0.33093566,-0.7120211,1.1145802,1.4830366000000001,0.8824158000000001,-0.71650946,-0.10431504,-0.70779824,-0.45416793,-0.5391113000000001,-0.38873446,-0.3825948,73
814560,-0.32993390000000006,-0.71180826,1.1566343000000001,1.4539031,0.8605877000000001,-0.74234927,-0.10318201,-0.73431873,-0.45263982,-0.5408420999999999,-0.38941717,-0.38344097,73
814561,-0.33046590000000003,-0.7097585999999999,1.1411742,1.4672617000000001,0.828451,-0.7355349,-0.056337357000000005,-0.72999996,-0.45330358,-0.5422635,-0.39158174,-0.38498735,73
814562,-0.33551273,-0.7073948,1.0717613000000001,1.5101917,0.8045897,-0.6979568,0.0033005895,-0.69425356,-0.45712906,-0.5434494000000001,-0.39407733,-0.38781609999999994,73
814563,-0.35186672,-0.7051071999999999,0.9511645000000001,1.5666722,0.79284644,-0.63174605,0.059624996,-0.62828934,-0.45919627,-0.54537153,-0.39586535,-0.39234853,73
814564,-0.35578936,-0.7034453,0.80216086,1.6169783000000002,0.8073933000000001,-0.5522656,0.08305164,-0.5476960999999999,-0.46418858,-0.5468773,-0.39677116,-0.39577544,73
814565,-0.35519013,-0.70227337,0.6442628,1.6548792,0.8444136000000001,-0.46975932,0.07335261,-0.46360856,-0.46922749999999996,-0.54713225,-0.3985081,-0.39677712,73
814566,-0.35476053,-0.70143354,0.5010159000000001,1.6807456000000003,0.8726280999999999,-0.39508933,0.06399097,-0.38745677,-0.46691066,-0.54673696,-0.4027099,-0.39870092,73
814567,-0.36250140000000003,-0.6993226,0.3839223,1.6973283,0.88806987,-0.3349837,0.061071422,-0.32605229999999996,-0.46553317,-0.54650134,-0.40697458,-0.40221540000000006,73
814568,-0.3720159,-0.6962914000000001,0.25380057,1.6954088999999999,0.9113559000000001,-0.2722199,0.035554554,-0.26223236,-0.46474952,-0.5461535,-0.4100303,-0.40528914,73
814569,-0.37087867,-0.69462717,0.094053514,1.6673924,0.94434124,-0.19583797,-0.023448337000000003,-0.18548031,-0.4593683,-0.5467933,-0.41221990000000003,-0.40792158,73
814570,-0.3615679,-0.69461846,-0.06573469,1.6208303,0.9686449,-0.11707249,-0.08949782,-0.10741144400000001,-0.45398682,-0.5471437,-0.41390434,-0.41004315,73
814571,-0.34387794,-0.6966789000000001,-0.21334338,1.5635791,0.9829124,-0.043195963,-0.15426691,-0.035085943,-0.45490065,-0.54846424,-0.41520527,-0.41217852,73
814572,-0.3257764,-0.6997871999999999,-0.35126844,1.4942945,1.0035834000000001,0.024820072999999998,-0.23264492,0.02950925,-0.455962,-0.55010885,-0.41606694,-0.4139731,73
814573,-0.30627164,-0.70318043,-0.47434223,1.4204643999999997,1.0309871,0.086528085,-0.31785384,0.086178616,-0.45873863,-0.55169296,-0.41686684,-0.41528654,73
814574,-0.29564902,-0.7071358,-0.5411728,1.3879638,1.0356546999999998,0.122921765,-0.34915677,0.121003576,-0.4608707,-0.5530335999999999,-0.41748345,-0.41617963,73
814575,-0.29699403,-0.7123508000000001,-0.53579265,1.4118925,1.0168164000000002,0.12257499,-0.3149369,0.12343499,-0.46310946,-0.55376714,-0.4176742,-0.41722327,73
814576,-0.30392388,-0.7166515999999999,-0.50176466,1.4490709,0.99802506,0.10537574,-0.26740792,0.10940501,-0.4565309,-0.5541853,-0.41787034,-0.4183751,73
814577,-0.30441773,-0.71945214,-0.46011123,1.4853688,0.9838819,0.08457564599999999,-0.22373782,0.09121171,-0.44964940000000003,-0.5549304,-0.4190616,-0.41932958,73
814578,-0.3046787,-0.72003615,-0.42307258,1.5148456,0.96526104,0.06735133,-0.18061346,0.07628151,-0.45466113,-0.5557156999999999,-0.42036608,-0.42029426,73
814579,-0.31196890000000005,-0.71910065,-0.39949185,1.5346036,0.94019514,0.058196057,-0.13894722,0.06920842,-0.45885804,-0.55567354,-0.4212519,-0.42159638,73
814580,-0.3234507,-0.717291,-0.39255875,1.5436318000000002,0.8999957000000001,0.060330994000000006,-0.088866785,0.07354352,-0.46111888,-0.5556206,-0.4235331,-0.42194128,73
814581,-0.3396341,-0.7145463000000001,-0.40542582,1.5403316,0.84694403,0.07548337,-0.037668202000000005,0.091583826,-0.45928422,-0.5555711999999999,-0.42618248,-0.42157504,73
814582,-0.33401614,-0.7116475,-0.44314513,1.5174899,0.8011497,0.104035795,-0.012592943999999998,0.12212593,-0.45779333,-0.5552369,-0.42812985,-0.42300874,73
814583,-0.31191468,-0.7082525,-0.5018334,1.4755359,0.76492876,0.14583296,-0.016202152,0.16440904,-0.460021,-0.5549853,-0.43016064,-0.42445973,73
814584,-0.315215,-0.7057394,-0.53942454,1.449822,0.72629356,0.17671554,-0.00019351815,0.19678654,-0.46406174,-0.5559732,-0.43035640000000003,-0.42544892,73
814585,-0.32771564,-0.703874,-0.5333903,1.4561867,0.682397,0.18152398,0.05665581,0.20494616,-0.46760374,-0.55759573,-0.42958474,-0.42682076,73
814586,-0.32555056,-0.70112795,-0.53800094,1.4561198,0.6253626999999999,0.19745539,0.12635113,0.22634743,-0.4678858,-0.5589198000000001,-0.42903173,-0.426317,73
814587,-0.32286254,-0.6976559,-0.58279204,1.4222392,0.5564985,0.24802005,0.17572065,0.28408423,-0.46892023,-0.5593592,-0.43051305,-0.42639223,73
814588,-0.32339552,-0.69604105,-0.6529385999999999,1.3585040000000002,0.4859692,0.32279262,0.19864151,0.36589807,-0.4686884,-0.55906844,-0.43266192,-0.42745720000000004,73
814589,-0.32779694,-0.6962894000000001,-0.7371557,1.2735786,0.4180124,0.41436702,0.19652487,0.46303636,-0.46779233,-0.558617,-0.4347379,-0.43016824,73
814590,-0.33208695,-0.6968435000000001,-0.83480215,1.1581419,0.37363845,0.5140126,0.122456186,0.559141,-0.46929884,-0.55835325,-0.43712524,-0.4344198,73
814591,-0.34186742,-0.6978472,-0.9378598,1.0145507,0.35235822,0.6158918000000001,-0.015080936000000001,0.6482886999999999,-0.470315,-0.5586954000000001,-0.43935108,-0.43795678,73
814592,-0.35739836,-0.69933736,-1.0400770000000001,0.8607868000000001,0.3411907,0.71921444,-0.182086,0.73373467,-0.46792302,-0.5594328000000001,-0.44150582,-0.44115716,73
814593,-0.3569025,-0.7028465,-1.1387124,0.6867705,0.33632702,0.82343066,-0.3808252,0.8153164,-0.46766332,-0.55960923,-0.44328135,-0.44595212,73
814594,-0.3417731,-0.70846385,-1.2354848,0.47888774,0.3491074,0.9194519,-0.6320299,0.8827767,-0.46904925,-0.55972105,-0.44453743,-0.4498636,73
814595,-0.33093265,-0.7124889,-1.3246497,0.24846761,0.3766676,1.0016975000000001,-0.91342765,0.9345449,-0.4665902,-0.56004035,-0.44543734,-0.45113146,73
814596,-0.32830685,-0.7150770000000001,-1.3922728000000002,0.071804985,0.39016318,1.0745353000000002,-1.1278656,0.98344535,-0.46062014,-0.56032306,-0.44588,-0.45017886,73
814597,-0.33139536,-0.71716195,-1.4428940000000001,-0.06780406,0.38844505,1.141046,-1.2899002,1.0309536,-0.45620656,-0.56081206,-0.4455054,-0.4485786,73
814598,-0.33251354,-0.7191162,-1.4859291000000001,-0.211549,0.40680525,1.177972,-1.4605768,1.0505387,-0.44077083,-0.5611646,-0.44491148,-0.4487498,73
814599,-0.33646327,-0.7186566999999999,-1.511535,-0.28744240000000004,0.44755559999999994,1.1712896000000002,-1.5589982,1.0360612,-0.41883412,-0.5613914000000001,-0.44604558,-0.45419040000000005,73
814600,-0.34699154,-0.71563715,-1.5268496,-0.32035929999999996,0.48493958,1.1558241000000002,-1.6095545,1.0174105,-0.4598312,-0.56158966,-0.44802654,-0.45707858,73
814601,-0.36107007,-0.7124204000000001,-1.5433615,-0.37549520000000003,0.5122342000000001,1.1541609,-1.6791481,1.010199,-0.5019979999999999,-0.56173176,-0.44929102,-0.45474237,73
814602,-0.35886282,-0.7095977,-1.5342585,-0.31118512,0.51034117,1.1426476,-1.6131528999999998,1.004409,-0.47814137,-0.56183356,-0.45027792,-0.45304233,73
814603,-0.34165564,-0.70691687,-1.4893228,-0.14517679999999997,0.48139918,1.1064178999999998,-1.4138353000000001,0.988122,-0.46217829999999993,-0.5619066,-0.45113155,-0.4519281,73
814604,-0.33670217,-0.7048776999999999,-1.4482859,0.0019293535000000001,0.439697,1.0846813,-1.2241268,0.9859530999999999,-0.45619217,-0.5619271,-0.45128107,-0.44795779999999996,73
814605,-0.35303609999999996,-0.7027038000000001,-1.4329528999999999,0.06862773,0.392612,1.1021372999999999,-1.1191587,1.0137143,-0.45020744,-0.56221014,-0.45112762,-0.441659,73
814606,-0.37809256,-0.7004315,-1.4461347,0.03874437,0.36485764,1.1429954,-1.1431013,1.0499842,-0.45840088,-0.56257474,-0.45150882,-0.4372486,73
814607,-0.39604655,-0.69880337,-1.4779701,-0.078162275,0.3579038,1.1964348999999999,-1.2825121000000002,1.086365,-0.4668744000000001,-0.56283575,-0.45200092,-0.43400756,73
814608,-0.40891054,-0.6976366999999999,-1.5027096000000002,-0.16700228,0.36435682,1.2253817,-1.3925936,1.1027501,-0.46967384,-0.5630229999999999,-0.45232102,-0.43087092,73
814609,-0.40449205,-0.69734836,-1.5025431999999999,-0.15608416,0.38040164,1.2068045,-1.3870472,1.0851208,-0.44743276,-0.5631571,-0.45226154,-0.42889965,73
814610,-0.38310125,-0.69800025,-1.507305,-0.16625313,0.40796736,1.1851363000000001,-1.4115546,1.0621393,-0.42790390000000006,-0.56318957,-0.45240265,-0.42819490000000004,73
814611,-0.37133235,-0.6989405,-1.5301498,-0.27594915,0.44247609999999993,1.188951,-1.5449306999999999,1.0542235,-0.43692780000000003,-0.5632404999999999,-0.45272812,-0.4264728,73
814612,-0.36886513,-0.6999528,-1.5259519,-0.24726042,0.44797596,1.1800252,-1.5193036,1.0476037,-0.44259396,-0.56331277,-0.45297766,-0.42445433,73
814613,-0.3700044,-0.7030751000000001,-1.4769571000000001,-0.077432424,0.42393225,1.1342396000000001,-1.3136499,1.023621,-0.44730976,-0.56336474,-0.45315626,-0.42029658,73
814614,-0.3745132,-0.7083589,-1.4344691,0.05631367,0.39735296,1.0979066000000002,-1.1408877,1.0062806999999998,-0.44755888,-0.5637522,-0.45316896,-0.41470757,73
814615,-0.37752044,-0.71211517,-1.4246469,0.10246751,0.37582174,1.1004296999999998,-1.0755146,1.0150781,-0.45214853,-0.5642272,-0.45319933,-0.40840644,73
814616,-0.36687270000000005,-0.7153758000000001,-1.4341843,0.08162682,0.37476635,1.1112635,-1.1022377,1.0220457,-0.46437237,-0.5642174,-0.45295230000000003,-0.40152317,73
814617,-0.35607544,-0.7183647,-1.4433045,0.05629869999999999,0.39021075,1.110581,-1.1437951000000002,1.0165586,-0.47973508,-0.5644266,-0.45259628,-0.39863196,73
814618,-0.3580508,-0.7188911,-1.3375388000000001,0.27833167,0.37538287,1.0050774,-0.87444603,0.9410171,-0.48486766,-0.5648101,-0.45141664,-0.39687544,73
814619,-0.35592085,-0.71700704,-1.0156314,0.62871444,0.3263533,0.7380787,-0.37318823,0.7096020000000001,-0.47176123,-0.56505287,-0.45111924,-0.3922,73
814620,-0.36036143,-0.71514934,-0.64338577,0.82491076,0.25303313,0.45639065,0.024297378999999997,0.43879592,-0.4720166,-0.56482685,-0.45119086,-0.3877724,73
814621,-0.3590716,-0.7129156,-0.37681679999999995,0.8903814,0.16215356,0.25455229999999995,0.30908838,0.24476084,-0.47149074,-0.56444967,-0.45138076,-0.38545799999999997,73
814622,-0.36364266,-0.7097684,-0.18570411,0.86272746,0.05868198,0.10992884,0.5132041,0.10571971,-0.47029293,-0.56417936,-0.45178264,-0.38259798,73
814623,-0.37307584,-0.7067689,-0.04767678,0.76747465,-0.053809524000000004,0.006301584,0.65941525,0.006110186,-0.46903843,-0.56398565,-0.45217723,-0.379193,73
814624,-0.37452525,-0.70443714,0.05113135,0.6224232,-0.17276818,-0.06795057,0.76421106,-0.06528722,-0.46795183,-0.56426066,-0.45231923,-0.37565458,73
814625,-0.37019008,-0.70268005,0.1228173,0.44195375,-0.29635608,-0.12115458400000001,0.83930504,-0.11643746,-0.46840373,-0.56427723,-0.4521499,-0.3726334,73
814626,-0.36348709999999995,-0.7003507,0.17444076,0.23687786,-0.42326224,-0.15927692,0.8930857,-0.1530744,-0.46885920000000003,-0.5644060000000001,-0.45233533,-0.37098303,73
814627,-0.36662979999999995,-0.69754106,0.21217887,0.009458159,-0.55255026,-0.18659276,0.9316599,-0.17933229,-0.46893367,-0.5647274,-0.45234942,-0.37061855,73
814628,-0.36718687,-0.69609046,0.24096955,-0.23639163,-0.683542,-0.20616542,0.95926243,-0.19814067,-0.46920609999999996,-0.56459373,-0.45239532,-0.3708111,73
814629,-0.37934120000000005,-0.69647276,0.26597446,-0.49348757,-0.8157368,-0.22018984,0.9790674000000001,-0.21161096,-0.4697053,-0.56428254,-0.45226958,-0.3710532,73
814630,-0.38214970000000004,-0.69745886,0.28674975,-0.7241884,-0.93093467,-0.23023878,0.99329865,-0.22126669,-0.47070107,-0.56447345,-0.4520456,-0.3712048,73
814631,-0.37946668,-0.69906366,0.30352932,-0.89539206,-1.0135987,-0.23743916,1.0034143,-0.22821015,-0.4714232,-0.5644296,-0.45190126,-0.37141620000000003,73
814632,-0.38890790000000003,-0.7011163,0.31284815,-1.0138881,-1.0728065,-0.24259844,1.0107396999999998,-0.23315932,-0.47166850000000005,-0.5641649999999999,-0.45217347,-0.37189108,73
814633,-0.39299116,-0.7049545,0.32179168,-1.1015967,-1.1152296999999998,-0.24629524,1.0159413,-0.23673576,-0.47147680000000003,-0.5639754,-0.45255128,-0.3731598,73
814634,-0.38512979999999997,-0.71016604,0.32657468,-1.161988,-1.1456188999999999,-0.24894412,1.0196782,-0.23928870000000002,-0.47130215,-0.5638394,-0.45277688,-0.37521170000000004,73
814635,-0.37012184,-0.7132045,0.33051533,-1.206218,-1.1673958,-0.25084212,1.0223881,-0.24108507,-0.47182658,-0.56374216,-0.45292209999999994,-0.37729840000000003,73
814636,-0.36942825,-0.7158846999999999,0.334007,-1.2389665,-1.1829969999999999,-0.25220210000000004,1.0243205,-0.24239793,-0.47262055,-0.56414986,-0.45302624,-0.37905229999999995,73
814637,-0.3817151,-0.7184446,0.33432877,-1.2596003,-1.1941757,-0.25317657,1.0256916999999999,-0.24333088,-0.4729982,-0.5647113,-0.4531585999999999,-0.38125244,73
814638,-0.39297912,-0.7198496999999999,0.33672935,-1.277612,-1.2021859,-0.25387478,1.0266701999999999,-0.24400266,-0.47339818,-0.5660049,-0.4531995,-0.3836097,73
814639,-0.40417486,-0.7194233,0.33634934,-1.2865833999999998,-1.2079283,-0.2543751,1.027379,-0.24448173,-0.4743089,-0.5670205,-0.4532665,-0.38597798,73
814640,-0.40347826,-0.7172497,0.33905214,-1.297479,-1.212038,-0.2547336,1.0278823000000001,-0.24482338,-0.4748199000000001,-0.5689155,-0.45336329999999997,-0.3896862,73
814641,-0.39189908,-0.7147519,0.3386197,-1.3016391999999999,-1.2149827,-0.25499046,1.0282128000000001,-0.24509601,-0.47538972,-0.5752017,-0.45343279999999997,-0.39486974,73
814642,-0.38360209999999995,-0.71296227,0.33978984,-1.3070495,-1.2170911,-0.25517452,1.0284911,-0.24528238,-0.47599079999999994,-0.579588,-0.45348245,-0.40032834,73
814643,-0.37765694,-0.7105109000000001,0.34074990000000005,-1.3100743000000001,-1.2186048999999999,-0.2553064,1.0286832000000001,-0.24539483,-0.47648206,-0.5835134,-0.45351818,-0.40427992,73
814644,-0.37339807,-0.70726883,0.34031087,-1.3118769,-1.2196907,-0.25540087,1.0288049000000001,-0.24550118,-0.47692242,-0.58827883,-0.45354372,-0.40700498,73
814645,-0.36654549999999997,-0.70484227,0.3415782,-1.3149031,-1.2204688999999997,-0.25546858,1.0288837,-0.24555907,-0.47703677,-0.59080106,-0.45356193,-0.40961826,73
814646,-0.3644055,-0.702084,0.34012040000000004,-1.3139601,-1.2210239,-0.25551710000000005,1.0289716,-0.24558939,-0.47704300000000005,-0.5918726,-0.453575,-0.41179922,73
814647,-0.3689555,-0.6984911,0.34174827,-1.3174156000000001,-1.2214205,-0.25555187,1.0290306,-0.24561493,-0.47755808,-0.5940091,-0.45358443,-0.41398934,73
814648,-0.34822214,-0.69643545,0.34003124,-1.3152822,-1.2217122,-0.2555768,1.0290624,-0.24565351,-0.47845054,-0.59694844,-0.45359123,-0.41678253,73
