,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
756152,0.29196605,-0.5836210000000001,1.2980966999999999,1.3391790000000001,0.84784317,-0.8395197,-0.21368375,-0.8260466000000001,-1.5369647,-0.76979846,-0.76195097,-0.60281336,69
756153,0.2885543,-0.5831469,1.3911117,1.2337059,0.8367,-0.9090299000000001,-0.29018247,-0.8894504999999999,-1.5214857,-0.76911336,-0.76195097,-0.6047855,69
756154,0.2867014,-0.58230555,1.4700508999999997,1.143573,0.83251554,-0.96691537,-0.36078513,-0.9414152,-1.5247334,-0.7687643,-0.7619508,-0.60791576,69
756155,0.29150632,-0.58095145,1.4881723999999998,1.1308775,0.82826126,-0.9785736999999999,-0.36632574,-0.95294386,-1.5289620000000002,-0.76815563,-0.7619508,-0.61063194,69
756156,0.29502547,-0.5792984,1.4774558999999998,1.1497598,0.8185215,-0.96988326,-0.33968446,-0.9468749,-1.5323702,-0.7674847,-0.7619508,-0.61303204,69
756157,0.29119316,-0.57772976,1.4590455,1.1752055000000001,0.800281,-0.9580396999999999,-0.29850167,-0.9387722,-1.540253,-0.7668623,-0.7619508,-0.6161903000000001,69
756158,0.29050159999999997,-0.5763179,1.4002668,1.2353715,0.7860642,-0.9201938000000001,-0.23387496,-0.9052548,-1.5461135,-0.766363,-0.7619508,-0.6160439,69
756159,0.28967550000000003,-0.57533646,1.2762678,1.3339517,0.7833401,-0.84247684,-0.15251312,-0.8309549,-1.534023,-0.7663437,-0.7619508,-0.6126828000000001,69
756160,0.28419304,-0.57573,1.1234775,1.4328483,0.79556406,-0.7501291999999999,-0.08910371,-0.7405106,-1.5253906000000002,-0.76648504,-0.7619508,-0.6125829,69
756161,0.28323147,-0.5767778,0.9699104,1.5153134,0.8242757,-0.65976685,-0.055922337,-0.6506989000000001,-1.5288336999999999,-0.766401,-0.7619508,-0.61524093,69
756162,0.2859516,-0.5780409000000001,0.89119023,1.5661745,0.8631857,-0.61090636,-0.058532283,-0.6016781,-1.5311832,-0.76616573,-0.7619508,-0.61532354,69
756163,0.28700656,-0.5795129,0.9329268000000001,1.5564272,0.90814435,-0.62763643,-0.11130999999999999,-0.6161167,-1.5271384,-0.76616436,-0.7619508,-0.61603755,69
756164,0.28729662,-0.5806131999999999,0.9830025,1.5387454,0.95172554,-0.64953214,-0.16744143,-0.635412,-1.5204343999999999,-0.7655496,-0.7619508,-0.6177903,69
756165,0.28947476,-0.58148247,0.9691780999999999,1.5552703,0.98931813,-0.6377074,-0.19234912,-0.62263125,-1.5225899999999999,-0.76476747,-0.7619508,-0.61602813,69
756166,0.29245588,-0.58225566,0.9896208000000001,1.547472,1.024709,-0.6450307,-0.23154178,-0.6282486999999999,-1.5235134,-0.7647204000000001,-0.7619508,-0.616233,69
756167,0.29414418,-0.58272094,1.1030872,1.4616327,1.0604413000000001,-0.7048173000000001,-0.3249022,-0.68229866,-1.5268897,-0.7649159000000001,-0.7619508,-0.6188384,69
756168,0.29478657,-0.58294153,1.2500399,1.3225476,1.0914865,-0.7876847,-0.45108503,-0.75586164,-1.513534,-0.76497966,-0.7619508,-0.62018573,69
756169,0.2961406,-0.58308476,1.3945211000000002,1.1613057,1.1149149,-0.87410945,-0.5869798,-0.8314855,-1.4960891,-0.7633284,-0.7619508,-0.6239995,69
756170,0.29668266,-0.58312416,1.4975435,1.052303,1.1288247999999999,-0.93532354,-0.6775438,-0.88540167,-1.5139519,-0.7609812,-0.7619508,-0.6251419,69
756171,0.29508168,-0.5830960000000001,1.5318544,1.0333972,1.1323767,-0.95364064,-0.69480556,-0.9026679,-1.5404985,-0.7596616,-0.7619508,-0.62224156,69
756172,0.29214670000000004,-0.5828095,1.568395,1.0002788,1.1219203000000002,-0.9768055,-0.71214646,-0.92456275,-1.5496756999999999,-0.75858456,-0.7619508,-0.6210266999999999,69
756173,0.29045340000000003,-0.582029,1.6444604,0.89277065,1.0959926000000002,-1.0352768,-0.7764583,-0.9770414000000001,-1.5433626,-0.7577115,-0.7619508,-0.6236166,69
756174,0.29264959999999995,-0.58116883,1.6830834,0.8476764000000001,1.0716031000000001,-1.0676913000000001,-0.7941486999999999,-1.007473,-1.5359296999999998,-0.7573229,-0.7619508,-0.6287869,69
756175,0.29422247,-0.5801826,1.6358142,0.9250608,1.0588766,-1.0354956,-0.72520584,-0.9811890999999999,-1.5302427,-0.7569764,-0.7619508,-0.6311954000000001,69
756176,0.29579735,-0.57888734,1.5395013000000002,1.0438838,1.0556816,-0.97216123,-0.6339958000000001,-0.9257386000000001,-1.5262643999999999,-0.75586766,-0.7619508,-0.6330078,69
756177,0.29883468,-0.5772319,1.4251771,1.1663094999999999,1.0603263,-0.9000735000000001,-0.5478284999999999,-0.8606355,-1.5242051,-0.7548212,-0.7619508,-0.6330408000000001,69
756178,0.30204564,-0.57541573,1.294553,1.284434,1.0596108,-0.8209578000000002,-0.46037522,-0.78784716,-1.5256206,-0.7547103000000001,-0.7619508,-0.63114244,69
756179,0.30483505,-0.5744680999999999,1.1459587,1.3934518999999999,1.0457804,-0.7361299,-0.36705154,-0.7089634,-1.5251409,-0.75404674,-0.7619508,-0.6317763000000001,69
756180,0.30831504,-0.5743818,1.0080298,1.4827268999999998,1.0321417,-0.6597276,-0.28850514,-0.63735265,-1.5232223,-0.75247633,-0.7619508,-0.6349571999999999,69
756181,0.3132063,-0.5752476,0.901128,1.5488214,1.0268095,-0.60056096,-0.23471482,-0.58160436,-1.5222049,-0.7511721,-0.7619508,-0.63718873,69
756182,0.31609708,-0.57682616,0.7837552,1.6028303,1.0320771999999998,-0.5383068,-0.1993885,-0.5219775,-1.522426,-0.75000846,-0.7619508,-0.63816947,69
756183,0.31707874,-0.5784476,0.62931556,1.6442357,1.048781,-0.46003047,-0.18374762,-0.44553180000000003,-1.5228883999999998,-0.7494482,-0.7619508,-0.6379511,69
756184,0.32289544,-0.57977873,0.43313846,1.6568346999999999,1.0621505,-0.3629686,-0.18699391,-0.34972268,-1.5249362,-0.74937224,-0.7619508,-0.6387109999999999,69
756185,0.32572198,-0.5810135999999999,0.19623622,1.6217232,1.0633832,-0.24591136,-0.21722738,-0.2345824,-1.5240662,-0.74866116,-0.7619508,-0.64050597,69
756186,0.3287252,-0.58284765,-0.06357408,1.5284662,1.0540843999999998,-0.11037001,-0.28918654,-0.10434994,-1.5201421,-0.7479863,-0.7619508,-0.64320606,69
756187,0.33428693,-0.58491397,-0.33214024,1.3655959999999998,1.035727,0.04213462,-0.41202992,0.036240242,-1.5168719,-0.7472101,-0.7619508,-0.6448508000000001,69
756188,0.33677018,-0.58596647,-0.57293224,1.1711893,1.0223640999999999,0.18517052,-0.56522727,0.163269,-1.5135664,-0.7468095,-0.7619508,-0.644703,69
756189,0.3334518,-0.58526707,-0.76807874,0.98270756,1.0223153,0.30207829999999997,-0.72182286,0.26399538,-1.5108025,-0.7467050999999999,-0.7619508,-0.6443873999999999,69
756190,0.33130479999999995,-0.58475816,-0.94053006,0.76709354,1.0373358,0.40379626,-0.90669197,0.34943333,-1.5073882,-0.74651533,-0.7619508,-0.6459501,69
756191,0.33055100000000004,-0.5843676999999999,-1.0995772,0.48501626,1.06774,0.49778962,-1.1456414,0.42496824,-1.5063494,-0.7467457,-0.7619508,-0.6479033000000001,69
756192,0.33070356,-0.5840114000000001,-1.2204874,0.2708764,1.102775,0.56424606,-1.3322040000000002,0.4780487,-1.5186648,-0.7470002,-0.7619508,-0.6514923,69
756193,0.33120242,-0.5834276999999999,-1.2837538,0.20221955,1.1358063,0.5912891,-1.4021902,0.49947387,-1.5274876,-0.7472424,-0.7619508,-0.6524729,69
756194,0.32489288,-0.5827759,-1.3065828000000002,0.21898273,1.1533902,0.59817713,-1.3995589,0.50540316,-1.5186449,-0.74741775,-0.7619508,-0.6475975,69
756195,0.32037202,-0.5823089,-1.3058201999999999,0.27348936,1.1481863,0.59785706,-1.3569721000000001,0.50651664,-1.5044783000000002,-0.74746996,-0.7619508,-0.6452061,69
756196,0.31713292,-0.5819741999999999,-1.3297596,0.24574246,1.1429723999999999,0.61340904,-1.3777278999999998,0.5196357,-1.4913955,-0.74759084,-0.7619508,-0.6429376,69
756197,0.31538942,-0.581054,-1.3943233,0.039583772,1.1513247,0.6591528,-1.5412544,0.55422956,-1.4804716999999998,-0.74715143,-0.7619508,-0.6351435000000001,69
756198,0.31633195,-0.5782297,-1.4556094,-0.17455733,1.1694553,0.70700574,-1.7143087,0.5832259,-1.4643567,-0.7460361999999999,-0.7619508,-0.63038135,69
756199,0.3174451,-0.5768368,-1.4944712,-0.29087088,1.1946687,0.7389041000000001,-1.8108388,0.59536433,-1.4647331000000001,-0.74509203,-0.7619508,-0.6269691,69
756200,0.3160268,-0.57641304,-1.5218171,-0.36930034,1.2162591,0.7582827,-1.8770663,0.60346955,-1.4663538999999999,-0.74494755,-0.7619508,-0.6243405,69
756201,0.31309786,-0.5767939000000001,-1.5412912,-0.424158,1.2279768,0.7677172,-1.922954,0.61079746,-1.4702681999999998,-0.74548477,-0.7619508,-0.62249273,69
756202,0.31706768,-0.5782792,-1.5304235000000002,-0.34832177,1.2413039,0.7437154,-1.8680912,0.5976775,-1.4747912,-0.74586964,-0.7619508,-0.62187266,69
756203,0.32210347,-0.5797589,-1.4502536,-0.09625210599999999,1.2630742,0.67221886,-1.6842581,0.54526407,-1.4776083999999998,-0.7455537,-0.7619508,-0.616309,69
756204,0.32568684,-0.5808802,-1.2913888,0.23672603,1.2933183000000001,0.55837023,-1.4509041,0.45501949999999997,-1.477176,-0.74483806,-0.7619508,-0.6123705,69
756205,0.32551017,-0.5818914000000001,-1.0478809,0.59791464,1.3316072,0.40673146,-1.2074353,0.33066303,-1.471609,-0.74465954,-0.7619508,-0.60846364,69
756206,0.32619172,-0.5826924,-0.75995606,0.90927017,1.3655671999999999,0.24746187,-0.9992856,0.19441126,-1.4696791999999999,-0.7441591,-0.7619508,-0.60474235,69
756207,0.32873220000000003,-0.5836023,-0.47519890000000004,1.1456809,1.3879993,0.10012097,-0.8390515,0.06446856,-1.472877,-0.7431953,-0.7619508,-0.6002892,69
756208,0.32900822,-0.58443743,-0.15642260000000002,1.3020601,1.406482,-0.056387633,-0.7335294,-0.07760425,-1.4740218999999999,-0.74233735,-0.7619508,-0.5978874,69
756209,0.33091134,-0.5847762,0.21349426,1.3428773,1.4257461,-0.2353123,-0.7070044,-0.24106999999999998,-1.4724736,-0.7419859999999999,-0.7619508,-0.5956376,69
756210,0.32701379999999997,-0.5848814,0.5364925,1.3247132,1.4375961000000002,-0.39241722,-0.7167549,-0.38401386,-1.4708823,-0.742134,-0.7619508,-0.59459496,69
756211,0.31972459999999997,-0.5843673,0.7570528,1.32267,1.4373446,-0.5000001000000001,-0.7114255,-0.48226467,-1.4695278,-0.74232376,-0.7619508,-0.595011,69
756212,0.31920666,-0.58358353,0.87894034,1.3515834,1.4228636000000001,-0.5591394000000001,-0.67892265,-0.5369223000000001,-1.4694017,-0.7423721999999999,-0.7619508,-0.5941895,69
756213,0.32056874,-0.5829989999999999,0.9050353000000001,1.4142873,1.3935996000000002,-0.571974,-0.61482745,-0.5494404,-1.4797885,-0.74236095,-0.7619508,-0.58949894,69
756214,0.32650290000000004,-0.58255583,0.86260563,1.4863012,1.3741987,-0.55371654,-0.55236226,-0.53271604,-1.4900846,-0.74226135,-0.7619508,-0.58511686,69
756215,0.32958138,-0.5821447,0.77943885,1.554206,1.3787776000000003,-0.51504725,-0.51139206,-0.4964372,-1.4767858999999999,-0.7420108,-0.7619508,-0.58204365,69
756216,0.33706729999999996,-0.5807246,0.7536042,1.5920124,1.3959046999999998,-0.50204223,-0.49805695,-0.4841852,-1.460727,-0.7420844,-0.7619508,-0.5804446,69
756217,0.33680229999999994,-0.5788976,0.8432765999999999,1.5679752,1.4183084,-0.5434686,-0.52784854,-0.52233464,-1.4605035,-0.7417521,-0.7619508,-0.5806839,69
756218,0.33439833,-0.57716566,1.0080666999999999,1.4622671999999999,1.441408,-0.6244625,-0.60921115,-0.5949975000000001,-1.4609563,-0.7406401999999999,-0.7619508,-0.5797872,69
756219,0.3358136,-0.57634,1.2161528999999998,1.2630166,1.4624736,-0.73431385,-0.7487701999999999,-0.6914103,-1.4614063999999998,-0.7399134,-0.7619508,-0.5750592,69
756220,0.33370876,-0.5760466,1.4307743,0.99100256,1.4882448,-0.8540652,-0.9365507,-0.79426813,-1.4641315000000001,-0.73943424,-0.7619508,-0.5740405,69
756221,0.32346055,-0.5769557,1.629378,0.6545755999999999,1.522389,-0.9712689,-1.1669673,-0.8919668,-1.4637784,-0.7387643,-0.7619508,-0.57158595,69
756222,0.32169896,-0.57813865,1.7542392,0.48504955,1.5448819,-1.0380340000000001,-1.2845902,-0.9484613000000002,-1.4700403,-0.73800755,-0.7619508,-0.5665501000000001,69
756223,0.31866062,-0.579565,1.7481653999999998,0.57512647,1.5443341999999998,-1.0251703,-1.2270237,-0.93968725,-1.461953,-0.73721635,-0.7619508,-0.56017834,69
756224,0.31844482,-0.5806283,1.7172545,0.67520237,1.5449986,-1.0027245999999999,-1.1643803,-0.92220736,-1.4344276000000002,-0.73661965,-0.7619508,-0.55894244,69
756225,0.31979185,-0.5816331,1.7485185,0.6599938,1.561317,-1.015882,-1.1813086000000002,-0.93396693,-1.4384376,-0.73633146,-0.7619508,-0.55510646,69
756226,0.32585546,-0.5830021,1.8183378000000001,0.547089,1.5879359,-1.0528296999999998,-1.2627451,-0.96440333,-1.4396981000000002,-0.7361251999999999,-0.7619508,-0.5525167,69
756227,0.32800448,-0.583853,1.9053457999999999,0.34599784,1.6211526000000003,-1.105285,-1.3998053999999998,-1.0051716999999998,-1.4498302,-0.73591137,-0.7619508,-0.5508993000000001,69
756228,0.32382690000000003,-0.58402145,1.9651767,0.22378208,1.6535194,-1.1371181000000001,-1.4860753,-1.0294875,-1.4617772,-0.7357842,-0.7611551999999999,-0.5485855,69
756229,0.3268311,-0.5841422,1.9629824,0.26529068,1.6805925,-1.1257868,-1.4699653,-1.0205913,-1.4519518999999999,-0.73583245,-0.7595738000000001,-0.5463734,69
756230,0.32810485,-0.5841446,1.9347580000000002,0.35036940000000005,1.7069541000000001,-1.1000875,-1.4272757,-0.99949867,-1.4506191000000002,-0.7357793,-0.7541842,-0.5444563,69
756231,0.3259749,-0.583899,1.9121647000000002,0.41403370000000006,1.7353985,-1.0789078,-1.3986105,-0.98178005,-1.4593621,-0.7355640999999999,-0.7370156,-0.5430861,69
756232,0.32841602,-0.5837611,1.8384203999999997,0.5558976999999999,1.757361,-1.0301021000000001,-1.3220356000000002,-0.9406621999999999,-1.4465133,-0.73537,-0.7159506999999999,-0.5419939,69
756233,0.3287573,-0.583259,1.6617128,0.7929746,1.7680069999999999,-0.9338914,-1.1865195,-0.85815257,-1.4406523,-0.7352867,-0.7024751,-0.54082555,69
756234,0.32868,-0.58251905,1.4580245,1.0176833,1.7632362000000001,-0.82968587,-1.051228,-0.7675981,-1.4375141000000002,-0.73522705,-0.6924414000000001,-0.5382486999999999,69
756235,0.33019266,-0.5815182,1.282324,1.1936033000000001,1.7415775000000002,-0.7429861,-0.9353556999999999,-0.6917671,-1.4367043,-0.73514044,-0.68431413,-0.5336119,69
756236,0.3309304,-0.57978994,1.1909555,1.30234,1.7130668000000002,-0.6973564999999999,-0.85515726,-0.6529805999999999,-1.4328321000000002,-0.7350227,-0.6768153,-0.52964926,69
756237,0.33051383,-0.5777667,1.2122098999999997,1.3188676000000001,1.684037,-0.7066741999999999,-0.8297438,-0.6631451,-1.4295859,-0.73493826,-0.67005163,-0.52851516,69
756238,0.33088323,-0.5760850000000001,1.2568402,1.3042493,1.6562283,-0.728486,-0.8238363999999999,-0.6839623,-1.422811,-0.7348778,-0.6644694,-0.5269014,69
756239,0.32809985,-0.5751916,1.2701790000000002,1.3102827,1.6305087999999999,-0.7352071,-0.8059401999999999,-0.69129413,-1.4241306999999999,-0.73494416,-0.6591364000000001,-0.5242071,69
756240,0.31870279999999995,-0.5751533000000001,1.3255104,1.2638483,1.6177676,-0.7651711999999999,-0.82795835,-0.7183144,-1.4338406000000001,-0.735109,-0.6543719,-0.5197185000000001,69
756241,0.31826818,-0.5759462,1.4655726999999998,1.0813609,1.6237807,-0.8422549000000001,-0.9434153000000001,-0.7845628000000001,-1.4265202,-0.7351116999999999,-0.6506008000000001,-0.5168148,69
756242,0.32047138,-0.5775939999999999,1.5598276000000002,0.9717562,1.6286207000000001,-0.8911360999999999,-1.0125874,-0.8265875,-1.4223583,-0.73500204,-0.6489271,-0.5157716,69
756243,0.3226515,-0.5793291,1.5136653,1.0472206,1.6204839,-0.86437744,-0.9618228999999999,-0.80402464,-1.4152256,-0.73492354,-0.6487138000000001,-0.5129825,69
756244,0.32788002,-0.5808946,1.4040437,1.1678555,1.6056986,-0.80728245,-0.8790475,-0.7548608,-1.4110053,-0.7348671999999999,-0.6480638000000001,-0.50854576,69
756245,0.3298293,-0.5824898000000001,1.2890745000000001,1.276409,1.5884254999999998,-0.7497965,-0.8031718000000001,-0.7047579,-1.4091308999999999,-0.73482686,-0.64613056,-0.5048849,69
756246,0.335376,-0.5841706,1.1989691,1.358803,1.5742037,-0.70567125,-0.7451073,-0.6661404000000001,-1.3990557,-0.73479813,-0.64368355,-0.5030342000000001,69
756247,0.33346787,-0.5862314999999999,1.154652,1.4062332,1.5661163,-0.68332165,-0.7122801,-0.6470953,-1.397612,-0.73477745,-0.63914543,-0.50081325,69
756248,0.33290878,-0.58719605,1.1173028,1.4438457,1.5571771,-0.6640513000000001,-0.6842645,-0.63029194,-1.3953238000000001,-0.7347625,-0.6318175,-0.49815688,69
756249,0.33456093,-0.5861481,1.0575248,1.4898204,1.5433458,-0.6357838,-0.64751846,-0.60501134,-1.3952717,-0.7347518,-0.6256058000000001,-0.49590722,69
756250,0.33258256,-0.5853895,0.989116,1.5347853999999999,1.5358132,-0.60438025,-0.6155401,-0.5765518,-1.3938879,-0.7348319999999999,-0.62080115,-0.4957951,69
756251,0.32842103,-0.58482003,0.92245513,1.5719372,1.5407655,-0.57369107,-0.59583,-0.5484116,-1.3874091999999998,-0.73491305,-0.6170996999999999,-0.49528423,69
756252,0.32532248,-0.5843738,0.9100520000000001,1.5833211999999999,1.5588607,-0.56756467,-0.5999787,-0.54279333,-1.3839551,-0.7348597,-0.614119,-0.49516400000000005,69
756253,0.3239815,-0.5837941999999999,0.9839556,1.5416415,1.5898461000000002,-0.6005531999999999,-0.6434323000000001,-0.5722014,-1.3758905000000001,-0.73482156,-0.6119832,-0.4962977,69
756254,0.32617867,-0.5828536,1.115397,1.4364794,1.6301296,-0.66130173,-0.72836167,-0.6255156,-1.3754603,-0.7347942,-0.6104527,-0.49665883,69
756255,0.32521808,-0.5815195,1.2833923999999999,1.2612733,1.6771327,-0.7417022,-0.85583264,-0.69482356,-1.3759576999999998,-0.7347746999999999,-0.6093561,-0.49538574,69
756256,0.32646373,-0.57929933,1.3345486999999998,1.2249169,1.7295406999999998,-0.7620901,-0.9038493000000001,-0.7121791000000001,-1.3776659,-0.7347604999999999,-0.6085705,-0.49447352,69
756257,0.3162115,-0.57764274,1.1405915,1.3339851999999999,1.7860014,-0.6731959,-0.87145376,-0.63327706,-1.3742199,-0.73475045,-0.6079677,-0.4943379,69
756258,0.3050619,-0.57625127,0.7968637,1.4124923,1.8392879,-0.52925754,-0.8573274,-0.50230414,-1.3773763,-0.7347431999999999,-0.6074852,-0.49550655,69
756259,0.30355528,-0.57578576,0.3995026,1.3927973999999999,1.8854355,-0.36668628,-0.8967681999999999,-0.35548952,-1.3825498,-0.73473805,-0.6071791999999999,-0.49477062,69
756260,0.30270812,-0.5761304,-0.124034666,0.9407773000000001,1.9008,-0.11820116,-1.1778421000000001,-0.15164398,-1.381735,-0.73473436,-0.6070106,-0.49485934,69
756261,0.30955264,-0.5767406,-0.52304673,0.5634555,1.873311,0.08932937,-1.4024868000000001,0.01417909,-1.3881941,-0.7347318,-0.60688984,-0.49546632,69
756262,0.31168562,-0.57751435,-0.80447626,0.33478642,1.8152878000000001,0.25257108,-1.5342360000000002,0.1402921,-1.3814256999999999,-0.7347298000000001,-0.60680324,-0.49341503,69
756263,0.30599537,-0.5792108,-1.0275321,0.073617905,1.7353565,0.38637373,-1.6885811999999998,0.25328577,-1.3671837,-0.7347284000000001,-0.60674125,-0.48803064,69
756264,0.3094854,-0.5807015999999999,-1.1779458999999999,-0.055523727,1.6397230999999999,0.4987532,-1.7526326,0.34119412,-1.3450663,-0.73472744,-0.6066967,-0.48453173,69
756265,0.31341806,-0.58255136,-1.297434,-0.21969184,1.532874,0.5987975,-1.8467331000000002,0.42659715,-1.3421874,-0.73472685,-0.60666496,-0.48396292,69
756266,0.31907216,-0.58357173,-1.3772287,-0.29066992,1.4179395000000001,0.69044226,-1.8723918000000002,0.49938869999999996,-1.343664,-0.73472625,-0.6066220999999999,-0.48441598,69
756267,0.32134765,-0.58499897,-1.4407753,-0.39568898,1.2972499,0.78056157,-1.9284976999999999,0.5760438,-1.3556063,-0.7347259,-0.60656637,-0.47921210000000003,69
756268,0.32470820000000006,-0.5857573,-1.4863766,-0.45415962,1.1724353,0.8733044,-1.953185,0.6513104999999999,-1.3617145,-0.73472565,-0.60610855,-0.4753587,69
756269,0.32633126,-0.58575565,-1.5307955,-0.6315251999999999,1.044657,0.97190565,-2.0966372,0.7427994000000001,-1.3665329,-0.7347255,-0.6044539000000001,-0.47486990000000007,69
756270,0.3264557,-0.5856703000000001,-1.5626497,-0.73597646,0.91475284,1.0807306,-2.1812353,0.8379936,-1.3462483,-0.7347253,-0.6030928000000001,-0.47712928,69
756271,0.321167,-0.5851172,-1.5852741000000001,-0.8166895000000001,0.7833178000000001,1.2012912,-2.2530851000000003,0.9407386000000001,-1.3521843999999998,-0.7347253,-0.6031791,-0.47681838,69
756272,0.31110242,-0.58402,-1.6041163,-0.9498532,0.65079033,1.3411341,-2.4018097000000003,1.0635703,-1.3578098,-0.7347253,-0.60336024,-0.46882290000000004,69
756273,0.30643302,-0.58324915,-1.6175023000000002,-1.0221186,0.5174988,1.5034288,-2.4960322,1.2028273,-1.3542649,-0.7347471,-0.6019111999999999,-0.45895240000000004,69
756274,0.30940409999999996,-0.5825347,-1.6287518,-1.0653073999999998,0.38361877,1.6991165000000001,-2.5717711,1.3696456,-1.3324858,-0.7347688,-0.5979376999999999,-0.4526568,69
756275,0.30368978,-0.58129597,-1.6376436,-1.112673,0.24939644,1.9284753000000001,-2.6817439,1.5785745,-1.3192309,-0.73475635,-0.5939365,-0.45134363,69
756276,0.30213597,-0.5802173,-1.6312379,-0.9843644,0.11475401,2.1206843999999996,-2.4775312,1.8220018,-1.3312805,-0.7347475,-0.59085095,-0.45028153,69
756277,0.30653238,-0.5786960999999999,-1.5684936,-0.8011885,-0.020091055,2.2367937999999996,-2.0963984,2.0315893,-1.3329225,-0.73474103,-0.58871603,-0.4422464,69
756278,0.29909363,-0.57726854,-1.4435089,-0.7015037,-0.15504451,2.302857,-1.8069203,2.1643814999999997,-1.3335620000000001,-0.7347365,-0.5877034000000001,-0.43509883,69
756279,0.2939946,-0.5762763000000001,-1.2767473,-0.66390437,-0.29010478,2.337073,-1.5876079,2.2459984,-1.3094132,-0.73473334,-0.5879335,-0.42747945,69
756280,0.29124135,-0.5759138,-1.1009870000000002,-0.66010475,-0.41525117,2.3459659999999998,-1.4120532,2.289863,-1.322482,-0.73473096,-0.5880795999999999,-0.41353804,69
756281,0.28919770000000006,-0.57676756,-0.9564058000000001,-0.66108733,-0.513004,2.3344742999999997,-1.2653113999999999,2.30494,-1.3208716999999999,-0.73472923,-0.5865848000000001,-0.40316436,69
756282,0.28616542,-0.5783397,-0.8504893,-0.6599773,-0.58340967,2.3159466,-1.1489109,2.306164,-1.318791,-0.73472804,-0.58446133,-0.39446807,69
756283,0.28410873,-0.57987905,-0.783341,-0.6535996000000001,-0.62867194,2.2991495,-1.0634499,2.3032641,-1.3173895,-0.73472726,-0.5825145,-0.38900542,69
756284,0.2848746,-0.58210075,-0.7501895000000001,-0.6353470999999999,-0.6509069000000001,2.2716806,-0.9873833000000001,2.2863166,-1.3154248,-0.73472667,-0.5794951999999999,-0.386375,69
756285,0.2899656,-0.5827399999999999,-0.7451736999999999,-0.59869033,-0.6526430000000001,2.225909,-0.90001297,2.2512617,-1.314393,-0.7347260999999999,-0.57736546,-0.38088983,69
756286,0.28865469,-0.5832469,-0.75790507,-0.5467219,-0.6413178,2.1696063999999997,-0.7982304,2.2088892,-1.315126,-0.7347259,-0.5749791999999999,-0.37335208,69
756287,0.28958216,-0.5839938,-0.77923155,-0.49153109999999994,-0.6219431,2.10807,-0.7087828,2.1578166000000003,-1.3050398,-0.73472565,-0.5710195,-0.36388585,69
756288,0.28616440000000004,-0.58529973,-0.8194225,-0.43404642,-0.5935134,2.0628953,-0.6444059,2.1200504000000002,-1.305035,-0.7347255,-0.5681822,-0.35581776,69
756289,0.28657794,-0.5851969,-0.8842194,-0.37395853,-0.55605394,2.0474372,-0.6074675,2.1106641,-1.3043073,-0.7347253,-0.5672033000000001,-0.3476987,69
756290,0.29485783,-0.5846819999999999,-0.9519474,-0.31829706,-0.51758957,2.0413296,-0.5868733,2.1081789,-1.2947863000000002,-0.7347253,-0.56533563,-0.3365538,69
756291,0.30034733,-0.5842672,-1.0111364,-0.26586428,-0.48273554,2.0312383,-0.56312925,2.1021259999999997,-1.2762915000000001,-0.7347253,-0.56081194,-0.32598674,69
756292,0.2908529,-0.5837071999999999,-1.0428226999999999,-0.22939207,-0.4598486,2.0103288,-0.54111147,2.0827692,-1.2761685,-0.73472506,-0.55659604,-0.31997734,69
756293,0.27973643,-0.58294255,-1.0409833,-0.20867705,-0.45292795,1.9745438999999998,-0.5062037,2.0492861,-1.2889609,-0.73472506,-0.5530923000000001,-0.32095942,69
756294,0.27304244,-0.5823259,-1.025076,-0.20713271,-0.4573167,1.9518259999999998,-0.4845875,2.02792,-1.3138926000000002,-0.73472506,-0.55022967,-0.31970158,69
756295,0.27255866,-0.5816504,-1.007349,-0.22339448,-0.46972382,1.9596949000000001,-0.48765817,2.0363863,-1.3167326000000001,-0.73472506,-0.5470868,-0.31122965,69
756296,0.2727895,-0.58080703,-0.99720067,-0.23356478,-0.47722,1.9630271000000001,-0.48880717,2.0399244,-1.3090511999999999,-0.73472506,-0.54409605,-0.300028,69
756297,0.27341485,-0.5790134,-0.9963056,-0.22108868,-0.47278383,1.939444,-0.46790513,2.0173576,-1.3130168,-0.73472506,-0.54008234,-0.2873094,69
756298,0.26934165,-0.57780904,-0.9988918999999999,-0.20177796,-0.46428293,1.9099869999999999,-0.44302487,1.9889176,-1.3111173999999999,-0.73472506,-0.5372064999999999,-0.27792713,69
756299,0.27011755,-0.576937,-1.0033294,-0.1855767,-0.45644229999999997,1.8883183999999997,-0.42488796,1.9679581000000002,-1.3158784,-0.73472506,-0.5351458,-0.27009776,69
756300,0.27759445,-0.5766528000000001,-1.0151129,-0.16110313,-0.44318476,1.8633945,-0.40396363,1.9438456000000002,-1.3231226,-0.73472506,-0.5333111999999999,-0.2645384,69
756301,0.28417096,-0.5771643,-1.036067,-0.11942968,-0.42141086,1.828234,-0.36934078,1.9113581999999998,-1.3362995,-0.73472506,-0.5306863,-0.2603905,69
756302,0.28312004,-0.5787783000000001,-1.0557976,-0.08774652,-0.40318350000000003,1.8066667,-0.34879303,1.8912554,-1.3236288,-0.73472506,-0.5271813,-0.2563759,69
756303,0.2883857,-0.5802541,-1.0720572,-0.0801183,-0.395125,1.8135606,-0.3561594,1.8974743000000003,-1.3210674999999998,-0.73472506,-0.5212226,-0.25483054,69
