,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
203792,-2.0412779999999997,-1.0701737,-0.09469096,-0.5637986999999999,-0.85718846,0.9128120000000001,0.45542505,1.0073421999999999,-1.7286108,-1.4087682,-1.4277383999999997,-1.2850621000000002,30
203793,-2.043189,-1.0679803999999997,-0.09473557,-0.5637876,-0.8571955,0.91282517,0.45543775,1.007343,-1.7288743000000002,-1.4088633,-1.4269642,-1.2850063999999999,30
203794,-2.0609865000000003,-1.0653868,-0.09485913,-0.563875,-0.85719335,0.91269225,0.45543608,1.0073450000000002,-1.7284586,-1.4089316,-1.4266803,-1.2849549999999998,30
203795,-2.068883,-1.0639473999999998,-0.0948206,-0.5638675999999999,-0.8571945,0.9126703000000002,0.4554348,1.0073421,-1.7286437,-1.4089806,-1.4286001,-1.2849928999999998,30
203796,-2.0581138,-1.0633873,-0.09472283,-0.5638099,-0.8571959000000001,0.91275126,0.45543359999999994,1.007342,-1.7276394,-1.4090156999999999,-1.4299754999999998,-1.2853812,30
203797,-2.0341513,-1.0641409,-0.09473799,-0.5637592,-0.8571931,0.9129056000000001,0.45543313,1.0073442,-1.7267146,-1.4090407,-1.4335358,-1.285607,30
203798,-2.0111256,-1.0653591999999998,-0.09468258,-0.56378216,-0.857193,0.9129021,0.45543915,1.0073432,-1.7281843000000001,-1.4090586999999999,-1.4367193,-1.2855322,30
203799,-2.0459172999999997,-1.0675645,-0.09466526,-0.5637793000000001,-0.8571943999999999,0.9130054,0.45543590000000006,1.007343,-1.72807,-1.4090716,-1.439452,-1.285342,30
203800,-2.068926,-1.0700889999999998,-0.09457311,-0.5637333000000001,-0.85719025,0.91299146,0.45543149999999993,1.0073413,-1.7278942,-1.4090806999999999,-1.4413651,-1.2850016000000002,30
203801,-2.0676994,-1.0720716000000001,-0.09468695,-0.56377494,-0.8571983,0.9130017,0.45544112,1.0073438,-1.728679,-1.4090874,-1.4430519,-1.2852052,30
203802,-2.0465114,-1.0735284,-0.09476222,-0.5638403000000001,-0.8571953000000001,0.9130280000000001,0.45543227,1.0073447,-1.7288126,-1.4090922,-1.4442607,-1.2854676,30
203803,-2.1232135,-1.0747657,-0.094797395,-0.5638575,-0.8571905000000001,0.9130965,0.45542693,1.007343,-1.7288666000000001,-1.4090955,-1.4453075,-1.2855497999999999,30
203804,-2.2571514,-1.075267,-0.09481193,-0.56385887,-0.85719305,0.9129937,0.45543283,1.0073451,-1.7290627,-1.409098,-1.4458316999999998,-1.285327,30
203805,-2.3752236,-1.0758632,-0.09462028,-0.563826,-0.85719377,0.9128159,0.45543602,1.0073451,-1.7275707999999999,-1.4090998,-1.4452133999999999,-1.2850552,30
203806,-2.4556196,-1.0763234,-0.094662204,-0.5638295999999999,-0.8571924999999999,0.9128787,0.45543900000000004,1.0073444,-1.7274933999999997,-1.409101,-1.4445899,-1.2850281000000001,30
203807,-2.5075524,-1.0765076999999998,-0.094701484,-0.5638323000000001,-0.8572001,0.9130277,0.45543912,1.0073448,-1.7269077000000002,-1.409102,-1.4436913,-1.2851583,30
203808,-2.5648904,-1.0753076000000001,-0.09466414,-0.5637982,-0.8571921999999998,0.9129988000000001,0.45543325,1.0073436,-1.7257075000000002,-1.4091026000000002,-1.4437702,-1.2852914,30
203809,-2.617323,-1.0736321000000002,-0.09461594400000001,-0.5637644,-0.85719764,0.91308004,0.45544058,1.0073444999999999,-1.7260944999999999,-1.409103,-1.4422909,-1.2852694,30
203810,-2.654892,-1.072073,-0.09469385,-0.56384015,-0.8571924000000001,0.9129885,0.45543662,1.0073442,-1.7258363,-1.4091033000000002,-1.4412308999999999,-1.2853048,30
203811,-2.671748,-1.0707741000000002,-0.09469131,-0.56384444,-0.857193,0.91306615,0.45543993,1.0073433,-1.7257949000000001,-1.4090784,-1.4404714,-1.2851146,30
203812,-2.6781528,-1.0689838,-0.09470431,-0.5638466999999999,-0.85719645,0.91300535,0.4554329000000001,1.0073425,-1.7264028000000002,-1.4090823000000001,-1.4384818000000001,-1.2852892,30
203813,-2.6928046,-1.0673668,-0.094654195,-0.56384754,-0.85719836,0.9128714,0.45543805,1.0073415000000001,-1.7265053,-1.4090856,-1.4370561000000002,-1.2857025,30
203814,-2.6472976000000004,-1.0659493,-0.094650574,-0.5638846,-0.85719335,0.91271305,0.45543557,1.007342,-1.7275338,-1.4088108999999998,-1.4339567,-1.2857535,30
203815,-2.4968103999999998,-1.0646323,-0.09465018,-0.56389374,-0.85719615,0.91288805,0.45544407,1.0073446,-1.728198,-1.4088941000000001,-1.4308325000000002,-1.2855741000000003,30
203816,-2.3629037999999998,-1.0639074,-0.094552755,-0.56379306,-0.85719085,0.9128155000000001,0.45543042,1.0073416,-1.7282234,-1.4089535,-1.4295425,-1.2855466999999998,30
203817,-2.2679555000000002,-1.0646198,-0.09461675,-0.5638085999999999,-0.85719407,0.9128699,0.4554384,1.0073447,-1.7286375,-1.4089962999999999,-1.430696,-1.2855124,30
203818,-2.2354352000000004,-1.065779,-0.094622105,-0.5638514,-0.8571953999999999,0.91289926,0.45543320000000004,1.007342,-1.7280334,-1.4090268999999997,-1.4332391000000002,-1.2852002,30
203819,-2.2355607,-1.0666338,-0.09458662,-0.5638095000000001,-0.8571949000000001,0.9129069,0.45543149999999993,1.007341,-1.7283279999999999,-1.4090488,-1.4342481000000002,-1.2851728,30
203820,-2.1840346,-1.0683637,-0.09466717,-0.56381106,-0.8571946,0.91292083,0.45543373,1.0073451,-1.7295563000000003,-1.4090643999999999,-1.436507,-1.2851508,30
203821,-2.1186626,-1.0705339,-0.09468503,-0.5638236999999999,-0.85719526,0.91313416,0.45543933,1.0073429,-1.7291702000000002,-1.4090757,-1.4387127,-1.284982,30
203822,-2.0621247,-1.0724733999999998,-0.09468047,-0.5638476,-0.8571929,0.9131143,0.45543498,1.0073425,-1.7303047999999999,-1.4090837999999999,-1.4412869,-1.2849754999999998,30
203823,-2.0672307,-1.0735761000000001,-0.09462601,-0.5638301,-0.8571976,0.91293454,0.45543998,1.0073427,-1.7305396,-1.4090896000000002,-1.4431767,-1.2850971000000002,30
203824,-2.048516,-1.0742649,-0.09461572,-0.56386256,-0.8571962,0.91282254,0.45543283,1.0073427,-1.728912,-1.4090936,-1.4444404,-1.285164,30
203825,-2.02599,-1.0748096999999999,-0.09461814,-0.5638588000000001,-0.857196,0.91282654,0.45543894,1.0073438,-1.7287366000000002,-1.4090966,-1.445391,-1.2852793,30
203826,-2.0310778999999997,-1.0751233999999998,-0.09457091,-0.56382924,-0.8571931999999999,0.91271573,0.45543745,1.0073436,-1.7300593999999998,-1.4090987,-1.4455752,-1.2853913000000001,30
203827,-2.0614984,-1.0747102,-0.09454538,-0.56380415,-0.8571873999999999,0.91286516,0.45543185,1.0073411,-1.7298421999999998,-1.4091003,-1.4454364,-1.285435,30
203828,-2.094868,-1.0739889999999999,-0.09462367,-0.5638506,-0.8571896999999999,0.91291744,0.4554316,1.0073427,-1.7307248,-1.4091015,-1.4449302,-1.2853354,30
203829,-2.0786655,-1.0728866000000001,-0.09461760000000001,-0.56382054,-0.857195,0.91287047,0.45543563,1.0073432,-1.7304313999999998,-1.4091021000000001,-1.4445676,-1.2851042,30
203830,-2.0438948,-1.0712568,-0.09464126,-0.56381625,-0.8571989999999999,0.91289485,0.4554397,1.0073421,-1.7291956999999998,-1.4091027,-1.4422298999999998,-1.2849088,30
203831,-2.0179650000000002,-1.0699148,-0.09466959,-0.56387925,-0.8571984,0.9128223,0.45544250000000003,1.0073432,-1.729397,-1.4091032,-1.4402838,-1.2849701999999998,30
203832,-1.9996686999999997,-1.0681236,-0.09470174,-0.56385005,-0.8571921,0.9130086,0.45543355,1.0073423000000001,-1.7294381,-1.4091034,-1.4379407,-1.2850025,30
203833,-1.9969888,-1.0661379,-0.09471505,-0.56383157,-0.8571958000000001,0.91302407,0.45544153,1.0073447,-1.7285872,-1.4091036,-1.4348617000000001,-1.2850063999999999,30
203834,-1.9906781999999998,-1.0645416,-0.09460862,-0.5638116999999999,-0.85719347,0.91292536,0.45543894,1.007344,-1.7288544999999997,-1.4091038,-1.4317068000000002,-1.2850591,30
203835,-1.9908709999999998,-1.0635978000000001,-0.09459007,-0.56379944,-0.8571964,0.9129787,0.455433,1.0073428,-1.7285012,-1.4091038999999999,-1.4299431,-1.2853919,30
203836,-1.9968663,-1.0636778999999998,-0.09457291,-0.5637853,-0.8571996999999999,0.9129401,0.45544082,1.0073415000000001,-1.7278876,-1.4091040000000001,-1.4288148,-1.2855781000000002,30
203837,-2.0001876,-1.0644735,-0.09450955,-0.5637774,-0.85719603,0.91277945,0.45543888,1.0073425,-1.7283986,-1.4091040000000001,-1.4275999,-1.2855216999999999,30
203838,-1.9815672999999998,-1.0660352,-0.09463866,-0.5638308000000001,-0.8571926,0.91281646,0.45543770000000006,1.0073425,-1.7285974999999998,-1.4091041000000002,-1.4270456,-1.2853712,30
203839,-1.956045,-1.0679553999999998,-0.09467001,-0.56377685,-0.8571966999999999,0.91296554,0.45544887,1.0073444999999999,-1.7279978999999999,-1.4091041000000002,-1.4283649,-1.2856933000000001,30
203840,-1.9351188999999998,-1.0697953000000002,-0.0946052,-0.5637576999999999,-0.8571905999999999,0.9127786,0.45543638,1.0073425,-1.7276634999999998,-1.4091041000000002,-1.430078,-1.2858366,30
203841,-1.921441,-1.0716027,-0.09475839999999999,-0.56383747,-0.85719925,0.9128343000000001,0.4554439,1.0073446,-1.726741,-1.4091041000000002,-1.4315766,-1.2857172,30
203842,-1.9131038,-1.0733495000000002,-0.0947079,-0.5638059,-0.8571943999999999,0.9129287,0.45543486,1.0073423000000001,-1.726168,-1.4091041000000002,-1.4336893999999998,-1.2855011,30
203843,-1.9178435,-1.0745316,-0.09466169,-0.56376225,-0.8571896999999999,0.9128449000000001,0.4554322,1.00734,-1.7263275000000002,-1.4091041000000002,-1.4363776000000001,-1.2854915,30
203844,-1.9269545,-1.0749996000000002,-0.094619825,-0.5637698,-0.8571921,0.91283035,0.4554327,1.007341,-1.7267516,-1.4091041000000002,-1.439388,-1.2855564,30
203845,-1.9336243999999998,-1.0751467,-0.094615035,-0.56373185,-0.85718954,0.91296273,0.45543125,1.0073398,-1.7263547,-1.4091041000000002,-1.4416353000000002,-1.2854828999999999,30
203846,-1.9385869999999998,-1.0752277,-0.09464687,-0.5637318,-0.8571982,0.9130456,0.45544213,1.0073421999999999,-1.7267967,-1.4091041000000002,-1.4425229,-1.2854476000000001,30
203847,-1.9522057000000002,-1.074942,-0.09460885,-0.56374913,-0.8571985999999999,0.91268075,0.45544502,1.0073413,-1.726545,-1.4091041000000002,-1.443746,-1.2855324,30
203848,-1.9465376,-1.0739847,-0.09459104,-0.5637585,-0.85719234,0.9128093,0.45543504,1.0073408000000001,-1.7276688000000002,-1.4091041000000002,-1.4446225000000001,-1.2854686000000002,30
203849,-1.9309032,-1.0725542,-0.09455917,-0.5637121999999999,-0.8571975000000001,0.91276264,0.45544213,1.0073440999999999,-1.7275456999999999,-1.4091041000000002,-1.4452505,-1.2853771,30
203850,-1.9305971000000002,-1.0715017,-0.09457733,-0.5637551,-0.85719657,0.91269463,0.45543805,1.007343,-1.7274890999999999,-1.4091042,-1.4457004,-1.2852911,30
203851,-1.9357683999999997,-1.070568,-0.09455190599999999,-0.56375474,-0.8571901,0.9127715000000001,0.45543408,1.0073413,-1.7272499,-1.4091042,-1.4440806000000002,-1.2852968,30
203852,-1.9287201,-1.0686548999999999,-0.094581775,-0.5637474,-0.8571989999999999,0.9129037,0.45543528,1.0073389000000001,-1.7269964,-1.4091042,-1.4432812,-1.2852601000000001,30
203853,-1.9385879000000001,-1.0665708999999999,-0.09456059,-0.5637446,-0.85719836,0.91290414,0.4554422000000001,1.0073414,-1.7251754000000001,-1.4091042,-1.4430246,-1.2852513,30
203854,-1.957373,-1.0652535,-0.09466885,-0.5637746,-0.85719496,0.91300774,0.45544136,1.0073408000000001,-1.7252976999999998,-1.4091042,-1.4413049999999998,-1.2851436,30
203855,-1.9507061,-1.0645287,-0.09460854,-0.56372696,-0.85719496,0.91301507,0.45544395,1.0073421999999999,-1.7258874,-1.4091042,-1.4388983,-1.2852454,30
203856,-1.9342568,-1.0644017,-0.09465713,-0.5637601999999999,-0.85719013,0.9129779,0.45543059999999996,1.0073417,-1.725904,-1.4091042,-1.4372191,-1.2852291999999998,30
203857,-1.9323506000000001,-1.0652780000000002,-0.09466266,-0.5637808000000001,-0.8571940999999998,0.91290516,0.45544255,1.0073417,-1.7267095000000001,-1.4091042,-1.4341187,-1.2852731000000002,30
203858,-1.9476958999999998,-1.0667503,-0.09457867,-0.5637121,-0.8571979,0.91298544,0.45544243,1.0073425,-1.7269822,-1.4091042,-1.4313098999999998,-1.28534,30
203859,-1.9438133999999998,-1.0680783999999999,-0.09463724,-0.563759,-0.85719573,0.91278875,0.45544082,1.0073396000000001,-1.7271188000000002,-1.4091042,-1.4300653,-1.2852308000000001,30
203860,-1.9469893,-1.0702575,-0.0947055,-0.56379676,-0.857196,0.912717,0.45544046,1.0073417,-1.7282605,-1.4091042,-1.4291281999999998,-1.2851332,30
203861,-1.9349843999999998,-1.0726048000000001,-0.0947663,-0.56379414,-0.8571947,0.9128607,0.455442,1.0073388,-1.7285835999999999,-1.4091042,-1.4284569,-1.2851368,30
203862,-1.929212,-1.0740893999999999,-0.09483618,-0.56382596,-0.85719407,0.9128334000000001,0.45543876,1.0073402,-1.7280407,-1.4091042,-1.429873,-1.285025,30
203863,-1.9344093,-1.0748144,-0.09497547,-0.5637588000000001,-0.85720086,0.91290814,0.455449,1.0073401,-1.7290012,-1.4092038,-1.4319266000000002,-1.2851941999999998,30
203864,-1.9381342000000001,-1.075225,-0.09479018,-0.5638135999999999,-0.85718995,0.91307735,0.45542896,1.0073379999999998,-1.7287772000000001,-1.4091755,-1.4339852,-1.2852190000000001,30
203865,-1.9411273999999998,-1.0757124,-0.09479543,-0.5638074000000001,-0.8571996999999999,0.9129357,0.45544225,1.0073406999999999,-1.7273834,-1.4091552,-1.4367703,-1.2852187,30
203866,-1.9330672999999998,-1.0758915,-0.09469159,-0.56378454,-0.8571949000000001,0.91288805,0.45544282,1.0073417,-1.7274531000000002,-1.4091408,-1.4385401000000002,-1.285298,30
203867,-1.9116956000000003,-1.0751101,-0.09453306,-0.56374645,-0.8571904,0.9128405,0.45543578,1.0073414,-1.7286311,-1.4091303,-1.440847,-1.2853783,30
203868,-1.9003061,-1.0741261999999998,-0.09440788,-0.56368023,-0.85719186,0.9127919,0.45543462,1.0073398,-1.7277963,-1.409123,-1.4426807,-1.2853786,30
203869,-1.8974534,-1.0734214,-0.09456256,-0.5637747,-0.85719657,0.9128343000000001,0.45543945,1.0073391999999999,-1.7281725,-1.4091176,-1.444085,-1.2853626,30
203870,-1.8957330000000001,-1.0725294,-0.09466551,-0.5637671999999999,-0.8571943999999999,0.91302705,0.45544305,1.0073383,-1.7277519000000001,-1.4091139,-1.4443233,-1.2853173999999998,30
203871,-1.8920863999999997,-1.0706409,-0.09463325,-0.56371087,-0.85719496,0.9129067,0.45544472,1.0073391,-1.7264787,-1.4091111,-1.4440875,-1.2850003,30
203872,-1.8902828,-1.0687277,-0.09455567,-0.56371826,-0.857193,0.91277945,0.45543602,1.0073396000000001,-1.7275900000000002,-1.4091091,-1.4449123,-1.2849561999999999,30
203873,-1.887674,-1.0670253,-0.094519466,-0.56371516,-0.857194,0.9127501,0.45544153,1.0073417,-1.72705,-1.4091076999999999,-1.4446902,-1.284969,30
203874,-1.8843396000000001,-1.0655683999999999,-0.09448398,-0.56369454,-0.8571968000000001,0.91269785,0.45544383,1.0073402,-1.7276650000000002,-1.4091066,-1.4444408000000002,-1.2850162,30
203875,-1.8754583999999999,-1.0646294,-0.09462832,-0.5637517,-0.85719794,0.91265935,0.45544004,1.0073398,-1.7293983,-1.409106,-1.4428166,-1.2853979,30
203876,-1.8709536,-1.0646308999999998,-0.09471460000000001,-0.5637882,-0.85719764,0.91294235,0.45544170000000006,1.0073396000000001,-1.7296973000000002,-1.4091055000000001,-1.4412011,-1.2856188999999998,30
203877,-1.8718108,-1.0656587,-0.09457063,-0.56366783,-0.857196,0.9130530000000001,0.45544586,1.0073391999999999,-1.7293761000000003,-1.4091051,-1.4400436,-1.2855879,30
203878,-1.8729731,-1.0671694999999999,-0.09481421,-0.56381744,-0.85719335,0.91290134,0.45543757,1.0073375,-1.7300403999999998,-1.4091035,-1.4379493,-1.2855493,30
203879,-1.8702359,-1.0691149,-0.094923116,-0.5638486999999999,-0.8571936,0.9130002,0.45545062,1.0073398,-1.7299626000000001,-1.4091033000000002,-1.4347774,-1.2854878,30
203880,-1.8623656000000002,-1.071216,-0.09477718,-0.56375057,-0.85719055,0.9130456,0.4554371,1.0073383,-1.7283313000000002,-1.4091033000000002,-1.4340857,-1.2855113999999999,30
203881,-1.8558282,-1.0726360000000001,-0.09481089999999999,-0.5638036999999999,-0.8571994000000001,0.9128627,0.45544399999999996,1.0073396000000001,-1.7281947,-1.4088113000000002,-1.4322348999999999,-1.2850645,30
203882,-1.8431118000000002,-1.0739471999999999,-0.094737306,-0.56377023,-0.85719585,0.9130278000000001,0.4554392,1.0073391,-1.7277023999999999,-1.4088943,-1.4314958999999998,-1.2848758,30
203883,-1.8342516,-1.07469,-0.09477878,-0.5637696,-0.85718995,0.9130030000000001,0.45543644,1.0073382,-1.7274180000000001,-1.4089538000000001,-1.4328636000000001,-1.284744,30
203884,-1.8431679,-1.0754404,-0.09474449,-0.56376433,-0.85719335,0.9129530999999999,0.45543757,1.0073376,-1.7277082,-1.4089965,-1.4319916000000001,-1.284846,30
203885,-1.8565116999999998,-1.0756645,-0.09481537,-0.56383735,-0.85719043,0.9129450000000001,0.45544058,1.0073377000000001,-1.7280705,-1.409027,-1.433535,-1.284987,30
203886,-1.8663976000000002,-1.0759708000000001,-0.09477912,-0.563812,-0.8571976999999998,0.9129263000000001,0.45544973,1.0073389000000001,-1.7271936,-1.4090489,-1.4354992,-1.2855383,30
203887,-1.8739888999999998,-1.0753823999999998,-0.094752185,-0.5637932,-0.8572021999999999,0.91292584,0.45544797,1.0073389000000001,-1.727868,-1.4090645,-1.437087,-1.2857551999999999,30
203888,-1.8792857,-1.0742475,-0.09484494,-0.5638327,-0.85719436,0.9129924,0.4554384,1.0073367,-1.7276359000000001,-1.4090757,-1.438225,-1.2855753,30
203889,-1.8828991999999998,-1.0733738000000002,-0.09486928,-0.56386036,-0.8571953999999999,0.91300887,0.45544335,1.0073388,-1.726174,-1.4090837999999999,-1.4394017,-1.2855475,30
203890,-1.8854878000000002,-1.0724038999999999,-0.09478531,-0.56380004,-0.8571951999999999,0.9129153,0.45544496,1.0073389000000001,-1.7271463,-1.4090896000000002,-1.4402448,-1.286335,30
203891,-1.8840966000000001,-1.07115,-0.09471679,-0.5637717,-0.8571898000000001,0.9129553,0.45544052,1.007336,-1.7277103999999999,-1.4090936,-1.4415717,-1.2865347,30
203892,-1.9049673999999999,-1.0695083,-0.094781175,-0.5638039,-0.8571946,0.91297776,0.45543492,1.0073360999999998,-1.7282213,-1.4090966,-1.4432,-1.2862643999999999,30
203893,-1.9228944,-1.0679432,-0.09474572,-0.56378126,-0.85719585,0.9129018,0.45544359999999995,1.0073367,-1.7286931,-1.4090987,-1.4445473999999998,-1.2861074,30
203894,-1.9172221,-1.0658492,-0.09461227,-0.56374705,-0.8571926,0.91284126,0.45544755,1.0073372,-1.7282999,-1.4091003,-1.4446093999999998,-1.2859378000000001,30
203895,-1.9086171000000003,-1.0648379,-0.09466203,-0.5637954000000001,-0.85719484,0.9128472,0.45544893,1.0073363000000002,-1.7275206000000003,-1.4091015,-1.4445636,-1.2855887,30
203896,-1.9039154999999999,-1.0646826,-0.09473674,-0.5638085,-0.85718936,0.9128716,0.45544395,1.0073377000000001,-1.7285074,-1.4091021000000001,-1.4445306999999998,-1.2854675,30
203897,-1.9106106,-1.0651945,-0.09481036,-0.5638917,-0.8571963,0.9128162000000001,0.45544624,1.0073376,-1.7289804,-1.4091027,-1.4441006,-1.2857478,30
203898,-1.9528953000000002,-1.0666646999999998,-0.09465271,-0.5638073,-0.85720044,0.9129094000000001,0.45544955,1.0073378000000002,-1.7287613000000002,-1.4091032,-1.442076,-1.2855643,30
203899,-2.0108685,-1.0686792,-0.09459799,-0.5637754,-0.857193,0.91291285,0.45543644,1.0073355,-1.7287215,-1.4091034,-1.4399928,-1.2853297,30
203900,-2.0062835,-1.0706835,-0.0945063,-0.5637182,-0.8571959000000001,0.91298264,0.45544016,1.0073365,-1.7283561,-1.4091036,-1.4369192,-1.2854083,30
203901,-1.9943479,-1.0728022,-0.094617575,-0.5637460999999999,-0.85719067,0.9130707,0.45544058,1.0073359,-1.7283952,-1.4091038,-1.4348072,-1.2855204,30
203902,-1.997327,-1.0746231000000002,-0.094567634,-0.5637095999999999,-0.85719514,0.9129578000000002,0.45544875,1.0073369,-1.7284236000000002,-1.4091038999999999,-1.4337004,-1.2860103,30
203903,-1.9786843999999997,-1.0754766000000002,-0.09450068,-0.5637143,-0.8571984,0.9129531999999999,0.45545322,1.0073366,-1.7287781999999998,-1.4091040000000001,-1.4329075,-1.2861534,30
203904,-1.9542633000000003,-1.0756618999999998,-0.09449615,-0.5637291999999999,-0.85719556,0.9129859,0.4554368,1.0073333,-1.7287393,-1.4091040000000001,-1.4315712,-1.2858167,30
203905,-1.9364810000000001,-1.0756763,-0.09454307,-0.5637220000000001,-0.85719776,0.9128844000000002,0.45544916,1.0073357,-1.7292991000000002,-1.4091041000000002,-1.4312108000000001,-1.2855397,30
203906,-1.9236973999999998,-1.0759108,-0.09457171,-0.56375504,-0.85719496,0.91293347,0.45543697,1.0073353,-1.7286692,-1.4091041000000002,-1.4296236,-1.2854282,30
203907,-1.9150460999999999,-1.0752882,-0.09447988,-0.5637323000000001,-0.8571913000000001,0.91293126,0.45543945,1.0073359,-1.7277273999999998,-1.4091041000000002,-1.4300443999999999,-1.285398,30
203908,-1.9087055,-1.0740848,-0.09450419,-0.56373835,-0.85719687,0.9129556000000001,0.45544595,1.0073360999999998,-1.7284303,-1.4091041000000002,-1.4315973999999998,-1.2852958,30
203909,-1.9043029999999999,-1.0727023999999998,-0.09448755,-0.5637658,-0.8571975000000001,0.91279316,0.45544702,1.0073347,-1.7289328999999998,-1.4091041000000002,-1.4343084,-1.2850288,30
203910,-1.9006835,-1.0714294,-0.09458362,-0.56383747,-0.8571993,0.9128136,0.45544797,1.0073360999999998,-1.7289386999999998,-1.4091041000000002,-1.4366249,-1.2848988000000001,30
203911,-1.8980477,-1.069385,-0.094419226,-0.5637324,-0.85719764,0.9129286,0.45545104,1.0073353,-1.7291607,-1.4091041000000002,-1.438636,-1.2845563999999998,30
203912,-1.8960181,-1.0667652,-0.094465345,-0.56375533,-0.8571895,0.91290927,0.45544016,1.0073341999999998,-1.7298235,-1.4091041000000002,-1.4402598,-1.284384,30
203913,-1.89438,-1.0654016000000002,-0.09454162,-0.56378114,-0.8571962,0.91292065,0.45545188,1.0073359,-1.7292908,-1.4091041000000002,-1.4421183000000002,-1.2843356000000001,30
203914,-1.9149568,-1.0646485,-0.0946534,-0.56385237,-0.8571928,0.9128421999999998,0.45544183,1.0073341999999998,-1.7290463,-1.4091041000000002,-1.4435543,-1.2847309,30
203915,-1.9416393,-1.0641691999999998,-0.09455381,-0.5637772,-0.85719407,0.91281915,0.45544153,1.007333,-1.7290876,-1.4091041000000002,-1.4442396999999998,-1.2850677,30
203916,-1.9397985,-1.0644933,-0.09447805599999999,-0.56376743,-0.8571959000000001,0.9127719999999999,0.45544526,1.0073338,-1.7288483000000001,-1.4091041000000002,-1.4446974,-1.2851428,30
203917,-1.9264406000000003,-1.0657496000000002,-0.09446286400000001,-0.5637384,-0.85719335,0.9128280999999999,0.45544684,1.007334,-1.7288263,-1.4091042,-1.4442872,-1.2856163,30
203918,-1.9166873,-1.0676941999999998,-0.094473265,-0.5637057,-0.8571915999999999,0.9129528,0.45544672,1.0073364,-1.7297650000000002,-1.4091042,-1.4434254,-1.2856671999999998,30
203919,-1.9200859000000001,-1.0688064,-0.09462053,-0.56378335,-0.8571955,0.9130364,0.45544773,1.0073344000000002,-1.7292386999999998,-1.4091042,-1.4431317,-1.285399,30
203920,-1.9176658,-1.0702713,-0.09457969,-0.56376094,-0.8571950999999999,0.9130332,0.45544022,1.0073338,-1.7280942,-1.4091042,-1.4416277,-1.2853477,30
203921,-1.9098918000000003,-1.0720098,-0.09459252,-0.5637818,-0.85719913,0.9128947000000001,0.45544556,1.0073329,-1.7283868999999998,-1.4091042,-1.4401097,-1.2853903999999998,30
203922,-1.9049705000000001,-1.0736598999999998,-0.094523825,-0.5637525999999999,-0.8571959000000001,0.9129025,0.45544544,1.0073322,-1.7286057000000001,-1.4091042,-1.4390651,-1.2853271000000002,30
203923,-1.9326497,-1.075036,-0.09478647,-0.5638516,-0.857191,0.9129663,0.45544526,1.0073332,-1.727638,-1.4091042,-1.4366538999999998,-1.2852053999999997,30
203924,-1.9383820999999999,-1.075528,-0.09478875,-0.5638156999999999,-0.857193,0.9129246999999999,0.45544562,1.0073341,-1.7274466,-1.4091042,-1.433453,-1.2850814,30
203925,-1.9247352,-1.0750216000000001,-0.094678365,-0.563813,-0.85719424,0.9130408000000001,0.4554472,1.007333,-1.7282127,-1.4091042,-1.4311844,-1.2849792,30
203926,-1.9149568,-1.0743316,-0.09457758,-0.56378233,-0.85719806,0.91306895,0.45544767,1.0073317,-1.7279835,-1.4091042,-1.4294646999999998,-1.2850704,30
203927,-1.9053539000000002,-1.0738589,-0.094714224,-0.56378704,-0.857197,0.91304034,0.45545399999999997,1.0073326999999999,-1.7281713,-1.4091042,-1.4296558000000001,-1.2854632,30
203928,-1.9067471,-1.0728659999999999,-0.094755635,-0.5638265,-0.85719246,0.91294533,0.45544666,1.0073317,-1.7295008,-1.4091042,-1.4306591999999998,-1.285525,30
203929,-1.9064188999999998,-1.07208,-0.09484151,-0.5638882,-0.8571968000000001,0.9129203000000001,0.4554487,1.0073326999999999,-1.7292797999999998,-1.4091042,-1.4325778,-1.2855115,30
203930,-1.9130536,-1.0708268,-0.09479232,-0.56386304,-0.85719365,0.91299564,0.45544967,1.0073334,-1.7291116999999998,-1.4091042,-1.4351506,-1.2854872,30
203931,-1.9235227,-1.0694658000000001,-0.09478619,-0.56388664,-0.85719144,0.91289973,0.4554392,1.0073305000000001,-1.7294025000000002,-1.4091042,-1.4374225,-1.2852526000000002,30
203932,-1.930841,-1.0681589,-0.09473343,-0.5638529,-0.8571982,0.9128719000000001,0.45544407,1.0073329,-1.7292951,-1.4091042,-1.4392843000000002,-1.2852501,30
203933,-1.9461482,-1.0668137,-0.09475729,-0.56383866,-0.85719347,0.91289735,0.45544629999999997,1.0073344000000002,-1.7282693,-1.4091042,-1.4410306,-1.2853940000000001,30
203934,-1.9394169999999997,-1.0651056,-0.09474005,-0.5638213000000001,-0.85719573,0.9129176,0.45545286,1.0073325999999998,-1.7283607,-1.4091042,-1.4425098,-1.2852857,30
203935,-1.9201169999999999,-1.0642610000000001,-0.09474828,-0.563809,-0.85719365,0.9129596999999999,0.45545357,1.0073332,-1.7286618999999999,-1.4091042,-1.4427805,-1.2851357,30
203936,-1.9042578999999997,-1.0645618000000001,-0.09488680000000001,-0.5638363000000001,-0.85719025,0.91301477,0.45544243,1.0073324000000001,-1.7281003000000001,-1.4091042,-1.4438831,-1.285196,30
203937,-1.8976803,-1.0653138,-0.094736196,-0.56378436,-0.857196,0.91300315,0.4554433,1.0073321,-1.7275381,-1.4091042,-1.4449013000000002,-1.2851540000000001,30
