,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
943846,-1.0049489999999999,0.06777904,-0.67616266,0.037600983,-0.46092921,1.1626635,0.2652012,1.2987258,-0.75617963,-0.08633915,-0.18904445,-0.0035815003999999998,80
943847,-1.0046117,0.0690813,-0.6582865999999999,0.031039797,-0.468776,1.1426862,0.28322270000000005,1.279962,-0.7575187,-0.082032986,-0.18623737,-0.0037859615,80
943848,-1.0043708,0.07132481,-0.66479963,0.06372624,-0.45403009999999994,1.1183181,0.3061698,1.2571756,-0.75701374,-0.08051105,-0.1831475,-0.003932628,80
943849,-1.0036904,0.07202528,-0.69477874,0.113618545,-0.42569134,1.1078005,0.31555679999999997,1.2473181,-0.76158655,-0.08072602,-0.17896697,-0.00811363,80
943850,-1.0032026,0.07252702,-0.74731195,0.16638024,-0.39014867,1.1224121999999999,0.30242595,1.2611217,-0.7634951999999999,-0.08148807,-0.17529158,-0.0064093987,80
943851,-1.0028532,0.07228179,-0.77295613,0.19528075,-0.37098038,1.1282959,0.29663387,1.2664971,-0.7631058000000001,-0.081139036,-0.17129734,-0.0041966270000000005,80
943852,-1.0031101999999998,0.07119878,-0.7599524000000001,0.20515269,-0.36954126,1.1040106,0.31639755,1.2430023000000001,-0.7607311,-0.08116955,-0.16874355,-0.005585454,80
943853,-1.0032948,0.07042289,-0.72467595,0.2043596,-0.37682697,1.059273,0.34837157,1.1984508,-0.7602677,-0.07536605,-0.16765215,-0.009885531999999999,80
943854,-1.0034273999999999,0.069060266,-0.675696,0.19627646,-0.38904917,1.0009223,0.38432518,1.138986,-0.75968534,-0.070361614,-0.16568978,-0.01168154,80
943855,-1.0035216999999998,0.068252064,-0.62759614,0.18498312,-0.40322953,0.94627064,0.42017135,1.0837116000000002,-0.7516904000000001,-0.06677577,-0.16407661,-0.012601035,80
943856,-1.00359,0.066866525,-0.5890209,0.17007336,-0.41745856,0.9063036,0.44622767,1.0432283000000002,-0.750999,-0.064206325,-0.16402553,-0.013700886,80
943857,-1.0036380999999999,0.065873794,-0.5601778000000001,0.17474034,-0.42059526,0.8634482,0.47404593,0.99952614,-0.7535058000000001,-0.062648356,-0.1646082,-0.010228818,80
943858,-1.0036733,0.06516238,-0.53099126,0.20301948,-0.41400445,0.8065264,0.518122,0.94224024,-0.7479108,-0.062210336,-0.16365828,-0.005831736999999999,80
943859,-1.0036983,0.06505585,-0.48868135,0.20929685,-0.4191043,0.74740905,0.5608525,0.8816704,-0.7458558000000001,-0.06093506,-0.16206279999999998,-0.004737404000000001,80
943860,-1.0037154000000001,0.06605472400000001,-0.44083017,0.19359455,-0.43604824,0.69377065,0.6018719,0.8267393,-0.74518436,-0.060021427,-0.16213031,-0.006009769599999999,80
943861,-1.0037285,0.06690499999999999,-0.42691359999999995,0.20046976,-0.43627894,0.6693093000000001,0.6204439,0.8020566,-0.74653256,-0.059366662,-0.16145797,-0.006260409000000001,80
943862,-1.0088145,0.06717811,-0.45655559999999995,0.22631577,-0.41818026,0.688343,0.6040191999999999,0.8216435999999999,-0.746165,-0.05918063,-0.16066237,-0.006550256,80
943863,-1.0124581,0.06774347,-0.4949476,0.24952891,-0.39935187,0.7208033,0.5782354000000001,0.8547271999999999,-0.74797153,-0.05972554,-0.15971191,-0.005876463,80
943864,-1.0099928,0.06821581,-0.52604157,0.2685706,-0.38429737,0.7470154,0.558582,0.8815546000000001,-0.75084066,-0.05958518,-0.15790422,-0.008074422,80
943865,-1.0138110999999999,0.06841982,-0.5495345,0.26588404,-0.3801811,0.77967584,0.5328102,0.9144551,-0.75201976,-0.06051535,-0.15709542,-0.009355501,80
943866,-1.0109614,0.069607675,-0.5707293999999999,0.24442224,-0.3868043,0.82672995,0.5036552,0.96298677,-0.75197434,-0.05972062,-0.15604545,-0.00836398,80
943867,-1.008413,0.07176927,-0.57873654,0.19899596,-0.40659183,0.87795395,0.46924725,1.015039,-0.75504214,-0.059151098,-0.15475167,-0.009673229,80
943868,-1.0055714,0.07224280400000001,-0.57237625,0.13887067,-0.436755,0.9266703000000002,0.44038832,1.0653156000000001,-0.7588545999999999,-0.058743004,-0.15466414,-0.0133288475,80
943869,-1.0030278,0.07231326,-0.5696419,0.07565036,-0.46635953,0.9854828999999999,0.39802533,1.1239376,-0.75864637,-0.05869989,-0.15442443,-0.016094884,80
943870,-1.0027277,0.07182622,-0.57472247,0.011784123999999998,-0.49357280000000003,1.0621691999999998,0.33740827,1.1986462,-0.7566195,-0.059446982999999995,-0.15282181,-0.019729592,80
943871,-1.002005,0.07093952,-0.56515616,-0.050131287000000004,-0.5230986,1.1186546999999998,0.29214959999999995,1.2534438,-0.7541614000000001,-0.059570412999999996,-0.15198192,-0.02189299,80
943872,-0.9999644,0.07074115,-0.5348505,-0.10345966,-0.5542954000000001,1.1311381999999999,0.28494024,1.2663474,-0.7538424,-0.059043415,-0.15242705,-0.02285576,80
943873,-0.99951774,0.07026283,-0.50444645,-0.12984425,-0.57356435,1.1081874,0.306052,1.2449095,-0.7570591,-0.058666027999999995,-0.15273553,-0.025418497999999998,80
943874,-0.99970543,0.06847523,-0.4751893,-0.13160644,-0.5801696999999999,1.0563532,0.3431539,1.1934901000000002,-0.7561599,-0.058395345,-0.15226397,-0.029311106,80
943875,-1.0008546999999999,0.06837057,-0.45152467,-0.11054957,-0.5744345000000001,0.9904702,0.38684383,1.1270777,-0.75459266,-0.05820163,-0.14959013,-0.028354725,80
943876,-1.0001562,0.06671619999999999,-0.43202272,-0.07412942,-0.56072766,0.9204671,0.43398252,1.0562829,-0.7551386999999999,-0.058062647,-0.14704794,-0.031121053,80
943877,-1.0001620999999998,0.06643797,-0.3969899,-0.06430432,-0.5631995,0.8537367,0.48529613,0.98962677,-0.7572489,-0.05796323,-0.1449007,-0.03306663,80
943878,-0.9996593,0.06576828,-0.3504388,-0.08598873,-0.5825615,0.79492,0.5299384,0.9304187,-0.757794,-0.057891965,-0.14545585,-0.03324902,80
943879,-0.99929893,0.06565798,-0.3110775,-0.10895716,-0.60083497,0.7478358,0.5638144,0.882542,-0.75618225,-0.057840783,-0.14608997,-0.03213116,80
943880,-0.99904096,0.06672151,-0.28270942,-0.12671974,-0.6145607,0.7145812,0.5877983,0.84877586,-0.7554860999999999,-0.057804167000000004,-0.14700775,-0.031036248,80
943881,-0.9988563,0.06748354,-0.26908496,-0.14514218,-0.6258355999999999,0.7089265,0.59133905,0.8433424999999999,-0.7557286999999999,-0.057777982,-0.14651385,-0.03282238,80
943882,-1.0002465,0.06796237,-0.27385533,-0.16631821,-0.6344294,0.7388731,0.5660590999999999,0.8734841999999998,-0.7559894,-0.057759084,-0.14615999,-0.03333092,80
943883,-0.99870473,0.06897732599999999,-0.30620759999999997,-0.16211954,-0.6268343000000001,0.79005516,0.5313103,0.92589223,-0.7560785,-0.0577457,-0.14545478,-0.03487048,80
943884,-0.9986144,0.06926788,-0.36139340000000003,-0.13478951,-0.60420537,0.85262924,0.48960674,0.98970914,-0.75551873,-0.05773605,-0.14494945,-0.036047004,80
943885,-0.99702746,0.06934175,-0.41071612,-0.10116628,-0.5793603,0.89743173,0.4595273,1.0352883,-0.75573474,-0.057729162,-0.14594243,-0.037073668,80
943886,-1.001982,0.07214994,-0.44169775,-0.060632165999999994,-0.5548331,0.9063007,0.4539327,1.0445745000000002,-0.75300205,-0.05772424,-0.14380822,-0.03843345,80
943887,-1.0004562,0.07312044,-0.47857085,-0.009218598,-0.5242437,0.91266394,0.45033497,1.0513793,-0.7521845,-0.057720695,-0.14507967,-0.039444722,80
943888,-0.9993622,0.07344621400000001,-0.53024614,0.043030057000000003,-0.4898049,0.93802303,0.43241253,1.0769612,-0.75989866,-0.057618525,-0.14332557,-0.039691877,80
943889,-0.9945171,0.07411641,-0.55601454,0.055479024,-0.47964114,0.96752715,0.41568235,1.1074913,-0.7618071,-0.057644904000000004,-0.14121029999999998,-0.040383097,80
943890,-0.99104613,0.074596785,-0.55032605,0.027753964,-0.49406925,0.99153334,0.40195212,1.1323233,-0.76462555,-0.057663802,-0.14127585,-0.043228418,80
943891,-0.9946505999999999,0.0729248,-0.52645737,-0.015814923,-0.5188406,1.0029144,0.39408436,1.1437928999999998,-0.7661722,-0.05767739,-0.14132266,-0.042843603,80
943892,-1.0023091999999998,0.07192831,-0.49067536,-0.06330148,-0.54727936,0.9974795,0.3951682,1.1377639,-0.7648331,-0.057637226,-0.14113045,-0.042457912,80
943893,-1.0017059000000001,0.07097919,-0.47034392,-0.07963942,-0.5592413,0.98235554,0.40733463,1.1229062,-0.7605233,-0.057658292,-0.14234778,-0.04240157,80
943894,-1.0002575,0.06835005400000001,-0.46715242,-0.06726812,-0.55374956,0.9624002,0.41864038,1.1023687,-0.75779355,-0.057623642999999995,-0.14254248,-0.04236149,80
943895,-0.99769694,0.06733988,-0.47850057,-0.03228504,-0.5342574999999999,0.9418040999999999,0.42699996,1.0805428,-0.75603306,-0.057648644000000006,-0.14114617,-0.041928463,80
943896,-1.0044923000000001,0.06654895,-0.5020483,0.020988297000000003,-0.5039507000000001,0.92327243,0.43458283,1.0608601999999998,-0.7554844000000001,-0.05766656,-0.1417719,-0.041618577999999996,80
943897,-1.0093615,0.065982215,-0.531613,0.09925415,-0.46160704,0.8950644,0.45225224,1.0319657,-0.76020354,-0.057679355,-0.14294297,-0.04220408,80
943898,-1.0082393,0.06602001,-0.5570389,0.20068833,-0.40978050000000005,0.84994376,0.48297399999999996,0.9860141,-0.7612336999999999,-0.057638604,-0.145092,-0.042844184,80
943899,-1.0056235999999998,0.066335015,-0.5842085,0.30840304,-0.3558095,0.8077039,0.5147558,0.9434893,-0.7590574000000001,-0.05760947,-0.14374088,-0.0449919,80
943900,-1.0048306,0.06701804,-0.61972225,0.41071767,-0.30215007,0.78094614,0.53350717,0.9163333,-0.7633380999999999,-0.057638407,-0.14277273,-0.045590762,80
943901,-1.0041078,0.06726225,-0.64112663,0.50820565,-0.25435203,0.74667066,0.56085587,0.8817695,-0.76442856,-0.057659275999999995,-0.14293742,-0.044851333,80
943902,-1.0014058000000001,0.06781085,-0.6334126999999999,0.60215974,-0.21358114,0.69035953,0.6040154000000001,0.82373625,-0.7600431,-0.05767404,-0.14210664,-0.045966285999999995,80
943903,-1.0011238000000002,0.06799246,-0.59657466,0.66233486,-0.19252306,0.6233319,0.651487,0.75364006,-0.75725925,-0.057535447,-0.13993044,-0.04703448,80
943904,-1.0017833,0.06855749,-0.54138815,0.689332,-0.18922654,0.5531636999999999,0.69868183,0.6794249,-0.7562233,-0.057585254,-0.14022322,-0.047865104000000006,80
943905,-1.0023433000000002,0.06862401,-0.47295415,0.70511913,-0.19171894,0.4755092000000001,0.7461736999999999,0.5957483,-0.7561011,-0.057621084,-0.14043292,-0.049207173,80
943906,-1.0056797,0.06974329,-0.39070714,0.71767366,-0.19653532,0.38780642,0.79680145,0.49962354,-0.75559944,-0.057646874,-0.13873135,-0.054567599999999994,80
943907,-1.0086889,0.07079108,-0.32274526,0.71777457,-0.20514756,0.31838748,0.83587897,0.42335507,-0.7546156999999999,-0.05766518,-0.13827978,-0.058333874,80
943908,-1.0079120000000001,0.071874954,-0.2887225,0.7072826,-0.21534117,0.28486612,0.8569834999999999,0.3871495,-0.7580753,-0.05767837,-0.13985346,-0.06064597,80
943909,-1.0063161,0.07280509,-0.27216384,0.73354834,-0.20575517,0.2593606,0.8728843000000001,0.35946992,-0.7588575,-0.05768782,-0.14174902,-0.06271905,80
943910,-1.0050835999999999,0.072240405,-0.25188553,0.7986085999999999,-0.17678209,0.22375949999999997,0.891057,0.31985086,-0.7569958999999999,-0.057644706,-0.1431073,-0.06524055,80
943911,-1.0037817,0.07112849,-0.24234341,0.8701370999999999,-0.14350048,0.19816816,0.9041627,0.29144374,-0.75585365,-0.057614,-0.14227365,-0.06912560000000001,80
943912,-1.0027609,0.069960475,-0.25786936,0.93825716,-0.10986359,0.19517459,0.9077964,0.28861633,-0.75405955,-0.05759175,-0.14312176,-0.07364031,80
943913,-1.001191,0.06884308,-0.27578196,1.006983,-0.07538579,0.19494492,0.9095681999999999,0.28872259999999994,-0.75816876,-0.057576,-0.14395523,-0.07727821,80
943914,-1.0015653,0.06799571,-0.28204077,1.0798659,-0.039803468,0.18468328,0.9153870000000001,0.27738294,-0.75985926,-0.057365555,-0.14392021,-0.08045636,80
943915,-0.9979960999999999,0.067443855,-0.26259604,1.163612,7.883472e-05,0.15523212,0.926319,0.24346279999999998,-0.758255,-0.057264565999999996,-0.14380464,-0.08251492,80
943916,-0.99790674,0.067087986,-0.20589022,1.2564708999999998,0.042758044,0.101295255,0.94507223,0.18065378,-0.75786006,-0.057391345999999996,-0.14462525,-0.083707415,80
943917,-0.99855113,0.06697768,-0.15242052,1.3214961,0.07231735,0.05496351,0.9602405999999999,0.12657435,-0.7573194999999999,-0.0574821,-0.14471653,-0.08573025,80
943918,-1.0048816999999999,0.06706643,-0.13441534,1.3547276000000001,0.08743294,0.03657933,0.9676771000000001,0.10548721,-0.7570716,-0.057547062999999996,-0.14347187,-0.088375464,80
943919,-1.0056254999999998,0.06643814,-0.10338454,1.3513654,0.08436892,0.013605388000000001,0.9752815,0.07861796,-0.7579946,-0.057593722,-0.14257999,-0.08986275,80
943920,-1.0042584,0.06680667,-0.03450135,1.3228829,0.068051055,-0.034677025,0.9860584000000001,0.02105905,-0.7572119,-0.05737835,-0.14135373,-0.09274089,80
943921,-1.0035216999999998,0.06780282,0.026021707999999998,1.3191661,0.06486722,-0.07837416,0.9940779000000001,-0.03130623,-0.7563681999999999,-0.05697498,-0.14133337,-0.095546424,80
943922,-1.003082,0.068627946,0.052365724,1.3442531999999998,0.07620371,-0.09846166,0.9994136999999998,-0.054974373,-0.7558488,-0.05698463,-0.14262876,-0.09756664,80
943923,-0.9998319,0.06946881,0.046123542000000003,1.3591089,0.08308144,-0.09509566,1.0009315,-0.050474267,-0.7558298999999999,-0.057041325,-0.14324072,-0.09930427,80
943924,-0.9960468000000001,0.07026283,0.009056227,1.3549656,0.081743225,-0.06907736,0.9965492,-0.019167136,-0.7559011999999999,-0.05673363,-0.1434081,-0.10055283,80
943925,-0.993157,0.07086103,-0.026319852,1.3209634,0.06556024,-0.04039489,0.9914625,0.015086581000000002,-0.75630045,-0.05671217,-0.14316678,-0.101616666,80
943926,-0.9931821,0.07134516,-0.04354268,1.2614887,0.03632432,-0.021939995,0.9883533000000001,0.037180535,-0.7559939,-0.056696817000000004,-0.1436262,-0.10278128,80
943927,-0.9957386999999999,0.07189804,-0.043187853,1.1861607,-0.0010616183,-0.015262028,0.98717594,0.045273035999999996,-0.7543506999999999,-0.05603851,-0.14354886,-0.10484448,80
943928,-0.997174,0.07261253,-0.026334017999999997,1.1031819999999999,-0.042685844,-0.021002159,0.9886011999999998,0.038522296,-0.7539229000000001,-0.055417605,-0.14403543,-0.10802176599999999,80
943929,-1.0043137,0.073016636,-0.023791565,1.0426551,-0.07303302,-0.017599048,0.98803544,0.04269277,-0.75406367,-0.055072308,-0.14397773,-0.11012039,80
943930,-1.0032115,0.073714875,-0.04922354,1.000041,-0.092417285,0.008494491,0.9785914000000001,0.073251784,-0.7547632,-0.054625627,-0.14461382,-0.10994469,80
943931,-1.0025059,0.07281073,-0.08528159,0.94635266,-0.11699476,0.048320625,0.9655149,0.11981561,-0.75573397,-0.05455456,-0.14493409,-0.11118452,80
943932,-1.0027728999999999,0.07156918,-0.122971505,0.87528855,-0.14932217,0.09572709,0.9473098,0.17457095,-0.75574166,-0.054503575,-0.14448592,-0.11570591,80
943933,-1.0017953000000002,0.07003828,-0.15890497,0.7834536,-0.1910476,0.15134306,0.9223584999999999,0.23811975,-0.75369126,-0.05466618,-0.14416493,-0.11854485,80
943934,-0.9987338,0.06815253,-0.1933312,0.67785424,-0.23948678,0.21532647,0.89257854,0.31050318,-0.75452083,-0.054633502,-0.1443866,-0.12301744,80
943935,-0.9994514999999999,0.066744074,-0.22963102,0.5866093000000001,-0.28002533,0.28159142,0.8588555,0.38446686,-0.75537175,-0.054510265999999995,-0.14463578,-0.1286651,80
943936,-1.000673,0.06575238,-0.26752204,0.5167876,-0.3099692,0.34616864,0.82608956,0.45601988,-0.75542074,-0.0546711,-0.14653082,-0.13304795,80
943937,-1.0007101999999999,0.06567987,-0.29853842,0.49507216,-0.3172995,0.38211954,0.8079419,0.49602870000000004,-0.7555677,-0.054836072,-0.14788854,-0.13905632,80
943938,-1.0001401,0.065207876,-0.30361778,0.5171766,-0.30648400000000003,0.37303257,0.81432474,0.4866987,-0.7549475,-0.05510361,-0.14949402,-0.14621335,80
943939,-1.0009009,0.06533511,-0.28873718,0.5147255000000001,-0.30948904,0.35435745,0.82472825,0.46653727,-0.75408214,-0.05529516,-0.15023765,-0.15169373,80
943940,-1.0017120000000002,0.06574348,-0.2740222,0.4777623,-0.32937056,0.34910348,0.8282385,0.46112165,-0.75363576,-0.055283345,-0.15077066,-0.15441242,80
943941,-1.001454,0.06668747,-0.27147323,0.4282984,-0.35412017,0.36494768,0.8204976,0.47893152,-0.7537121999999999,-0.05507546,-0.15115239,-0.15729347,80
943942,-1.0002545,0.06796442,-0.285531,0.37448606,-0.37859923,0.40618035,0.7977957,0.52393633,-0.75434643,-0.053980905999999995,-0.15133566,-0.15930439999999998,80
943943,-0.99460644,0.06892346,-0.32901314,0.35045287,-0.38307640000000004,0.46826798,0.7573536,0.5904,-0.7546626000000001,-0.053992912000000004,-0.15146694,-0.16171204,80
943944,-0.9895867,0.06959895,-0.39883065,0.35149518,-0.3692251,0.5476814,0.6990392,0.6733313,-0.75448143,-0.054101188,-0.15228379,-0.16389722,80
943945,-0.99143964,0.070776545,-0.46533456,0.34264588,-0.36005077,0.6320533,0.63698417,0.76043606,-0.752709,-0.05442778,-0.15219162,-0.16530202,80
943946,-0.99391687,0.071766704,-0.522641,0.32523122,-0.3580453,0.71330863,0.58265585,0.8447638000000001,-0.7514809,-0.05431321,-0.15212536,-0.16638532,80
943947,-0.9902421999999999,0.07250394,-0.58693695,0.32130843,-0.34815627,0.7924675,0.5289538,0.92615616,-0.7526859,-0.053185582,-0.15221359,-0.16788422,80
943948,-0.98646003,0.07303818,-0.6620698,0.33548190000000006,-0.32848653,0.87024647,0.47894156,1.0062891,-0.75401753,-0.053124554000000004,-0.15037948,-0.17201672,80
943949,-0.9837488999999999,0.073420905,-0.7578159000000001,0.36303896,-0.29645309999999997,0.95596653,0.4161022,1.0919645,-0.7557873,-0.053329485999999995,-0.14978823,-0.17161970000000001,80
943950,-0.98683745,0.07361175,-0.8754536,0.39611690000000005,-0.25479070000000004,1.0553648000000002,0.3400161,1.1895643,-0.7536879,-0.052431005999999995,-0.14936435,-0.17061801,80
943951,-0.99011165,0.07373112400000001,-0.9909271000000001,0.42726722,-0.21417238,1.1532621,0.26502827,1.283673,-0.7504419,-0.05273319,-0.14960282,-0.17074494,80
943952,-0.9937151,0.07273446,-1.0920119,0.46314110000000003,-0.17672805,1.2399733999999998,0.21219258,1.360666,-0.74695754,-0.05324838,-0.1520321,-0.17777039,80
943953,-0.9953061,0.07165332,-1.1621169,0.5030564999999999,-0.14402315,1.2903782,0.18501528,1.4016141000000002,-0.75031817,-0.053517885999999994,-0.1530501,-0.18165399,80
943954,-0.9915681000000001,0.07071053,-1.1937073,0.51960605,-0.11451755,1.2894593,0.13750012,1.3940433,-0.7522273,-0.05336256,-0.15441193,-0.19004823,80
943955,-0.9929472,0.06978382,-1.2236731,0.50107163,-0.07774252400000001,1.2854233,0.029104967000000002,1.371481,-0.7508882,-0.05444609,-0.15538776,-0.18744658,80
943956,-0.9949979,0.06907292,-1.271945,0.41847163,-0.03380384,1.3092625,-0.17357597,1.3616039,-0.7487623999999999,-0.05417698,-0.15608689,-0.18112455,80
943957,-0.9973045,0.0683415,-1.3301231000000002,0.29283574,0.008027395,1.3551521,-0.42801774,1.3671886999999998,-0.75271523,-0.054282892,-0.15667832,-0.17827894,80
943958,-0.9991353000000001,0.06818691,-1.3920834,0.11860810000000001,0.046352062,1.4186993,-0.7338688,1.3851111,-0.75899106,-0.053462565,-0.15556620000000002,-0.17667025,80
943959,-0.99918854,0.06849678,-1.4478073,-0.06690759,0.08244946,1.4773397,-1.038619,1.4003385,-0.7589973000000001,-0.05287493,-0.15463379,-0.17466223,80
943960,-0.99770397,0.06876133400000001,-1.4905032,-0.21769454,0.11533303,1.5167563999999998,-1.2828656,1.4059788999999998,-0.7890411999999999,-0.053200542999999996,-0.15387534,-0.17201324,80
943961,-0.996375,0.06894518,-1.5039811,-0.22822623,0.12671259,1.5252271000000002,-1.3228966,1.4066998,-0.7907839,-0.0540313,-0.15414506,-0.17320254,80
943962,-0.99500394,0.069354236,-1.48253,-0.12851594,0.117044695,1.4961621999999999,-1.1834770000000001,1.3956431,-0.7631599,-0.05457661,-0.15501568,-0.18202981,80
943963,-0.9985440999999999,0.06981699,-1.4413409,0.019126857,0.08843139,1.4545321000000002,-0.9462934999999999,1.3893518,-0.752093,-0.05491777,-0.15658829999999999,-0.19137666,80
943964,-1.0007955,0.07133729,-1.3926848,0.16678981,0.04572219,1.4167178999999999,-0.66974247,1.3978668,-0.742001,-0.05526169,-0.15825719,-0.1983873,80
943965,-0.99711376,0.074309655,-1.3483285,0.2668946,-0.00057124865,1.3976958000000002,-0.4463026,1.4202721,-0.7418823,-0.05555796599999999,-0.15692322,-0.19246402,80
943966,-0.9967674999999999,0.07584141,-1.3135998,0.30831358,-0.046934437,1.4065037,-0.30649292,1.45791,-0.74821466,-0.05611863,-0.155832,-0.18293826,80
943967,-0.9963880999999999,0.07732272,-1.2873646,0.3277695,-0.08532079,1.4213518,-0.21189688,1.493452,-0.748372,-0.056371007,-0.15505016,-0.17193802,80
943968,-0.99384457,0.07936717,-1.2597992,0.33538628,-0.11691146,1.4280921999999998,-0.14240776,1.5149244,-0.7516871999999999,-0.054560665,-0.1553481,-0.169675,80
943969,-0.99367493,0.07973724,-1.2252058000000001,0.30793598,-0.15652771,1.4517854,-0.111512184,1.5473825,-0.74808973,-0.054010235,-0.15452267,-0.16967006,80
943970,-0.98854584,0.0784567,-1.1888864,0.23725036,-0.20533589,1.5079882,-0.13744006,1.6036876,-0.7451267,-0.054063782000000005,-0.15393125,-0.16575189,80
943971,-0.98372084,0.0772697,-1.1454818000000002,0.15270968,-0.25911757,1.5721964,-0.17620376,1.6665936000000001,-0.74534655,-0.053106442000000004,-0.15395929,-0.1591952,80
943972,-0.98780906,0.07528169,-1.0921103,0.064912684,-0.31440756,1.6284638999999999,-0.2166631,1.7203734,-0.7456535,-0.053067856,-0.15343717,-0.15236665,80
943973,-0.99107325,0.07300671,-1.0645182,-0.003413153,-0.35329655,1.6891221999999997,-0.26380923,1.7782983,-0.75038135,-0.053388547,-0.15346968,-0.14715375,80
943974,-0.9918893,0.07069292,-1.068555,-0.052975494000000005,-0.37447295,1.761945,-0.32403058,1.8476615,-0.74679756,-0.05312042,-0.15466736,-0.150514,80
943975,-0.9922084999999999,0.06891781,-1.1045631999999999,-0.06420869,-0.37030843,1.8150983,-0.36820927,1.8981546999999999,-0.76117337,-0.05148469,-0.1568807,-0.1545405,80
943976,-0.9882457,0.067590415,-1.1544728000000002,-0.03539149,-0.34584635,1.8287643,-0.37717003,1.9113674999999999,-0.765278,-0.04961568,-0.15846671,-0.15745117,80
943977,-0.9857785,0.06676648,-1.1869383,0.0028481856,-0.32209540000000003,1.8138503000000001,-0.36180009999999996,1.8972601000000002,-0.7547997,-0.050865165999999996,-0.15770577,-0.14950012,80
943978,-0.98595315,0.06656588,-1.1991358,0.04142716,-0.3038072,1.7782008999999999,-0.32804796,1.8639208999999999,-0.7519318,-0.051561467,-0.15716061,-0.1411997,80
943979,-0.98643297,0.06649833,-1.1934871999999999,0.061467636,-0.29763827,1.7466418000000001,-0.29952314,1.8342066000000004,-0.75507987,-0.05131342,-0.15609244,-0.13781795,80
943980,-0.98761433,0.06714356,-1.1790483999999999,0.058209103,-0.30328557,1.7349634999999999,-0.28754252,1.8234363999999998,-0.75749373,-0.05138468400000001,-0.15501086,-0.13595805,80
943981,-0.98863715,0.06775236,-1.1361921999999998,0.031184569,-0.32649222,1.7208153999999998,-0.274539,1.8101116000000002,-0.748421,-0.050788585,-0.1533325,-0.13462527,80
943982,-0.9923059000000001,0.06777237,-1.0686328,-0.00538062,-0.3617495,1.6899453000000002,-0.24167727,1.7825321,-0.7480684,-0.052203435,-0.15212981,-0.12587757,80
943983,-0.99555296,0.06822607,-1.0304674,0.00245825,-0.37305766,1.6389077,-0.18162572,1.7387221999999998,-0.7469203000000001,-0.05172388,-0.15126812,-0.11966299,80
943984,-0.9978796,0.06866232,-1.0140877000000001,0.052586738,-0.36026576,1.5660969999999999,-0.105749175,1.6736767,-0.7352706,-0.05133035,-0.15065079999999997,-0.11538644,80
943985,-0.99242026,0.06980742,-0.97918326,0.09818826,-0.35215855,1.4767455,-0.021924037,1.5911463,-0.7344125,-0.0506998,-0.1505697,-0.11104047,80
943986,-0.9932924999999999,0.071136355,-0.9256399,0.13462655,-0.35217765,1.3747011,0.071282424,1.4959993,-0.73905337,-0.0502482,-0.15037608,-0.10672413,80
943987,-0.99608296,0.07213130599999999,-0.8786559000000002,0.18196324,-0.3446355,1.2722486000000002,0.15933736,1.3988014,-0.7400263000000001,-0.049426693,-0.15091500000000002,-0.105191834,80
943988,-0.9978405,0.07414240400000001,-0.8408565,0.237697,-0.33006640000000004,1.1772741000000002,0.23788404,1.3076069,-0.7398585999999999,-0.048887685,-0.15017173,-0.10219055,80
943989,-0.99439967,0.07666312,-0.78689545,0.25674132,-0.332541,1.092547,0.299115,1.2241888,-0.7390978,-0.049696393,-0.14607067,-0.09607326,80
943990,-0.98718876,0.07661369999999999,-0.72316027,0.24475618,-0.3515138,1.0195365,0.3534175,1.1522881999999999,-0.7375399,-0.049778092999999995,-0.14290634,-0.09380414,80
943991,-0.98541814,0.07703884,-0.68062234,0.23965336,-0.36309457,0.9677353999999999,0.39174643,1.1012853,-0.73689824,-0.0493885,-0.13982596,-0.09450843,80
943992,-0.98964494,0.07539421,-0.6669202,0.24592634,-0.363201,0.94259495,0.4092366,1.0765846000000001,-0.7371272,-0.048412457,-0.14055492,-0.09468037,80
943993,-0.99364585,0.0736817,-0.6770064,0.28218648,-0.34478727,0.9246728000000001,0.42162806,1.0589437,-0.7357314,-0.04821087,-0.14076087,-0.09323113400000001,80
943994,-0.99651355,0.07227068,-0.69837487,0.34833166,-0.31099504,0.9012909,0.43917787,1.0358372999999998,-0.7342564,-0.048016567,-0.13973413,-0.0884048,80
943995,-1.0052752,0.07111344,-0.706896,0.4271728,-0.27392364,0.8590528000000001,0.4705286,0.9935508,-0.73383665,-0.047927193,-0.13741738,-0.08418052,80
943996,-1.0037465,0.07062161,-0.68985933,0.51817226,-0.23737326,0.7899354000000001,0.5248189999999999,0.9237827,-0.7341377,-0.04786321,-0.13566720000000002,-0.083815746,80
943997,-1.0015423,0.07062263,-0.6521905,0.5978764,-0.20966837,0.71079063,0.58631045,0.84277964,-0.73420906,-0.04776754,-0.13468406,-0.08193406,80
943998,-1.0009792,0.07068197400000001,-0.6038460999999999,0.6561928000000001,-0.19182613,0.63272,0.64214295,0.7616849,-0.73428327,-0.04754961,-0.13397956,-0.07939746,80
943999,-0.9978184000000001,0.07066915,-0.56712896,0.66726804,-0.19400499999999998,0.58747345,0.6762085999999999,0.71519727,-0.733963,-0.047443304000000006,-0.13261648,-0.077699035,80
944000,-0.9961913,0.07009318,-0.5580784000000001,0.6284543,-0.21382152,0.594421,0.67295766,0.72350496,-0.73723793,-0.047715567,-0.13123338,-0.07678245,80
