,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
511946,-0.33051106,-0.42722818,0.57057554,-0.51579314,-0.80194134,-0.86112195,0.8592076999999999,-0.9507119,-2.2182752999999997,-1.4303270000000001,-1.6811734,-1.7025342,57
511947,-0.33013466,-0.42465907,0.5743251,-0.504609,-0.7960727,-0.86093557,0.85875624,-0.95041716,-2.217129,-1.429719,-1.6812758,-1.6977581000000002,57
511948,-0.34147295,-0.4224925,0.5713603,-0.49511468,-0.7922345999999999,-0.8470578000000001,0.8643075000000001,-0.9348063,-2.2161317000000005,-1.4279868999999998,-1.6809952000000001,-1.6942317,57
511949,-0.36025100000000004,-0.41984558,0.5635107,-0.49264112,-0.7922456,-0.82706493,0.87083286,-0.9121671999999998,-2.2157028,-1.4256388999999998,-1.6807941000000002,-1.6900028999999999,57
511950,-0.36194032,-0.41828630000000006,0.55284935,-0.49820010000000003,-0.79635453,-0.8059959,0.8770540000000001,-0.88805956,-2.215805,-1.4241621000000002,-1.6805903999999998,-1.6872903000000001,57
511951,-0.37146685,-0.4171537,0.54139173,-0.50694895,-0.80217516,-0.78501004,0.8834201999999999,-0.8639808000000001,-2.216406,-1.4233803,-1.680468,-1.6863328000000002,57
511952,-0.41033986,-0.41651204,0.5300180999999999,-0.5168702000000001,-0.80856705,-0.76484793,0.8900974,-0.84083635,-2.2159497999999997,-1.4227008999999997,-1.6804471,-1.6852093000000001,57
511953,-0.4490563,-0.41658336,0.5170904000000001,-0.5299973000000001,-0.81689495,-0.7418996,0.89934367,-0.8145755,-2.2146375,-1.4226003999999999,-1.6803164000000002,-1.6838784,57
511954,-0.47066188,-0.41577446,0.5017186,-0.54614186,-0.8274453000000002,-0.7139344,0.91314214,-0.7827435,-2.2137108,-1.4226317,-1.6802716,-1.6823506000000001,57
511955,-0.48893505,-0.41493875,0.48937455,-0.56146616,-0.83696043,-0.69304734,0.9235669,-0.75898,-2.2141322999999997,-1.4215982,-1.6803063999999999,-1.6804615,57
511956,-0.4962313,-0.41461912,0.48313066,-0.5748652,-0.84420085,-0.6867795,0.9255095,-0.75181246,-2.2148514,-1.4194919,-1.6802554,-1.6790912,57
511957,-0.48346263,-0.414181,0.48245433,-0.58135605,-0.8471382,-0.6901073,0.92234635,-0.75551856,-2.2155297000000003,-1.4180093,-1.6802586,-1.6780191999999998,57
511958,-0.47051334,-0.41411138,0.48625618,-0.5797538000000001,-0.84549445,-0.69952387,0.91686255,-0.76620597,-2.2155633,-1.4174763000000001,-1.6802917000000002,-1.6775805,57
511959,-0.47726953,-0.4139255,0.4907364000000001,-0.5710788,-0.84057087,-0.70594996,0.9130389999999999,-0.7734842,-2.215929,-1.4168969999999999,-1.6802503,-1.6784186,57
511960,-0.48314044,-0.41352206,0.49336052,-0.5564195,-0.8333144,-0.7036555,0.91353965,-0.7708170999999999,-2.21536,-1.4159901000000001,-1.6801502000000001,-1.6773765999999999,57
511961,-0.4670965999999999,-0.41328487,0.49305153,-0.5371999,-0.8247007,-0.69212544,0.91978866,-0.7577255999999999,-2.2141623,-1.4149023,-1.6800929,-1.6754156000000002,57
511962,-0.47013995,-0.413092,0.48930597,-0.51443166,-0.8153566,-0.67130595,0.93214923,-0.7340181,-2.2142923,-1.4138899,-1.6800627000000001,-1.6750383000000002,57
511963,-0.48805276,-0.41284537,0.48400109999999996,-0.49736992,-0.8089059000000001,-0.64965504,0.94527423,-0.7093526,-2.2144630000000003,-1.4128398000000002,-1.6800103,-1.6754416,57
511964,-0.49104893,-0.41253429999999996,0.47868755,-0.48911443,-0.8064614,-0.63261896,0.9556935999999999,-0.6899276999999999,-2.214697,-1.4117808,-1.6800776000000002,-1.6780025,57
511965,-0.46944335,-0.41227624,0.47267255,-0.48816329999999997,-0.80747736,-0.61752087,0.9650594000000001,-0.67271173,-2.2147514999999998,-1.4110221,-1.6801275000000002,-1.6778233,57
511966,-0.4776831,-0.41226393,0.46567985,-0.4929545999999999,-0.81128347,-0.60258687,0.9738776,-0.6556405,-2.2143004,-1.4104784,-1.680037,-1.6777451,57
511967,-0.49714769999999997,-0.41200912,0.45624030000000004,-0.49866953,-0.8158755,-0.5825414000000001,0.98392105,-0.6325685999999999,-2.2139830000000003,-1.4101546999999999,-1.6799918000000003,-1.6773328999999997,57
511968,-0.49551058,-0.4115821,0.44268329999999995,-0.5045575,-0.8203796999999998,-0.5541555,0.9908319999999999,-0.5991858,-2.213537,-1.410072,-1.6799650000000002,-1.6757685000000002,57
511969,-0.46139732,-0.41088676,0.4268949000000001,-0.51366454,-0.8261181999999999,-0.5221089,0.99463296,-0.56107605,-2.2130634999999996,-1.4099648,-1.6799203999999999,-1.6765816000000002,57
511970,-0.44423029999999997,-0.41042677,0.41053754,-0.5263055,-0.83342147,-0.48951074,0.997173,-0.52216804,-2.2130325,-1.4097208,-1.6798885,-1.6779021,57
511971,-0.45305422,-0.41011995,0.39953940000000004,-0.5357478,-0.83883876,-0.46806166,0.9989908000000002,-0.49662858,-2.2127366000000004,-1.4095898999999998,-1.6798657,-1.6786036,57
511972,-0.44548798,-0.40934563,0.3976878,-0.53990275,-0.8412693000000001,-0.46492845,1.0007958000000001,-0.49308857,-2.2123244,-1.4095079,-1.6798493000000003,-1.6771479999999999,57
511973,-0.43418379999999995,-0.40814185,0.40067995,-0.5474439,-0.8450376,-0.473317,1.0034256,-0.5034536000000001,-2.2119412,-1.4093935,-1.6798376,-1.6778353,57
511974,-0.42019463,-0.40726405,0.4055789,-0.56121486,-0.8516676999999999,-0.48852807,1.0057119,-0.52195823,-2.2124298,-1.4093772,-1.6798688999999998,-1.6779436,57
511975,-0.39213294,-0.40638438,0.4126437,-0.5749926,-0.8575268,-0.51133186,1.0022565,-0.5489755999999999,-2.2131171000000003,-1.4093833,-1.6799021,-1.6765993000000001,57
511976,-0.38192788,-0.40502550000000004,0.42246905,-0.58669436,-0.8613014999999999,-0.5419951,0.99107975,-0.58474904,-2.2130398999999996,-1.4093043,-1.6798754,-1.675456,57
511977,-0.38455567,-0.40395445,0.43026984,-0.5994911,-0.8658283000000001,-0.5682071,0.98039454,-0.6152264000000001,-2.212688,-1.4092475,-1.6798563000000002,-1.6752409,57
511978,-0.38233238,-0.40320492,0.43303296,-0.6138204,-0.87206674,-0.5822099000000001,0.97574407,-0.6315651999999999,-2.2130058,-1.4092069,-1.6798426,-1.6750505,57
511979,-0.37970155,-0.40170583,0.4347425999999999,-0.6198857,-0.87479836,-0.58957046,0.97408044,-0.64024276,-2.2137740000000004,-1.4091778,-1.6798327000000002,-1.6767584999999998,57
511980,-0.37922177,-0.4004116,0.43758047,-0.61535233,-0.87239313,-0.5940559,0.97340155,-0.64554733,-2.2139866,-1.4091569,-1.6798456000000002,-1.6792118999999999,57
511981,-0.37392,-0.3990871,0.44132265,-0.6060009,-0.86745274,-0.5985779,0.9720955,-0.6508526,-2.2138223999999997,-1.4091419,-1.6798601000000002,-1.679898,57
511982,-0.37175593,-0.39713773,0.44596857,-0.5947432,-0.86137176,-0.605002,0.96912146,-0.6582994000000001,-2.2138965,-1.4091313,-1.6798453000000002,-1.6791714,57
511983,-0.35609952,-0.39539120000000005,0.4505799,-0.58503765,-0.8559469000000001,-0.6117260999999999,0.965665,-0.6660615,-2.2133700000000003,-1.4091235,-1.6798346999999998,-1.6781331999999998,57
511984,-0.32665068,-0.39400240000000003,0.4544588,-0.57777643,-0.8517621,-0.6177144,0.9624853999999999,-0.67296076,-2.212831,-1.409118,-1.6798271,-1.6769710999999998,57
511985,-0.3475105,-0.39298130000000003,0.45947048,-0.56740636,-0.8459515,-0.6247675,0.9585142,-0.681076,-2.2121098,-1.4091141,-1.6798216000000001,-1.6769303,57
511986,-0.3592232,-0.39202037,0.46640176,-0.5524705,-0.8375844000000001,-0.6340077,0.9530478000000001,-0.69166195,-2.2109025,-1.4091113000000002,-1.6798176999999999,-1.6751554,57
511987,-0.35963872,-0.39045355,0.4736196,-0.5340481,-0.8275893,-0.64177626,0.9483526,-0.70054156,-2.2111737999999996,-1.4091091999999998,-1.6798148999999998,-1.6740028000000002,57
511988,-0.3709409,-0.3889401,0.47986704,-0.5127964,-0.816562,-0.64577204,0.94609463,-0.70512784,-2.2126243,-1.4087571,-1.6798129000000002,-1.6743696,57
511989,-0.37958914,-0.3874446,0.48725852,-0.49267325,-0.8057408,-0.6520553000000001,0.9421782,-0.7122742,-2.2127494999999997,-1.4084097,-1.6798115000000002,-1.6734092,57
511990,-0.37833548,-0.38559425,0.49679735,-0.475217,-0.7956536,-0.6644422,0.9347276,-0.7263005,-2.2123775,-1.4086065,-1.6798104999999999,-1.6733409,57
511991,-0.36253753,-0.38386327,0.5048849,-0.46718919999999997,-0.7901355,-0.6780854000000001,0.9269944,-0.74176735,-2.2113605,-1.4087476,-1.6798096999999999,-1.6747732,57
511992,-0.30305564,-0.38093382,0.5095367999999999,-0.46934387,-0.7900377,-0.68984044,0.92058957,-0.7551211999999999,-2.2102005,-1.4084979,-1.6798091,-1.6744811999999998,57
511993,-0.27086455,-0.37757942,0.5139130000000001,-0.46758273,-0.7883411,-0.6994496,0.9155101999999999,-0.76604503,-2.2091644,-1.4078733,-1.6798087,-1.6734054,57
511994,-0.25247797,-0.37429,0.51971126,-0.45733450000000003,-0.7824937,-0.7068116999999999,0.91169155,-0.774424,-2.2090978999999997,-1.4077764,-1.6798084999999998,-1.6718036,57
511995,-0.2298907,-0.37112832,0.5281406999999999,-0.44505029999999995,-0.7753057,-0.71812695,0.90689963,-0.7874199000000001,-2.2098494,-1.4071006000000001,-1.6798084,-1.6706275000000002,57
511996,-0.21370734,-0.36886275,0.54033166,-0.43338603,-0.768054,-0.7372510999999999,0.9008665000000001,-0.8095526,-2.2107205000000003,-1.4059803,-1.6798081000000002,-1.6699185,57
511997,-0.20014675,-0.36677316,0.5512843000000001,-0.42247152,-0.7613486999999999,-0.754055,0.8960125,-0.82896185,-2.210474,-1.4050171,-1.6798080000000002,-1.6701400000000002,57
511998,-0.18388008,-0.36377668,0.558085,-0.41194874,-0.75540894,-0.7621154,0.89325875,-0.8383107,-2.2100112000000003,-1.403691,-1.6798080000000002,-1.6710093999999998,57
511999,-0.17261605,-0.36193043,0.55896467,-0.4038241,-0.75131255,-0.75939375,0.89322615,-0.83506787,-2.2104757,-1.4032817,-1.6798080000000002,-1.6707243000000003,57
512000,-0.16639283,-0.36064407,0.55326957,-0.39776045,-0.7492678,-0.74490565,0.8979261999999999,-0.8183019,-2.2111009999999998,-1.4025426,-1.6798080000000002,-1.6701297,57
512001,-0.1700565,-0.35958636,0.5487584,-0.3971059,-0.74956197,-0.73563397,0.90081304,-0.80759424,-2.2114081000000003,-1.4020131,-1.6798078999999997,-1.6698987,57
512002,-0.17930299,-0.35852763,0.5503876,-0.403105,-0.7519786,-0.7423086999999999,0.8981290000000001,-0.815304,-2.2114892000000004,-1.3982795,-1.6798078999999997,-1.6693361,57
512003,-0.18710409,-0.35771722,0.5534159000000001,-0.41336486,-0.75636166,-0.7544251000000001,0.89465904,-0.82938033,-2.2117877,-1.3909909,-1.6798078999999997,-1.6686988999999999,57
512004,-0.19742961,-0.35710585,0.5548046,-0.42652878,-0.76239467,-0.7650871,0.8918096,-0.84174573,-2.2116412999999997,-1.3862214,-1.6798078999999997,-1.6677155,57
512005,-0.2145545,-0.35655640000000005,0.55663496,-0.43927187,-0.7681938,-0.7767050999999999,0.88898516,-0.8551204,-2.2104545,-1.3825213,-1.6798078999999997,-1.6675593999999998,57
512006,-0.20952976,-0.35615194,0.5597443,-0.45076934,-0.7730795,-0.7907953000000001,0.8841218000000001,-0.87110734,-2.209781,-1.3782344,-1.6798078999999997,-1.6665033999999999,57
512007,-0.22043945,-0.35591406,0.56093276,-0.46295553,-0.7785188,-0.80118483,0.88043433,-0.8828589,-2.2095385,-1.3742896,-1.6798078999999997,-1.6666077000000001,57
512008,-0.22767846,-0.35576665,0.5585089,-0.47577718,-0.78497905,-0.8040274000000001,0.88046044,-0.8862181999999998,-2.2092688,-1.3681846000000002,-1.6798078999999997,-1.6666526999999998,57
512009,-0.23090449,-0.35573876,0.55482197,-0.48458412,-0.7897163,-0.80159616,0.8814417999999999,-0.88355094,-2.2089027999999997,-1.3617211999999999,-1.6798078999999997,-1.6672921000000003,57
512010,-0.23483415,-0.35556605,0.5510647,-0.48819658,-0.7919265999999999,-0.79550576,0.88292533,-0.87663615,-2.208497,-1.3564496000000001,-1.6798078999999997,-1.6673115,57
512011,-0.24082951,-0.35491535,0.5438054,-0.49363100000000004,-0.7954288,-0.7821632,0.88614625,-0.8611924999999999,-2.2083392,-1.3514725,-1.6798078999999997,-1.6674069,57
512012,-0.23728128,-0.35442317,0.53146523,-0.5026125,-0.8015196,-0.75948215,0.89372706,-0.8350429,-2.2087774,-1.3484181999999998,-1.6798078999999997,-1.6664371,57
512013,-0.23601054,-0.3540247,0.51763654,-0.51117504,-0.80804557,-0.73233515,0.90544224,-0.8039914,-2.2086433999999997,-1.3453661,-1.6798078999999997,-1.6652116000000001,57
512014,-0.24033768,-0.35362932,0.5039916,-0.5182482,-0.81409246,-0.7039789000000001,0.9194627000000001,-0.771598,-2.2085687999999997,-1.3413264,-1.6798078999999997,-1.6644119,57
512015,-0.24287917,-0.35334888,0.49381387,-0.5252333,-0.8193598,-0.68385464,0.92934245,-0.7486425,-2.2091248,-1.3382366,-1.6798078999999997,-1.663909,57
512016,-0.23215114,-0.35262874,0.489178,-0.5331129,-0.8237468000000001,-0.677768,0.93121725,-0.74166876,-2.2089822,-1.3358473999999998,-1.6798078999999997,-1.6632081000000003,57
512017,-0.2223857,-0.35158524,0.48627934,-0.5324536999999999,-0.82402885,-0.6713085999999999,0.9338798,-0.7342819,-2.2091582,-1.3338248,-1.6798078999999997,-1.6626808999999998,57
512018,-0.21040803,-0.34925297,0.48190649999999996,-0.5202403,-0.81952226,-0.6552505,0.9429586999999999,-0.7159253000000001,-2.20935,-1.332286,-1.6798078999999997,-1.6622515,57
512019,-0.21188755,-0.34818309999999997,0.47974809999999996,-0.502933,-0.81225663,-0.64147925,0.95085776,-0.7002024,-2.2089634,-1.3313648,-1.6798078999999997,-1.6620404999999998,57
512020,-0.21933232,-0.3470257,0.48200062,-0.48476842,-0.80347455,-0.63754463,0.9528068000000001,-0.6957318,-2.2086406000000003,-1.330812,-1.6798078999999997,-1.6618075,57
512021,-0.21357384,-0.34601468,0.48564944,-0.47550225,-0.79833245,-0.64053273,0.9506222,-0.6991771999999999,-2.2085122999999998,-1.3303483999999999,-1.6798078999999997,-1.6615721999999997,57
512022,-0.21629901,-0.34526736,0.48876959999999997,-0.47741556,-0.79834163,-0.6483689,0.94535846,-0.7080770000000001,-2.2082458,-1.3305322,-1.6798078999999997,-1.6613517,57
512023,-0.22009717,-0.34450105,0.49387932,-0.48444542,-0.8002314,-0.66395116,0.93599755,-0.7257385000000001,-2.2081497000000003,-1.3308982,-1.6798078999999997,-1.6609251,57
512024,-0.22543007,-0.34328002,0.502488,-0.4932548,-0.8024953,-0.68890566,0.9238944,-0.7542746,-2.2080603,-1.3307147,-1.678853,-1.6609766,57
512025,-0.24048623,-0.34188575,0.51240605,-0.50606596,-0.80669445,-0.71956795,0.9124540000000001,-0.78953964,-2.2078161,-1.3299695,-1.6775919999999998,-1.661087,57
512026,-0.25064614,-0.3409787,0.52168,-0.5236625,-0.81312525,-0.7534188,0.8990853999999999,-0.82809603,-2.209996,-1.3285896000000001,-1.6768609,-1.6611894,57
512027,-0.24577196,-0.34057888,0.53201747,-0.53861344,-0.81832725,-0.7886417,0.88641334,-0.8682158000000001,-2.2119023999999996,-1.3275173,-1.6764828999999999,-1.661141,57
512028,-0.25125542,-0.34029892,0.5438719,-0.54801524,-0.8211828999999999,-0.82403165,0.87821114,-0.9089687,-2.2105472,-1.3265078000000001,-1.6771071,-1.6610778999999998,57
512029,-0.2600251,-0.3406035,0.5506263000000001,-0.5583563,-0.8251029000000001,-0.8484379000000001,0.8722339,-0.937024,-2.2111058,-1.3257191000000002,-1.6768317,-1.6609575,57
512030,-0.25738326,-0.33989295,0.5491814,-0.5718149,-0.8312402,-0.8550415000000001,0.8673626,-0.94426787,-2.2104442000000004,-1.3254603999999999,-1.6755933999999997,-1.6607078000000002,57
512031,-0.26246122,-0.33887870000000003,0.54377806,-0.58195055,-0.8366132,-0.8496573000000001,0.86712474,-0.9379930000000001,-2.208086,-1.3252752,-1.6751702000000002,-1.6607324,57
512032,-0.27604288,-0.3381117,0.5371733,-0.5871335999999999,-0.84013593,-0.8363709999999999,0.8714219999999999,-0.9230023999999999,-2.2066507,-1.3251425,-1.6758484,-1.6605148,57
512033,-0.28891087,-0.33636823,0.5299216,-0.5870981,-0.8411886999999999,-0.817757,0.8762794,-0.9017607,-2.2059171,-1.3241485,-1.6761616000000001,-1.660771,57
512034,-0.30009562,-0.33524877,0.5226486,-0.5822242,-0.8399443000000001,-0.79562473,0.8821336,-0.8763146999999999,-2.2056598999999997,-1.3229517,-1.6762404,-1.6608212,57
512035,-0.31500724,-0.33507144,0.5172277,-0.5836828000000001,-0.8413204,-0.7825178,0.8854943000000001,-0.8613179,-2.2058346,-1.3229298999999999,-1.6750835,-1.6609021000000002,57
512036,-0.32947922,-0.3354757,0.5155325,-0.5948737,-0.8468063,-0.78620666,0.8850464,-0.8657306,-2.2059257000000003,-1.3231553999999999,-1.6739362000000002,-1.6609918999999997,57
512037,-0.34877420000000003,-0.33524740000000003,0.51474375,-0.6087118,-0.85349536,-0.7943145,0.8835168,-0.8751081,-2.2057643,-1.3221328,-1.6736646000000002,-1.660971,57
512038,-0.3530893,-0.33408487,0.5124255,-0.6220766,-0.8601532,-0.7987757,0.8829159,-0.8803125,-2.2055216,-1.3190452,-1.6734102,-1.6609728,57
512039,-0.33853298,-0.33223948,0.50976384,-0.634976,-0.8666020000000001,-0.8015985,0.88252366,-0.883605,-2.2057738,-1.3165327,-1.6709735000000001,-1.6610558999999998,57
512040,-0.33237702,-0.33084846,0.50694984,-0.64723694,-0.8728027,-0.80411905,0.8821870999999999,-0.88654846,-2.2054672,-1.3143931999999998,-1.6696917000000002,-1.6611671000000001,57
512041,-0.34305385,-0.32983983,0.50451213,-0.65806943,-0.8782405999999999,-0.80628747,0.8818860999999999,-0.8890539000000001,-2.2046402,-1.3119028999999998,-1.6668903000000002,-1.6610415,57
512042,-0.3515094,-0.32980102,0.5024545,-0.6671560000000001,-0.8828439,-0.80808216,0.8816263000000001,-0.89115256,-2.203923,-1.310561,-1.6605729999999999,-1.6606226000000002,57
512043,-0.35364637,-0.32953954,0.50051373,-0.676417,-0.88745606,-0.81056404,0.8806644,-0.8939488999999999,-2.2032137,-1.3099173000000002,-1.6554078999999997,-1.6603995999999999,57
512044,-0.34501418,-0.32929122,0.49858969999999997,-0.68646806,-0.8923540999999999,-0.81439245,0.8785364999999999,-0.8981949,-2.2033548,-1.3090104,-1.6508494999999999,-1.660518,57
512045,-0.30801415,-0.32895124,0.49676629999999994,-0.68917054,-0.893963,-0.8112439,0.8794136999999999,-0.8946145000000001,-2.2042425,-1.3083606,-1.6479897000000001,-1.6599655,57
512046,-0.29982759999999997,-0.32875663,0.4934531,-0.68257236,-0.8913918,-0.79599166,0.88290876,-0.87704784,-2.2047029,-1.3052205,-1.6468047,-1.6594278000000002,57
512047,-0.31530133,-0.32833767,0.49247688,-0.67128253,-0.8862184999999999,-0.7842446,0.88560796,-0.8635271999999999,-2.204398,-1.2997907,-1.6464462,-1.6592262,57
512048,-0.33077005,-0.32843018,0.49707118,-0.6581570999999999,-0.8794181000000001,-0.7859028,0.8854039,-0.8655573000000001,-2.204376,-1.296135,-1.6456206000000002,-1.6596223,57
512049,-0.33097982,-0.32876793,0.5031303,-0.6477050999999999,-0.8736287,-0.79371357,0.8838239999999999,-0.87455285,-2.2047386,-1.2937446000000001,-1.6444706000000002,-1.6592633,57
512050,-0.31914666,-0.32869098,0.5083548999999999,-0.6412978,-0.8697332,-0.80284435,0.8804679,-0.8848736999999999,-2.2051673,-1.2923715,-1.6438110000000001,-1.6577694,57
512051,-0.33620229999999995,-0.32866326,0.51331866,-0.63559854,-0.86614305,-0.8121253,0.8764280999999999,-0.8952803,-2.2055130000000003,-1.2911633,-1.6428896000000002,-1.6566341,57
512052,-0.34320542,-0.3288558,0.51857585,-0.62931025,-0.86223626,-0.82080215,0.87257946,-0.90499,-2.2056406,-1.2898431000000001,-1.6394263999999998,-1.6556752000000001,57
512053,-0.33553679999999997,-0.32896766,0.52288824,-0.62420076,-0.85907185,-0.82797056,0.8693398999999999,-0.91303015,-2.2056217,-1.2890508999999999,-1.6385657999999999,-1.6547831000000002,57
512054,-0.33899975,-0.32869047,0.52564687,-0.6209014,-0.85697925,-0.8330959000000001,0.86705744,-0.91876775,-2.2045586,-1.2881434999999999,-1.6370428999999997,-1.6547294999999997,57
512055,-0.35991275,-0.3287775,0.5281640000000001,-0.62028736,-0.8562152,-0.8389269,0.8646478000000001,-0.9253176,-2.2037027,-1.2861131000000001,-1.6375228000000002,-1.6544223999999998,57
512056,-0.37177902,-0.32882452,0.5306603,-0.62239224,-0.85673565,-0.84720397,0.86191034,-0.9347084999999999,-2.2035854,-1.2842628999999999,-1.6346208999999998,-1.6539686000000002,57
512057,-0.3707331,-0.3287375,0.53029394,-0.6288796999999999,-0.8597516,-0.8516771999999999,0.86027473,-0.939751,-2.2035985,-1.284025,-1.630762,-1.6531142,57
512058,-0.3746678,-0.3283958,0.5257055,-0.63943315,-0.86537534,-0.8484539000000001,0.86134243,-0.9360966000000001,-2.203905,-1.2829674,-1.6282024,-1.6514636000000003,57
512059,-0.3801382,-0.3281097,0.5196529000000001,-0.6517831000000001,-0.8721667,-0.8421323000000001,0.8643017,-0.9290226,-2.2039254,-1.2812867000000001,-1.6271898,-1.648959,57
512060,-0.3803219,-0.32837066,0.5132015999999999,-0.6648573,-0.8793985000000001,-0.8357521000000001,0.86768484,-0.9219321,-2.2031586,-1.2800257,-1.6268004999999999,-1.6467781000000004,57
512061,-0.38310626,-0.32874826,0.5082244,-0.67760676,-0.8861677,-0.83367723,0.8685115,-0.91960907,-2.2023394,-1.2789979,-1.6262733999999999,-1.6475301,57
512062,-0.38433686,-0.32880828,0.50592405,-0.69004464,-0.89218664,-0.8385759,0.8659855,-0.9250689000000001,-2.2015502000000002,-1.2784356000000001,-1.6259796999999998,-1.6477556,57
512063,-0.37809557,-0.3289138,0.5061967,-0.7036013000000001,-0.8984595999999999,-0.85263693,0.8628822,-0.9412288000000001,-2.2012297999999997,-1.2778517,-1.6254323999999998,-1.6453997999999999,57
512064,-0.38527235,-0.3292204,0.50887394,-0.71887964,-0.90521485,-0.8769893,0.8579011000000001,-0.9690950999999999,-2.2008959999999997,-1.2771772,-1.6242253999999998,-1.6448964,57
512065,-0.39002207,-0.33040040000000004,0.5150481,-0.72898835,-0.9081701999999999,-0.9081239,0.8410379000000001,-1.0032127,-2.2014854,-1.2755469,-1.6237569,-1.643973,57
512066,-0.39134702,-0.33130709999999997,0.5255333000000001,-0.7317996999999999,-0.9063230999999999,-0.9435888000000001,0.81544363,-1.0412043,-2.2024779999999997,-1.2741959999999999,-1.6237003,-1.6419924,57
512067,-0.38523722,-0.3320269,0.5342536,-0.7375666999999999,-0.905884,-0.9774588,0.788733,-1.0770968,-2.2022185000000003,-1.2742593,-1.6227245000000001,-1.6390265,57
512068,-0.38074446,-0.33223587,0.5386396999999999,-0.7490444,-0.90905255,-1.0059836,0.76553017,-1.1071486000000001,-2.2020895,-1.2739358,-1.6191993999999998,-1.6370934,57
512069,-0.37701654,-0.33278552,0.5398930999999999,-0.76438516,-0.91468817,-1.0317892,0.7441766,-1.1342094999999999,-2.2015812,-1.2728146,-1.6176647,-1.6357197,57
512070,-0.36794773,-0.33309898,0.5396297,-0.7824566999999999,-0.9219328999999999,-1.0566396999999998,0.7239482,-1.1602244,-2.2006986,-1.2712805,-1.6157583,-1.6342633,57
512071,-0.3447542,-0.33452659999999995,0.5404756,-0.7940159000000001,-0.92634076,-1.076452,0.7079933,-1.1809866000000002,-2.2006688,-1.2696067,-1.6139035,-1.6334966,57
512072,-0.3428782,-0.33475986,0.54310805,-0.7968449000000001,-0.9266305,-1.0887592,0.69790393,-1.1938594999999999,-2.2005060000000003,-1.268869,-1.6125747,-1.6334101,57
512073,-0.348985,-0.3345377,0.5454411,-0.7966528,-0.9257896999999999,-1.0959021,0.6919092,-1.2013242,-2.1985259999999998,-1.2686659,-1.6116431,-1.6341237,57
512074,-0.35428476,-0.334753,0.5469978,-0.7960302,-0.9250440999999999,-1.0995353,0.6887504,-1.2051243999999999,-2.1971805,-1.2675183,-1.6110454,-1.6336131999999999,57
512075,-0.36237392,-0.33612573,0.54976314,-0.79360074,-0.923183,-1.1044286,0.6847736,-1.2102462999999999,-2.197838,-1.2669901000000001,-1.6107198999999999,-1.6321746000000001,57
512076,-0.37035972,-0.3369353,0.5548206999999999,-0.78921616,-0.91990054,-1.1136017,0.6780143,-1.2198954,-2.197604,-1.2663604,-1.6107841999999999,-1.6306746,57
512077,-0.37181616,-0.33751845,0.5617901,-0.78222466,-0.9150458,-1.1250229999999999,0.6702933000000001,-1.2320031999999999,-2.1977456,-1.2661016,-1.6106352,-1.6293429,57
512078,-0.3775415,-0.33795008,0.5702385999999999,-0.7726628000000001,-0.90877855,-1.1373233,0.66242206,-1.2451077,-2.1979785,-1.2646816,-1.6105204,-1.6287477,57
512079,-0.37647352,-0.33860898,0.57684326,-0.76139134,-0.902266,-1.1413492,0.65957695,-1.249336,-2.1979830000000002,-1.2598913999999999,-1.6106473,-1.628376,57
512080,-0.36909000000000003,-0.33910409999999996,0.57971495,-0.7484134,-0.89605606,-1.1314815,0.6661851,-1.2388668,-2.1975214,-1.2579726,-1.6102862,-1.6265934,57
512081,-0.36940515,-0.33914120000000003,0.57940406,-0.74146014,-0.8932466999999998,-1.1203598999999997,0.6741163,-1.2271807,-2.1976507,-1.2569053,-1.608451,-1.6225711999999999,57
512082,-0.36956075,-0.33925474,0.5773505999999999,-0.74306905,-0.8944225,-1.1161243,0.6767411,-1.2226881,-2.1973854999999998,-1.2559481000000001,-1.6070273000000002,-1.6202936000000001,57
512083,-0.36833516,-0.33926293,0.5782062,-0.7445586999999999,-0.89477336,-1.1209301999999999,0.6730147,-1.2277200000000001,-2.197254,-1.2549709,-1.6061119,-1.6200807,57
512084,-0.3711286,-0.3399822,0.58377403,-0.7429216,-0.8925609,-1.1358893,0.6630878000000001,-1.2435826,-2.1980727000000004,-1.2550936000000001,-1.6054354,-1.6215335,57
512085,-0.38385808,-0.34115264,0.5905756999999999,-0.73529357,-0.8875634,-1.1450828000000002,0.6569989,-1.253301,-2.1988944999999998,-1.2535251,-1.6049013,-1.6222112,57
512086,-0.39022583,-0.34213167,0.59491426,-0.72055626,-0.8801680000000001,-1.1384796,0.6611239000000001,-1.2462388,-2.199525,-1.2511613000000001,-1.6045885,-1.6194159,57
512087,-0.37478825,-0.34233996,0.5956832,-0.7046874,-0.8735424999999999,-1.1198703,0.6756123,-1.2268277,-2.199822,-1.2483001,-1.6043439,-1.6170013,57
512088,-0.3670765,-0.34254262,0.59257394,-0.6899059000000001,-0.8688309999999999,-1.0920435,0.70017815,-1.1980196,-2.2001472,-1.2458065,-1.6040883999999997,-1.6163775,57
512089,-0.37199983,-0.34281605,0.5881833000000001,-0.683678,-0.86776453,-1.0720676000000002,0.71779466,-1.1773541,-2.2000296,-1.243558,-1.6038706,-1.6156213,57
512090,-0.37204299999999996,-0.34293747,0.585665,-0.6888028,-0.8704379000000001,-1.070648,0.71772194,-1.1758158,-2.2008102000000003,-1.2419472,-1.6037143,-1.6140633999999998,57
