,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
851726,-0.78410417,-0.83054876,1.437878,-0.6199833,-0.5676244,-2.649759,-0.5100872999999999,-2.7071908,-2.1536486,-1.0544063999999997,-0.90412015,-0.43824518,75
851727,-0.77857554,-0.82674813,1.4356018,-0.61929166,-0.5684551,-2.6460185000000003,-0.50520384,-2.7041333,-2.159823,-1.0509893999999997,-0.9021406,-0.43273082,75
851728,-0.76930594,-0.8234190999999998,1.4346595,-0.619727,-0.56932634,-2.6473312,-0.5031532,-2.7062378,-2.1637568,-1.0486937,-0.90201724,-0.42838180000000003,75
851729,-0.76980686,-0.82053953,1.4350361,-0.6233018,-0.5698953,-2.6534402000000004,-0.51125026,-2.7112482000000004,-2.1590734,-1.0475315,-0.8975068000000002,-0.42662936,75
851730,-0.7741912,-0.8181976,1.4373893999999998,-0.6292806,-0.56972206,-2.6640372,-0.5287470000000001,-2.7189815,-2.1577914000000002,-1.0441870999999998,-0.8888738000000002,-0.42607537,75
851731,-0.7818779,-0.81886166,1.4391329,-0.6352477,-0.5697849,-2.6738386000000003,-0.5452725,-2.7260342,-2.1582649,-1.0405865,-0.88175917,-0.42450429999999995,75
851732,-0.785403,-0.82192564,1.4360749,-0.6412933000000001,-0.57205766,-2.679481,-0.55464536,-2.7301130000000002,-2.153499,-1.037662,-0.8835992,-0.422153,75
851733,-0.7853669,-0.82483596,1.430784,-0.6495328,-0.5757333,-2.6859846000000003,-0.5656739000000001,-2.734801,-2.1485112,-1.0357699,-0.8808611999999999,-0.41965749999999996,75
851734,-0.78663963,-0.8283824000000001,1.425876,-0.6602597,-0.5796262,-2.696541,-0.5832944999999999,-2.7425165000000002,-2.1488845000000003,-1.0346308000000002,-0.8791518,-0.4129887,75
851735,-0.7811411,-0.83232737,1.4192056999999998,-0.67057776,-0.58422947,-2.7051065,-0.5975010000000001,-2.7488077,-2.1501832000000003,-1.0337669,-0.87505573,-0.40822187,75
851736,-0.7780446,-0.8352019,1.4077955,-0.68024665,-0.59092456,-2.7078664,-0.60228175,-2.7507342999999995,-2.1460912,-1.033336,-0.87074286,-0.40946957,75
851737,-0.7717541,-0.83734053,1.3929911,-0.68658924,-0.5987636,-2.702582,-0.59308124,-2.7469702000000003,-2.1415292999999997,-1.0330708,-0.86832374,-0.41195273,75
851738,-0.7669743,-0.83866227,1.3768183999999999,-0.68733644,-0.60634124,-2.6880584,-0.56794477,-2.7366426,-2.1358979,-1.0324696,-0.86467457,-0.41361279999999995,75
851739,-0.765562,-0.8394155999999999,1.3594108,-0.68942237,-0.61405224,-2.6706262,-0.5462477,-2.7219734,-2.0995867,-1.0318288,-0.8578892,-0.40803948,75
851740,-0.7664985,-0.83946115,1.3399008999999997,-0.6943362,-0.62282974,-2.654429,-0.5297105,-2.707354,-2.0572805,-1.0312614,-0.85100925,-0.39964598,75
851741,-0.7708648,-0.8393440999999999,1.3215721,-0.7002406999999999,-0.6313205,-2.6408212000000004,-0.5170889,-2.6947229999999998,-2.0736315,-1.0308374,-0.8466030999999999,-0.39381737,75
851742,-0.7735095999999999,-0.8386453000000001,1.309086,-0.7034696,-0.63684154,-2.6305937999999998,-0.5078001,-2.6851678,-2.089461,-1.0289305,-0.8436113000000001,-0.38582277,75
851743,-0.7717089,-0.8371767,1.2655748,-0.63301724,-0.6295069000000001,-2.4492617,-0.34575367,-2.5169334,-2.1048756,-1.0273081,-0.84146744,-0.37653297,75
851744,-0.7692799,-0.8357114999999999,1.1099503000000002,-0.4231712,-0.5873329,-1.9900973999999998,-0.011271663999999999,-2.0590389,-2.113787,-1.0276836999999999,-0.8399315,-0.3684235,75
851745,-0.77096814,-0.83287257,0.88998055,-0.15581487,-0.51905286,-1.5112041999999999,0.2834645,-1.560067,-2.1274363999999997,-1.026383,-0.8378984,-0.36333972,75
851746,-0.77725464,-0.82944894,0.74912393,0.10150456,-0.43180242,-1.1786113999999999,0.49170536,-1.2148948,-2.1325363999999998,-1.0211466999999999,-0.83624464,-0.36166075,75
851747,-0.7796937,-0.82609946,0.6822595,0.35975954,-0.33095297,-0.9641325999999999,0.637355,-0.99587077,-2.1354895000000003,-1.0158308,-0.83550745,-0.36192706,75
851748,-0.77924603,-0.82332397,0.6935329000000001,0.6190948000000001,-0.22034606,-0.84617084,0.7398734,-0.8816465,-2.138288,-1.0121533,-0.83425295,-0.36144814,75
851749,-0.7743789000000001,-0.8203896999999999,0.71315503,0.8828995000000001,-0.102671325,-0.76122075,0.8137878000000001,-0.7992007,-2.1408026,-1.0095788,-0.833181,-0.36075429999999997,75
851750,-0.7706028,-0.81921536,0.68366593,1.1303033000000002,0.010022429,-0.66758984,0.86796725,-0.7009010999999999,-2.1378376,-1.0077343,-0.8315176999999999,-0.36054359999999996,75
851751,-0.76852804,-0.81795144,0.6276568,1.2890903999999999,0.0804601,-0.58088964,0.9084593000000001,-0.60713285,-2.1364447999999996,-1.0036584000000002,-0.83017427,-0.36019045,75
851752,-0.7666761,-0.8163431,0.5728208,1.4186828000000002,0.13612196,-0.51091963,0.93989164,-0.5307801,-2.13788,-1.0005267,-0.82858557,-0.3608586,75
851753,-0.7718414000000001,-0.81968164,0.5351593000000001,1.5115005,0.17638129,-0.46115053,0.9622607,-0.47652224,-2.1389744,-0.9984018,-0.82604516,-0.36173496,75
851754,-0.7792029,-0.8246056999999999,0.5210654,1.5432695,0.19038047,-0.4332032,0.9759530000000001,-0.44668543,-2.1400647,-0.9961481,-0.8239946,-0.36283088,75
851755,-0.7802578,-0.82918674,0.48381922,1.5474485,0.18739875,-0.3980273,0.9893688,-0.40745404,-2.1400042,-0.99474704,-0.822533,-0.36519176,75
851756,-0.77571285,-0.83274055,0.39699993,1.5491285,0.17889231,-0.33721828,0.9969037000000001,-0.3364228,-2.139107,-0.9939033000000002,-0.82148576,-0.36742064,75
851757,-0.7740547,-0.8352127,0.31249437,1.5566951999999998,0.17477779999999998,-0.28081435,1.0015703,-0.26981518,-2.1381779,-0.99241185,-0.8193553,-0.36974683,75
851758,-0.7795662,-0.8371950999999999,0.26104483,1.6051992,0.19391148,-0.24793799,1.0048834999999998,-0.2323656,-2.1382732000000004,-0.99115235,-0.8178361,-0.37126666,75
851759,-0.7771713,-0.8380556999999998,0.23374619,1.6643383999999999,0.22025484,-0.22753434,1.0075501,-0.21147601,-2.1353917,-0.99016744,-0.81591517,-0.3734906,75
851760,-0.77292746,-0.83871716,0.21042033,1.6787741000000003,0.22526594,-0.21214466,1.0090973,-0.19306412,-2.1364071,-0.98952687,-0.81188804,-0.37688119999999997,75
851761,-0.7713515999999999,-0.83942133,0.17966752,1.6769048,0.22246441,-0.19374749,1.0103156999999998,-0.17063238,-2.1367085,-0.9882218,-0.8090426,-0.3805579,75
851762,-0.7734685,-0.8393027,0.14407526,1.7099992,0.23643586,-0.16729118,1.0109589,-0.14431195,-2.1364080000000003,-0.9878856,-0.8071218000000001,-0.385468,75
851763,-0.7768149999999999,-0.8371259,0.12120084,1.7609427,0.25895178,-0.13214804,1.0113819,-0.12553777,-2.1358457000000004,-0.9866995000000001,-0.8052232,-0.39166573,75
851764,-0.78018755,-0.8344345,0.050390862,1.7540253000000001,0.27577296,-0.08817537,0.95977986,-0.07427058,-2.1352286,-0.9867254999999999,-0.8031558000000001,-0.3982413,75
851765,-0.78315264,-0.8324212,-0.016641073,1.7276971,0.29352865,-0.052495085,0.88766724,-0.02894402,-2.1356604,-0.9855394000000001,-0.8007653,-0.40387607,75
851766,-0.7862511999999999,-0.82988274,-0.05795442,1.709037,0.32637155,-0.035834162999999995,0.8033478000000001,-0.00809222,-2.1357777000000002,-0.9820429,-0.7991482,-0.40818688,75
851767,-0.78512496,-0.8258774999999999,-0.10307318,1.6901379,0.35903344,-0.014232358999999998,0.72159517,0.016493622,-2.136227,-0.9769877,-0.7976717,-0.41149616,75
851768,-0.7821218000000001,-0.82212317,-0.16871321,1.6611395,0.36209548,0.027520793999999998,0.67743814,0.06436178,-2.1343403,-0.9720685,-0.7966466999999999,-0.41394666,75
851769,-0.78191704,-0.8193901,-0.20931260000000002,1.6440188000000002,0.3422717,0.057298400000000006,0.690592,0.10171518,-2.134103,-0.9687315000000001,-0.7958988,-0.41776899,75
851770,-0.7802719,-0.81850356,-0.20262444,1.6410407,0.30616623,0.054865528,0.76310813,0.105524465,-2.1327295,-0.96559626,-0.7954667,-0.42348109999999994,75
851771,-0.7773048,-0.8184001000000001,-0.16582237,1.6149287,0.26396379999999997,0.032914966000000004,0.8272497,0.08596368,-2.1309354,-0.96132654,-0.7951809,-0.42960304,75
851772,-0.7749951999999999,-0.8182775,-0.11374649,1.5930278,0.23115024,0.00016582363999999996,0.87729955,0.051761392999999996,-2.1288989,-0.95952094,-0.7946404,-0.4341834,75
851773,-0.7733399999999999,-0.8181896,-0.04870252,1.5733036,0.20533160000000003,-0.040952787000000004,0.9157844,0.0059987125,-2.1283734,-0.9574233,-0.79410756,-0.43819259999999993,75
851774,-0.77215457,-0.81812674,0.02738246,1.55066,0.18328133,-0.08863369,0.94465584,-0.04923576,-2.128278,-0.95534843,-0.7931611999999999,-0.44370842,75
851775,-0.7758494,-0.822594,0.09114431,1.5353593,0.16841502,-0.12874736,0.9664315,-0.09606106,-2.1280973,-0.95428556,-0.79275143,-0.44885218,75
851776,-0.7768401,-0.8280166999999999,0.12659363,1.5499111,0.16992207,-0.15246321,0.9809346999999999,-0.12345121,-2.1276324,-0.9528473,-0.7929281,-0.45253786,75
851777,-0.7845840000000001,-0.8321502000000001,0.12212691,1.5892453000000002,0.1845774,-0.15205063,0.9901966999999998,-0.12223603,-2.1274116000000003,-0.9508238999999999,-0.793136,-0.45848990000000006,75
851778,-0.7853769,-0.83518237,0.08474100400000001,1.6493083999999998,0.21052274,-0.12327560000000001,0.994172,-0.09633683,-2.1285303,-0.9487484,-0.793285,-0.46485624,75
851779,-0.77637637,-0.8372152,0.041948397000000005,1.7097337,0.24427569,-0.070171334,0.97815615,-0.06556177,-2.1269403,-0.94675773,-0.7932760999999999,-0.46950322,75
851780,-0.7732486999999999,-0.83841115,-0.091425724,1.6640240000000002,0.28251383,0.0039497614000000006,0.8403338,0.021968685,-2.125083,-0.94468397,-0.7931469,-0.47325280000000003,75
851781,-0.7673025,-0.8390703000000002,-0.24886055,1.5753658000000001,0.32583624,0.09588238,0.65767574,0.12010432,-2.1211738999999996,-0.9429648000000002,-0.7930216999999999,-0.47743553,75
851782,-0.7692618,-0.83800226,-0.42460075,1.4518623,0.3775466,0.20303959,0.43230665,0.22477365,-2.1202817000000005,-0.94128734,-0.7926432,-0.48270753,75
851783,-0.7704964,-0.8357658000000001,-0.5972588000000001,1.3031343999999998,0.43326038,0.31131873,0.18703371,0.32332394,-2.116896,-0.93887913,-0.79220915,-0.48786540000000006,75
851784,-0.77165675,-0.83484334,-0.75288385,1.1462475,0.48628175,0.41164678,-0.052546047,0.41007918,-2.1033009999999996,-0.9365195,-0.79189813,-0.49198005,75
851785,-0.77742326,-0.8335606,-0.8565457000000001,1.0479397,0.5311857,0.47532615,-0.2166631,0.46416944,-2.1038158,-0.934393,-0.7917908,-0.49601743,75
851786,-0.7832028,-0.83196306,-0.88451654,1.0455364999999999,0.5559782,0.48505744,-0.2585839,0.47496945,-2.1091824,-0.93294036,-0.791779,-0.49811766,75
851787,-0.7873443,-0.82858366,-0.9118850000000001,1.0337782,0.5738717,0.49584904,-0.2984374,0.48601413,-2.1146119,-0.93206096,-0.7909618,-0.4993479,75
851788,-0.7873894,-0.8247734,-0.9883056999999998,0.9316709999999999,0.60693806,0.54292864,-0.43414283,0.5224701,-2.1152596000000004,-0.93133557,-0.7899202,-0.50064814,75
851789,-0.7857744000000001,-0.8219704999999999,-1.0469626,0.8550482,0.6447173,0.5764984000000001,-0.54956114,0.54581785,-2.1123111,-0.93108004,-0.788914,-0.50236386,75
851790,-0.7862411,-0.8211225000000001,-1.0441484,0.8738024,0.6682581999999999,0.5650427,-0.55876,0.53465533,-2.111129,-0.92954844,-0.7881331,-0.50537586,75
851791,-0.77937454,-0.82028806,-1.0130115,0.92807513,0.6811050000000001,0.53491414,-0.52282083,0.50977576,-2.109556,-0.9272394,-0.7877378,-0.5073757999999999,75
851792,-0.78124046,-0.8223521999999999,-0.9774141,0.98346084,0.6873905,0.5035625,-0.47740805,0.48414755,-2.1096206000000004,-0.9253238000000001,-0.7875199,-0.5117077999999999,75
851793,-0.7834648,-0.82621354,-0.9572841000000001,1.0168648,0.6861743,0.48737478,-0.4457075,0.47203705,-2.1083498,-0.9237562,-0.7873348000000001,-0.51808316,75
851794,-0.7838954,-0.83011466,-0.9629206,1.0162144,0.6724973000000001,0.49640137,-0.43539724,0.48271668,-2.1061752,-0.9226705,-0.7884278,-0.5232886,75
851795,-0.77718633,-0.8332937,-0.9760405000000001,1.0019988000000002,0.6558153,0.5113486,-0.43164986,0.49826667,-2.1033466,-0.9216141,-0.78991145,-0.52681136,75
851796,-0.7739714,-0.83529884,-0.98732555,0.9895579999999999,0.6525126,0.51967263,-0.44208387,0.50605685,-2.1023462000000004,-0.9206597,-0.79114777,-0.5278941,75
851797,-0.77287227,-0.837118,-0.99626374,0.9781709999999999,0.65583247,0.5251984000000001,-0.4575084,0.5104215,-2.1014004,-0.9184479999999999,-0.79161143,-0.529992,75
851798,-0.7763220999999999,-0.8384115,-1.001678,0.97196496,0.6545614000000001,0.5304613,-0.4635232,0.5152405,-2.1037922000000004,-0.91600156,-0.79150605,-0.53272045,75
851799,-0.7780104,-0.83927613,-1.0192440999999999,0.94662637,0.65307933,0.54481447,-0.48765287,0.5270703,-2.10639,-0.91399395,-0.7911180999999999,-0.5347019000000001,75
851800,-0.7750765000000001,-0.8399346999999999,-1.057286,0.8863693000000001,0.66014385,0.57398134,-0.5535181,0.54898876,-2.1038822999999995,-0.91222084,-0.7907675999999999,-0.5361218000000001,75
851801,-0.77187556,-0.84039456,-1.1068637,0.79641354,0.6693140999999999,0.61488575,-0.64756167,0.57948875,-2.0973318,-0.9109700000000001,-0.790549,-0.5374678,75
851802,-0.769582,-0.840724,-1.1603457,0.70033354,0.6690050000000001,0.6652048,-0.74327374,0.61858165,-2.093639,-0.9106867000000001,-0.79140335,-0.5378897,75
851803,-0.76664,-0.83956337,-1.2251969999999999,0.56195724,0.6607475,0.73252195,-0.8766716999999998,0.67151475,-2.0961428,-0.9107571,-0.7925854999999999,-0.5401064,75
851804,-0.763151,-0.8372567,-1.3015324,0.3668277,0.64534426,0.82118994,-1.0648816,0.7405259,-2.0969884,-0.9104711,-0.7935481,-0.5443204,75
851805,-0.77002364,-0.8342064,-1.3790361,0.123661675,0.632804,0.9134903,-1.3046551000000002,0.8094955,-2.098635,-0.908909,-0.794303,-0.54469985,75
851806,-0.7736211,-0.8298183000000001,-1.4518799999999998,-0.20886365,0.64196724,0.99741536,-1.6369028,0.8632970999999999,-2.093165,-0.9076665999999999,-0.79484385,-0.5430651999999999,75
851807,-0.7704081,-0.82547396,-1.5022296999999998,-0.4218202999999999,0.66308856,1.0463159,-1.8504237000000001,0.89002013,-2.087856,-0.90797293,-0.795578,-0.5418939,75
851808,-0.7718775999999999,-0.82190293,-1.5207943000000002,-0.42666167,0.68157595,1.0446681,-1.8579025000000002,0.88976383,-2.085006,-0.90863144,-0.7988704000000001,-0.5419001,75
851809,-0.7717792,-0.8192174999999999,-1.5332941,-0.42431499999999994,0.6903581999999999,1.0469486,-1.8610756000000002,0.8932674,-2.0839717,-0.9090673,-0.79970354,-0.54247504,75
851810,-0.769838,-0.81779027,-1.5555787,-0.5007315999999999,0.6744076,1.0885837999999999,-1.9370316000000003,0.9250236999999999,-2.0802596,-0.90998447,-0.7985654999999999,-0.544842,75
851811,-0.75337255,-0.81748533,-1.5740851999999999,-0.5700805,0.6485068,1.137406,-2.0042036,0.9597177,-2.075165,-0.91012305,-0.79794854,-0.54932463,75
851812,-0.73719215,-0.82042205,-1.5873618999999999,-0.6251439000000001,0.6366781,1.1725813999999999,-2.057482,0.9782443999999999,-2.0796335,-0.90983325,-0.7962791,-0.5503564000000001,75
851813,-0.7244065,-0.8250427,-1.5875153999999998,-0.6082158000000001,0.6261597,1.176743,-2.0376146,0.9863606,-2.069672,-0.9089792999999999,-0.79570395,-0.5478892,75
851814,-0.7099856999999999,-0.82947344,-1.5451381000000002,-0.40508416,0.5926838000000001,1.1396859,-1.8119773999999997,0.97392243,-2.063943,-0.9074631,-0.79405165,-0.5447970999999999,75
851815,-0.6978233,-0.83299947,-1.4996855,-0.22011499,0.5536847,1.1042566,-1.5938362,0.9615765,-2.0501077000000003,-0.90615314,-0.79172754,-0.54229033,75
851816,-0.6891078,-0.835526,-1.491906,-0.16708744,0.54001564,1.0978702,-1.5353978000000001,0.9618154000000001,-2.0547812,-0.9052503000000001,-0.7910444999999999,-0.5394843,75
851817,-0.6828625,-0.83733636,-1.4922746,-0.14670615,0.53860015,1.0952483,-1.5172974,0.9621514999999999,-2.0583603,-0.9046036,-0.7911088000000001,-0.5383135,75
851818,-0.6839074,-0.8391062,-1.4756866000000002,-0.07398289,0.5280885000000001,1.0800754,-1.4371673999999999,0.9554859,-2.0588071,-0.9033760000000001,-0.7912415,-0.53448826,75
851819,-0.68614376,-0.8406624,-1.4645876,-0.024663944,0.5113903000000001,1.0773576,-1.377521,0.9584511999999998,-2.0589904999999997,-0.90251136,-0.79037446,-0.53053147,75
851820,-0.6868313,-0.8417896,-1.473222,-0.047035314,0.4931995,1.1027517,-1.3954773,0.9812554,-2.0629022,-0.90204775,-0.7891832,-0.52945733,75
851821,-0.68732315,-0.84259725,-1.4898211000000001,-0.10759872,0.47284254,1.1434819999999999,-1.4552839,1.015017,-2.066051,-0.90051556,-0.78991824,-0.52828574,75
851822,-0.6944939,-0.84203714,-1.5062096,-0.1672824,0.44791862,1.190901,-1.5129395,1.0549802,-2.0681856,-0.8986122999999999,-0.7915718,-0.52205694,75
851823,-0.70055246,-0.8402630999999999,-1.5277249,-0.26100567,0.4182345,1.2552629,-1.6131861,1.1066787,-2.061003,-0.89773196,-0.7915293000000001,-0.51384956,75
851824,-0.70324755,-0.83858013,-1.5533193,-0.40037158,0.38183287,1.3426336,-1.7713256999999998,1.1743350000000001,-2.0662787000000002,-0.8975833000000001,-0.7909354999999999,-0.5063867,75
851825,-0.7197861999999999,-0.8358056,-1.5650343999999998,-0.44910067,0.34102345,1.4089135,-1.8176742,1.2324195,-2.0605957999999998,-0.89728016,-0.7906820999999999,-0.50370044,75
851826,-0.72201854,-0.8314075999999999,-1.5508194,-0.36792597,0.29866183,1.4264661,-1.6930317,1.262661,-2.0511741999999997,-0.89616907,-0.7880486,-0.50483394,75
851827,-0.72069365,-0.8275896,-1.5335035,-0.28425429999999996,0.26159874,1.4327803999999997,-1.5641606000000001,1.2834196000000002,-2.0328622,-0.8954059999999999,-0.78476137,-0.50388205,75
851828,-0.7237710999999999,-0.8249629,-1.5333961999999999,-0.28579652,0.24335097,1.4522221000000002,-1.5557268999999998,1.3028326000000001,-2.0011716,-0.8952696,-0.7834456,-0.5008941,75
851829,-0.7292224,-0.8224790999999999,-1.5417116000000002,-0.31500690000000003,0.23516013,1.4755892,-1.5934153,1.3205593,-1.9830008000000001,-0.8946884,-0.780345,-0.49873003,75
851830,-0.7281414,-0.821585,-1.5466090000000001,-0.3293913,0.22414438,1.4968659,-1.6094383999999997,1.3385955,-1.9945872,-0.8941083000000001,-0.7760275,-0.49431074,75
851831,-0.7183288000000001,-0.8215275,-1.5546069,-0.3625462,0.20637640000000002,1.5373796999999998,-1.6491504000000001,1.3726549,-2.0070580000000002,-0.8941644,-0.7730577,-0.485472,75
851832,-0.7096685,-0.8231661,-1.5653495000000002,-0.41070740000000006,0.17355122,1.6102263,-1.706939,1.4355409,-2.028643,-0.89489734,-0.7720695,-0.4804165,75
851833,-0.7015974,-0.82622397,-1.5667742,-0.40870333,0.1416291,1.6565729999999999,-1.6903692,1.4820213,-2.042744,-0.89521426,-0.77053744,-0.48236978,75
851834,-0.69727224,-0.83008415,-1.5602334,-0.37946334,0.139793,1.6395015,-1.6465813000000002,1.4707934999999999,-2.0375845,-0.8945354999999999,-0.7695860999999999,-0.48263797,75
851835,-0.6928989000000001,-0.8333539000000001,-1.5664003999999998,-0.42608505,0.15310721,1.6346468,-1.7112701000000001,1.4589915,-2.0371363000000002,-0.8935947,-0.7689471999999999,-0.4758532999999999,75
851836,-0.6881170999999999,-0.83561194,-1.5872694999999999,-0.58268666,0.15794961,1.690107,-1.9271383999999998,1.4811997,-2.011188,-0.8916569999999999,-0.76822853,-0.46992114,75
851837,-0.6992998,-0.8373803,-1.6048617,-0.7369993,0.15809943,1.7494913,-2.1399589,1.5068426000000001,-2.0194247,-0.8895546999999999,-0.7677136999999999,-0.46728000000000003,75
851838,-0.71554846,-0.83873224,-1.6153784,-0.8172815,0.16068324,1.7765702,-2.249908,1.5172702,-2.1125507000000003,-0.8866933000000001,-0.7672583000000001,-0.46319267,75
851839,-0.7158295,-0.83993727,-1.6170639999999998,-0.80635875,0.16477345,1.7661113000000002,-2.2357367999999997,1.511863,-2.1121676,-0.88360274,-0.76616096,-0.4611251,75
851840,-0.71287143,-0.8407621,-1.6031948,-0.6931419,0.16871332,1.7159084,-2.0829463,1.4846991000000003,-2.1036667999999996,-0.8813540000000001,-0.76496756,-0.45822737,75
851841,-0.71258134,-0.8412562,-1.5865021000000001,-0.5800137,0.17924912,1.6537613999999998,-1.9325729999999999,1.4449908999999999,-2.06488,-0.8811515999999999,-0.7652100000000001,-0.4505191,75
851842,-0.70782965,-0.8405788000000001,-1.5832438,-0.5516376999999999,0.21047267,1.5978459999999999,-1.8981608,1.3979489999999999,-2.0539732,-0.8813784,-0.76522267,-0.44220936,75
851843,-0.7018614000000001,-0.83951193,-1.5911479,-0.5999217,0.25259810000000005,1.5558488000000001,-1.9627056,1.3546421999999998,-2.0373933,-0.8806569,-0.76458997,-0.4387379,75
851844,-0.70050734,-0.8374796999999998,-1.6029787,-0.69478494,0.29117548,1.5322803999999999,-2.0801616000000003,1.3235834,-2.026622,-0.8805272,-0.76402247,-0.43779936,75
851845,-0.6992366,-0.8335899,-1.6101198,-0.7504257,0.32444903,1.5060185,-2.1500306,1.2940869,-2.0275555,-0.8785726999999999,-0.76350033,-0.43491963,75
851846,-0.7024215,-0.8291889000000001,-1.6056607,-0.69662315,0.34881058,1.4636042,-2.0923717,1.2598492000000001,-2.0166383000000003,-0.87581646,-0.7630610999999999,-0.42942777,75
851847,-0.698543,-0.82539266,-1.578433,-0.54206276,0.37440333,1.3844651000000001,-1.9203343000000002,1.2009638999999999,-2.0089011,-0.87345546,-0.7627464,-0.42426149999999996,75
851848,-0.69550866,-0.82176304,-1.5188714,-0.3130795,0.41969252,1.2565114,-1.6791497,1.1016257999999999,-2.0017874,-0.8717573000000001,-0.7625208,-0.4165207,75
851849,-0.6915348000000001,-0.8187382,-1.4327385,-0.047029327999999995,0.47904113,1.1048398000000001,-1.4230666,0.9792238000000001,-1.9984297,-0.8706482,-0.7623593000000001,-0.40771073,75
851850,-0.69748706,-0.81657094,-1.3256886,0.21953134,0.5460255999999999,0.9462451,-1.185459,0.8477448000000001,-2.0039022,-0.869949,-0.76224357,-0.40142906,75
851851,-0.7023140999999999,-0.81787574,-1.2563429,0.39613312,0.60884315,0.83429843,-1.0415504999999998,0.7531543,-2.00051,-0.8695019,-0.7621604999999999,-0.39596757,75
851852,-0.70247865,-0.82042193,-1.2574292,0.43046543,0.64587754,0.801944,-1.0204474000000001,0.7240123,-2.0080676,-0.870009,-0.762101,-0.38921264,75
851853,-0.710064,-0.82499677,-1.2809639,0.40723255,0.67089486,0.79831594,-1.0492517,0.7179770000000001,-2.0212593,-0.87001157,-0.7620585,-0.38219473,75
851854,-0.72068155,-0.8298254,-1.3009166,0.37966493,0.70550275,0.78995186,-1.0894063999999999,0.7070207,-2.0073476,-0.86900544,-0.7620279000000001,-0.3745906,75
851855,-0.728839,-0.83328533,-1.3153597,0.3553137,0.73488545,0.785479,-1.122939,0.7000647,-1.9842298999999999,-0.86762935,-0.76200616,-0.36828527,75
851856,-0.73013884,-0.8361511,-1.3203770000000001,0.3622677,0.7297248000000001,0.79031104,-1.1124668,0.70517063,-1.9828446,-0.8660956,-0.7619904000000001,-0.36524114,75
851857,-0.7343516,-0.8382723,-1.3021523000000002,0.41484174,0.70497143,0.7826181,-1.0433632,0.7037635999999999,-1.9795278000000003,-0.8646719,-0.76197916,-0.36307338,75
851858,-0.73157424,-0.8398793,-1.256733,0.5119992999999999,0.682185,0.7487818,-0.92959297,0.6815591,-1.9792398000000002,-0.8629751,-0.7619710999999999,-0.36005294,75
851859,-0.73679566,-0.84125656,-1.1989222,0.6236453000000001,0.6620526,0.7035342,-0.8023925000000001,0.6496960999999999,-1.9771327,-0.86269164,-0.76196545,-0.3567059,75
851860,-0.7361302,-0.8419723,-1.1393034,0.7291729,0.644784,0.6566596,-0.68246865,0.61567795,-1.9761789,-0.8626653000000001,-0.76196134,-0.35219207,75
851861,-0.72632563,-0.84199053,-1.0851581,0.8201234000000001,0.62970483,0.61443317,-0.577918,0.5846469,-1.9733706999999998,-0.8623095,-0.7619583000000001,-0.34846804,75
851862,-0.71992576,-0.84164053,-1.0412673000000001,0.8900267,0.6163761999999999,0.58073825,-0.49251503,0.55996513,-1.9722241000000003,-0.86168647,-0.76195616,-0.3476174,75
851863,-0.71662146,-0.8412808,-1.0164504,0.9337933,0.6107038,0.5591644,-0.44435596,0.54375356,-1.9717952,-0.861138,-0.7619547,-0.34828886,75
851864,-0.71715945,-0.84025353,-1.0182346,0.93779516,0.62552506,0.5516501,-0.45550466,0.5360212,-1.9714803,-0.860035,-0.7619535,-0.34885809999999995,75
851865,-0.722133,-0.8378146000000001,-1.057703,0.876942,0.6474414000000001,0.5758996999999999,-0.5360894,0.5526433000000001,-1.9693666,-0.85941863,-0.76195276,-0.34854487,75
851866,-0.7286212,-0.83461297,-1.133661,0.7390229,0.65473574,0.642312,-0.68073314,0.60384786,-1.9689807000000001,-0.8586176,-0.7619522,-0.34732783,75
851867,-0.7288359999999999,-0.83134586,-1.2103301000000002,0.58244157,0.6588331999999999,0.711751,-0.8395560999999999,0.65627515,-1.9713026999999999,-0.8573940999999999,-0.76195186,-0.34700254,75
851868,-0.72382027,-0.82729715,-1.2725103000000002,0.43756935,0.6802128000000001,0.75904095,-0.9915718000000001,0.68854094,-1.9776895,-0.85580087,-0.7619515,-0.34943209999999997,75
851869,-0.7235944000000001,-0.8230143,-1.3169483999999998,0.34004262,0.70638233,0.7881444000000001,-1.1025511000000001,0.70676285,-1.9828002,-0.8549412000000001,-0.7619513000000001,-0.3534897,75
851870,-0.72430813,-0.82091755,-1.336509,0.30956793,0.71591944,0.80214506,-1.1409646999999998,0.71622235,-1.9863061000000002,-0.85342455,-0.76195115,-0.35806176,75
851871,-0.73005855,-0.8213471,-1.355227,0.27285355,0.711804,0.8231748999999999,-1.1767153000000001,0.7328774,-1.9556122999999999,-0.8518288,-0.76195115,-0.36078802,75
851872,-0.7315520999999999,-0.82406586,-1.3864418,0.19096036,0.6961408,0.86521,-1.2510741,0.76699233,-1.9534189,-0.85060215,-0.76195097,-0.36189714,75
851873,-0.7316585,-0.82727545,-1.4316948999999999,0.036839254,0.6738206999999999,0.93139154,-1.3966530000000001,0.818579,-1.9469398,-0.8500293,-0.76195097,-0.36244214,75
851874,-0.73936325,-0.8305139000000001,-1.4840395,-0.19085792,0.65063447,1.0230111,-1.6207886,0.88064456,-1.9525938000000003,-0.8489609,-0.76195097,-0.36268595,75
