,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
263321,-2.7498572,-1.0451087,0.27807546,-0.9164254999999999,-1.0601038999999999,-0.121270604,1.0139816,-0.09144101,-1.9687932000000001,-1.6186438,-1.8223793999999998,-1.782295,36
263322,-2.7498572,-1.0477413,0.2781622,-0.916365,-1.060101,-0.12121535,1.0139790000000002,-0.0914427,-1.969068,-1.6189156,-1.8223353999999998,-1.7824687,36
263323,-2.7498572,-1.0509881,0.27810952,-0.91639787,-1.0601045,-0.12129181,1.0139811,-0.09144024,-1.9696156999999999,-1.618708,-1.8218642,-1.7825476999999998,36
263324,-2.7498572,-1.0539588,0.2780798,-0.9163665999999999,-1.0601022,-0.12117841,1.013981,-0.09143894,-1.9695376,-1.618179,-1.8222488000000001,-1.7827542,36
263325,-2.7498572,-1.0554153999999998,0.27819127,-0.91635454,-1.0601041000000002,-0.12112844,1.013981,-0.09143893,-1.9697895,-1.6195346000000002,-1.8228449,-1.7829696,36
263326,-2.7498572,-1.0563049,0.27807388,-0.91642183,-1.0601025,-0.121240675,1.0139804000000001,-0.091438696,-1.9696951,-1.6212465,-1.8233964,-1.782758,36
263327,-2.7498572,-1.0567213,0.2781416,-0.9164234,-1.0601042999999999,-0.12121591,1.0139791,-0.09143874,-1.9700737000000001,-1.6217843,-1.8237737,-1.7824275,36
263328,-2.7498572,-1.0564247,0.2780911,-0.9164310999999999,-1.0601017,-0.121241875,1.0139817,-0.09143955,-1.969536,-1.6217233,-1.8238923999999999,-1.7824521,36
263329,-2.7498572,-1.0549812,0.27806717,-0.9164412000000001,-1.0601040000000002,-0.12130662,1.0139786,-0.09143802,-1.9702202000000002,-1.6230861,-1.8238706999999998,-1.7825446,36
263330,-2.7498572,-1.0525625,0.27805716,-0.91647077,-1.0601021000000002,-0.12116572,1.013981,-0.09143864,-1.9705384,-1.6239194,-1.8241692999999999,-1.7825977,36
263331,-2.7498572,-1.0508235000000001,0.27808914,-0.91646224,-1.0601037,-0.12126483,1.0139823000000001,-0.09143874,-1.9712383000000002,-1.624119,-1.825214,-1.7828752,36
263332,-2.7498572,-1.0488826,0.27808017,-0.9164538000000001,-1.0601013000000001,-0.12134175,1.0139809000000002,-0.09143938,-1.9710233,-1.6254661,-1.8263788,-1.7831546000000003,36
263333,-2.7498572,-1.0468978999999998,0.27818108,-0.91640115,-1.0601035,-0.121293865,1.0139837,-0.09143819,-1.9712741000000003,-1.6274098,-1.8273325,-1.7832185,36
263334,-2.7498572,-1.0452932,0.2782166,-0.91639984,-1.0601011999999999,-0.12135918400000001,1.0139794,-0.091438465,-1.9710338,-1.6282039,-1.8280936,-1.7832611,36
263335,-2.7498572,-1.0439091999999999,0.27814648,-0.91643494,-1.0601041000000002,-0.12135879,1.0139828000000002,-0.09143767,-1.9714646,-1.629152,-1.8286554,-1.7832256999999998,36
263336,-2.7498572,-1.0425173,0.27814204,-0.9164252,-1.0601002,-0.12120132,1.0139796,-0.09143935,-1.9715304,-1.6302344,-1.8289711,-1.7832046000000001,36
263337,-2.7498572,-1.0415292,0.27817020000000003,-0.9164339,-1.0601040000000002,-0.12123909,1.0139822,-0.09143779,-1.9716063999999998,-1.6306875,-1.8291485,-1.7829264,36
263338,-2.7498572,-1.0414294,0.27814367,-0.9164551,-1.0600998,-0.121246465,1.0139818999999999,-0.09143816,-1.9709994999999998,-1.6307551000000002,-1.8293333999999999,-1.7824188000000003,36
263339,-2.7498572,-1.0426238,0.2780258,-0.91649896,-1.0601033000000002,-0.1211972,1.0139786,-0.09143658,-1.9711124,-1.6303676,-1.8294407,-1.7822813999999998,36
263340,-2.7498572,-1.0440265,0.27808034,-0.9164882,-1.0601006000000002,-0.12129185,1.0139806,-0.09143756,-1.9707955000000001,-1.6300975,-1.8293984,-1.782487,36
263341,-2.7498572,-1.0461773,0.27812,-0.91645193,-1.0601041000000002,-0.121289544,1.0139818999999999,-0.09143785,-1.9708906000000002,-1.630125,-1.8294636000000002,-1.7828165,36
263342,-2.7498572,-1.0489004,0.27818257,-0.9164447,-1.0601016,-0.121334195,1.0139827,-0.09143709,-1.970977,-1.6311219,-1.8295918000000002,-1.7830479,36
263343,-2.7498572,-1.0507023000000002,0.27824378,-0.9163935999999999,-1.0601051000000001,-0.12123004,1.0139835,-0.09143823,-1.9716083,-1.6322292999999999,-1.8297702,-1.783189,36
263344,-2.7498572,-1.0520031,0.2781009,-0.91647315,-1.0601018999999998,-0.121236816,1.0139817,-0.09143923,-1.9713581999999998,-1.6319005,-1.8298313999999998,-1.7837116999999998,36
263345,-2.7498572,-1.0533627,0.27807647,-0.9165074000000001,-1.0601045,-0.12122367,1.0139822,-0.09143707,-1.9711578999999997,-1.6317092,-1.8298391,-1.7839713,36
263346,-2.7498572,-1.0546982,0.27803865,-0.91650444,-1.0601016,-0.121298954,1.0139812,-0.091436766,-1.9712415,-1.6323133,-1.8297741,-1.7838123,36
263347,-2.7498572,-1.054926,0.27797109999999997,-0.91652644,-1.0601059,-0.12121647599999999,1.0139843000000002,-0.09143761,-1.9723058999999998,-1.6319426000000001,-1.8297942999999999,-1.7836455000000002,36
263348,-2.7498572,-1.0540091,0.27793688,-0.91653943,-1.0601017,-0.121289365,1.0139815,-0.09143630400000001,-1.9723762999999999,-1.6314211,-1.8298450000000002,-1.7836466,36
263349,-2.7498572,-1.0524753,0.27801275,-0.91648227,-1.060106,-0.1211539,1.0139804000000001,-0.09143574,-1.9725949,-1.6311632,-1.8297206000000001,-1.783869,36
263350,-2.7498572,-1.050697,0.27796403,-0.9165216,-1.0601023,-0.12117503,1.0139798,-0.09143644,-1.9724218,-1.6297328000000002,-1.829319,-1.7838711999999999,36
263351,-2.7498572,-1.0497882,0.27798143,-0.91650003,-1.0601068,-0.12123608599999999,1.0139804000000001,-0.09143602,-1.972529,-1.6289173000000001,-1.8289876,-1.7837273999999999,36
263352,-2.7498572,-1.0484011,0.27805018,-0.9164723,-1.0601011999999999,-0.12129822,1.0139817,-0.09143896,-1.9723448000000001,-1.6295358,-1.828539,-1.7842932,36
263353,-2.7498572,-1.0461107,0.27810609999999997,-0.91648525,-1.0601053999999999,-0.12123633,1.0139799,-0.09143515,-1.9724281000000004,-1.6314243999999998,-1.8282732,-1.7859676,36
263354,-2.7498572,-1.0443016,0.2781467,-0.9164646999999999,-1.0601025,-0.12130123,1.0139797,-0.09143562,-1.9717681,-1.6335927,-1.8283123,-1.7869121,36
263355,-2.7498572,-1.0428226,0.27809086,-0.91647464,-1.0601056999999998,-0.121196836,1.0139812,-0.0914344,-1.9721345000000001,-1.6339033,-1.8282610000000001,-1.7860367,36
263356,-2.7498572,-1.0420051,0.27814179999999994,-0.916472,-1.0601025,-0.12121303,1.0139803,-0.09143823400000001,-1.9725508999999999,-1.6330992,-1.8282872,-1.7851074,36
263357,-2.7498572,-1.0418707,0.27813286,-0.91646284,-1.0601065,-0.121256545,1.0139805,-0.09143683,-1.9729881,-1.6333982,-1.8283587,-1.7850099999999998,36
263358,-2.7498572,-1.0419667,0.27804676,-0.91646725,-1.0601028000000001,-0.12122065,1.0139796,-0.091436915,-1.9727279999999998,-1.6334865,-1.8283935000000002,-1.7850337,36
263359,-2.7498572,-1.0426794,0.2781032,-0.91644794,-1.0601065,-0.121185645,1.0139804000000001,-0.09143498,-1.9732604999999999,-1.6326773,-1.8283895000000001,-1.7846618000000003,36
263360,-2.7498572,-1.043698,0.27805176,-0.9164665000000001,-1.0601027,-0.12131889999999998,1.0139791999999999,-0.091434605,-1.9735724,-1.6350118,-1.8285438000000003,-1.7847419999999998,36
263361,-2.7498572,-1.0459962,0.2779933,-0.9164979999999999,-1.0601072,-0.121230975,1.0139829,-0.091435984,-1.9747238,-1.6397207999999999,-1.8285208999999998,-1.7857973999999999,36
263362,-2.7498572,-1.0495326999999999,0.27805823,-0.91644317,-1.0601037,-0.12114097,1.0139818999999999,-0.09143710000000001,-1.9754532999999999,-1.6442726000000003,-1.8283453,-1.7876414,36
263363,-2.7498572,-1.0518610000000002,0.27808520000000003,-0.9164188,-1.0601068999999999,-0.12114427,1.0139805,-0.09143561,-1.9764526000000002,-1.6476439999999999,-1.8282032,-1.7902945,36
263364,-2.7498572,-1.0537609,0.27815673,-0.9164186,-1.0601034,-0.121167086,1.0139825,-0.091437474,-1.9760151000000001,-1.6488558,-1.8280436999999998,-1.7936119,36
263365,-2.7498572,-1.055536,0.27805040000000003,-0.9164332000000001,-1.0601065,-0.12120259,1.0139806,-0.09143577,-1.9763281000000004,-1.650051,-1.8282723,-1.7947528000000001,36
263366,-2.7498572,-1.0565414,0.2780776,-0.916407,-1.0601032,-0.12126752,1.0139815,-0.091436744,-1.9758772,-1.6513503,-1.8287921999999999,-1.7932966000000001,36
263367,-2.7498572,-1.0570713999999999,0.27802286,-0.91644144,-1.0601056999999998,-0.121258326,1.0139815,-0.09143594,-1.9758183999999996,-1.653087,-1.8292462999999999,-1.7913523,36
263368,-2.7498572,-1.0566478000000001,0.27806768,-0.91642356,-1.0601027,-0.121191934,1.0139803,-0.09143611,-1.9758633,-1.6538291,-1.8295715,-1.7902482,36
263369,-2.7498572,-1.0545961000000001,0.2780913,-0.9164389000000001,-1.0601056999999998,-0.12120552,1.0139816,-0.09143532,-1.9763125,-1.6539319,-1.8298047,-1.7895483,36
263370,-2.7498572,-1.0521798999999998,0.27799976,-0.91646683,-1.0601028000000001,-0.12119213,1.0139805,-0.09143501,-1.976148,-1.6554461999999999,-1.8299717,-1.7889377,36
263371,-2.7498572,-1.050242,0.27808264,-0.916428,-1.0601046,-0.12124175,1.0139812,-0.091435306,-1.9758656000000003,-1.6559341,-1.8300914000000001,-1.7884200000000001,36
263372,-2.7498572,-1.0482881,0.2780896,-0.91642386,-1.0601018999999998,-0.121211275,1.0139822,-0.09143852,-1.9753383000000002,-1.655671,-1.8301771,-1.7899610000000001,36
263373,-2.7498572,-1.0459976999999998,0.278099,-0.9164040000000001,-1.0601041000000002,-0.121202484,1.0139811,-0.09143558,-1.9761328999999999,-1.6555085999999999,-1.8301808000000002,-1.7934115000000002,36
263374,-2.7498572,-1.0445487,0.2780815,-0.9163956,-1.0601016,-0.12118934,1.0139799,-0.0914352,-1.9761798,-1.6549107,-1.8301797,-1.7964447000000001,36
263375,-2.7498572,-1.0431956,0.2781,-0.91640735,-1.0601038,-0.12109708,1.0139829,-0.0914355,-1.977021,-1.654995,-1.830224,-1.7986240000000002,36
263376,-2.7498572,-1.0418353,0.27807868,-0.9163826999999999,-1.0601018999999998,-0.121187955,1.0139822,-0.09143664,-1.9773371,-1.6543082999999998,-1.8302721999999998,-1.8003662,36
263377,-2.7498572,-1.0409411,0.27811608,-0.9163669,-1.0601037,-0.12125704,1.0139837,-0.09143713,-1.9776256,-1.6533432000000001,-1.8302777,-1.8010691000000003,36
263378,-2.7498572,-1.0408671999999999,0.2780973,-0.91639316,-1.0601018999999998,-0.1212578,1.0139813,-0.09143608,-1.9769849999999998,-1.6533324,-1.8302943999999999,-1.8005276000000001,36
263379,-2.7498572,-1.0421816,0.2781395,-0.91639966,-1.0601042999999999,-0.12128701,1.0139805,-0.091435306,-1.9777296999999998,-1.6532338,-1.8303224999999999,-1.7985653999999998,36
263380,-2.7498572,-1.0450838,0.27810985,-0.9163939,-1.0601029,-0.12132053,1.0139818,-0.09143569,-1.9776189,-1.6528662,-1.8303428,-1.7957130000000001,36
263381,-2.7498572,-1.0475,0.27808,-0.91640174,-1.0601053,-0.121129006,1.0139836,-0.09143536,-1.9783838,-1.6532991000000001,-1.8302705000000001,-1.7942848999999998,36
263382,-2.7498572,-1.0506693,0.2780528,-0.91642505,-1.0601022,-0.12123204,1.0139793,-0.091435954,-1.9781828000000001,-1.6532262999999998,-1.8302566000000002,-1.7944508999999997,36
263383,-2.7498572,-1.0526229,0.2780873,-0.91640973,-1.0601058,-0.12120286400000001,1.0139836,-0.091436565,-1.9787408,-1.6538714,-1.8302953999999998,-1.7971162,36
263384,-2.7498572,-1.0546197,0.27812928,-0.91640794,-1.0601038999999999,-0.12123923,1.0139823000000001,-0.091436684,-1.9790055,-1.6540247,-1.8303233,-1.7993298,36
263385,-2.7499728,-1.0558823,0.27817023,-0.91637003,-1.0601053,-0.12129177,1.0139825,-0.09143448,-1.9796942,-1.6542009999999998,-1.8303433999999998,-1.8020048,36
263386,-2.7498612000000002,-1.0564071000000002,0.27821246,-0.9163393,-1.0601027,-0.12130745,1.0139837,-0.09143596,-1.9795232,-1.6554323,-1.8303577000000002,-1.8055593999999997,36
263387,-2.7501976000000004,-1.0569274,0.27814648,-0.91638064,-1.0601056,-0.12112002,1.0139835,-0.09143612,-1.9794606,-1.6555357,-1.8303677999999999,-1.8062307,36
263388,-2.750101,-1.0553043,0.27816993,-0.9164051999999999,-1.0601018999999998,-0.12123973,1.0139832,-0.09143543,-1.9787578999999997,-1.6554689999999999,-1.8303752,-1.8059803,36
263389,-2.750032,-1.0529897,0.27809490000000003,-0.91643107,-1.0601053999999999,-0.12120211,1.0139824,-0.091433495,-1.9793046000000003,-1.6555988999999998,-1.8306116000000001,-1.8048751,36
263390,-2.7499827999999997,-1.0510416,0.27813533,-0.9164174999999999,-1.0601023,-0.12124136,1.0139824,-0.091434725,-1.9792764999999999,-1.6549835,-1.8306223000000001,-1.804734,36
263391,-2.7499466,-1.0505676000000002,0.27802682,-0.91644484,-1.0601042999999999,-0.12130163599999999,1.0139806999999998,-0.09143416,-1.9802932,-1.6559663,-1.8305249,-1.8041751,36
263392,-2.7499216,-1.0492157,0.27804333,-0.9164370999999999,-1.0601021000000002,-0.12123491,1.0139835,-0.091434695,-1.9803658,-1.6580895,-1.83043,-1.8030292,36
263393,-2.7499034,-1.0479181999999998,0.27806497,-0.9164043,-1.0601034,-0.12110561,1.0139824,-0.09143364400000001,-1.9804956999999999,-1.6598442,-1.8303870999999998,-1.8028623,36
263394,-2.7498902999999997,-1.0458952,0.27803087,-0.9164283999999999,-1.0601026000000002,-0.12117833,1.0139815,-0.09143411,-1.9799092,-1.6606876,-1.830389,-1.8033484,36
263395,-2.7498815,-1.0444243,0.27797282,-0.91643953,-1.0601034,-0.121144585,1.013982,-0.09143381,-1.9798544999999999,-1.6607403000000003,-1.8303903000000001,-1.8035332999999998,36
263396,-2.7498744,-1.043048,0.2780763,-0.9163828000000002,-1.0601021000000002,-0.121233344,1.0139824,-0.091434695,-1.9793763,-1.6609168,-1.8303913,-1.8044373,36
263397,-2.7498693,-1.0421293,0.27798259999999997,-0.9164141,-1.0601045,-0.12119088,1.0139831,-0.09143559,-1.9795401999999997,-1.6613183,-1.8305511000000003,-1.8067372,36
263398,-2.7498662,-1.0417675,0.27796105,-0.9164244,-1.0601026000000002,-0.12121571,1.0139817,-0.0914341,-1.9794080000000003,-1.6613096,-1.8307089,-1.8086805000000001,36
263399,-2.7498633999999997,-1.0423235,0.2779949,-0.9164197000000001,-1.0601040000000002,-0.12127023,1.0139812,-0.091433965,-1.9797,-1.6612813000000002,-1.8306195,-1.8101164,36
263400,-2.7498612000000002,-1.043251,0.27799179999999996,-0.9164366,-1.0601026000000002,-0.12119825,1.0139811,-0.09143382,-1.9801360000000001,-1.6622075,-1.8309731,-1.8113603999999999,36
263401,-2.7498603,-1.046263,0.27791032,-0.9164693000000002,-1.0601038999999999,-0.121196754,1.0139804000000001,-0.091432884,-1.9808625,-1.663089,-1.8313398,-1.8113583,36
263402,-2.7499747,-1.0495094999999999,0.27797318,-0.9164523000000001,-1.0601028000000001,-0.121271886,1.0139805,-0.09143466,-1.9810297,-1.6628071,-1.8310716,-1.8096763999999999,36
263403,-2.750334,-1.0514423000000002,0.27791107,-0.9164743000000001,-1.0601047,-0.121213056,1.0139853,-0.09143494,-1.9810903000000002,-1.6632788,-1.8308793999999997,-1.808059,36
263404,-2.7501986,-1.053835,0.27796417,-0.9164565999999998,-1.0601026000000002,-0.12122670599999999,1.0139796,-0.09143264599999999,-1.9807081000000002,-1.6636313999999999,-1.8307418000000002,-1.8068436,36
263405,-2.7501022999999996,-1.056206,0.27797416,-0.9164424000000001,-1.0601037,-0.12129348,1.013981,-0.09143343599999999,-1.9818083,-1.6627915,-1.8308022000000002,-1.8071629,36
263406,-2.750033,-1.0572832,0.27801420000000004,-0.91640806,-1.0601045,-0.12113637,1.0139825,-0.09143443400000001,-1.9811683999999998,-1.6623712,-1.8310479,-1.8082328,36
263407,-2.7499827999999997,-1.057377,0.27801472,-0.916414,-1.0601048,-0.1212182,1.0139805,-0.09143422,-1.9816523000000001,-1.6622868000000002,-1.8312635,-1.8093549,36
263408,-2.7499474999999998,-1.0573616000000001,0.27801102,-0.91642225,-1.0601042999999999,-0.121262416,1.0139797,-0.091433175,-1.98144,-1.6622542000000002,-1.8314886000000001,-1.8105578000000002,36
263409,-2.7499216,-1.0564767,0.2779855,-0.91643625,-1.0601045,-0.12123959,1.0139829,-0.091432855,-1.9817566000000002,-1.6629106,-1.8316752,-1.8118189999999998,36
263410,-2.7499034,-1.0548106000000002,0.27794322,-0.91642505,-1.0601053,-0.121281125,1.0139811,-0.09143284,-1.9817325000000001,-1.6635429,-1.8317888999999998,-1.8130858,36
263411,-2.750006,-1.0537571000000001,0.27797478,-0.9164121,-1.0601041000000002,-0.12130183,1.013984,-0.091434665,-1.9821131999999997,-1.6631043999999997,-1.8319645,-1.8130076000000002,36
263412,-2.7504716,-1.0520045,0.27792895,-0.9164186,-1.0601042999999999,-0.121119164,1.0139823000000001,-0.09143367,-1.9822676,-1.6628124,-1.8320827000000002,-1.8131549,36
263413,-2.7508049999999997,-1.0489897,0.27803984,-0.91640145,-1.0601049999999999,-0.12123567,1.0139812,-0.091432795,-1.9833883999999997,-1.6621922999999998,-1.8319653000000002,-1.813159,36
263414,-2.7509284,-1.046689,0.27807617,-0.9164011000000001,-1.0601035,-0.12123699999999998,1.013981,-0.091433056,-1.9836470000000002,-1.6616074,-1.8334924,-1.8138525,36
263415,-2.7506251,-1.0449395000000001,0.27810287,-0.9163938,-1.0601047,-0.12128628,1.0139825,-0.09143252,-1.9840629,-1.6624192,-1.8363558,-1.8136787,36
263416,-2.7504075,-1.043228,0.27814546,-0.9163894,-1.0601045,-0.12137533,1.0139828000000002,-0.091434285,-1.983799,-1.6638924,-1.8378346999999997,-1.8139066000000001,36
263417,-2.7502517999999996,-1.0422857,0.27810383,-0.9163863000000001,-1.0601059,-0.1212658,1.0139842,-0.091434605,-1.9844197000000001,-1.6649479999999999,-1.8393126,-1.8142863999999999,36
263418,-2.7501392000000005,-1.0422753,0.27816677,-0.9163631,-1.0601052,-0.12124821,1.0139829,-0.09143414,-1.984304,-1.6648273,-1.8417337,-1.8141082999999998,36
263419,-2.75006,-1.0435518,0.2781219,-0.9163676,-1.0601063999999998,-0.12120729,1.0139815,-0.09143265,-1.9845554,-1.6652049999999998,-1.8416286,-1.8150272,36
263420,-2.750002,-1.0448735999999998,0.2780537,-0.9164198,-1.0601053999999999,-0.12116589999999999,1.0139816,-0.09143253400000001,-1.9841247,-1.6668019,-1.8392992,-1.8163699,36
263421,-2.7499607000000004,-1.04823,0.27802205,-0.9164288,-1.0601068,-0.12119405,1.013981,-0.09143216,-1.9844060000000001,-1.6662056,-1.8386575,-1.8175788,36
263422,-2.7499316,-1.0504011999999998,0.27805373,-0.9164095999999999,-1.0601047,-0.12122441,1.0139824,-0.09143197,-1.9840608,-1.6648174999999998,-1.8377438999999998,-1.8181432,36
263423,-2.7499105999999998,-1.0518216,0.27801937,-0.91640353,-1.0601061999999999,-0.121201955,1.0139841,-0.09143404,-1.9842842,-1.6645436999999998,-1.8361912,-1.8190061999999998,36
263424,-2.7498953,-1.0539844999999999,0.27803078,-0.916415,-1.0601061999999999,-0.12125882,1.0139822,-0.091433,-1.9840236,-1.6650384999999999,-1.8345479,-1.8187653000000001,36
263425,-2.7501152,-1.0557296,0.27798617,-0.91639495,-1.0601065,-0.12111126,1.0139834,-0.091432765,-1.9841397,-1.6663194,-1.8344643,-1.8182884,36
263426,-2.7508267999999996,-1.0563402,0.27793905,-0.9164200000000001,-1.0601044,-0.12108976,1.0139837,-0.091434285,-1.9835900000000002,-1.6669766,-1.8351582,-1.8170859000000001,36
263427,-2.750552,-1.0565822,0.27795056,-0.91643685,-1.0601061999999999,-0.12120533,1.0139827,-0.09143387,-1.9846846999999999,-1.6663221000000001,-1.835881,-1.8164796000000003,36
263428,-2.7503552000000004,-1.0563121000000002,0.27797788,-0.9164575,-1.0601041000000002,-0.12113445,1.0139827,-0.091433376,-1.9847709999999998,-1.6662723999999998,-1.8366591,-1.8161538000000002,36
263429,-2.7502136000000004,-1.0541183,0.27799565,-0.9164469000000001,-1.0601068,-0.121085525,1.0139815,-0.09143198,-1.9857435,-1.6654663,-1.8361154999999998,-1.8164978999999999,36
263430,-2.7504593999999996,-1.0525252,0.2780674,-0.9164209999999999,-1.0601032,-0.121142276,1.0139818999999999,-0.091432884,-1.9850944,-1.6645383999999999,-1.8363676,-1.8174788,36
263431,-2.7514653,-1.0515771,0.27810505,-0.9164051999999999,-1.0601056999999998,-0.12094988,1.0139847,-0.09143232,-1.9857936,-1.6653084999999999,-1.8385890999999999,-1.8181831000000002,36
263432,-2.751125,-1.0494286,0.27807534,-0.91642207,-1.0601029,-0.12107728,1.0139812,-0.09143262,-1.9857493999999998,-1.6705828,-1.8424473000000001,-1.8183205000000002,36
263433,-2.7512736,-1.0468245999999999,0.27810696,-0.91638595,-1.0601053,-0.12111974,1.0139818999999999,-0.091432504,-1.9857575,-1.6765091,-1.8448136000000002,-1.8183192,36
263434,-2.7513799999999997,-1.0448539000000001,0.27819356,-0.9163591999999998,-1.060102,-0.12111327,1.0139816,-0.09143234,-1.9849311,-1.6775576,-1.8448142,-1.8189756999999998,36
263435,-2.7514553,-1.0442475,0.27811396,-0.91637474,-1.0601044,-0.121189676,1.0139809000000002,-0.091432,-1.9847181,-1.6800012999999998,-1.8430766,-1.8193924,36
263436,-2.751395,-1.042671,0.27821785,-0.916343,-1.0601017,-0.121200465,1.0139827,-0.091432795,-1.9847752,-1.684016,-1.8410317999999999,-1.8190651999999998,36
263437,-2.7510748,-1.0417019,0.27821347,-0.9163433000000001,-1.0601044,-0.12107236,1.0139837,-0.0914335,-1.9855938999999998,-1.6840922999999999,-1.8399805,-1.8186991000000001,36
263438,-2.7513528,-1.0419272,0.27823862,-0.9163380999999999,-1.0601027,-0.12106761,1.013982,-0.09143187,-1.9856738,-1.6855305,-1.8386028000000003,-1.818931,36
263439,-2.7518287,-1.0432534,0.27808076,-0.9163969999999999,-1.0601052,-0.121074826,1.013982,-0.09143161,-1.9867091000000001,-1.6865281000000003,-1.8362756999999998,-1.8198796999999998,36
263440,-2.751662,-1.0445514,0.2780174,-0.9164091000000001,-1.0601034,-0.121109664,1.0139818999999999,-0.09143196,-1.9874195,-1.6839066000000003,-1.8350859,-1.8200418999999999,36
263441,-2.7511501,-1.0479183,0.27810264,-0.916409,-1.0601056999999998,-0.12122439,1.0139823000000001,-0.091433,-1.9884825000000002,-1.6811247999999999,-1.8362124,-1.8199714,36
263442,-2.75113,-1.0504775,0.2781691,-0.9164049000000001,-1.0601032,-0.121201634,1.0139834,-0.09143196,-1.9885101000000003,-1.6825851000000003,-1.8394004000000002,-1.8207726000000002,36
263443,-2.751946,-1.0527053999999998,0.27808705,-0.91642046,-1.0601056,-0.12116764,1.0139827,-0.091432385,-1.9888278000000001,-1.6838286,-1.8423146000000001,-1.8230523999999997,36
263444,-2.751354,-1.054885,0.2781824,-0.9163644,-1.0601040000000002,-0.12111709,1.0139796,-0.09143123,-1.9884905,-1.680841,-1.8443939999999999,-1.8255903999999998,36
263445,-2.7509294,-1.0564314,0.27820998,-0.9163555,-1.0601059,-0.12112632,1.0139809000000002,-0.09143133,-1.9886131,-1.6804933999999998,-1.8458240000000001,-1.8272933999999998,36
263446,-2.7509725,-1.0567558000000001,0.27814537,-0.91636103,-1.0601042999999999,-0.12119711,1.0139824,-0.09143321,-1.9883668,-1.6788808999999998,-1.8467171000000002,-1.8272563999999998,36
263447,-2.7529879,-1.0560935,0.2781165,-0.916386,-1.0601053,-0.121269874,1.0139802,-0.09143145,-1.9888792000000002,-1.6786709999999998,-1.847796,-1.8252393,36
263448,-2.75133,-1.0558463,0.27810892,-0.91638553,-1.0601038,-0.12122152,1.0139822,-0.09143237,-1.9882118000000002,-1.6820807,-1.8495201000000001,-1.8237556000000001,36
263449,-2.7513187,-1.0553683999999999,0.27809829999999996,-0.9163879,-1.0601046,-0.12121577,1.0139813,-0.09143104,-1.9886323000000001,-1.6845518,-1.8526435,-1.8229144,36
263450,-2.7542927,-1.0545917999999999,0.27816784,-0.91636056,-1.0601026000000002,-0.1211723,1.0139804000000001,-0.09143172,-1.9888493000000003,-1.6849631999999999,-1.8556287,-1.8222398999999998,36
263451,-2.7536585,-1.0527146,0.2781118,-0.9163744,-1.0601047,-0.121156245,1.0139823000000001,-0.09143133,-1.9888917000000002,-1.6848679,-1.8578225,-1.8217398,36
263452,-2.7537117,-1.0508559,0.27810785,-0.9163764000000001,-1.0601023,-0.12117258,1.0139816,-0.0914324,-1.9883453000000002,-1.6844164000000001,-1.8599290000000002,-1.8211181,36
263453,-2.753796,-1.0481592,0.2780204,-0.9164116,-1.0601044,-0.12116643,1.0139809000000002,-0.091430314,-1.9885714,-1.6828493000000002,-1.8615394,-1.8221183999999997,36
263454,-2.7526797999999997,-1.0464556,0.27805159999999995,-0.9164051,-1.060102,-0.12117663,1.0139805,-0.09143073,-1.9881224999999998,-1.684189,-1.8626933,-1.8244988000000002,36
263455,-2.75188,-1.0447818000000002,0.27804409999999996,-0.9164095,-1.0601052,-0.12123912,1.0139794,-0.09143104,-1.9883224999999998,-1.6853330000000002,-1.8634803,-1.8259857,36
263456,-2.7513068,-1.0439014000000002,0.27797183,-0.9164141,-1.0601016,-0.12116065599999999,1.0139803,-0.09143147,-1.9884483,-1.6852672,-1.8639143,-1.8271798,36
263457,-2.7508953,-1.043266,0.27796695,-0.9164158000000001,-1.0601053999999999,-0.121100925,1.0139831,-0.0914317,-1.9888694,-1.6859595,-1.8643227999999998,-1.8283675,36
263458,-2.7506009999999996,-1.0432192,0.27793893,-0.91642064,-1.0601032,-0.12118511,1.0139818999999999,-0.09143185,-1.9883919999999997,-1.6873868000000003,-1.8643512999999998,-1.8292487000000002,36
263459,-2.7509675,-1.0449171,0.2779505,-0.9164341999999999,-1.0601053,-0.12116813,1.0139818,-0.09143098,-1.9894918000000001,-1.6876741999999998,-1.864152,-1.8297944,36
263460,-2.7526135,-1.0464287,0.27799103,-0.9164275,-1.0601026000000002,-0.12121472,1.0139806,-0.09143034,-1.9891603999999998,-1.6862709999999999,-1.8645056,-1.8287616000000002,36
263461,-2.7518327,-1.0488315000000001,0.27801126,-0.91639745,-1.0601061999999999,-0.12123512,1.0139811,-0.091430224,-1.9892870999999999,-1.6850637,-1.8645838,-1.8265113999999998,36
263462,-2.7512727000000003,-1.0514771,0.27799559999999995,-0.91639155,-1.0601018999999998,-0.121260725,1.0139817,-0.09143027,-1.9893491,-1.6885877,-1.8646525,-1.8255873,36
263463,-2.7509866,-1.0541105,0.2781113,-0.9163353000000001,-1.0601066000000001,-0.12116228,1.0139825,-0.09143066,-1.9904431,-1.6982708999999998,-1.8648192,-1.8267172999999999,36
263464,-2.7511742000000003,-1.0566982,0.27809614,-0.9163498999999999,-1.0601028000000001,-0.12118304,1.0139791999999999,-0.09142938,-1.9906987,-1.7059853999999999,-1.8649025000000001,-1.8277073,36
